DesiredFlux,0.81,HitTime,1714649649.3138201,DesiredPos,0.56552505493164062 0.31116974353790283 0.21983277797698975
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714649648.7279873,-0.45946080178103144   1.1109594600107686 0.016662207201178225   -1.274700643998987  -1.9563459075446639   -1.873897628017873 -0.88173005964540418, 0.00066312228818947341   0.0009174428743258657 -2.2614706528598732e-07   0.0014685877204494153   4.952131510009196e-06  2.7337545131093257e-06   0.0065968316022383443,-0.17071971511840819   65.069752204895025   -1.942107048034668  -16.780826129913329  -1.3654614830017089   1.7742239227294923 -0.24864500045776367,-0.21477984961410984   1.5249961325381272  0.76571127044938248 -0.60092479371425978   1.3346223235544379   1.1293080688376582  0.41223940904699663,  0.56246769428253174 -0.044067896902561188   0.22285658121109009, -0.71254569292068481 -0.014166734181344509 0.0089709591120481491   0.70142531394958496,0.00036044782609678805 0.00035269770887680352 -0.0002318061888217926, 0.00061536236898973584     0.88455480337142944 -0.00060850859154015779, 0.24205313622951508 0.030667006969451904 0.067281074821949005 0.030667006969451904  0.23010796308517456 -0.02184022031724453 0.067281074821949005 -0.02184022031724453  0.19244770705699921,  -1.1582614994818385  -0.36594939927425685   -1.1697381048278999   0.71150276698528359   0.54561520331208868  0.038853229164637071 1.062447463340277e-05,0.00050824426580220461
IIWA_7,1714649648.7329054,-0.45946259947016099   1.1109633549311606 0.016661787776742355  -1.2746960300029431  -1.9563460993563488    -1.87389750813557 -0.88172987987649121, 0.00045859026536930675  0.00088975111514025783 -1.6957895087024682e-05   0.0013594300181155592  -3.710762191181674e-06  6.9822957294294907e-06   0.0052846560383097915,-0.24465345001220704   65.063030956268307  -1.9843650436401368  -16.776424255371094  -1.3645811080932617   1.7748914260864257 -0.24964625549316405, 23.303641960058307  2.9714237461383859  15.397305519923682 -6.4907477208684519  1.5181808486489932 0.51944170885423746 0.41611265441272083,  0.56246864795684814 -0.044069290161132812    0.2228553295135498, -0.71254599094390869 -0.014166365377604961 0.0089701712131500244   0.70142501592636108, 0.00032587020541541278  0.00022631259344052523 -0.00023537303786724806, 0.00061480788281187415     0.88455474376678467 -0.00060802896041423082,  0.24205309152603149  0.030667020007967949  0.067281134426593781  0.030667020007967949   0.23010773956775665 -0.021840335801243782  0.067281134426593781 -0.021840335801243782   0.19244778156280518,   -1.1582642436511748   -0.36595306323583543    -1.1697408786854879    0.71151233184885143    0.54561462555557938   0.038848048697026627 1.0623590007696748e-05,0.00042243069037795067
IIWA_7,1714649648.7378762, -0.4594645169325105   1.1109671898558595 0.016661787776742355  -1.2746914760025925  -1.9563459075446639   -1.873897628017873 -0.88172934056975227, 0.00029017371831504711  0.00086519788006856203 -1.3566316069619747e-05   0.0012697040285163828  4.7038576462436921e-06  7.9054446460156346e-07   0.0042492971002051792,-0.31321018600463868   65.077817703247064  -2.0213407897949218  -16.772902755737306  -1.3645811080932617    1.774557674407959 -0.25131501388549804, 23.306851397807108  2.9737963946147872  15.397851690855367 -6.4932860747498227  1.5174752544482901 0.51923703893599293 0.41915944482663381,  0.56246936321258545 -0.044070854783058167   0.22285392880439758, -0.71254628896713257 -0.014165743254125118  0.008969385176897049   0.70142477750778198, 0.00028870458481833339  0.00011846400593640283 -0.00024420031695626676, 0.00061429641209542751     0.88455456495285034 -0.00060758006293326616,  0.24205316603183746  0.030667008832097054  0.067281141877174377  0.030667008832097054   0.23010750114917755 -0.021840488538146019  0.067281141877174377 -0.021840488538146019   0.19244778156280518,   -1.1582661316937859   -0.36595763200963916    -1.1697443876181879    0.71152164845234012    0.54561353495596876   0.038842189249876924 1.0622572155227772e-05,0.00036285640089772642
IIWA_7,1714649648.7428761,-0.45943851109032346   1.1109745001674316 0.016695343586024276  -1.2747106507351702  -1.9563454281027184  -1.8739033205183113 -0.88172934056975227,  0.0012723726621335554  0.00098457076693821209   0.0013313793184211178  0.00024877391970385071  2.2940763936110457e-05 -0.00022706758196267896   0.0033994376801641437,-0.57802738189697267   65.069752204895025  -2.5803788566589354  -16.481498661041261  -1.3883512306213379   1.8022590637207032 -0.25265002059936525, 23.306851397807108  2.9737963946147872  15.397851690855367 -6.4932860747498227  1.5174752544482901 0.51923703893599293 0.41915944482663381,  0.56246936321258545 -0.044070854783058167   0.22285392880439758, -0.71254628896713257 -0.014165743254125118  0.008969385176897049   0.70142477750778198, 0.00028870458481833339  0.00011846400593640283 -0.00024420031695626676,  0.0006138645694591105     0.88455450534820557 -0.00060712679987773299,  0.24205316603183746  0.030667008832097054  0.067281141877174377  0.030667008832097054   0.23010750114917755 -0.021840488538146019  0.067281141877174377 -0.021840488538146019   0.19244778156280518,   -1.1582661316937859   -0.36595763200963916    -1.1697443876181879    0.71152164845234012    0.54561353495596876   0.038842189249876924 1.0622572155227772e-05,0.00036285640089772642
IIWA_7,1714649648.7478814,-0.45900102696910167   1.1110047004721435 0.017232895941743032  -1.2748762128861806  -1.9563444693933603  -1.8739294461337184 -0.88172748299401282,   0.01851726297857878  0.0019956688020266737   0.022567197683487163 -0.0064234669046520738 5.6700985473814134e-05 -0.0012266786818520075  0.0027938531737093197, -9.3075850982666015   62.943149139404298  -8.5572441101074226  -13.889674930572509  -1.3927531051635742   2.0535740776062013 -0.29937525558471678, 23.278776733236839  2.9717698416253788  15.371749702408815 -6.4836529984212632  1.5196212298016714 0.53049708007185903 0.42179788273602248,  0.56246680021286011 -0.044043269008398056   0.22285309433937073, -0.71253079175949097 -0.014177421107888222 0.0089876493439078331   0.70143997669219971, 7.7262746344786137e-05   0.0011912224581465125 -0.00018013606313616037, 0.00061343848938122392     0.88455444574356079 -0.00060664350166916847,  0.24205204844474792  0.030665123835206032   0.06728246808052063  0.030665123835206032   0.23011182248592377 -0.021836815401911736   0.06728246808052063 -0.021836815401911736   0.19244503974914551,    -1.158151406701613    -0.3658649808890857    -1.1695570128917865    0.71143411819107882    0.54563625028158924    0.03897053632684333 1.0651616477730386e-05,0.0011054861824959517
IIWA_7,1714649648.7529106,-0.45854700465330334   1.1109999667028798 0.017713942717513084  -1.2749897633528169  -1.9563368953625384  -1.8739281278647177 -0.88172388772483679,   0.032974703014796235   0.0014071842710738473    0.037295629177591785  -0.0096807921891737779  0.00034832202125326171 -0.00092861218545650681   0.0023788933060089638, -17.383837448120119   62.951214637756351  -11.908831386566161  -14.400292377471924 -0.94112077713012698   1.7088085937499999  -0.2139348258972168, 22.796687424964514  2.9964098775314065  14.947266586396877 -6.3858593232085887  1.5300802494940897 0.67583543149450598 0.42563041570493776,  0.56247037649154663 -0.043589029461145401   0.22291561961174011, -0.71233725547790527 -0.014439570717513561 0.0092149646952748299   0.70162826776504517, 7.7262746344786137e-05   0.0011912224581465125 -0.00018013606313616037, 0.00061306991847231984     0.88455426692962646 -0.00060613988898694515,  0.24205204844474792  0.030665123835206032   0.06728246808052063  0.030665123835206032   0.23011182248592377 -0.021836815401911736   0.06728246808052063 -0.021836815401911736   0.19244503974914551,    -1.158151406701613    -0.3658649808890857    -1.1695570128917865    0.71143411819107882    0.54563625028158924    0.03897053632684333 1.0651616477730386e-05,0.0011054861824959517
IIWA_7,1714649648.7578769,-0.45824350411368625   1.1110108723927108 0.018259704338451678  -1.2752218978156522  -1.9563355532043436  -1.8739397525211174 -0.88172388772483679,  0.038519783996520403  0.0015619750100981026   0.051666968179617204  -0.017030012264751846 0.00033234394479484444 -0.0012078760043532145  0.0019031146448071712, -20.929968223571777   62.827543663024905  -12.654508934020996  -13.569218463897705  -1.5573832130432128   2.0215339164733885 -0.22094361114501954, 22.796687424964514  2.9964098775314065  14.947266586396877 -6.3858593232085887  1.5300802494940897 0.67583543149450598 0.42563041570493776,  0.56247037649154663 -0.043589029461145401   0.22291561961174011, -0.71233725547790527 -0.014439570717513561 0.0092149646952748299   0.70162826776504517,0.00019711512140929699   0.019121430814266205  0.0023593218065798283, 0.00061272497987374663     0.88455581665039062 -0.00060570164350792766,  0.24200515449047089  0.030642079189419746  0.067312642931938171  0.030642079189419746   0.23017878830432892 -0.021770786494016647  0.067312642931938171 -0.021770786494016647   0.19243074953556061,   -1.1566061402223937    -0.3642317863441491    -1.1666030181123332    0.70997377757997526    0.54604454301809824   0.040915963809950995 1.1075681705108309e-05,0.017643023282289505
IIWA_7,1714649648.7628822, -0.4581147936080841   1.1110079362034937 0.018978038770756635  -1.2755264169730538  -1.9563299924108137  -1.8739458045593818 -0.88172298898935508,  0.035964247421302227  0.0011321324393946672   0.070066951835892038  -0.025804776107865274 0.00048830689703061514 -0.0012083823340551625  0.0015584411351138368, -20.085779396057131   62.343613761901857  -10.671024265289306  -13.589467086791991 -0.75184017181396479   1.7211574058532715 -0.23763119506835936, 22.421477696615465  3.0530763424310869  14.617883698797055 -6.3426475474090207   1.525832094249711 0.78713987095180915 0.43845336004349289,  0.56249332427978516 -0.043153516948223114   0.22299063205718994, -0.71217936277389526 -0.014709812588989735 0.0094117177650332451   0.70178025960922241,0.0010579907102510333  0.032716501504182816 0.0048921303823590279, 0.00061378662940114737     0.88457757234573364 -0.00060617242706939578,  0.24195179343223572  0.030623424798250198  0.067343749105930328  0.030623424798250198   0.23024031519889832 -0.021706344559788704  0.067343749105930328 -0.021706344559788704    0.1924268901348114,   -1.1552826656719972   -0.36263334196551256    -1.1638591768363682    0.70858057974021449    0.54645548678067257    0.04269915383225964 1.1456876336524147e-05,0.030306082218885422
IIWA_7,1714649648.7678809,-0.45806134399057252   1.1110096140103201 0.019945345511689364  -1.2759266301335148  -1.9563202133310149  -1.8739461640972077 -0.88172316875826806,   0.030909382637505006  0.00097281822457018208    0.094745831106022804   -0.036652347304732859   0.0007818087095773623 -0.00098108738028236078   0.0012395621515719542, -16.235848182678222   62.240106533050536  -10.551293277740479  -13.258446121215821  -1.2078743743896485   1.7675488891601563 -0.25265002059936525, 22.187365416799484  3.0488070179794948  14.365717014750381 -6.2620696622865859  1.5421303684053285  0.8883982215473919 0.43188324557545599,  0.5624774694442749 -0.04276406392455101  0.22305138409137726, -0.71198076009750366 -0.014909551478922367 0.0096035376191139221   0.70197498798370361,0.00018984192865900695   0.041747860610485077  0.0063517899252474308, 0.00061935093253850937     0.88459748029708862 -0.00062506122048944235,  0.24191805720329285   0.03059573657810688  0.067369237542152405   0.03059573657810688   0.23030148446559906 -0.021648645401000977  0.067369237542152405 -0.021648645401000977   0.19240771234035492,   -1.1536237577596253   -0.36126247826206992    -1.1611122276242725    0.70728346982651402    0.54670016309188441   0.044371031682644002 1.1834556445933231e-05,0.038666721433401108
IIWA_7,1714649648.7728837,-0.45794695456598145   1.1110069175857089 0.021145086257590286  -1.2764243349861644  -1.9563296089619771   -1.873927229020153  -0.8817220302581803,   0.029303083093647087  0.00067039759521021476     0.12378629472085513   -0.049230071949768278  0.00024962172917632891 -2.7466822035921833e-05   0.0010371897247679882,-14.628125511169433  61.600243663787843 -10.702717761993409     -13.52255859375 -1.3408109855651855  1.9417672653198241 -0.2466424903869629, 21.923102441688766  3.1090652922582565  13.784241326561085 -6.1236542047871643  1.5449280237079637  1.1124802834054255 0.40952059646702593,  0.56240856647491455 -0.041989494115114212   0.22325639426708221, -0.71138572692871094 -0.015263877809047699 0.0099057098850607872   0.70256614685058594,-0.0024582012556493282   0.054813839495182037   0.011596350930631161, 0.00062034587608650327     0.88461720943450928 -0.00064615288283675909,  0.24185498058795929  0.030501365661621094   0.06743350625038147  0.030501365661621094   0.23044227063655853 -0.021520018577575684   0.06743350625038147 -0.021520018577575684   0.19235548377037048,   -1.1486586318669723   -0.35856403723055763     -1.154259983500161    0.70470820689294555    0.54669335118173734   0.047832591354435294 1.2695497098036412e-05,0.051347877830266953
IIWA_7,1714649648.777878,-0.45775346921951765   1.1110030825519268 0.022541488194695126  -1.2770298380274847  -1.9563216514823185  -1.8739289667135894 -0.88172167072035446,   0.031181880333469483  0.00038291672488433904     0.15488511326087773   -0.063604179212628356  0.00051799656968258274 -9.1481195087799933e-05  0.00084413329284818055,-15.063662422180176  61.108248264312742 -11.127938842773437 -13.225872249603272 -1.1013490104675292  1.8426430168151855 -0.2359624366760254, 21.923102441688766  3.1090652922582565  13.784241326561085 -6.1236542047871643  1.5449280237079637  1.1124802834054255 0.40952059646702593,  0.56240856647491455 -0.041989494115114212   0.22325639426708221, -0.71138572692871094 -0.015263877809047699 0.0099057098850607872   0.70256614685058594,-0.0024582012556493282   0.054813839495182037   0.011596350930631161, 0.00063186843181028962     0.88463783264160156 -0.00066732679260894656,  0.24185498058795929  0.030501365661621094   0.06743350625038147  0.030501365661621094   0.23044227063655853 -0.021520018577575684   0.06743350625038147 -0.021520018577575684   0.19235548377037048,   -1.1486586318669723   -0.35856403723055763     -1.154259983500161    0.70470820689294555    0.54669335118173734   0.047832591354435294 1.2695497098036412e-05,0.051347877830266953
