RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648341.8556528,0.51829028129577637  1.0269665718078613  0.2774767279624939, -0.002207922050729394 0.00082417868543416262  -0.014314430765807629    0.99989473819732666,0.51829028129577637  1.0269665718078613  0.2774767279624939, -0.002207922050729394 0.00082417868543416262  -0.014314430765807629    0.99989473819732666
1714648341.8606541,0.51827859878540039  1.0269467830657959 0.27745398879051208,-0.0024885598104447126 0.00056912313448265195  -0.014190166257321835    0.99989604949951172,0.51827859878540039  1.0269467830657959 0.27745398879051208,-0.0024885598104447126 0.00056912313448265195  -0.014190166257321835    0.99989604949951172
1714648341.8657701,0.51826494932174683  1.0269652605056763 0.27745676040649414,-0.0025033275596797466 0.00055271905148401856  -0.014246170409023762    0.99989521503448486,0.51826494932174683  1.0269652605056763 0.27745676040649414,-0.0025033275596797466 0.00055271905148401856  -0.014246170409023762    0.99989521503448486
1714648341.8706548,0.51830041408538818  1.0269380807876587 0.27738627791404724,-0.0025116268079727888  0.0005355729372240603  -0.014210382476449013    0.99989575147628784,0.51830041408538818  1.0269380807876587 0.27738627791404724,-0.0025116268079727888  0.0005355729372240603  -0.014210382476449013    0.99989575147628784
1714648341.875653,0.51828157901763916  1.0269526243209839 0.27738127112388611,-0.0026297355070710182 0.00060408207355067134  -0.014229759573936462    0.99989509582519531,0.51828157901763916  1.0269526243209839 0.27738127112388611,-0.0026297355070710182 0.00060408207355067134  -0.014229759573936462    0.99989509582519531
1714648341.8806536,0.51830518245697021  1.0269551277160645 0.27737724781036377,-0.0026060803793370724 0.00058984762290492654  -0.014269838109612465    0.99989461898803711,0.51830518245697021  1.0269551277160645 0.27737724781036377,-0.0026060803793370724 0.00058984762290492654  -0.014269838109612465    0.99989461898803711
1714648341.8856592, 0.5183141827583313   1.026970386505127 0.27728965878486633,-0.0024659582413733006 0.00058749079471454024  -0.014283658005297184    0.99989479780197144, 0.5183141827583313   1.026970386505127 0.27728965878486633,-0.0024659582413733006 0.00058749079471454024  -0.014283658005297184    0.99989479780197144
1714648341.8906524, 0.5183301568031311  1.0269495248794556 0.27732816338539124,-0.0025078710168600082 0.00056019524345174432  -0.014231723733246326    0.99989539384841919, 0.5183301568031311  1.0269495248794556 0.27732816338539124,-0.0025078710168600082 0.00056019524345174432  -0.014231723733246326    0.99989539384841919
1714648341.8956659,  0.518332839012146  1.0269486904144287 0.27734804153442383,-0.0025817989371716976 0.00056047935504466295  -0.014215912669897079    0.99989545345306396,  0.518332839012146  1.0269486904144287 0.27734804153442383,-0.0025817989371716976 0.00056047935504466295  -0.014215912669897079    0.99989545345306396
1714648341.9006517,0.51834326982498169  1.0269860029220581 0.27741965651512146,-0.0022421188186854124 0.00075345596997067332   -0.01441008597612381    0.99989336729049683,0.51834326982498169  1.0269860029220581 0.27741965651512146,-0.0022421188186854124 0.00075345596997067332   -0.01441008597612381    0.99989336729049683
1714648341.9056525,0.51831322908401489  1.0269991159439087 0.27743956446647644,-0.0022749921772629023 0.00077620311640202999  -0.014391147531569004    0.99989354610443115,0.51831322908401489  1.0269991159439087 0.27743956446647644,-0.0022749921772629023 0.00077620311640202999  -0.014391147531569004    0.99989354610443115
