DesiredFlux,1,HitTime,1714657035.5398529,DesiredPos,0.57514685392379761 0.31888824701309204 0.21992781758308411
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714657034.9830019,-0.45061800178676109    1.126221670005666 0.032920366208113554  -1.2568668589028842  -1.9302765751663697  -1.8616457952962373  -0.8698669951967426,-0.00015221091733446718 -3.7443313920788463e-06   0.0013768795352154086   0.0014105963272041863   0.0004110518525476642   0.0011939153897501085  1.2114944947787503e-05,-0.40461916732788084   65.758008064270015  -2.7907884597778319  -16.906719741821288  -1.7898021888732909   1.6146906204223632 -0.24363872528076172,0.026449418190461794    1.312299899072221 -0.36822326005998085 -0.56459334794271487  0.33938478108119563   1.2580487031550929  0.62781959661147413,  0.57320773601531982 -0.034843523055315018   0.22253991663455963, -0.70597833395004272 -0.011790627613663673 0.0032102144323289394   0.70812797546386719,0.00072180537972599268 0.00027164738276042044 0.00039161727181635797, 0.00036095696850679815      1.0921807289123535 -0.00048287201207131147,  0.24070863425731659  0.028459819033741951  0.069239892065525055  0.028459819033741951   0.23045215010643005 -0.020082090049982071  0.069239892065525055 -0.020082090049982071   0.19311048090457916,   -1.0716952270861668   -0.32948695425982777    -1.0688759168733242    0.70515161312645347    0.51665421644475629   0.025747468564318865 1.1141162659100701e-05,0.00079195864964276552
IIWA_7,1714657034.9879932, -0.4506187807490229    1.126221670005666 0.032924560670638404  -1.2568604474358769  -1.9302739864940233  -1.8616405223293178  -0.8698669951967426,-0.00015292722433976776 -2.9954651136630772e-06   0.0012692821291663582   0.0013849357420555755  0.00043238837589740567   0.0011660509885818885  9.6919559582300027e-06,-0.42478291320800782   65.751286815643311  -2.7925492095947266   -16.88999261856079  -1.7915629386901855   1.6173606338500977 -0.24196996688842773,  30.36055687805688  3.3092621417635839  17.993012766304073 -7.5622924555540916 0.48761632546882361 0.93425322620402462 0.62809196157268354,  0.57321089506149292 -0.034843802452087402   0.22254130244255066, -0.70597916841506958 -0.011791776865720749  0.003205454908311367   0.70812720060348511,0.00070350803434848785 0.00020619963470380753 0.00036833513877354562, 0.00036021447158418596      1.0921808481216431 -0.00048305329983122647,   0.2407076507806778  0.028459478169679642  0.069240443408489227  0.028459478169679642   0.23045198619365692 -0.020081764087080956  0.069240443408489227 -0.020081764087080956   0.19311147928237915,   -1.0716838946942531    -0.3294831786515573    -1.0688616088563307    0.70515681032645716     0.5166463267185506   0.025733355169421657 1.1138827638035309e-05,0.00075118918903172016
IIWA_7,1714657034.9930303,-0.45061902040454582   1.1262215502324462 0.032928934902076219  -1.2568539758640938  -1.9302715898078944  -1.8616350694844022  -0.8698668155369127,-0.00013192800038888249 -7.1873008823953833e-06   0.0011903949608456782     0.00136681146496961  0.00044177814587358636   0.0011509545874894642  1.4939957962663168e-05,-0.41806166458129884   65.736500068664554  -2.8039940834045409   -16.88999261856079  -1.7924433135986328   1.6140231170654298 -0.24363872528076172,  30.36055687805688  3.3092621417635839  17.993012766304073 -7.5622924555540916 0.48761632546882361 0.93425322620402462 0.62809196157268354,  0.57321089506149292 -0.034843802452087402   0.22254130244255066, -0.70597916841506958 -0.011791776865720749  0.003205454908311367   0.70812720060348511,0.00070350803434848785 0.00020619963470380753 0.00036833513877354562, 0.00035954589839093387       1.092180609703064 -0.00048325356328859925,   0.2407076507806778  0.028459478169679642  0.069240443408489227  0.028459478169679642   0.23045198619365692 -0.020081764087080956  0.069240443408489227 -0.020081764087080956   0.19311147928237915,   -1.0716838946942531    -0.3294831786515573    -1.0688616088563307    0.70515681032645716     0.5166463267185506   0.025733355169421657 1.1138827638035309e-05,0.00075118918903172016
IIWA_7,1714657034.9980249,-0.45059169640244118   1.1262255050394481 0.032964108631574736  -1.2568736300168004  -1.9302687135052872   -1.861632612715314  -0.8698668155369127,0.00098741768387469514 0.00015244243936938143  0.0023592651486172068 0.00030728306370925965 0.00046847462098695167  0.0010190344335182138 1.1951966370130535e-05,-0.61432212448120116   65.704238075256342  -3.2591479110717771  -16.566014652252196  -1.8214956855773925    1.633380714416504 -0.24363872528076172, 30.361740440527775  3.3088602821613526  17.994140299158094 -7.5623346437318721 0.48765031901682387 0.93387660126648009 0.62838755756980968,  0.57321405410766602 -0.034843616187572479   0.22254268825054169, -0.70597976446151733 -0.011793104000389576 0.0032009673304855824   0.70812654495239258,0.00068936060415580869 0.00017232084064744413 0.00035025915713049471, 0.00035888742422685027      1.0921807289123535 -0.00048344122478738427,    0.240706667304039   0.02845914289355278  0.069241009652614594   0.02845914289355278   0.23045186698436737 -0.020081402733922005  0.069241009652614594 -0.020081402733922005   0.19311241805553436,   -1.0716723985817467   -0.32947813191874786    -1.0688460905603492     0.7051607588488551    0.51663904179033437    0.02572106135101393 1.1136863875549352e-05,0.00072534539503976703
IIWA_7,1714657035.0030007,-0.45016038409270365   1.1262367102714119 0.033522333866867982  -1.2570518953286052  -1.9302626734443447  -1.8616342305264475 -0.86986543727221899,  0.018042426536600972 0.00057016323004955107   0.024216421530623592 -0.0068847860212229708 0.00061638213449011128 0.00075051510147445058 6.4692160844413238e-05, -9.6490245285034177    63.94192668533325  -9.5916846275329597   -13.84125431060791  -1.7642713165283204   1.9157346343994142 -0.28836145019531251, 30.362341167223342  3.3086857127942388  17.994772757837168 -7.5624451314461929  0.4876885711670248   0.933557618343548 0.62870216992117567,  0.57321727275848389 -0.034843076020479202   0.22254413366317749, -0.70598047971725464  -0.01179465651512146 0.0031967051327228546   0.70812588930130005,0.00068018172169104218 0.00015948827785905451 0.00033780891681089997, 0.00035821466008201241      1.0921804904937744 -0.00048357874038629234,  0.24070562422275543  0.028458809480071068  0.069241590797901154  0.028458809480071068   0.23045177757740021 -0.020080983638763428  0.069241590797901154 -0.020080983638763428   0.19311340153217316,   -1.0716605872165275   -0.32947166474439626    -1.0688287082576409    0.70516349925942023    0.51663237732224587   0.025709975041365851 1.1135057320643682e-05,0.00071051844861358404
IIWA_7,1714657035.0080006,-0.44974111608196798   1.1262161572741405 0.034187398341491267  -1.2571984624068675  -1.9302499222433627  -1.8616046894107774 -0.86986028407851934,   0.031204661658707292 -0.00036598930681792355    0.045975716209430278   -0.011370511947471473   0.0010031537468715428   0.0017820567079838174  0.00025788147666142643, -18.736152671813965   64.230940376281737  -14.051663913726806  -14.412617626190185  -1.6225309562683106   1.7378449897766113 -0.19891600036621093, 29.839454001803521  3.3371921458164207  17.535830804038678 -7.4519919144262587 0.50405526783941867  1.0926959836228756 0.62743137082503597,  0.57321673631668091 -0.034350797533988953   0.22261996567249298,   -0.705771803855896 -0.012061796151101589 0.0034310854971408844    0.7083282470703125,0.00047657411778345704  0.0013460277114063501 0.00032694471883587539, 0.00035754247801378369       1.092180609703064 -0.00048371660523116589,  0.24070426821708679  0.028456354513764381  0.069243013858795166  0.028456354513764381   0.23045605421066284 -0.020076710730791092  0.069243013858795166 -0.020076710730791092   0.19311127066612244,  -1.0715283228144301  -0.32937118862363945   -1.0686235725039239   0.70505925476105347   0.51664761544323312  0.025828106100078685 1.115911274496284e-05,0.0013412201078608632
IIWA_7,1714657035.0130298,-0.44952713773392577   1.1262223890813179 0.034918855577192737  -1.2574873422142576  -1.9302326649513177  -1.8615997159859907 -0.86986010430960647,   0.033522863248654222 -4.3519158358191633e-05    0.066038862395603026   -0.020651601853581933   0.0014928146792946957   0.0016245823578538345  0.00021349593784381564, -21.587306339263915   64.089794155120856  -14.273518390655518  -13.289259243011474  -1.6779945755004884   1.9828187217712403 -0.19924975204467774, 29.426365865884861  3.4370053283753483   17.11396789644423 -7.4144877575379349 0.49124957803933178   1.228397472705542 0.64026281784975436,  0.57324117422103882 -0.033864971250295639   0.22273346781730652,  -0.7055627703666687 -0.012354717589914799 0.0036174987908452749    0.7085304856300354,0.0012932580430060625  0.035070501267910004 0.0071395155973732471, 0.00035686191404238343      1.0921821594238281 -0.00048386849812231958,  0.24059903621673584  0.028396779671311378  0.069308146834373474  0.028396779671311378   0.23058520257472992 -0.019931929185986519  0.069308146834373474 -0.019931929185986519   0.19310058653354645,   -1.0680843343822133   -0.32607110848115184    -1.0622842316418968    0.70209493507000786    0.51736966691340314    0.02965954324807285 1.1929541798849641e-05,0.032788943499326706
IIWA_7,1714657035.0181272,-0.44949172434890433   1.1262086071979627 0.035834929705096268  -1.2578680211043147  -1.9302127231683501  -1.8615921060232028 -0.86985998442730339,    0.02823482599978111 -0.00058609066089506529    0.089474055032623651   -0.031748437085149822   0.0019919230621398753   0.0016040643978000467  0.00017559204239843545,  -19.20395157623291   63.091016609191897  -11.190445461273193  -13.249642372131348  -1.4464559745788574   1.6811072044372559 -0.21126481246948242, 29.198498212475993  3.4516914751214958  16.802387581826636 -7.3312734057482816  0.5005356022486307   1.347651208569832 0.62962517414287911,  0.57321876287460327 -0.033454466611146927   0.22282634675502777, -0.70530223846435547 -0.012548631988465786 0.0037893776316195726    0.7087855339050293,0.00011190291115781292   0.044471964240074158  0.0094393892213702202, 0.00035743744228966534      1.0922073125839233 -0.00048447708832100034,  0.24056601524353027   0.02835429459810257   0.06933671236038208   0.02835429459810257   0.23064905405044556 -0.019866582006216049   0.06933671236038208 -0.019866582006216049   0.19308103621006012,   -1.0658947419290854   -0.32468641966776346     -1.059063268008309    0.70074315919921304    0.51747051091322049   0.031390868504566072 1.2305626739816944e-05,0.041622743010520935
IIWA_7,1714657035.0230021,-0.44948135796581212    1.126195484503649   0.0371357574123619    -1.25837447441984  -1.9301822354079106  -1.8615900087919404 -0.86985998442730339,   0.023002516123513228 -0.00099378030126159866     0.12361235231672422   -0.045656882289129258   0.0028130488672946257   0.0013671407687373307  0.00014047363391874837, -16.116209957122802     62.7052169380188  -10.500231533050536    -12.8948512840271  -1.5371345901489257   1.6881159896850586 -0.23162366485595703, 29.075731817761898  3.4932688642015259  16.489946851451773  -7.263504046869464 0.49739099278046911  1.4692086720433444 0.61578344497394599,  0.57317978143692017 -0.033072400838136673   0.22295063734054565, -0.70497852563858032  -0.01271052286028862 0.0039220163598656654   0.70910388231277466,-0.0014975143130868673   0.050852350890636444   0.012545418925583363, 0.00036403167177923024      1.0922338962554932 -0.00050775514682754874,  0.24053746461868286  0.028298990800976753  0.069367609918117523  0.028298990800976753   0.23071606457233429 -0.019800620153546333  0.069367609918117523 -0.019800620153546333   0.19305741786956787,   -1.0631972018773084   -0.32340615050685528     -1.055549825827562    0.69944266868127158    0.51735697213128873   0.033060957933983559 1.2693954332121393e-05,0.047971293330192566
IIWA_7,1714657035.0280025,-0.44941496531381703   1.1261745720776348 0.038757043278256957  -1.2590041256185249  -1.9301598967642812  -1.8615566926381815 -0.86985956500286754,  0.021057718978614394 -0.0016315212815775971    0.16374131648918167  -0.061711553778702057  0.0031439848390087863  0.0024263587653458631 0.00012915588456896191,-16.186110942840575   61.62712865829468 -11.883300514221192 -12.999615898132324 -1.6656693267822265  1.7228261642456055 -0.2356286849975586, 28.863061626964356  3.5728025055489172   16.01514194328167  -7.180071260786125 0.48333523518469396  1.6440694074430753 0.60180706138703177,  0.57313013076782227 -0.032557029277086258    0.2231319397687912, -0.70452022552490234 -0.012936648912727833 0.0040884669870138168   0.70955419540405273,-0.0032257360871881247   0.061282265931367874   0.017331650480628014,  0.0003683825780171901      1.0922595262527466 -0.00054235383868217468,  0.24049592018127441  0.028221400454640388  0.069411821663379669  0.028221400454640388   0.23080746829509735 -0.019709650427103043  0.069411821663379669 -0.019709650427103043   0.19302721321582794,   -1.0594412771540718   -0.32167155681062098    -1.0506834011891897    0.69771689971531714    0.51717129702222309   0.035341126587873362 1.3228889095273644e-05,0.058377973735332489
