DesiredFlux,0.92,HitTime,1714656530.5998487,DesiredPos,0.56930476427078247 0.32011264562606812 0.22064772248268127
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714656530.0202899,-0.45174631656927033   1.1387097716569687 0.034907650345228775  -1.2546757231452961  -1.9343168888154256  -1.8655946573794966  -0.8844595867166658,-0.00015824340797094196  -9.566520394334893e-06   0.0003577012478727007  0.00021820441610078284  6.0812478253290397e-05   4.090412534611422e-06  1.0627925866730365e-05,0.098130229949951173    65.78354880905151  -2.6939472198486327  -16.652291393280031  -1.8347013092041016   1.6967935333251953  -0.2356286849975586,-0.027181648595765051  -0.49026409941766458  -0.15985114971879061  -0.78474031806233002   0.37593423007551258   0.41022977458232524   0.85915900583860594, 0.57125455141067505 -0.03447163850069046   0.2167992889881134, -0.70349162817001343 -0.015354014933109283 0.0032051303423941135   0.71053040027618408,8.8948872871696949e-05 8.4665698523167521e-05 0.00013226881856098771,-0.00044613433419726789      1.0049179792404175  0.00088138959836214781,  0.24179135262966156  0.028209492564201355  0.068909540772438049  0.028209492564201355   0.23075644671916962 -0.020160863175988197  0.068909540772438049 -0.020160863175988197   0.19157017767429352,   -1.0594879610374974   -0.33062814851980704    -1.0558003674727701    0.70917104728884794    0.52171155006242032    0.04154377060583414 1.5921430396304004e-05,0.00016523449448868632
IIWA_7,1714656530.0252895,-0.45174835391392282   1.1387097716569687 0.034908908618536384  -1.2546736259140336  -1.9343166011851649  -1.8655947172661067  -0.8844595867166658,-0.00020808851247609391 -7.6532163154679144e-06  0.00033649193060254827  0.00025845278337791955  6.0155193031440573e-05   8.768656230748929e-07  8.5023406933842921e-06,0.065868236541748046   65.758008064270015  -2.6904257202148436     -16.677822265625  -1.8382228088378907   1.6854459762573242 -0.23529493331909179,-0.025206718776090563  -0.48523484085802299  -0.16056967911497316  -0.78720970383119482   0.37429127480100116   0.41135207948412078    0.8592088292625536,  0.57125484943389893 -0.034472029656171799   0.21679982542991638, -0.70349133014678955 -0.015354287810623646 0.0032042590901255608   0.71053075790405273,8.4052822785452008e-05 5.2210882131475955e-05 0.00012734869960695505,-0.00044617129606194794      1.0049179792404175  0.00088115426478907466,  0.24179118871688843  0.028209453448653221  0.068909637629985809  0.028209453448653221   0.23075641691684723 -0.020160850137472153  0.068909637629985809 -0.020160850137472153   0.19157034158706665,    -1.059486775637275   -0.33062891595569965    -1.0557993041162561    0.70917349048027489    0.52171033066272798   0.041542495162083526 1.5921362006565687e-05,0.00014764374645892531
IIWA_7,1714656530.0302899,-0.45175027137627227   1.1387098915392717 0.034909807463101163  -1.2546722477584229  -1.9343164093734802  -1.8655947172661067 -0.88445970648988581,  -0.000243169303959053 -1.3272809334323021e-06  0.00030514732707317467  0.00026188845113204914  5.5796621815459711e-05   7.014924984599144e-07  2.0109437543607282e-06,0.071245235443115229   65.790270057678228  -2.7027509689331053  -16.643487644195556  -1.8391031837463379   1.6964597816467286  -0.2359624366760254, 27.608719503714724  3.2426277870861369  15.858508711144678 -7.1043924322255521 0.42870035282525326   1.347058898394597 0.85928568248104453,   0.5712553858757019 -0.034473013132810593   0.21680030226707458, -0.70349133014678955 -0.015354226343333721 0.0032029722351580858   0.71053075790405273,8.7395608716178685e-05 2.3401494217978325e-06 0.00012080984743079171,-0.00044628925388678908      1.0049179792404175  0.00088087283074855804,  0.24179105460643768  0.028209438547492027  0.068909719586372375  0.028209438547492027   0.23075628280639648 -0.020160911604762077  0.068909719586372375 -0.020160911604762077   0.19157055020332336,   -1.0594874107328067   -0.33063156271317951    -1.0558016146653415    0.70917828839878183    0.52170835494091961   0.041538202713908845 1.5920711859962466e-05,0.0001365242205793038
IIWA_7,1714656530.0352893,-0.45172462507191113   1.1387178011532757  0.03494234465459839  -1.2546961562602645  -1.9343161217432194  -1.8655839914542716 -0.88445952683005591, 0.00083131673127826496   0.0003153227354127314   0.0015456055215476176 -0.00074682931275998985  5.6142507881176024e-05  0.00042959366740452285  8.7951481995677483e-06,-0.16534271621704102   65.706926574707026  -3.1631870460510254  -16.342399425506592  -1.8505480575561524   1.6517370567321776 -0.23729744338989259, 27.609931092801677  3.2430484658429064  15.858968136233154 -7.1049903910443275 0.42846408546095915  1.3467854356294744 0.85946386994723067,  0.57125598192214966 -0.034474022686481476   0.21680094301700592,     -0.7034912109375 -0.015354490838944912 0.0032014779280871153   0.71053087711334229, 9.4285453087650239e-05 -3.8522874092450365e-05  0.00012286045239306986,-0.00044631972559727728      1.0049178600311279   0.0008806755649857223,  0.24179081618785858  0.028209434822201729  0.068909846246242523  0.028209434822201729   0.23075614869594574 -0.020160956308245659  0.068909846246242523 -0.020160956308245659   0.19157083332538605,   -1.0594885010890565   -0.33063406038902343    -1.0558035540366717    0.70918376468664945    0.52170662877859542    0.04153434488696206 1.5920183393802745e-05,0.00014610271318815649
IIWA_7,1714656530.0402901,-0.45131332645270622   1.1387829953094901 0.035469530736308007  -1.2548752006434143  -1.9343151630338613  -1.8654776314169044 -0.88445838832996815,  0.017116998153219171  0.0028600244369070224   0.022323927685622781 -0.0077592387761980415 8.3262380629866591e-05   0.004598076428611317 5.2576122070078952e-05, -8.9056544303894043   62.800658668518068  -8.8838632011413576  -13.535764217376709  -1.7942040634155274   1.7274986877441407 -0.27801514816284179, 27.610865050534194  3.2428166499147304  15.859585089195299 -7.1050748821384104 0.42848691382349618   1.346532349439548 0.85951714928699574,  0.57125633955001831 -0.034474987536668777   0.21680133044719696, -0.70349109172821045 -0.015354475937783718 0.0032002755906432867   0.71053099632263184, 9.054858674062416e-05 -6.933986151125282e-05 0.00011328659456921741,-0.00044642246211878955      1.0049177408218384  0.00088052690261974931,  0.24179071187973022  0.028209416195750237  0.068909913301467896  0.028209416195750237   0.23075604438781738 -0.020161021500825882  0.068909913301467896 -0.020161021500825882   0.19157101213932037,   -1.0594888011343784   -0.33063674193378745    -1.0558056106031444    0.70918831530075721    0.52170482322200229   0.041530643752452079 1.5919653151286184e-05,0.00014716720033902675
IIWA_7,1714656530.0452898,-0.45091365259898425   1.1387744865021374 0.036071198743846483  -1.2550037913757965  -1.9343067261122571  -1.8652630538755133 -0.88445491283401212,   0.02968055267145419  0.0019476672554175028    0.04192586245003728   -0.01135102031624843 0.00040408676867341019   0.012261562798532742 0.00018108073589722431, -17.285707218170167    63.40691529464722  -12.982888774871826  -13.862383308410644  -1.5635458374023437    1.552612808227539 -0.21159856414794923, 27.580534650939676  3.2286334250496682  15.839174349915719 -7.0899264701424336 0.43434929085795071  1.3515941137809648 0.85657057719136309,  0.57125371694564819 -0.034445665776729584   0.21679770946502686, -0.70347940921783447 -0.015360471792519093 0.0032172759529203176   0.71054238080978394,-3.4452627005521208e-05   0.0011174133978784084 -5.4037900554249063e-05,-0.00044652607175521553      1.0049177408218384  0.00088031560881063342,  0.24179065227508545  0.028206352144479752  0.068910837173461914  0.028206352144479752   0.23076033592224121 -0.020156858488917351  0.068910837173461914 -0.020156858488917351   0.19156783819198608,   -1.0593343725942006   -0.33053911889702192    -1.0555924971491493    0.70907739306580453    0.52170991023903213   0.041630226050415331 1.5939438213763424e-05,0.0010246684541925788
IIWA_7,1714656530.0502908,-0.45067318909770915   1.1387898861966261 0.036742914559166041   -1.255256898151256  -1.9342998233350654  -1.8649930492585682 -0.88445533225844797,  0.033362982188167398  0.0021741215838826347   0.060409322572812153  -0.019205087271375619 0.00059938050260351582   0.020609434916627832 0.00012808761128381622, -20.675905025482177   62.792593170166015  -13.523438968658446  -13.618519458770752  -1.7959648132324217    1.808934097290039 -0.19624598693847656, 27.124136013708149  3.1916204912372943  15.461876762044781 -6.9791404727874324 0.46442529751546746   1.447008123794594 0.84836833753447283,  0.57126200199127197 -0.034004013985395432   0.21681898832321167, -0.70331352949142456 -0.015557059086859226 0.0034196609631180763    0.7107013463973999,0.00029887858545407653   0.018559740856289864 0.00081051012966781855,-0.0004465886449906975     1.0049194097518921 0.00088018900714814663,  0.24175664782524109  0.028171690180897713  0.068936541676521301  0.028171690180897713   0.23082078993320465 -0.020089652389287949  0.068936541676521301 -0.020089652389287949   0.19154979288578033,   -1.0574773012743677   -0.32899165876898451    -1.0525091388720043    0.70760307127137878    0.52194208975819834   0.043227521667965618 1.6256214152576831e-05,0.01700938493013382
IIWA_7,1714656530.0552912,-0.45059109720909235   1.1387858116164042 0.037568447877710041  -1.2556144475017335  -1.9342895648133211  -1.8645610778688719 -0.88445479306079211,  0.029974061295205825  0.0015763140582304635   0.081348790800009729  -0.029666043836200213 0.00088984527185479844   0.033766403521154516 0.00012403799526136293, -19.191853328704834   62.625906204223632  -11.401735439300538  -13.027787895202637   -1.487833595275879   1.2148561096191406 -0.22060985946655273, 26.760931090375124  3.2606157665524189  15.107420000066947  -6.963175240913305 0.45617160820687574  1.5135045710153736 0.86007942657956193,  0.57131344079971313 -0.033553577959537506   0.21688467264175415, -0.70317333936691284 -0.015783939510583878 0.0035520663950592279   0.71083438396453857, 0.002276452723890543  0.032866548746824265 0.0032821402419358492,-0.00044622115092352033      1.0049415826797485  0.00088147714268416166, 0.24170295894145966 0.028132569044828415 0.068971343338489532 0.028132569044828415   0.2308809757232666 -0.02001480758190155 0.068971343338489532 -0.02001480758190155  0.19155126810073853,   -1.0554567978298124     -0.327331810553666    -1.0491724392425184     0.7060976067085889    0.52207023736272617   0.044632741942329801 1.6534810853841009e-05,0.030309246852993965
IIWA_7,1714656530.0602903,-0.45055292740376668   1.1387881485031897 0.038694365777740887  -1.2560525908119973  -1.9342763341703935  -1.8639883517836546 -0.88445503271631509,  0.025506041249191536   0.001354526718000953    0.11011574864124161  -0.041258567479512835  0.0012411019345912899   0.049922166225615655 8.9644175289801606e-05, -16.319191665649413   62.331515514373777    -10.7696262550354  -13.166887130737305  -1.6022823333740235   1.4518198013305663 -0.23929995346069335, 26.549946240305299  3.2483426276020024  14.848842449503243  -6.908344767254726 0.47088562781309151  1.5537395083539456 0.85113533480246362,  0.57133561372756958 -0.033152390271425247   0.21692079305648804, -0.70300674438476562 -0.015918081626296043 0.0036628770176321268   0.71099561452865601,0.0026871808804571629  0.042342491447925568 0.0040814145468175411,-0.00044646201422438025       1.004963755607605  0.00087336578872054815,  0.24167102575302124  0.028079517185688019  0.069000385701656342  0.028079517185688019   0.23094099760055542 -0.019945370033383369  0.069000385701656342 -0.019945370033383369    0.1915365606546402,    -1.052918167922634   -0.32587173112741397    -1.0457221550410623    0.70462400786563961    0.52193302474989878   0.045776961651533554 1.6775112854361396e-05,0.039019089192152023
IIWA_7,1714656530.0652897,-0.45046490325010541   1.1387835346162289 0.040073510335534322  -1.2566202834767348  -1.9342693354000928  -1.8631995501191327 -0.88445335490948851,   0.02392579914580404 0.00089906589597221276    0.14325838122473072  -0.055714560573112325  0.0012728323596985075   0.071489799561368028  0.0001388276132951713,-15.735787284851074  61.668800399780274  -10.98883960723877 -13.261087245941162 -1.7325778198242188  1.3313354454040527 -0.2466424903869629, 26.451714970269876  3.2286109019698381  14.623003955999877 -6.8674951390430206 0.48264046621964873  1.5558531563184417 0.83505131253167608,  0.57136094570159912 -0.032775770872831345   0.21695232391357422, -0.70282745361328125 -0.015977779403328896 0.0037081632763147354   0.71117120981216431,0.0031378990970551968  0.048942703753709793 0.0045461482368409634,-0.00045434132334776223      1.0049859285354614  0.00085116195259615779,  0.24164700508117676  0.028005477041006088  0.069031111896038055  0.028005477041006088   0.23100361227989197 -0.019872581586241722  0.069031111896038055 -0.019872581586241722   0.19151744246482849,    -1.049572258396303   -0.32445919467782858    -1.0417843058041498    0.70307554926607452    0.52142847446035034    0.04654565560446855 1.6953838333222393e-05,0.045087315142154694
IIWA_7,1714656530.0702665,-0.45034218478707455   1.1387737674264855 0.041678977082504697  -1.2573111741337153  -1.9342585016178271  -1.8621831081055162 -0.88445275571613968,  0.024049377837877535 0.00032856512704028851    0.17882537485859956  -0.072207274737708646  0.0014516171783884083   0.097849520193754549 0.00013502982458921565, -16.475124633789061   61.156641254425047  -11.773253650665284    -12.8948512840271  -1.6498225784301757   1.1931622505187989 -0.22194486618041992, 26.320133871690594   3.229709071315694   14.30358680723033 -6.8322501101366866 0.48643740130030005  1.5617723467307714 0.81989714424146742, 0.57140254974365234 -0.03231034055352211  0.21700270473957062, -0.70258545875549316 -0.016050243750214577 0.0037338840775191784   0.71140855550765991,0.0041393190622329712  0.057778708636760712 0.0056876381859183311,-0.00045695313019677997      1.0050088167190552  0.00083858112338930368, 0.24161341786384583 0.027906114235520363 0.069073237478733063 0.027906114235520363  0.23108291625976562 -0.01977849192917347 0.069073237478733063 -0.01977849192917347  0.19149617850780487,  -1.0451302778067273  -0.32268598576390417   -1.0366324316306574   0.70116865929836791   0.52069687816480581  0.047443264461932699 1.717243058863005e-05,0.053280465304851532
IIWA_7,1714656530.075289, -0.4502208445887374   1.1387649590769999 0.043469000835067169  -1.2580836172634906  -1.9342518862963631  -1.8609438193986789 -0.88445389421622733,   0.024093110203788022 -8.9481877790905317e-05     0.21466124998937855   -0.088663544981179454   0.0014259066012688932     0.12785116442849628  6.2483856165388658e-05,-17.425509189605712  61.002052536010744 -11.403496189117432 -12.651867809295654 -1.6269328308105468  1.5275814323425292 -0.2229461212158203, 26.112529751198405  3.2045684902609719  13.919235917180981 -6.7760590850758957 0.50244639261888979  1.5573403705773148 0.79887922964668723, 0.57145839929580688 -0.03171231597661972   0.2170470654964447, -0.70231121778488159 -0.016127601265907288  0.003772292984649539   0.71167731285095215,0.0054906229488551617  0.070158012211322784 0.0063828201964497566,-0.00046089745592325926      1.0050381422042847  0.00082833151100203395,  0.24157297611236572  0.027779208496212959  0.069124668836593628  0.027779208496212959   0.23118294775485992 -0.019658330827951431  0.069124668836593628 -0.019658330827951431   0.19146867096424103,   -1.0394767823607154   -0.32040241487774068    -1.0300910639671201    0.69866564786114083    0.51975473663912197   0.048481113132048392 1.7420728859462997e-05,0.064680218696594238
IIWA_7,1714656530.0802476,-0.45012431162772343   1.1387602851943461 0.045474800515718332  -1.2589569676948007  -1.9342357795253611  -1.8594661045352192 -0.88445389421622733,   0.023135806603589344 -0.00025854080838448351     0.25196098721754934    -0.10586485323734732   0.0017849961210973429     0.16138952608118551  4.9987084932310928e-05, -17.391902946472168   60.713038845062258  -10.761702880859374  -12.761914672851562  -1.7246544456481934   1.1834834518432618 -0.21293357086181641,  25.86601502879326  3.1533630373515087  13.501929197150041 -6.7073400869165152 0.52678747441230223  1.5351274218625237 0.77301514752646927,  0.57153087854385376 -0.030999990180134773   0.21707995235919952, -0.70201456546783447 -0.016194975003600121 0.0038093496114015579   0.71196824312210083,0.0072139371186494827  0.084643706679344177 0.0065072551369667053,-0.00046750425826758146      1.0050748586654663   0.0008123143925331533,  0.24152852594852448  0.027624869719147682  0.069184072315692902  0.027624869719147682   0.23130053281784058 -0.019514808431267738  0.069184072315692902 -0.019514808431267738   0.19143520295619965,   -1.0326504159685612   -0.31767429331797103    -1.0222742876759838    0.69562080651763836    0.51856679371109493   0.049549156130090921 1.7677257879711306e-05,0.07798430323600769
IIWA_7,1714656530.0852914,-0.45003107439375267   1.1387530347693842 0.047718427159643272  -1.2599280494738223  -1.9342248499245194  -1.8577884328625953 -0.88445503271631509,   0.022238134641701695 -0.00049684964518633497     0.29131385553103706    -0.12353515375074225   0.0018651809305459776     0.19621848776990411 -5.5503355645760102e-06, -15.460216091156006   60.620285614013675  -9.9306289672851555  -12.496921825408934  -1.5256897163391112   1.3947482643127442 -0.22428112792968749, 25.630856621758362  3.0847049843099978  13.090795493805125  -6.643728821167274 0.55570307091093873  1.4853455746716246 0.74534575412066273,  0.57162439823150635 -0.030213180929422379   0.21709682047367096, -0.70171374082565308 -0.016241168603301048 0.0038243227172642946   0.71226358413696289,0.0094108805060386658  0.099223725497722626 0.0059974817559123039,-0.00047876953613013029      1.0051181316375732   0.0008004536502994597,  0.24148085713386536  0.027446366846561432  0.069249942898750305  0.027446366846561432   0.23142985999584198 -0.019353250041604042  0.069249942898750305 -0.019353250041604042    0.1913989931344986,   -1.0248310809481964   -0.31463005839249547    -1.0134398041712345    0.69218666343306978    0.51712267422132641   0.050503423739911568 1.7913195371477286e-05,0.091389216482639313
IIWA_7,1714656530.090291,-0.44987090520104789   1.1387492597312951 0.050219594806158646  -1.2609832604861133  -1.9342085513418326  -1.8558784470673062 -0.88445503271631509,   0.024197275421552731  -0.0005484812397096913     0.33309779028544462    -0.14103656349223387   0.0021440880519093177     0.23337422202748792 -4.4402684516608082e-06, -13.62262671661377  60.827300071716309 -9.4147292709350587 -12.408884334564208 -1.6938413238525389  1.2075135726928712 -0.2359624366760254, 25.413495915934327  3.0007186935844081  12.675809461537277 -6.5825718729267964 0.58567179631928745  1.4114484179022952 0.71392928177816184,  0.57173901796340942 -0.029351657256484032   0.21709863841533661, -0.70139783620834351 -0.016253253445029259 0.0038091938477009535   0.71257448196411133, 0.011985287070274353   0.11389123648405075 0.0050263907760381699,-0.00049611413851380348       1.005165696144104  0.00079511688090860844,  0.24143208563327789  0.027239784598350525  0.069322608411312103  0.027239784598350525   0.23157137632369995 -0.019172793254256248  0.069322608411312103 -0.019172793254256248   0.19135846197605133,   -1.0158745374351241   -0.31127193124280694    -1.0034934799660888     0.6883464251483673    0.51536185215717012   0.051309663382959059 1.8125166256766079e-05,0.10491248965263367
IIWA_7,1714656530.0952458, -0.4496009604707128   1.1387514168491675   0.0529591887183797  -1.2621092382727541  -1.9341942661709708  -1.8537659876980719 -0.88445551202736095,   0.030155609550645873 -0.00035250027687472736     0.37606198871719787    -0.15786836225941941   0.0022866772759983318     0.27119775239136318 -2.2724656595465225e-05,-13.418300758361816  61.128412010192868 -10.204425563812256 -12.722297801971436 -1.7501853179931641  1.3623743515014648 -0.2466424903869629, 25.185835988621488   2.920638986346201  12.229800590419714 -6.5213881946987646 0.61697404749414642  1.3365250922933645 0.68141858363204721,  0.57186979055404663 -0.028396517038345337   0.21709908545017242, -0.70105427503585815 -0.016260147094726562 0.0037821335718035698   0.71291244029998779, 0.014656034298241138   0.12938648462295532 0.0042422469705343246,-0.00052166183013468981      1.0052177906036377  0.00079856137745082378, 0.24137768149375916 0.027007438242435455 0.069403156638145447 0.027007438242435455  0.23172733187675476 -0.01897081546485424 0.069403156638145447 -0.01897081546485424  0.19131509959697723,   -1.0058538925727945   -0.30753993067555996   -0.99238969266135513     0.6840665764498155    0.51336748467623039   0.052135436422240389 1.8344914920476185e-05,0.11923133581876755
IIWA_7,1714656530.1002893,-0.44925491600341527   1.1387548922360407 0.055884238371674555  -1.2633485269795914  -1.9341818984188253  -1.8514524930152787 -0.88445551202736095,  0.037966266332417647 -0.0001429847465727752    0.41785157710555249   -0.17586623808102816  0.0023240519066196918    0.30949798922481786 -1.817972527637218e-05, -14.995105686187744   62.094927562713622  -10.376098670959472  -12.693245429992675  -1.5212878417968749   1.5412652511596681 -0.23229116821289061, 24.900599262659476  2.8446166380995024  11.729296527621072 -6.4607474488427155 0.64818123125914506  1.2599931570835539 0.65032737458952661,  0.57202893495559692 -0.027301887050271034    0.2170976996421814, -0.70068454742431641 -0.016284609213471413 0.0037557098548859358   0.71327543258666992, 0.017880892381072044   0.14738282561302185 0.0035983575507998466,-0.00055594596778973937      1.0052752494812012   0.0008105561719276011,  0.24131198227405548  0.026747018098831177  0.069494456052780151  0.026747018098831177   0.23190131783485413 -0.018740279600024223  0.069494456052780151 -0.018740279600024223   0.19127087295055389,  -0.99466045987828267   -0.30327019093157048   -0.97987320649206566    0.67921233789647317    0.51117118752053159   0.053077669040391129 1.8588296235577673e-05,0.13590089976787567
