DesiredFlux,0.92,HitTime,1714656535.4998784,DesiredPos, 0.54548203945159912 -0.32909911870956421  0.19897074997425079
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714656534.8915792, 0.57641455301186995   1.1865732679660439 -0.17782342716314134  -1.3963211123252608  -1.0922813743324746   1.7497242201253156 -0.58478954880698664,-1.8414482656596844e-06 -2.6637279734739524e-06  -0.0019376266044529207 -1.6801887699482359e-06  9.7177682163371791e-07 -0.00020619571008980439 -2.0329255818705991e-06, -0.25462786102294921     68.24798274993897    6.8153461074829105   -13.325547527313232     1.485192470550537   -2.0989643058776855 -0.075761631011962885,  -4.3886508490479255   -2.2036644364501901 -0.036742655408244396    1.0646020626179342   0.42514147855332163   -1.1517101529760745   0.72981754150101108, 0.54255777597427368 0.037426698952913284  0.19615115225315094, 0.49126362800598145 -0.48206275701522827   0.5132332444190979  0.51270574331283569, 0.00023445922124665231 -0.00071417930303141475  0.00048132857773452997,0.00063102005515247583    -1.0076751708984375 0.00060881272656843066,  0.25026184320449829 -0.012425214983522892  0.065225116908550262 -0.012425214983522892   0.23824906349182129    0.0246733408421278  0.065225116908550262    0.0246733408421278   0.17555305361747742,   0.43762939496261311   -0.47628270315769328    0.84100349983184941    0.48969436429135982  0.0023431088340686301  -0.055973554508703671 8.8817841970012523e-13,0.00081491924356669188
IIWA_14,1714656534.8965735, 0.57641455301186995   1.1865733877392639 -0.17783007839475454  -1.3963210523295677  -1.0922815661441594   1.7497232015075308 -0.58478960880267972,-1.4731586125277476e-06  2.6599464215675433e-06  -0.0018161505480902267  1.0556767072509801e-06 -6.8950459330002724e-06 -0.00020570127946332626 -4.0261681887060484e-06, -0.25462786102294921    68.250554748535166    6.8059363594055178   -13.314793529510498    1.4895943450927733   -2.0992980575561524 -0.076762886047363282,  -4.3899295010610944   -2.2036776619121303 -0.037738281981561261    1.0642777181252159   0.42510121647583587     -1.15183640756235   0.72970969963191989, 0.54255867004394531 0.037424046546220779   0.1961529552936554,  0.4912605881690979 -0.48206302523612976  0.51323491334915161  0.51270675659179688, 0.00022391899256035686 -0.00067743065301328897  0.00045706325909122825, 0.0006304645212367177    -1.0076752901077271 0.00060807314002886415,  0.25026121735572815 -0.012424922548234463  0.065225578844547272 -0.012424922548234463   0.23824945092201233  0.024672672152519226  0.065225578844547272  0.024672672152519226   0.17555327713489532,  0.43761771564820862  -0.47626828177893543   0.84097884018152769   0.48968127412063467 0.0023440517944450789   -0.0559837408875552                     0,0.00077360053546726704
IIWA_14,1714656534.9015758, 0.57641449312525994   1.1865733877392639 -0.17783637008854181  -1.3963210523295677  -1.0922815661441594   1.7497217633562272 -0.58478948892037663,-3.5739912901955506e-06  2.1279571372540345e-06  -0.0017045881899629509  8.4454136580078415e-07 -5.5160367464002183e-06 -0.00022208707571470229  1.5743575724180827e-06,-0.22890787506103516   68.237694755554202   6.8045921096801756  -13.314793529510498   1.4869532203674316  -2.1023018226623535 -0.07843164443969726,-39.386576491661131  4.5150955110788447  -20.87643705758029  -11.94301640684494  1.5112913980739902 -1.7663892560614891 0.72961491784427168, 0.54255950450897217 0.037421498447656631  0.19615471363067627, 0.49125769734382629 -0.48206326365470886  0.51323652267456055  0.51270771026611328, 0.00021328606817405671 -0.00064375757938250899  0.00043591309804469347,0.00062995176995173097    -1.0076755285263062 0.00060740445042029023,  0.25026065111160278 -0.012424644082784653   0.06522601842880249 -0.012424644082784653   0.23824980854988098   0.02467203326523304   0.06522601842880249   0.02467203326523304   0.17555350065231323,    0.43760657993452412    -0.47625446654819825     0.84095525067251486     0.48966868275357456   0.0023449259130003952   -0.055993411661070525 -3.5527136788005009e-12,0.00073604081990197301
IIWA_14,1714656534.9065754, 0.57640927993586732   1.1865765036973941 -0.17785890043477273  -1.3963369314441856  -1.0922794569137584   1.7497174490113994 -0.58478948892037663,-0.00021138676873682096  0.00012634069091717451  -0.0022648844012073868 -0.00063448895162204636  7.9956386643038608e-05 -0.00035024345368529037  1.2594860579344663e-06, -0.1671799087524414    68.14253080749512   7.0438685607910152   -13.06207458114624   1.4675849723815917  -2.0949592857360839 -0.07809789276123047,-39.387906439678055  4.5147460619671795 -20.877651346329415 -11.943290980607319  1.5112714478376019 -1.7663721207165941 0.72956228815347779, 0.54256033897399902 0.037419293075799942  0.19615611433982849, 0.49125528335571289 -0.48206338286399841  0.51323789358139038  0.51270848512649536,  0.0002030500618275255 -0.00060326617676764727  0.00040496536530554295,0.00062945031095296144    -1.0076756477355957 0.00060671829851344228,  0.25026014447212219 -0.012424379587173462  0.065226398408412933 -0.012424379587173462   0.23825012147426605  0.024671468883752823  0.065226398408412933  0.024671468883752823   0.17555366456508636,   0.43759612459126629   -0.47624233389242931    0.84093425216202888    0.48965757049401759  0.0023460910147932168  -0.056001440157160687 3.5527136788005009e-12,0.00068878335878252983
IIWA_14,1714656534.9115756, 0.57629560958692805   1.1866330691639526 -0.17832233040248854    -1.39669418125253  -1.0922426412875825   1.7496512961240103 -0.58478948892037663,-0.0047159233725605175   0.002363691215074638  -0.020349106229598374  -0.014797583495073451  0.0015365901563487014 -0.0029263102585119381 1.0075888463475731e-06,   6.2062326126098633    63.916737113952642    12.611750923156738   -7.0479013099670409    1.2378071212768555   -2.2251224403381347 -0.052399013519287108,-39.389084733610282  4.5144514420736455 -20.878793794478163 -11.943588943802668  1.5112072181576508 -1.7662760751739768 0.72948166888383947, 0.5425611138343811 0.03741716593503952 0.19615738093852997, 0.49125310778617859 -0.48206368088722229  0.51323920488357544  0.51270902156829834, 0.00019413411791902035 -0.00056765886256471276  0.00037451987736858428,0.00062897347379475832    -1.0076756477355957 0.00060605339240282774,  0.25025966763496399 -0.012424127198755741  0.065226756036281586 -0.012424127198755741   0.23825041949748993  0.024670911952853203  0.065226756036281586  0.024670911952853203   0.17555384337902069,    0.43758614729050294    -0.47623032585519809     0.84091370096572859     0.48964654614458425   0.0023468611889398971   -0.056008283973341122 -8.8817841970012523e-13,0.00064570509130135179
IIWA_14,1714656534.9166038, 0.57625372473920633   1.1866303727393415 -0.17887684059538583  -1.3969855177199253  -1.0922384230013136   1.7494651211982015 -0.58478835042028898,-0.0054481326069171412  0.0017830959876137796   -0.03845969269957028  -0.023491525491871564  0.0013980035758370916 -0.0097880452391594062 4.6346074583061921e-05,   11.900637504577638    62.923945655822756    15.905162750244141   -6.7199043769836422    0.8891786575317383   -2.4998000717163085 -0.062077812194824215, -39.37387834905995  4.5083406780779089 -20.867060782674248 -11.934248760978557  1.5084270303245428 -1.7694853354990996 0.73125914577510021, 0.54255837202072144 0.037403538823127747  0.19615870714187622, 0.49124506115913391 -0.48206046223640442  0.51323914527893066  0.51271975040435791, 4.4886604882776737e-05 -0.00099932553712278605  0.00035259441938251257,0.00062853819690644741    -1.0076758861541748  0.0006055056001059711,  0.25025984644889832 -0.012422541156411171  0.065227128565311432 -0.012422541156411171   0.23825213313102722  0.024668032303452492  0.065227128565311432  0.024668032303452492   0.17555224895477295,    0.4375239867870917    -0.4761640537624956      0.840804489191882    0.48957911801217335  0.0023433830547148204  -0.056055451763903363 8.8817841970012523e-13,0.00096836866578087211
IIWA_14,1714656534.9215877,  0.5762516275079439   1.1866375632776935  -0.1795539492599279  -1.3974171295717959  -1.0922432165481042   1.7491240501556906 -0.58478739168911431, -0.004442395336031006  0.0017140983241740394  -0.057852100741339021  -0.036057694468320148 0.00092666098904504459  -0.021473277891763919 7.5426106653318019e-05,   15.041047790527344    63.309745445251465    16.481845882415772   -7.0626880569458006    1.2589361190795898   -1.8259554328918457 -0.070087852478027346,-38.980539463054896  4.3937080658687737 -20.529560943242597 -11.719860417493852  1.4536595220165349 -1.8542337434010925 0.76654597265017399,  0.5424918532371521 0.037114821374416351  0.19619163870811462, 0.49107086658477783 -0.48198604583740234  0.51323771476745605  0.51295793056488037,-0.0026276642456650734  -0.012347116135060787  0.0016024734359234571,0.00062813772819936275    -1.0076764822006226 0.00060500792460516095,  0.25026562809944153 -0.012389551848173141  0.065233506262302399 -0.012389551848173141   0.23828822374343872  0.024608712643384933  0.065233506262302399  0.024608712643384933   0.17551678419113159,    0.43622976408563829    -0.47479127051541781     0.83854908593838928     0.48817249971300214   0.0022715552656649152   -0.057089428212364624 -8.8817841970012523e-13,0.01161759439855814
IIWA_14,1714656534.9265747, 0.57626774627808464   1.1866378629289094 -0.18039380376856606  -1.3980325195760797  -1.0922313282379041   1.7486350338793069 -0.58478697226467835,-0.0029091654631952703  0.0013832647079728482  -0.079875860938597637  -0.053461755746007679  0.0012168611992379465  -0.036739273368761455 7.7117862761058532e-05,   15.735487411499024    63.273737464904791    14.702059246063232    -7.547962207794189   0.95784790039062495   -1.9991725540161134 -0.056404033660888669,-38.726229718651325  4.3626382519368674 -20.246089793672084  -11.61581458751767  1.4377419002899154 -1.9001034280198226 0.77631276581318809,  0.5424809455871582 0.036851949989795685  0.19626271724700928, 0.49091079831123352 -0.48193603754043579  0.51329171657562256   0.5131041407585144,-0.0025446440558880568  -0.020391326397657394  0.0041316961869597435,0.00062890764093026519    -1.0076895952224731 0.00060489610768854618,  0.25025328993797302 -0.012353904545307159  0.065250299870967865 -0.012353904545307159   0.23832297325134277  0.024546150118112564  0.065250299870967865  0.024546150118112564   0.17550006508827209,  0.43484793532133637  -0.47341536946277074   0.83615656925406512   0.48676042042572476 0.0023371528543592035 -0.057873567047117547                     0,0.019136467948555946
IIWA_14,1714656534.9316037, 0.57627757335443797   1.1866391811979102 -0.18147304305591846  -1.3988292907412154  -1.0922446546994078   1.7479630184127712  -0.5847866726134624,-0.0019342493164230022  0.0011593425264122598   -0.10707026024497417  -0.074640251202236857 0.00044043049924440527  -0.056272037356433713 7.3680338846904243e-05,   14.395476142883302     63.03454159545899    13.701937450408936   -6.4604641799926759   0.63915218353271486   -1.6353832244873048 -0.049395248413085936,-38.479913404836942  4.2973823197470846 -19.969902843898144 -11.492024297204694  1.4161249854957001 -1.9277765862409537 0.80007991718538551, 0.54245728254318237 0.036541275680065155  0.19631621241569519, 0.49077311158180237 -0.48184126615524292  0.51335430145263672  0.51326221227645874,-0.0029939967207610607  -0.028739484027028084    0.00545845041051507,0.00064751313766464591    -1.0077025890350342 0.00060180574655532837,  0.25024881958961487 -0.012302177026867867  0.065264835953712463 -0.012302177026867867   0.23836605250835419  0.024466121569275856  0.065264835953712463  0.024466121569275856   0.17547036707401276,    0.4328704123190974   -0.47169929677437494    0.83300210831360744    0.48492678719114224  0.0025310386639887383  -0.058657365197944955 8.8817841970012523e-13,0.026846358552575111
IIWA_14,1714656534.9365964, 0.57626918442938824   1.1866352263909081  -0.1828014345298947  -1.3997604051348649  -1.0922403404200298   1.7470877506281948 -0.58478601353350368,-0.0018829564551275748 0.00076928174104562831   -0.13879186715502861  -0.096956776707767769 0.00052491557451434282  -0.080028341268205863 8.5307469426334462e-05,   13.621304565429687    62.365821960449225    14.632158260345459   -6.8435753517150877    1.1198368835449219   -1.8309617080688476 -0.064080322265625003,-38.190832679511189  4.1981648743760962 -19.661643252122111  -11.32844743943857  1.3800432559010587 -1.9545733208906944 0.83829077778646477, 0.54240858554840088 0.036150872707366943  0.19636383652687073, 0.49063390493392944 -0.48170804977416992  0.51341444253921509  0.51346015930175781,-0.0043610078282654285   -0.03860846534371376  0.0062964414246380329,0.00064319651573896408    -1.0077184438705444 0.00058038748102262616,  0.25025126338005066 -0.012233595363795757  0.065278425812721252 -0.012233595363795757   0.23842053115367889  0.024362824857234955  0.065278425812721252  0.024362824857234955   0.17542622983455658,    0.43026006215463042    -0.46950413146706893     0.82891012230579264     0.48253926102859168   0.0027866876761706294   -0.059561400966856581 -1.7763568394002505e-12,0.035933904349803925
IIWA_14,1714656534.94153, 0.57626475020225743   1.1866364846642159 -0.18432978270395184  -1.4008757768828906  -1.0922332456566204   1.7459201275402723 -0.58478457538219997,-0.0016837342493345306 0.00066575632514727411   -0.17216742068630858   -0.12218029128724114 0.00070372299598875625   -0.11072759653146506 0.00012577202768954972,   13.886220420837404    62.797917724609377    15.345954864501953    -7.218621025085449    1.0846218872070312   -1.7925802650451661 -0.081435409545898438, -37.82060377683969   4.074586895248836  -19.27310065981089 -11.125398924919775  1.3409430456706566 -1.9849958869431332 0.88496191521053369, 0.54235506057739258 0.035641852766275406  0.19641956686973572, 0.49046909809112549 -0.48153188824653625  0.51349520683288574  0.51370203495025635,-0.005664170254021883 -0.051250535994768143  0.007310075219720602,0.00064526591449975967     -1.007738471031189 0.00056628772290423512,  0.25025507807731628 -0.012142878025770187  0.065295636653900146 -0.012142878025770187   0.23849043250083923  0.024227922782301903  0.065295636653900146  0.024227922782301903   0.17536918818950653,   0.42681843725489443   -0.46663706999794385    0.82356946693185051    0.47941662433270693   0.003150262789297642  -0.060661786422500086 1.7763568394002505e-12,0.047542788088321686
