DesiredFlux,0.5,HitTime,1714648334.0462928,DesiredPos,0.54989498853683472 -0.3310888409614563 0.19876207411289215
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714648333.2671008, 0.58079221064008546   1.0822703041258281 -0.22839433962168315  -1.4946179420239309  -1.0612233446639248   1.6226728606165777 -0.60039139180217427, 0.00019045021702326857 -7.4302971807766354e-06  0.00010608638546670214 -0.00059117682519563373   0.0021724909861980529  1.1344323345435583e-06   4.733518350659634e-06,-1.5123351745605469  66.288119819641111  7.6339941902160646 -13.595741722106933  1.2518931198120118 -1.9421010169982911 0.39015571212768557,0.012551619131731334   4.6828688855183893   1.4283700903571797   0.7415837314368553 -0.54912874832509462 -0.62412705259906831  0.21880908713776279,  0.5390322208404541 0.012041192501783371  0.21844732761383057, 0.51598411798477173 -0.50520050525665283  0.49354693293571472  0.48471054434776306, -0.0006000238936394453  2.9995442673680373e-05 -0.00036961821024306118,0.0089713847264647484  -0.54771345853805542  -0.01626959815621376,   0.24541410803794861 -0.0096321720629930496   0.068450823426246643 -0.0096321720629930496    0.24014216661453247   0.014869093894958496   0.068450823426246643   0.014869093894958496    0.18020462989807129,   0.33398969424780489   -0.28593221089057153    0.54014597878548898    0.27507331946630131  -0.054447330239959513   0.078863979746657265 8.8817841970012523e-13,0.00064355181530117989
IIWA_14,1714648333.2721035, 0.58079263006452131   1.0822703041258281 -0.22839433962168315  -1.4946228555621075  -1.0612139490329624   1.6226729803897977 -0.60039139180217427, 0.00016913715105257808 -5.9442377446213083e-06   8.486910837336172e-05 -0.00066948298721867324   0.0021138180274528854  5.6984746679815522e-06  3.7868146805277072e-06,-1.5406271591186524  66.270115829467784  7.6044206962585452 -13.607839969635009  1.2580557441711426 -1.9400985069274903 0.38715194702148437,0.0093245265592408477    4.6850159821802206    1.4270035264512864    0.7378971932862759  -0.54795666278627353  -0.62350708751852957   0.21909773341401562, 0.53902894258499146 0.012041524052619934  0.21844539046287537,0.51598435640335083 -0.5052027702331543 0.49354267120361328 0.48471221327781677,-0.00061090744566172361   3.724604903254658e-05 -0.00037331826752051711,0.0089736096560955048  -0.54771333932876587 -0.016267793253064156,  0.24541454017162323 -0.009632485918700695  0.068450592458248138 -0.009632485918700695   0.24014219641685486  0.014868880622088909  0.068450592458248138  0.014868880622088909   0.18020418286323547,  0.33400045917986176  -0.28592866735621669   0.54014510188338249   0.27507147312544333 -0.054461884062106947  0.078862419433889386                     0,0.00065408210502937436
IIWA_14,1714648333.2771254, 0.58079280983343429   1.0822703641215212 -0.22839439950829313  -1.4946280687515001   -1.061204841032261   1.6226728006208846 -0.60039157157108725, 0.00014250047736117784 -2.3555624724874778e-06  6.5499822299626249e-05 -0.00074411396547960308   0.0020553744500190611  -2.631976789171032e-06  -4.161304774693216e-06,-1.5920671310424805  66.241823844909675  7.5627489547729496 -13.650855960845947  1.2589361190795898 -1.9377622451782226 0.38915445709228513, -21.900024321417167   4.3430989270892946  -15.033737822736491  -8.4237709228326434 -0.58033298506131259   2.4673429501026369  0.21942633767196812, 0.53902560472488403 0.012041500769555569  0.21844352781772614, 0.51598453521728516 -0.50520479679107666  0.49353843927383423  0.48471423983573914,-0.00062089296989142895  2.8894377464894205e-05 -0.00037308147875592113,0.0089760730043053627  -0.54771345853805542 -0.016266228631138802,   0.24541500210762024 -0.0096327643841505051    0.06845034658908844 -0.0096327643841505051    0.24014225602149963   0.014868635684251785    0.06845034658908844   0.014868635684251785    0.18020369112491608,   0.33400994372545512   -0.28592428526952318    0.54014286587467097    0.27506870807503248  -0.054476069316855558   0.078859746612813808 8.8817841970012523e-13,0.0006614039302803576
IIWA_14,1714648333.2821007, 0.58078585895060508   1.0822700644703052 -0.22840985919847498  -1.4946448466015996  -1.0611961166549291   1.6226868821554559 -0.60039157157108725,-0.00016403493127922558 -1.3870498620488287e-05 -0.00056598774943436136  -0.0012664051763620282   0.0019932746532913869  0.00056115580141967338  -3.329043819754573e-06,-1.4969031829833985  66.272687828063965  7.7146491737365723 -13.470726497650146  1.2598164939880372 -1.9798149566650391 0.38982196044921874, -21.898365962436461    4.342523543555215  -15.032931884346883  -8.4226963583599179 -0.58087263052876115   2.4669204604063002  0.21982451472568432, 0.53902214765548706 0.012040777131915092  0.21844176948070526,0.51598441600799561 -0.5052064061164856 0.49353432655334473 0.48471683263778687,-0.00063478824449703097 -5.8504624576016795e-06 -0.00036887664464302361,0.0089787254109978676   -0.5477135181427002 -0.016264526173472404,   0.24541553854942322 -0.0096329562366008759   0.068450085818767548 -0.0096329562366008759    0.24014236032962799   0.014868302270770073   0.068450085818767548   0.014868302270770073    0.18020309507846832,  0.33401633523588714  -0.28591785670339931   0.54013697066324085   0.27506369012364473 -0.054489578571015329  0.078854811854434104                     0,0.0006698623183183372
IIWA_14,1714648333.2871008, 0.58064198840603709   1.0822690458525206 -0.22880569812749804  -1.4949127539872822   -1.061188542624107   1.6229627590417524 -0.60039169145339022,  -0.005886049727743068 -5.1841110278991567e-05   -0.016286347360469983   -0.011729419568393969   0.0018975809555162018    0.011484000092995293 -7.4585271747456875e-06, 6.5097284469604499  65.567960212707519  13.931804153442382 -9.1718158760070807  1.1753005027770995 -3.0731854553222657 0.40383953094482422, -21.896671515322886   4.3418856027830079  -15.032173493179526  -8.4215970749066695 -0.58141211986670283   2.4665497450404188  0.22025723659165905, 0.53901869058609009 0.012039841152727604  0.21843993663787842, 0.51598441600799561 -0.50520789623260498  0.49353015422821045  0.48471957445144653, -0.0006461460143327713  -4.210586121189408e-05 -0.00036816595820710063,0.0089814746752381325  -0.54771345853805542 -0.016262970864772797,   0.24541610479354858 -0.0096331136301159859   0.068449810147285461 -0.0096331136301159859    0.24014246463775635   0.014867931604385376   0.068449810147285461   0.014867931604385376    0.18020246922969818,   0.33402148537575727    -0.2859105972383702    0.54012958369753505    0.27505775644609542  -0.054502863509497956   0.078849765762001311 5.3290705182007514e-12,0.00067958596628159285
IIWA_14,1714648333.2921014, 0.58058781971287365   1.0822598778561261 -0.22920621093917487  -1.4951309866844593   -1.061188638442683   1.6232739893173773 -0.60039306960900085, -0.0068755875087319201 -0.00040819274400315551   -0.029049590355449132   -0.018112843541800545   0.0015142320213744605    0.021636411099394754 -6.1093046165069142e-05, 10.822970092773438  64.528872779846196  16.093357711791992 -8.4553307723999023  1.0168330192565918 -2.5612103805541993 0.34610049057006836, -21.876889075913443   4.3390223930104401  -15.014601675652552  -8.4109439150363681 -0.58334373832535036   2.4583942607044569  0.22116224448142285, 0.53901088237762451 0.012027156539261341   0.2184436023235321, 0.51597195863723755 -0.50520813465118408   0.4935266375541687  0.48473620414733887,-0.00083004235057160258 -0.00054106168681755662 -0.00014783289225306362,0.0089843999594449997   -0.5477135181427002 -0.016261642798781395,    0.2454165518283844 -0.0096327243372797966   0.068449787795543671 -0.0096327243372797966     0.2401433140039444   0.014866072684526443   0.068449787795543671   0.014866072684526443    0.18020123243331909,   0.33400563994678834   -0.28586989053458467    0.54007427894298132    0.27502307135396364  -0.054525625871271188   0.078780662237321053 2.6645352591003757e-12,0.00091398932272568345
IIWA_14,1714648333.2971313, 0.58054976978985096    1.082260117620732 -0.22971038725452464  -1.4954242407232872  -1.0611859539517605   1.6237831990532068 -0.60039109226004139, -0.0070224669278934676 -0.00031696361096464039   -0.043406724898350069   -0.026220436386554455   0.0013187652539973437    0.037677518312694336  3.0219521446295888e-05, 13.109476844787599  65.701704139709477  15.906506999969482 -8.6892302246093749  1.0590910148620605 -2.9206609382629396 0.34810300064086913, -21.461512677851381   4.2863766166792887  -14.619997952488911  -8.1941964146728541 -0.61580452177012646   2.2891552131066866  0.23327507794176872, 0.53891533613204956 0.011752618476748466  0.21856489777565002, 0.51569139957427979 -0.50518125295639038  0.49354344606399536  0.48504552245140076,-0.0044898758642375469  -0.011411133222281933  0.0047354591079056263,  0.00898729357868433  -0.54771363735198975 -0.016260195523500443,   0.24541240930557251 -0.0096169440075755119   0.068456754088401794 -0.0096169440075755119    0.24016134440898895   0.014827145263552666   0.068456754088401794   0.014827145263552666    0.18018800020217896,    0.33340857681274372    -0.28501712617412522     0.53879008282819996     0.27427886068398522    -0.05473293659896683     0.07734326779118561 -1.7763568394002505e-12,0.011993131600320339
IIWA_14,1714648333.3021047, 0.58051255871569996    1.082263832663128 -0.23037005887992543  -1.4958373968091485  -1.0611852828726631   1.6244501211035696 -0.60039157157108725, -0.0071064165083547792 -0.00010496919293429864   -0.061112244934711547   -0.037502592543697311   0.0010818553670939926    0.056818896664666815   5.003175322900135e-06,  13.98910036468506  65.917752021789553  14.778681480407714 -9.1422423820495613 0.99218252182006839 -2.7788164749145507 0.37113186645507812, -21.213934563228459   4.2703312153421829   -14.33187389592084  -8.0616738462590192 -0.62793351002890385   2.1529474809924709   0.2380272296471081, 0.53883332014083862 0.011534902267158031  0.21870459616184235,0.51541662216186523 -0.5051426887512207  0.4935964047908783 0.48532375693321228,-0.0068762348964810371  -0.017830293625593185  0.0093795917928218842,0.0089974524453282356  -0.54771685600280762 -0.016269927844405174,   0.24540330469608307 -0.0096034090965986252   0.068465240299701691 -0.0096034090965986252    0.24017669260501862   0.014797194860875607   0.068465240299701691   0.014797194860875607    0.18018187582492828,    0.3328970595921632   -0.28438130307684162    0.53776107838743314     0.2737220275097485  -0.054822958702516189   0.075984725911304452 2.6645352591003757e-12,0.019422098994255066
IIWA_14,1714648333.3071291, 0.58047127306132706   1.0822623946209073 -0.23122255677183121  -1.4963773461564287  -1.0611872002913794   1.6253522935748979  -0.6003918712223032, -0.0073365593815994728 -0.00014149704317288487   -0.082989711624000401    -0.05160004792616539  0.00078878754502534256    0.081542016184865007 -7.9835083797373023e-06, 13.572436592102051  65.465080268859865  14.770615982055665 -8.9742111663818367 0.82843278884887694 -2.7527838439941408 0.37346812820434572, -20.934394374635598   4.2429337579903086  -13.991040074460759  -7.8911898380392618 -0.64452586393710454   1.9686396554727392  0.24774171481525523, 0.53870630264282227 0.011271526105701923  0.21889506280422211, 0.51503908634185791 -0.50507199764251709  0.49367442727088928  0.48571860790252686,-0.010591492056846619 -0.024782625958323479    0.0151297552511096,0.0091568771749734879  -0.54770994186401367 -0.016515279188752174,   0.24539567530155182 -0.0095886718481779099   0.068473629653453827 -0.0095886718481779099    0.24019540846347809   0.014765240252017975   0.068473629653453827   0.014765240252017975    0.18017072975635529,    0.33233465518467398    -0.28370475348893365     0.53664455708535286     0.27313157464980975   -0.054907244318336268    0.074087346851214875 -1.7763568394002505e-12,0.028198176994919777
IIWA_14,1714648333.3121006, 0.58040853567420103   1.0822618553141685 -0.23225661559350186  -1.4970139481288596  -1.0611839405399355   1.6264642499317437 -0.60039199099552309, -0.0083787429903208928 -0.00013476990409121316    -0.10775412216602642   -0.066744117238167214   0.0007614200937756659     0.10971186722172402 -1.1177735499695654e-05, 12.605365119934083  65.256748382568361   15.98716198348999 -8.3276270484924311   1.040603141784668 -2.9176571731567384 0.36412308120727538, -20.582581189580207   4.1955442920123467  -13.567737817775146  -7.6667173319116886 -0.66847886964127035   1.7371455718739028  0.26495819656795688,0.53852999210357666 0.01092804130166769 0.21914002299308777, 0.51455068588256836 -0.50496524572372437  0.49377456307411194  0.48624518513679504,-0.015541124157607555 -0.033532992005348206  0.021917220205068588,0.0093117402866482735  -0.54770272970199585 -0.016787663102149963,   0.24538947641849518 -0.0095680374652147293     0.0684828981757164 -0.0095680374652147293    0.24022018909454346   0.014723414555191994     0.0684828981757164   0.014723414555191994    0.18015225231647491,   0.33155138667062545   -0.28282412068758589     0.5351571548519729    0.27234610818105409  -0.054992178795565394   0.071590754357586661 3.5527136788005009e-12,0.039202325046062469
