DesiredFlux,0.59,HitTime,1714648762.7313495,DesiredPos,0.54833579063415527 0.29997777938842773   0.219969242811203
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714648762.0194199,-0.48121888116042716   1.1096965024576129 0.016683179622885579  -1.3100689678916273  -1.9540051487463763  -1.8741466602131107 -0.91733950611927828, 0.00010928766135026966  1.2051277189986415e-06 -6.5650812292324532e-05  0.00056431213182424431 -0.00053146152359176868  -0.0010440321368980334  4.2859091675711114e-05, 0.48930690002441407   64.525331066131585  -1.7501853179931641  -16.187453441619873  -1.1286406326293945    1.884695728302002 -0.24363872528076172,-0.22231728872729256  0.19520789471680958 -0.18287111261262468  -0.9778328186514279 -0.14757574430756309 -0.13544664273008944  0.67547955337057697,  0.55246317386627197 -0.051429647952318192    0.2181600034236908,   -0.7064775824546814 -0.0082327015697956085 -0.0011180134024471045     0.7076866626739502,-0.00012246186088304967 -9.3455426394939423e-05  0.00024631360429339111,-0.00063450884772464633     0.64429187774658203  0.00027826469158753753,  0.24726362526416779  0.028900077566504478  0.065285399556159973  0.028900077566504478   0.23005189001560211 -0.023514000698924065  0.065285399556159973 -0.023514000698924065   0.18843288719654083,     -1.09218771862718      -0.41146317906815    -1.1840557967941479    0.71144340394013739    0.51028813724052213   0.011612291853424495 1.0753631762838722e-05,0.00026603785227052867
IIWA_7,1714648762.0244174,-0.48121744311820663   1.1096965024576129 0.016683179622885579  -1.3100665710091488  -1.9540080248744507   -1.874149176868809 -0.91733926646375541, 0.00014495181790122081  9.6410217519891337e-07 -5.2520649833859627e-05  0.00054732500459918701 -0.00054021434184819235  -0.0009358919374496832  4.3873494255416737e-05,0.51619189453125003  64.509200069427493 -1.7413815689086913 -16.180410442352294 -1.1312817573547362  1.8840282249450684 -0.2446399803161621,-0.22299337017597054   0.1942165683453666 -0.18284045109877778 -0.97800142673634327 -0.14738135233220842 -0.13652031635955303  0.67548157600309966,  0.55246299505233765 -0.051429584622383118   0.21816045045852661,   -0.7064778208732605 -0.0082345874980092049 -0.0011169320205226541    0.70768642425537109,-0.00010458332690177485 -7.2302165790461004e-05  0.00021459333947859704,-0.00063439237419515848     0.64429193735122681  0.00027815581415779889,  0.24726326763629913  0.028900422155857086  0.065285444259643555  0.028900422155857086   0.23005190491676331 -0.023513985797762871  0.065285444259643555 -0.023513985797762871   0.18843311071395874,    -1.092200522590403   -0.41146222871191185    -1.1840612224540692    0.71144552831903241    0.51029521765943997   0.011620221377128814 1.0754844126381613e-05,0.00022841188183519989
IIWA_7,1714648762.0294425,-0.48121654427364186   1.1096963826843929 0.016683179622885579  -1.3100636948156248  -1.9540107093653731  -1.8741518732934201 -0.91733908669484243, 0.00015191523691211267 -4.0196470601875742e-06 -4.2016519867087704e-05    0.000552907744639955 -0.00053955111037632926 -0.00085657053440567755  4.2289551923448772e-05, 0.51215914535522467   64.505167320251459  -1.7343385696411133  -16.176008567810058  -1.1356836318969727    1.883026969909668 -0.24163621520996093, 17.333105996731426  2.3669635848844504  10.562735129270031 -5.0698156929058431  0.0797896301302225 0.41021996436897656 0.67551541150278449,   0.5524628758430481 -0.051429234445095062    0.2181609719991684,  -0.70647794008255005 -0.0082367463037371635   -0.00111564458347857    0.70768624544143677,-8.9027569629251957e-05 -4.3832984374603257e-05  0.00019261013949289918,-0.00063425209373235703     0.64429193735122681  0.00027802452677860856,  0.24726285040378571  0.028900789096951485  0.065285511314868927  0.028900789096951485   0.23005196452140808 -0.023513937368988991  0.065285511314868927 -0.023513937368988991   0.18843334913253784,   -1.0922138853901586   -0.41146017755533393     -1.184065828727654    0.71144690981217451     0.5103031261102231   0.011629771059951111 1.0756330937056191e-05,0.00019841198809444904
IIWA_7,1714648762.0344193,-0.48118880073801829   1.1097009366847437 0.016712241318426694  -1.3100768175099382  -1.9540127227771982   -1.874148937213286 -0.91733884703931945,  0.0012312736144724906  0.00017894429638466716   0.0011288546057509159 -8.2581576824700608e-05 -0.00051217736130272119 -0.00056781322215932243  4.3417862458047756e-05, 0.31858718490600585   64.425856586456305  -2.1533970260620117  -15.959436340332031  -1.1559322547912598   1.8609993591308593 -0.24363872528076172,  17.332329659181589   2.3663553153068198   10.562613500203408  -5.0697629942665623 0.080154365345781298  0.40975447601118176  0.67552386099189821,  0.55246275663375854 -0.051428787410259247   0.21816140413284302,  -0.70647823810577393 -0.0082389218732714653 -0.0011141967261210084    0.70768594741821289,-7.6834250648971647e-05 -1.7088967069867067e-05  0.00017171569925267249,-0.0006341737462207675    0.64429193735122681 0.00027793354820460081,  0.24726243317127228  0.028901157900691032  0.065285578370094299  0.028901157900691032   0.23005203902721405 -0.023513868451118469  0.065285578370094299 -0.023513868451118469   0.18843358755111694,   -1.0922270674020851   -0.41145758247651543    -1.1840697316500837    0.71144770816466973     0.5103112781537078   0.011639532781160256 1.0757798207805536e-05,0.00017297867452725768
IIWA_7,1714648762.0394223,-0.48074358677170553    1.109737069036334 0.017083213014433496  -1.3101835370851314  -1.9540134896748715  -1.8741347957921048 -0.91733734900140584,   0.018793577544088069   0.0015884495007188915    0.015741951524872812  -0.0043348482691856899 -0.00044041779597679551  0.00011140626951928475  9.4655806510652825e-05, -8.1394320869445806   62.545251220703122  -7.2939061164855952  -14.067510662078858     -1.1268798828125   2.0515715675354005 -0.24897875213623047,  17.303653499655645   2.3603005341327457   10.540827457854773  -5.0607753899019485 0.083414644687230949  0.41500209363240087  0.67448599117801478,  0.55246233940124512 -0.051401328295469284   0.21816231310367584,  -0.70646852254867554 -0.0082538528367877007 -0.0010973624885082245    0.70769548416137695,-6.521758041344583e-05  0.0010867980308830738 0.00014085070870351046,-0.00063410785514861345     0.64429193735122681  0.00027783252880908549,  0.24725998938083649  0.028900153934955597  0.065287165343761444  0.028900153934955597   0.23005612194538116 -0.023509884253144264  0.065287165343761444 -0.023509884253144264    0.1884322315454483,   -1.0921502195273547   -0.41135115883950135    -1.1838986719912015    0.71135079605522122    0.51034556536677655   0.011760297236484973 1.0779949377592857e-05,0.0010053146397694945
IIWA_7,1714648762.0444062,-0.48024815891923139   1.1097365298386781 0.017316725632879417  -1.3102478923924739  -1.9540067785348318   -1.874130002136231 -0.91733609061901522,   0.034851976134236039   0.0012491916943408034    0.021934065957735095  -0.0060420909090485812 -8.3888635193650777e-05  0.00028087125056753376  0.00012605994083344816, -15.374184108734131   62.871903903961183  -10.136636695861815  -14.130897655487061 -0.76944766998291014   1.7254961776733397 -0.21793984603881836, 16.884406344008461  2.3537611125551745  10.217401119891869 -4.9780621705141277 0.10254915399890961 0.51328295553143832  0.6759984516429125,  0.55248165130615234 -0.051011264324188232   0.21819418668746948,   -0.70634275674819946  -0.0084757870063185692 -0.00089403626043349504     0.70781868696212769,0.00071398186264559627   0.016471659764647484  0.0013887663371860981,-0.00063404737738892436     0.64429187774658203  0.00027774772024713457,  0.24722081422805786  0.028887992724776268  0.065312489867210388  0.028887992724776268   0.23010991513729095 -0.023453768342733383  0.065312489867210388 -0.023453768342733383   0.18842115998268127,   -1.0911788059742022   -0.40983416062356781    -1.1815945550202045    0.71000305145130227    0.51080467659225803   0.013359787075728491 1.1074190453541632e-05,0.015150958672165871
IIWA_7,1714648762.0494218,-0.47983763937137131   1.1097466564571643 0.017528966287485109  -1.3103863100921265  -1.9540152154564359  -1.8741385109435837 -0.91733549142566639,   0.044302362821792382   0.0014044180949208782    0.026036878950415739   -0.010370380713343482 -0.00040458777231555578 -0.00011565529365408793  0.00012481568661983712, -18.275075016021727   62.445776741027835  -10.455332412719727  -13.776986942291259  -1.1524107551574707   1.8800232048034669 -0.23028865814208985, 16.884406344008461  2.3537611125551745  10.217401119891869 -4.9780621705141277 0.10254915399890961 0.51328295553143832  0.6759984516429125,  0.55248165130615234 -0.051011264324188232   0.21819418668746948,   -0.70634275674819946  -0.0084757870063185692 -0.00089403626043349504     0.70781868696212769,0.00071398186264559627   0.016471659764647484  0.0013887663371860981,-0.0006339926621876657    0.64429283142089844 0.00027762932586483657,  0.24722081422805786  0.028887992724776268  0.065312489867210388  0.028887992724776268   0.23010991513729095 -0.023453768342733383  0.065312489867210388 -0.023453768342733383   0.18842115998268127,   -1.0911788059742022   -0.40983416062356781    -1.1815945550202045    0.71000305145130227    0.51080467659225803   0.013359787075728491 1.1074190453541632e-05,0.015150958672165871
IIWA_7,1714648762.0544171,-0.47952449152431387   1.1097448587680347 0.017812692792092456  -1.3105827915144175  -1.9540088877652328  -1.8741409077169791 -0.91733489223231757,   0.047967804139731417   0.0010516269107544306    0.032178563344626473   -0.016155561462315029 -7.0562569731968288e-05  -0.0001883951707355848  0.00012382028324894829, -17.192953987121584   62.260270278930662   -9.178788795471192   -13.64140920639038 -0.65235780715942382   1.7461887817382813 -0.24297122192382811, 16.556619868234726  2.3662226290713591  10.002057644195988 -4.9331856688333318 0.11275977222731307 0.58961016009216305  0.6839690387386036,  0.55250847339630127 -0.050648555159568787   0.21822839975357056,    -0.7062641978263855  -0.0086992392316460609 -0.00069965468719601631     0.70789456367492676,0.0016321515431627631  0.027685968205332756 0.0024808465968817472,-0.00063388550188392401      0.6443055272102356  0.00027756523923017085,  0.24718089401721954  0.028885243460536003  0.065334588289260864  0.028885243460536003   0.23015537858009338 -0.023404356092214584  0.065334588289260864 -0.023404356092214584   0.18841773271560669,   -1.0906424913041946   -0.40842627624648742    -1.1797788028813372    0.70875337300702057    0.51132822541877232   0.014811411286785869 1.1329801985482391e-05,0.025497423484921455
IIWA_7,1714648762.0594182,-0.47920672979029572   1.1097459973772055 0.018242506954833308  -1.3108370367899647  -1.9540134896748715   -1.874134735905495 -0.91733453269449161,   0.051084712672511197  0.00088684589543256461    0.042935417185335285   -0.023094260191739324 -0.00024052644133320148  9.6156322775588042e-05   0.0001134377396373894, -14.365996814727783   62.121812557220458  -9.5855220031738284  -13.542807216644286  -1.0511676406860351   1.7969190368652344 -0.23629618835449218, 16.344004869482887  2.3269469954089952  9.8706491339281683 -4.8603110710849329  0.1428038855763745 0.65285129654496121  0.6768528151164499,  0.55250370502471924 -0.050329122692346573   0.21824188530445099,   -0.70617771148681641  -0.0088654914870858192 -0.00050030124839395285     0.70797896385192871,0.0010984246619045734  0.034925024956464767 0.0025259731337428093,-0.00063761870842427015     0.64431631565093994  0.00027299733483232558,   0.2471565306186676  0.028879424557089806  0.065349094569683075  0.028879424557089806   0.23019801080226898 -0.023362632840871811  0.065349094569683075 -0.023362632840871811   0.18840351700782776,   -1.0900177968800051    -0.4072310360658804    -1.1781333539584438    0.70760356879695507    0.51176364428151544   0.016141497434674079 1.1566994473355408e-05,0.032079610973596573
IIWA_7,1714648762.0644038,-0.47879638990226553   1.1097434806124242 0.018761423884713132  -1.3111646855960293  -1.9540157907169573  -1.8741260473292292 -0.91733297476996811,   0.057281365659216432  0.00060880612509619993    0.055105010943461173   -0.031581360395976171 -0.00028446283649702722  0.00042446810885214166  0.00015306717264985861, -13.603807220458984   61.588145416259763  -9.8311466026306142  -13.702155075073241    -1.11719575881958   1.9040533256530761 -0.24564123535156249, 16.211029776467896  2.3023312840298695  9.7504858561475185  -4.796240188013388 0.16389414298644725 0.71391852995459781 0.66645393108982942,  0.55248820781707764 -0.050031531602144241   0.21826678514480591,    -0.7060626745223999  -0.0090010538697242737 -0.00032684899633750319      0.7080920934677124,0.00023966786102391779    0.03984186053276062  0.0030202690977603197,-0.00064346741419285536     0.64432632923126221  0.00026845457614399493, 0.24713753163814545 0.028866788372397423 0.065363429486751556 0.028866788372397423  0.23024098575115204 -0.02332211472094059 0.065363429486751556 -0.02332211472094059  0.18838547170162201,   -1.0891334743980963   -0.40613402296152401     -1.176377660700112    0.70650567234675776    0.51206274013537723   0.017383230595413579 1.1798888088776494e-05,0.03658733144402504
