DesiredFlux,0.849,HitTime,1715862327.1942663,DesiredPos,  0.543082594871521 0.15138371288776398 0.22020649909973145
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715862326.7161467, -1.1358367334698818   1.5188258965502028   1.0878050386899611  -1.0350192018542927  -2.8181617206749392  -1.7095679587121226 -0.36849424302149936, 0.00016047004247849684 -3.7091565017621243e-07  -0.0021443957216692429  0.00091571530479836287 -3.9862410851162281e-06  -0.0004275071396604833  5.0573963910303341e-06, 0.10753997802734375   65.576534351348883  -19.478294849395752  -6.6943708038330074  -2.1454736518859865  0.94418349838256832 -0.15018825531005858,  0.46578559597499425 -0.038720535495580855  -0.42045112181087285  -0.52516001876097573   -7.2246536859791881  -0.35946879207019483    1.0864259891492205, 0.54557263851165771 -0.19616292417049408  0.22702287137508392, -0.68322938680648804  0.019855009391903877 -0.015477713197469711   0.72976970672607422,-0.00010557691712165251 -0.00046916241990402341 -0.00082309340359643102,-0.0012488834327086806     1.2586864233016968 -0.0034209529403597116,   0.15060849487781525    0.01429723110049963   0.053123865276575089    0.01429723110049963    0.25198835134506226 -0.0053160311654210091   0.053123865276575089 -0.0053160311654210091     0.2471124529838562,   -0.44867214854971138     -0.1513364346963364   -0.090331916596575468     0.38570511987101597     0.26926769414048479    -0.15064608506687449 -1.4219599719922371e-05,0.00064299686346203089
IIWA_7,1715862326.7211719,   -1.13583595450762   1.5188259565458959   1.0877935338067812  -1.0350156664717267  -2.8181614330446783  -1.7095706551367338 -0.36849436290380233, 0.00015953452445499147   2.103095203068599e-06  -0.0021757119045319384  0.00087398754648002487  8.3162175695970564e-06 -0.00044986269617431761  -7.493750061177623e-07,0.10350722885131836  65.563091854095461 -19.475653724670408 -6.7049353027343752 -2.1481147766113282 0.94618600845336909  -0.149520751953125,  0.46201850558479585 -0.046763965699084808  -0.41281742584185865  -0.52079424738326929   -7.2203579000626652  -0.35997384053037346    1.0860710110290626,0.54557174444198608 -0.1961645632982254 0.22701886296272278, -0.68323129415512085  0.019858280196785927 -0.015475131571292877   0.72976791858673096,-0.00012030663492623717 -0.00044127053115516901 -0.00081882218364626169,-0.0012479377910494804     1.2586861848831177 -0.0034172774758189917,    0.1506093442440033   0.014297846704721451   0.053124617785215378   0.014297846704721451    0.25198820233345032 -0.0053163394331932068   0.053124617785215378 -0.0053163394331932068     0.2471114844083786,   -0.44869202507014094    -0.15134531413307784   -0.090337139353913187     0.38572683927595719     0.26927405247612057     -0.1506467460301586 -1.4220776556328474e-05,0.00063262548064813018
IIWA_7,1715862326.7261486, -1.1358352954276612   1.5188258965502028   1.0877816694948585  -1.0350123708537666   -2.818161624856363  -1.7095727523679962 -0.36849442279041228, 0.00015399081791724514 -7.1735156075468957e-07  -0.0022151420005328487  0.00083101475558747034  -1.019493334629602e-06 -0.00044377940743674737 -2.9949644028471163e-06,0.092753231048583989   65.555026355743408  -19.484457473754883  -6.6952511787414553  -2.1428325271606443   0.9451847534179687 -0.14785199356079101,   35.74152241255517   4.7035254482519324   6.3881227250631483  -24.860279237922338  -7.3294926404300913 -0.63452890250120264   1.0856152868582858, 0.54557067155838013 -0.19616642594337463  0.22701458632946014, -0.68323320150375366  0.019861930981278419 -0.015472426079213619   0.72976601123809814,-0.00013836214202456176  -0.0004276497638784349 -0.00082611094694584608,-0.0012469218345358968     1.2586860656738281 -0.0034133875742554665,   0.15061026811599731   0.014298500493168831    0.05312541127204895   0.014298500493168831    0.25198805332183838 -0.0053166709840297699    0.05312541127204895 -0.0053166709840297699    0.24711047112941742,   -0.44871316825512153    -0.15135490507356408   -0.090342594112335917     0.38574982597161522     0.26928023608485674    -0.15064801727326937 -1.4221992472585043e-05,0.00063435808988288045
IIWA_7,1715862326.7311502, -1.1358077916566438    1.518835903395469   1.0877949719580848  -1.0350408333559589   -2.818161624856363  -1.7095781453263019 -0.36849424302149936,  0.0012233434950276105  0.00039969992939928496  -0.0012400150713749399 -0.00047368828321958829 -8.1559466770368162e-07 -0.00057074185817761864  4.7947849946172429e-06,-0.15458871841430663    65.40312613677979  -19.872702808380126  -6.2893983459472658  -2.1903727722167967  0.96153858566284178 -0.14851949691772462,  35.741203239122896   4.7033698443136034   6.3895104497621205  -24.859668422475117    -7.32907339966191 -0.63435026416718809   1.0852126933723469, 0.54556959867477417 -0.19616822898387909  0.22701020538806915, -0.68323510885238647  0.019865449517965317 -0.015469527803361416   0.72976422309875488,-0.00015342936967499554 -0.00041422838694415987  -0.0008364490931853652,-0.0012457090197131038      1.258685827255249 -0.0034092860296368599,   0.15061123669147491   0.014299176633358002   0.053126249462366104   0.014299176633358002    0.25198790431022644 -0.0053170160390436649   0.053126249462366104 -0.0053170160390436649    0.24710941314697266,   -0.44873505152809301    -0.15136485934519328   -0.090348329847778075     0.38577382226323564     0.26928697216321851    -0.15064852663959627 -1.4223152433601172e-05,0.00063803582452237606
IIWA_7,1715862326.7361476,  -1.135392118806001    1.518932855780919   1.0879936703848583   -1.035565922206406  -2.8181621042983087  -1.7096018740592305 -0.36849400336597643,   0.017605588821734568    0.004197855361516757   0.0069559250138379308    -0.02138250464446001 -1.9830153562160233e-05  -0.0014057428036841678  1.3422048912762083e-05, -8.4754945182800299   62.588267211914065   -21.66162462234497   1.8285386848449707  -2.1384306526184083   1.3466880226135254 -0.14484822845458983,  35.740981990870687   4.7031145097478904   6.3912677926010506  -24.859230300354547   -7.328440707108415 -0.63438197316235612   1.0847646057862845, 0.54556852579116821 -0.19617004692554474  0.22700555622577667, -0.68323725461959839  0.019869251176714897 -0.015466569922864437   0.72976213693618774,-0.00016597681678831577 -0.00040375336539000273 -0.00085499905981123447,-0.0012443490559235215     1.2586854696273804 -0.0034048936795443296,  0.1506122350692749 0.014299832284450531 0.053127113729715347 0.014299832284450531   0.2519877552986145 -0.00531734898686409 0.053127113729715347 -0.00531734898686409  0.24710832536220551,   -0.44875624702500616    -0.15137446282897926   -0.090353899648842884     0.38579698868712597     0.26929390886198945    -0.15064934326414203 -1.4224499356174647e-05,0.00064752611797302961
IIWA_7,1715862326.7412241, -1.1349480433397758   1.5189613782788043   1.0881852981555824  -1.0362058797924902  -2.8181535713835957  -1.7095964212143149 -0.36849478232823818,   0.031847489706393964   0.0044991842046261804    0.013229850840035272    -0.04270430715893845  0.00032545246567159498 -0.00090648044632338112 -2.0420851339763874e-05, -17.975307327270507   61.042380027770996  -22.171361694335936   6.2172076034545896  -1.4957569694519042   1.3203216400146485 -0.13717193984985351,  35.189665269882937   4.6000960771406252   6.2188898373583577  -24.408902656060349  -7.3231568307983164 -0.46034716082662391   1.0651612073830283, 0.54556882381439209 -0.19568666815757751  0.22703897953033447, -0.68309390544891357   0.01953447237610817 -0.015114009380340576   0.72991281747817993,-0.00010436987940920517    0.018849903717637062   0.0007822169573046267,-0.0012429710477590561     1.2586853504180908 -0.0034004007466137409,   0.15061220526695251   0.014190692454576492   0.053134366869926453   0.014190692454576492    0.25201579928398132 -0.0052597355097532272   0.053134366869926453 -0.0052597355097532272    0.24711982905864716,  -0.44521992896751073   -0.14966745687283733   -0.08943676213002405    0.38215862921919808    0.26955310182552594   -0.14888637655552373 -1.409236372040823e-05,0.012725134380161762
IIWA_7,1715862326.746176, -1.1346777391806979   1.5189616778209372   1.0884956895823357  -1.0370576586087441  -2.8181466686064041  -1.7096160753670215 -0.36849502198376111,  0.036290158128231831  0.0036113290490159657   0.022999537742158811  -0.068234598377305472 0.00053647306020206359 -0.0015113504653251333 -2.592290198887939e-05,-23.154701519012452  61.421458450317381 -23.231333084106446   7.696237449645996 -1.9491500473022461    1.31598286819458 -0.1602008056640625,   34.70925632351598    4.539622776614614    6.076540769227039  -24.014329092564513   -7.329711981582796 -0.29419616635087054   1.0550496511689469,  0.5455629825592041 -0.19517935812473297  0.22709311544895172,-0.68296879529953003 0.019187606871128082 -0.01474495604634285  0.73004657030105591,-0.00034187684650532901    0.035366173833608627   0.0027967621572315693, -0.001241549733094871     1.2586879730224609 -0.0033956565894186497,    0.1506151556968689   0.014074980281293392   0.053141437470912933   0.014074980281293392    0.25204497575759888 -0.0051981094293296337   0.053141437470912933 -0.0051981094293296337    0.24713389575481415,   -0.44147425833562792    -0.14784662132383275   -0.088490519937423073     0.37831349244665802     0.26986666727157882    -0.14702929198984194 -1.3967680345672306e-05,0.023928672075271606
IIWA_7,1715862326.7511461, -1.1346518532208139   1.5189810324315109   1.0889101040505877   -1.038186812240125  -2.8181440799340574  -1.7096203897118494 -0.36849424302149936,   0.03006756489794804  0.0036632476621641799   0.034976208923810162  -0.099753823957079824 0.00053272534202980699 -0.0013816541653736353  1.042016887887003e-05, -22.966506557464598    62.62456195449829  -22.706629638671874   7.0720516395568849   -1.322323112487793   1.1414307403564452 -0.15486077880859375,   34.70925632351598    4.539622776614614    6.076540769227039  -24.014329092564513   -7.329711981582796 -0.29419616635087054   1.0550496511689469,  0.5455629825592041 -0.19517935812473297  0.22709311544895172,-0.68296879529953003 0.019187606871128082 -0.01474495604634285  0.73004657030105591,-0.00034187684650532901    0.035366173833608627   0.0027967621572315693,-0.0012419052654877305     1.2587308883666992 -0.0033969872165471315,    0.1506151556968689   0.014074980281293392   0.053141437470912933   0.014074980281293392    0.25204497575759888 -0.0051981094293296337   0.053141437470912933 -0.0051981094293296337    0.24713389575481415,   -0.44147425833562792    -0.14784662132383275   -0.088490519937423073     0.37831349244665802     0.26986666727157882    -0.14702929198984194 -1.3967680345672306e-05,0.023928672075271606
IIWA_7,1715862326.7561548, -1.1347712759568016   1.5190359200912431   1.0894523302889603  -1.0396587147208434  -2.8181383275033758  -1.7096202099429365 -0.36849496209715116,   0.019277142478848399   0.0051261045190177943    0.049670016673949047    -0.13867915839439904  0.00065627750088670541  -0.0010981325757842338 -2.0426890968924612e-05, -18.737496921539307   61.916142349243167  -23.142415218353271   6.3589479637145994  -1.9148154258728027   1.2572425727844239 -0.14651698684692382,    34.34990926726357    4.5254134605716363    5.8847958179215176   -23.653306189670342   -7.3604462067357197 -0.085271212844634126    1.0502260997417008, 0.54549384117126465 -0.19467875361442566  0.22720476984977722, -0.68280071020126343    0.0188010074198246 -0.014382778666913509   0.73022109270095825,-0.0030765614937990904   0.048304636031389236  0.0067141498439013958,-0.0012476971605792642     1.2587780952453613 -0.0034288342576473951,   0.15062128007411957    0.01395583339035511   0.053142625838518143    0.01395583339035511    0.25207427144050598 -0.0051318071782588959   0.053142625838518143 -0.0051318071782588959     0.2471594512462616,   -0.43762192259055865    -0.14590658882784879   -0.087465324919655529     0.37430629648715907     0.27010193224263901    -0.14508838139226654 -1.3813567623088829e-05,0.032956928014755249
IIWA_7,1715862326.7611594, -1.1348607981483765   1.5190831978972703   1.0900911493749565  -1.0414857697786439   -2.818146860243556  -1.7096099034464542 -0.36849484221484818,   0.011840826320083694   0.0059919958563023025    0.065288776779010377     -0.1840255290275418  0.00018371239350134635 -0.00046624620133700004  -1.154622065619766e-05, -16.502009628295898   61.367688461303707  -23.274471454620361   5.2672830772399903  -2.0583165359497069   1.3199878883361815 -0.13783944320678712, 34.115101317564424  4.4992314448283146  5.6899262581676773 -23.314820442757973 -7.3898213150037177  0.1576932490915971  1.0380075200107741, 0.54534041881561279 -0.19419454038143158  0.22734329104423523, -0.68257278203964233  0.018411282449960709 -0.014027195051312447   0.73045098781585693,-0.0086468402296304703   0.057991731911897659    0.01093332190066576,-0.0012539770686998963     1.2588255405426025  -0.003481576219201088,   0.15063925087451935   0.013829585164785385   0.053143013268709183   0.013829585164785385    0.25210395455360413 -0.0050615505315363407   0.053143013268709183 -0.0050615505315363407    0.24719269573688507,    -0.4335467422840189    -0.14387170725216336   -0.086335221060718226     0.37001977708328582      0.2701464952310495    -0.14315556537125573 -1.3621870298408112e-05,0.040224127471446991
IIWA_7,1715862326.7661507, -1.1348969904956596   1.5191322732833441   1.0908438785744983  -1.0436831972300193  -2.8181424501456021  -1.7096090645975826 -0.36849538152158701,  0.0080249671647414714   0.0067566121279935857    0.082340189404877265    -0.23511752127704988  0.00032337383295839666  -0.0003394430062016736 -3.0809246077863384e-05, -17.356952453613282   62.002174331665039  -22.784102630615234   5.3773299407958985  -1.6797553253173827   1.1995035324096679 -0.14151071166992188, 33.879461145939949  4.4451001640949963  5.4643685468335388  -22.91978409311189 -7.4197182007456446 0.45318356758303779  1.0176193469442805, 0.54511028528213501 -0.19364407658576965  0.22751311957836151, -0.68226397037506104  0.017960941419005394 -0.013618560507893562   0.73075836896896362,-0.016193559393286705  0.068379305303096771  0.015579460188746452,-0.0012340896064415574     1.2588738203048706 -0.0035817546304315329,   0.15066805481910706   0.013678758405148983   0.053143911063671112   0.013678758405148983    0.25213825702667236 -0.0049783242866396904   0.053143911063671112 -0.0049783242866396904     0.2472347766160965,    -0.4286848550969502     -0.1414734468578871    -0.08496197569130004     0.36488799974332409     0.27006031951160026    -0.14093404804782494 -1.3371696638841968e-05,0.048539772629737854
