RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862627.9267998,0.56903672218322754 0.26402214169502258 0.32027864456176758,  0.4987165629863739 -0.50250899791717529 -0.49538242816925049  0.50335150957107544,0.56903672218322754 0.26402214169502258 0.32027864456176758,  0.4987165629863739 -0.50250899791717529 -0.49538242816925049  0.50335150957107544
1715862627.9317989,0.56904345750808716 0.26403415203094482 0.32027506828308105,0.49870297312736511 -0.5024869441986084 -0.4954073429107666 0.50336247682571411,0.56904345750808716 0.26403415203094482 0.32027506828308105,0.49870297312736511 -0.5024869441986084 -0.4954073429107666 0.50336247682571411
1715862627.9368277,0.56904876232147217 0.26403558254241943 0.32027256488800049, 0.49847820401191711 -0.50247311592102051 -0.49545463919639587  0.50355231761932373,0.56904876232147217 0.26403558254241943 0.32027256488800049, 0.49847820401191711 -0.50247311592102051 -0.49545463919639587  0.50355231761932373
1715862627.9418263,0.56905019283294678 0.26403456926345825 0.32024511694908142, 0.49867001175880432 -0.50250738859176636 -0.49540057778358459  0.50338143110275269,0.56905019283294678 0.26403456926345825 0.32024511694908142, 0.49867001175880432 -0.50250738859176636 -0.49540057778358459  0.50338143110275269
1715862627.9468069,0.56906920671463013  0.2640320360660553 0.32022503018379211, 0.49865418672561646 -0.50247651338577271 -0.49544245004653931  0.50338667631149292,0.56906920671463013  0.2640320360660553 0.32022503018379211, 0.49865418672561646 -0.50247651338577271 -0.49544245004653931  0.50338667631149292
1715862627.9517965,0.56905949115753174 0.26406276226043701 0.32021582126617432, 0.49862641096115112  -0.5024757981300354 -0.49544614553451538  0.50341123342514038,0.56905949115753174 0.26406276226043701 0.32021582126617432, 0.49862641096115112  -0.5024757981300354 -0.49544614553451538  0.50341123342514038
1715862627.9567966,0.56907838582992554 0.26410675048828125   0.320168137550354, 0.49857243895530701 -0.50244110822677612 -0.49542197585105896  0.50352317094802856,0.56907838582992554 0.26410675048828125   0.320168137550354, 0.49857243895530701 -0.50244110822677612 -0.49542197585105896  0.50352317094802856
1715862627.9617975,0.56905019283294678 0.26418617367744446 0.32016953825950623, 0.49857848882675171 -0.50245213508605957 -0.49542057514190674  0.50350749492645264,0.56905019283294678 0.26418617367744446 0.32016953825950623, 0.49857848882675171 -0.50245213508605957 -0.49542057514190674  0.50350749492645264
1715862627.9667969,0.56903165578842163 0.26422587037086487  0.3201640248298645, 0.49853226542472839 -0.50243359804153442 -0.49541863799095154  0.50357365608215332,0.56903165578842163 0.26422587037086487  0.3201640248298645, 0.49853226542472839 -0.50243359804153442 -0.49541863799095154  0.50357365608215332
1715862627.9718258,0.56901943683624268 0.26424530148506165 0.32018426060676575, 0.49847275018692017   -0.502422034740448 -0.49538165330886841  0.50368046760559082,0.56901943683624268 0.26424530148506165 0.32018426060676575, 0.49847275018692017   -0.502422034740448 -0.49538165330886841  0.50368046760559082
