RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862047.1952398,0.55097085237503052 0.26145470142364502  0.3204750120639801, 0.49972552061080933 -0.50122886896133423 -0.49473282694816589  0.50426530838012695,0.55097085237503052 0.26145470142364502  0.3204750120639801, 0.49972552061080933 -0.50122886896133423 -0.49473282694816589  0.50426530838012695
1715862047.2002134,0.55097377300262451 0.26145976781845093 0.32046610116958618, 0.49969056248664856 -0.50122737884521484  -0.4947354793548584  0.50429880619049072,0.55097377300262451 0.26145976781845093 0.32046610116958618, 0.49969056248664856 -0.50122737884521484  -0.4947354793548584  0.50429880619049072
1715862047.2052417,0.55096268653869629  0.2614482045173645 0.32050120830535889, 0.49974679946899414 -0.50123852491378784  -0.4947374165058136   0.5042300820350647,0.55096268653869629  0.2614482045173645 0.32050120830535889, 0.49974679946899414 -0.50123852491378784  -0.4947374165058136   0.5042300820350647
1715862047.2102375,0.55096960067749023 0.26145640015602112  0.3204624354839325, 0.49974039196968079  -0.5012175440788269 -0.49475887417793274  0.50423622131347656,0.55096960067749023 0.26145640015602112  0.3204624354839325, 0.49974039196968079  -0.5012175440788269 -0.49475887417793274  0.50423622131347656
1715862047.2152152,0.55096149444580078 0.26144519448280334 0.32049140334129333, 0.49975588917732239 -0.50123041868209839 -0.49474814534187317  0.50421863794326782,0.55096149444580078 0.26144519448280334 0.32049140334129333, 0.49975588917732239 -0.50123041868209839 -0.49474814534187317  0.50421863794326782
1715862047.2202215,0.55097502470016479 0.26144737005233765 0.32047545909881592, 0.49975967407226562 -0.50121361017227173 -0.49475845694541931  0.50422143936157227,0.55097502470016479 0.26144737005233765 0.32047545909881592, 0.49975967407226562 -0.50121361017227173 -0.49475845694541931  0.50422143936157227
1715862047.2252176,0.55095404386520386 0.26146981120109558 0.32048723101615906, 0.49977266788482666 -0.50121521949768066 -0.49473878741264343  0.50422626733779907,0.55095404386520386 0.26146981120109558 0.32048723101615906, 0.49977266788482666 -0.50121521949768066 -0.49473878741264343  0.50422626733779907
1715862047.2302177,0.55091887712478638 0.26155278086662292 0.32046529650688171, 0.49975943565368652 -0.50121498107910156 -0.49470239877700806  0.50427532196044922,0.55091887712478638 0.26155278086662292 0.32046529650688171, 0.49975943565368652 -0.50121498107910156 -0.49470239877700806  0.50427532196044922
1715862047.2352157,0.55091375112533569 0.26161521673202515 0.32047086954116821, 0.49976459145545959 -0.50119501352310181 -0.49468746781349182  0.50430470705032349,0.55091375112533569 0.26161521673202515 0.32047086954116821, 0.49976459145545959 -0.50119501352310181 -0.49468746781349182  0.50430470705032349
1715862047.240216,0.55089825391769409  0.2617160975933075 0.32046318054199219, 0.49967294931411743 -0.50119739770889282 -0.49465909600257874   0.5044209361076355,0.55089825391769409  0.2617160975933075 0.32046318054199219, 0.49967294931411743 -0.50119739770889282 -0.49465909600257874   0.5044209361076355
1715862047.2452176,0.55089360475540161 0.26174134016036987 0.32046604156494141, 0.49968951940536499   -0.501312255859375 -0.49457693099975586  0.50437092781066895,0.55089360475540161 0.26174134016036987 0.32046604156494141, 0.49968951940536499   -0.501312255859375 -0.49457693099975586  0.50437092781066895
1715862047.250217,0.55090349912643433          0.26171875 0.32047465443611145, 0.49968361854553223  -0.5013270378112793 -0.49460980296134949  0.50432991981506348,0.55090349912643433          0.26171875 0.32047465443611145, 0.49968361854553223  -0.5013270378112793 -0.49460980296134949  0.50432991981506348
1715862047.2552161,0.55097788572311401 0.26169013977050781 0.32043665647506714, 0.49969187378883362 -0.50136309862136841 -0.49463951587677002   0.5042567253112793,0.55097788572311401 0.26169013977050781 0.32043665647506714, 0.49969187378883362 -0.50136309862136841 -0.49463951587677002   0.5042567253112793
