RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862483.3802979,0.61159181594848633 0.27733564376831055 0.32035830616950989, 0.49835407733917236 -0.50243335962295532 -0.49579265713691711  0.50338214635848999,0.61159181594848633 0.27733564376831055 0.32035830616950989, 0.49835407733917236 -0.50243335962295532 -0.49579265713691711  0.50338214635848999
1715862483.385293,0.61159616708755493 0.27732473611831665 0.32035589218139648, 0.49835297465324402 -0.50239777565002441 -0.49580958485603333  0.50340205430984497,0.61159616708755493 0.27732473611831665 0.32035589218139648, 0.49835297465324402 -0.50239777565002441 -0.49580958485603333  0.50340205430984497
1715862483.3903089,0.61160093545913696 0.27730581164360046 0.32036489248275757, 0.49835872650146484 -0.50241225957870483 -0.49579614400863647   0.5033951997756958,0.61160093545913696 0.27730581164360046 0.32036489248275757, 0.49835872650146484 -0.50241225957870483 -0.49579614400863647   0.5033951997756958
1715862483.3952906,0.61158019304275513 0.27730470895767212 0.32039445638656616, 0.49839666485786438  -0.5023876428604126 -0.49582138657569885  0.50335729122161865,0.61158019304275513 0.27730470895767212 0.32039445638656616, 0.49839666485786438  -0.5023876428604126 -0.49582138657569885  0.50335729122161865
1715862483.4002903,0.61157548427581787 0.27729210257530212 0.32039725780487061, 0.49840027093887329 -0.50238633155822754 -0.49585127830505371  0.50332558155059814,0.61157548427581787 0.27729210257530212 0.32039725780487061, 0.49840027093887329 -0.50238633155822754 -0.49585127830505371  0.50332558155059814
1715862483.4052944,0.61158102750778198 0.27733337879180908 0.32036599516868591, 0.49840149283409119  -0.5023764967918396 -0.49581429362297058  0.50337064266204834,0.61158102750778198 0.27733337879180908 0.32036599516868591, 0.49840149283409119  -0.5023764967918396 -0.49581429362297058  0.50337064266204834
1715862483.4102933,0.61158859729766846 0.27736422419548035 0.32033646106719971, 0.49838703870773315 -0.50235867500305176  -0.4958091676235199  0.50340777635574341,0.61158859729766846 0.27736422419548035 0.32033646106719971, 0.49838703870773315 -0.50235867500305176  -0.4958091676235199  0.50340777635574341
1715862483.4153223,0.61154615879058838 0.27746137976646423 0.32036644220352173, 0.49842661619186401 -0.50233042240142822 -0.49577498435974121  0.50343042612075806,0.61154615879058838 0.27746137976646423 0.32036644220352173, 0.49842661619186401 -0.50233042240142822 -0.49577498435974121  0.50343042612075806
1715862483.4203167,0.61152786016464233  0.2775503396987915 0.32039907574653625, 0.49842390418052673 -0.50232976675033569 -0.49574404954910278   0.5034642219543457,0.61152786016464233  0.2775503396987915 0.32039907574653625, 0.49842390418052673 -0.50232976675033569 -0.49574404954910278   0.5034642219543457
1715862483.4252894,0.61155164241790771 0.27752909064292908 0.32037645578384399, 0.49839949607849121  -0.5023229718208313 -0.49578505754470825  0.50345486402511597,0.61155164241790771 0.27752909064292908 0.32037645578384399, 0.49839949607849121  -0.5023229718208313 -0.49578505754470825  0.50345486402511597
1715862483.4302981,0.61156922578811646 0.27749466896057129 0.32037138938903809, 0.49840328097343445 -0.50237458944320679 -0.49577710032463074  0.50340741872787476,0.61156922578811646 0.27749466896057129 0.32037138938903809, 0.49840328097343445 -0.50237458944320679 -0.49577710032463074  0.50340741872787476
1715862483.4352944,0.61158418655395508 0.27744969725608826 0.32036152482032776, 0.49842596054077148 -0.50239318609237671 -0.49579069018363953   0.5033530592918396,0.61158418655395508 0.27744969725608826 0.32036152482032776, 0.49842596054077148 -0.50239318609237671 -0.49579069018363953   0.5033530592918396
