RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862277.9541445,0.57432198524475098 0.26967021822929382 0.32030802965164185, 0.49883303046226501 -0.50183528661727905 -0.49504107236862183  0.50424331426620483,0.57432198524475098 0.26967021822929382 0.32030802965164185, 0.49883303046226501 -0.50183528661727905 -0.49504107236862183  0.50424331426620483
1715862277.9591439,0.57433205842971802 0.26966983079910278 0.32029148936271667,  0.4988262951374054 -0.50181657075881958 -0.49503964185714722  0.50427001714706421,0.57433205842971802 0.26966983079910278 0.32029148936271667,  0.4988262951374054 -0.50181657075881958 -0.49503964185714722  0.50427001714706421
1715862277.9641433,0.57432913780212402 0.26966843008995056  0.3203112781047821, 0.49883106350898743  -0.5018349289894104 -0.49504902958869934  0.50423777103424072,0.57432913780212402 0.26966843008995056  0.3203112781047821, 0.49883106350898743  -0.5018349289894104 -0.49504902958869934  0.50423777103424072
1715862277.9691446,0.57432389259338379 0.26968446373939514 0.32030218839645386, 0.49879226088523865  -0.5018419623374939 -0.49504229426383972  0.50427573919296265,0.57432389259338379 0.26968446373939514 0.32030218839645386, 0.49879226088523865  -0.5018419623374939 -0.49504229426383972  0.50427573919296265
1715862277.9741657,0.57431572675704956 0.26966342329978943 0.32034829258918762,0.49883618950843811 -0.5018649697303772 -0.4950222373008728 0.50422906875610352,0.57431572675704956 0.26966342329978943 0.32034829258918762,0.49883618950843811 -0.5018649697303772 -0.4950222373008728 0.50422906875610352
1715862277.9791465,0.57430994510650635 0.26973095536231995 0.32029381394386292, 0.49879047274589539 -0.50187110900878906 -0.49499437212944031  0.50429558753967285,0.57430994510650635 0.26973095536231995 0.32029381394386292, 0.49879047274589539 -0.50187110900878906 -0.49499437212944031  0.50429558753967285
1715862277.984144,0.57428854703903198 0.26979410648345947  0.3202739953994751, 0.49884888529777527 -0.50181752443313599 -0.49496772885322571  0.50431722402572632,0.57428854703903198 0.26979410648345947  0.3202739953994751, 0.49884888529777527 -0.50181752443313599 -0.49496772885322571  0.50431722402572632
1715862277.9891653,0.57424980401992798 0.26990419626235962 0.32028630375862122, 0.49884742498397827 -0.50181013345718384 -0.49493181705474854  0.50436133146286011,0.57424980401992798 0.26990419626235962 0.32028630375862122, 0.49884742498397827 -0.50181013345718384 -0.49493181705474854  0.50436133146286011
1715862277.9941437,0.57424604892730713 0.26993703842163086 0.32030415534973145, 0.49888825416564941  -0.5018155574798584 -0.49489796161651611  0.50434869527816772,0.57424604892730713 0.26993703842163086 0.32030415534973145, 0.49888825416564941  -0.5018155574798584 -0.49489796161651611  0.50434869527816772
1715862277.9991429, 0.5742795467376709 0.26994714140892029  0.3202938437461853, 0.49887806177139282 -0.50178903341293335  -0.4949314296245575   0.5043523907661438, 0.5742795467376709 0.26994714140892029  0.3202938437461853, 0.49887806177139282 -0.50178903341293335  -0.4949314296245575   0.5043523907661438
