RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862387.5910578,0.57378941774368286 0.27774444222450256 0.32042610645294189,  0.4985148012638092 -0.50259590148925781 -0.49603840708732605  0.50281828641891479,0.57378941774368286 0.27774444222450256 0.32042610645294189,  0.4985148012638092 -0.50259590148925781 -0.49603840708732605  0.50281828641891479
1715862387.5961573,0.57376694679260254 0.27775412797927856 0.32044616341590881, 0.49852681159973145 -0.50260096788406372 -0.49602422118186951  0.50281530618667603,0.57376694679260254 0.27775412797927856 0.32044616341590881, 0.49852681159973145 -0.50260096788406372 -0.49602422118186951  0.50281530618667603
1715862387.6010456,0.57377415895462036 0.27774599194526672 0.32043099403381348, 0.49852177500724792 -0.50259160995483398 -0.49603307247161865  0.50282096862792969,0.57377415895462036 0.27774599194526672 0.32043099403381348, 0.49852177500724792 -0.50259160995483398 -0.49603307247161865  0.50282096862792969
1715862387.6060464,0.57377982139587402 0.27773842215538025 0.32043462991714478,0.49853998422622681 -0.5025864839553833 -0.4960363507270813 0.50280475616455078,0.57377982139587402 0.27773842215538025 0.32043462991714478,0.49853998422622681 -0.5025864839553833 -0.4960363507270813 0.50280475616455078
1715862387.6110938,0.57380545139312744 0.27772447466850281  0.3204408586025238,  0.4984850287437439 -0.50255793333053589 -0.49616548418998718  0.50276041030883789,0.57380545139312744 0.27772447466850281  0.3204408586025238,  0.4984850287437439 -0.50255793333053589 -0.49616548418998718  0.50276041030883789
1715862387.6161528,0.57378220558166504 0.27771574258804321 0.32042184472084045, 0.49853065609931946 -0.50259381532669067 -0.49603605270385742  0.50280702114105225,0.57378220558166504 0.27771574258804321 0.32042184472084045, 0.49853065609931946 -0.50259381532669067 -0.49603605270385742  0.50280702114105225
1715862387.6210856,0.57374691963195801 0.27774995565414429 0.32045716047286987, 0.49855196475982666 -0.50251322984695435 -0.49606701731681824  0.50283586978912354,0.57374691963195801 0.27774995565414429 0.32045716047286987, 0.49855196475982666 -0.50251322984695435 -0.49606701731681824  0.50283586978912354
1715862387.6260855,0.57375925779342651  0.2777780294418335 0.32042315602302551, 0.49854055047035217 -0.50249069929122925 -0.49606892466545105  0.50286781787872314,0.57375925779342651  0.2777780294418335 0.32042315602302551, 0.49854055047035217 -0.50249069929122925 -0.49606892466545105  0.50286781787872314
1715862387.6311553,0.57373207807540894 0.27784258127212524 0.32041406631469727, 0.49852904677391052 -0.50246864557266235 -0.49604472517967224  0.50292509794235229,0.57373207807540894 0.27784258127212524 0.32041406631469727, 0.49852904677391052 -0.50246864557266235 -0.49604472517967224  0.50292509794235229
1715862387.6360438,0.57369118928909302 0.27795687317848206 0.32042095065116882, 0.49853295087814331 -0.50249588489532471 -0.49596214294433594   0.5029754638671875,0.57369118928909302 0.27795687317848206 0.32042095065116882, 0.49853295087814331 -0.50249588489532471 -0.49596214294433594   0.5029754638671875
