RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861932.9176879,0.57783317565917969 0.27314415574073792 0.32053014636039734,-0.49205952882766724  0.50922214984893799   0.5020214319229126 -0.49653267860412598,0.57783317565917969 0.27314415574073792 0.32053014636039734,-0.49205952882766724  0.50922214984893799   0.5020214319229126 -0.49653267860412598
1715861932.9226651,0.57782530784606934   0.273162841796875 0.32051268219947815,-0.49204146862030029  0.50920641422271729  0.50203770399093628 -0.49655032157897949,0.57782530784606934   0.273162841796875 0.32051268219947815,-0.49204146862030029  0.50920641422271729  0.50203770399093628 -0.49655032157897949
1715861932.9276605,0.57782572507858276 0.27317473292350769 0.32049643993377686, -0.4920344352722168  0.50921159982681274  0.50202715396881104 -0.49656260013580322,0.57782572507858276 0.27317473292350769 0.32049643993377686, -0.4920344352722168  0.50921159982681274  0.50202715396881104 -0.49656260013580322
1715861932.9326587,0.57782441377639771 0.27316230535507202 0.32054620981216431, -0.4920329749584198   0.5091671347618103  0.50205612182617188 -0.49658030271530151,0.57782441377639771 0.27316230535507202 0.32054620981216431, -0.4920329749584198   0.5091671347618103  0.50205612182617188 -0.49658030271530151
1715861932.9376609,0.57783246040344238 0.27315875887870789 0.32052502036094666,-0.49202826619148254  0.50916951894760132  0.50208908319473267 -0.49654918909072876,0.57783246040344238 0.27315875887870789 0.32052502036094666,-0.49202826619148254  0.50916951894760132  0.50208908319473267 -0.49654918909072876
1715861932.9426663,0.57782399654388428 0.27317211031913757 0.32052212953567505,-0.49203157424926758  0.50920510292053223  0.50202679634094238 -0.49657243490219116,0.57782399654388428 0.27317211031913757 0.32052212953567505,-0.49203157424926758  0.50920510292053223  0.50202679634094238 -0.49657243490219116
1715861932.94766,0.57780802249908447  0.2731357216835022 0.32055184245109558,-0.49198874831199646   0.5092538595199585  0.50202465057373047 -0.49656707048416138,0.57780802249908447  0.2731357216835022 0.32055184245109558,-0.49198874831199646   0.5092538595199585  0.50202465057373047 -0.49656707048416138
1715861932.9526575,0.57779359817504883 0.27322074770927429 0.32056006789207458,-0.49206012487411499  0.50917208194732666  0.50202840566635132 -0.49657636880874634,0.57779359817504883 0.27322074770927429 0.32056006789207458,-0.49206012487411499  0.50917208194732666  0.50202840566635132 -0.49657636880874634
1715861932.9576588,0.57776862382888794  0.2733083963394165 0.32051023840904236, -0.4920467734336853  0.50915020704269409  0.50200790166854858 -0.49663281440734863,0.57776862382888794  0.2733083963394165 0.32051023840904236, -0.4920467734336853  0.50915020704269409  0.50200790166854858 -0.49663281440734863
1715861932.9626827,0.57776063680648804 0.27337974309921265 0.32051527500152588,-0.49209406971931458  0.50913405418395996  0.50197672843933105 -0.49663400650024414,0.57776063680648804 0.27337974309921265 0.32051527500152588,-0.49209406971931458  0.50913405418395996  0.50197672843933105 -0.49663400650024414
1715861932.9676626, 0.5777478814125061  0.2734641432762146 0.32049214839935303,-0.49207016825675964  0.50910013914108276  0.50199693441390991 -0.49667200446128845, 0.5777478814125061  0.2734641432762146 0.32049214839935303,-0.49207016825675964  0.50910013914108276  0.50199693441390991 -0.49667200446128845
1715861932.9726841,0.57777559757232666 0.27345603704452515 0.32052955031394958,-0.49209663271903992  0.50911694765090942  0.50201499462127686 -0.49661031365394592,0.57777559757232666 0.27345603704452515 0.32052955031394958,-0.49209663271903992  0.50911694765090942  0.50201499462127686 -0.49661031365394592
1715861932.9776585,0.57788330316543579  0.2735106348991394 0.32029357552528381,-0.49206271767616272  0.50901442766189575  0.50211626291275024 -0.49664664268493652,0.57788330316543579  0.2735106348991394 0.32029357552528381,-0.49206271767616272  0.50901442766189575  0.50211626291275024 -0.49664664268493652
1715861932.9827271, 0.5779607892036438 0.27347651124000549 0.32028466463088989,-0.49202722311019897  0.50905722379684448  0.50215357542037964 -0.49660015106201172, 0.5779607892036438 0.27347651124000549 0.32028466463088989,-0.49202722311019897  0.50905722379684448  0.50215357542037964 -0.49660015106201172
1715861932.9877777,0.57801777124404907 0.27346009016036987 0.32028385996818542,-0.49201643466949463  0.50910675525665283  0.50214844942092896 -0.49656528234481812,0.57801777124404907 0.27346009016036987 0.32028385996818542,-0.49201643466949463  0.50910675525665283  0.50214844942092896 -0.49656528234481812
1715861932.9926598,0.57801878452301025 0.27350381016731262 0.32027718424797058,-0.49201047420501709   0.5090409517288208   0.5021967887878418 -0.49658972024917603,0.57801878452301025 0.27350381016731262 0.32027718424797058,-0.49201047420501709   0.5090409517288208   0.5021967887878418 -0.49658972024917603
1715861932.9976599,0.57804602384567261  0.2735474705696106 0.32025659084320068,-0.49201571941375732   0.5090409517288208  0.50216215848922729  -0.4966195821762085,0.57804602384567261  0.2735474705696106 0.32025659084320068,-0.49201571941375732   0.5090409517288208  0.50216215848922729  -0.4966195821762085
1715861933.0026453,0.57804030179977417 0.27362081408500671 0.32022494077682495,-0.49202650785446167  0.50897860527038574  0.50216162204742432  -0.4966733455657959,0.57804030179977417 0.27362081408500671 0.32022494077682495,-0.49202650785446167  0.50897860527038574  0.50216162204742432  -0.4966733455657959
1715861933.0076833,0.57800048589706421 0.27367699146270752 0.32022601366043091,-0.49205657839775085  0.50891715288162231  0.50216770172119141 -0.49670031666755676,0.57800048589706421 0.27367699146270752 0.32022601366043091,-0.49205657839775085  0.50891715288162231  0.50216770172119141 -0.49670031666755676
1715861933.0126607,0.57800781726837158 0.27368932962417603 0.32016652822494507,-0.49204409122467041  0.50886237621307373  0.50215011835098267 -0.49678662419319153,0.57800781726837158 0.27368932962417603 0.32016652822494507,-0.49204409122467041  0.50886237621307373  0.50215011835098267 -0.49678662419319153
1715861933.0176604,0.57800185680389404  0.2736588716506958 0.32016992568969727,-0.49205881357192993  0.50886261463165283  0.50219035148620605 -0.49673116207122803,0.57800185680389404  0.2736588716506958 0.32016992568969727,-0.49205881357192993  0.50886261463165283  0.50219035148620605 -0.49673116207122803
1715861933.0226858,0.57801133394241333 0.27360016107559204 0.32019367814064026,-0.49210333824157715  0.50882583856582642  0.50221037864685059 -0.49670442938804626,0.57801133394241333 0.27360016107559204 0.32019367814064026,-0.49210333824157715  0.50882583856582642  0.50221037864685059 -0.49670442938804626
1715861933.0277858,0.57798248529434204 0.27355095744132996 0.32018619775772095,-0.49209746718406677  0.50884246826171875  0.50224101543426514 -0.49666222929954529,0.57798248529434204 0.27355095744132996 0.32018619775772095,-0.49209746718406677  0.50884246826171875  0.50224101543426514 -0.49666222929954529
1715861933.0326831,0.57803672552108765 0.27352157235145569 0.32012906670570374,-0.49211394786834717  0.50879323482513428  0.50228583812713623 -0.49665102362632751,0.57803672552108765 0.27352157235145569 0.32012906670570374,-0.49211394786834717  0.50879323482513428  0.50228583812713623 -0.49665102362632751
1715861933.037658,0.57809180021286011 0.27345424890518188 0.32009613513946533,-0.49213290214538574  0.50873607397079468  0.50237095355987549 -0.49660474061965942,0.57809180021286011 0.27345424890518188 0.32009613513946533,-0.49213290214538574  0.50873607397079468  0.50237095355987549 -0.49660474061965942
1715861933.0426612,0.57812362909317017 0.27342015504837036  0.3200775682926178,-0.49209418892860413  0.50887227058410645  0.50229895114898682 -0.49657630920410156,0.57812362909317017 0.27342015504837036  0.3200775682926178,-0.49209418892860413  0.50887227058410645  0.50229895114898682 -0.49657630920410156
1715861933.0477762, 0.5781409740447998 0.27338322997093201 0.32005423307418823,-0.49207663536071777  0.50876134634017944  0.50241577625274658 -0.49658924341201782, 0.5781409740447998 0.27338322997093201 0.32005423307418823,-0.49207663536071777  0.50876134634017944  0.50241577625274658 -0.49658924341201782
1715861933.0526698,0.57816535234451294 0.27342158555984497 0.32003217935562134,-0.49200382828712463  0.50871378183364868  0.50244313478469849 -0.49668243527412415,0.57816535234451294 0.27342158555984497 0.32003217935562134,-0.49200382828712463  0.50871378183364868  0.50244313478469849 -0.49668243527412415
1715861933.0576608,0.57816511392593384 0.27346223592758179 0.32003003358840942,-0.49201309680938721  0.50869178771972656  0.50246435403823853  -0.4966742992401123,0.57816511392593384 0.27346223592758179 0.32003003358840942,-0.49201309680938721  0.50869178771972656  0.50246435403823853  -0.4966742992401123
1715861933.0626624,0.57815444469451904 0.27353444695472717 0.32007321715354919,-0.49204909801483154  0.50873106718063354   0.5023723840713501    -0.49669149518013,0.57815444469451904 0.27353444695472717 0.32007321715354919,-0.49204909801483154  0.50873106718063354   0.5023723840713501    -0.49669149518013
1715861933.0676854,0.57810705900192261 0.27354806661605835 0.32008549571037292,-0.49200114607810974  0.50875413417816162  0.50235646963119507 -0.49673140048980713,0.57810705900192261 0.27354806661605835 0.32008549571037292,-0.49200114607810974  0.50875413417816162  0.50235646963119507 -0.49673140048980713
1715861933.0726821,0.57812732458114624 0.27353322505950928 0.32010763883590698,-0.49207112193107605  0.50867104530334473  0.50240278244018555 -0.49670037627220154,0.57812732458114624 0.27353322505950928 0.32010763883590698,-0.49207112193107605  0.50867104530334473  0.50240278244018555 -0.49670037627220154
1715861933.0776606,0.57808858156204224 0.27356240153312683 0.32011395692825317,-0.49202707409858704  0.50883549451828003  0.50227254629135132 -0.49670723080635071,0.57808858156204224 0.27356240153312683 0.32011395692825317,-0.49202707409858704  0.50883549451828003  0.50227254629135132 -0.49670723080635071
1715861933.0826595, 0.5780448317527771 0.27354887127876282 0.32016643881797791,-0.49201828241348267   0.5089716911315918  0.50220680236816406 -0.49664285778999329, 0.5780448317527771 0.27354887127876282 0.32016643881797791,-0.49201828241348267   0.5089716911315918  0.50220680236816406 -0.49664285778999329
1715861933.0876606,   0.57806396484375 0.27341920137405396 0.32027333974838257,-0.49215978384017944  0.50871813297271729  0.50238782167434692  -0.4965793788433075,   0.57806396484375 0.27341920137405396 0.32027333974838257,-0.49215978384017944  0.50871813297271729  0.50238782167434692  -0.4965793788433075
1715861933.0926592,0.57808244228363037 0.27326753735542297 0.32036381959915161,-0.49218201637268066   0.5087817907333374  0.50240868330001831 -0.49647101759910583,0.57808244228363037 0.27326753735542297 0.32036381959915161,-0.49218201637268066   0.5087817907333374  0.50240868330001831 -0.49647101759910583
1715861933.0976572,0.57842260599136353  0.2726859450340271 0.31998929381370544,-0.49188119173049927  0.50879949331283569  0.50274676084518433 -0.49640876054763794,0.57842260599136353  0.2726859450340271 0.31998929381370544,-0.49188119173049927  0.50879949331283569  0.50274676084518433 -0.49640876054763794
1715861933.102685, 0.5781402587890625 0.27312645316123962 0.32040804624557495,-0.49205595254898071  0.50888985395431519  0.50244969129562378 -0.49644371867179871, 0.5781402587890625 0.27312645316123962 0.32040804624557495,-0.49205595254898071  0.50888985395431519  0.50244969129562378 -0.49644371867179871
1715861933.1076996,0.57811582088470459 0.27313283085823059 0.32041332125663757,-0.49201896786689758  0.50898963212966919  0.50238990783691406 -0.49643859267234802,0.57811582088470459 0.27313283085823059 0.32041332125663757,-0.49201896786689758  0.50898963212966919  0.50238990783691406 -0.49643859267234802
1715861933.1126602,0.57819372415542603  0.2731768786907196 0.32026442885398865,-0.49190691113471985  0.50905215740203857  0.50236588716506958 -0.49650982022285461,0.57819372415542603  0.2731768786907196 0.32026442885398865,-0.49190691113471985  0.50905215740203857  0.50236588716506958 -0.49650982022285461
1715861933.1176598,0.57821869850158691 0.27315130829811096  0.3202437162399292,-0.49192380905151367   0.5091017484664917  0.50233465433120728 -0.49647381901741028,0.57821869850158691 0.27315130829811096  0.3202437162399292,-0.49192380905151367   0.5091017484664917  0.50233465433120728 -0.49647381901741028
1715861933.1226518,0.57819861173629761 0.27311936020851135 0.32026618719100952, -0.4919549822807312  0.50897747278213501  0.50244462490081787 -0.49645909667015076,0.57819861173629761 0.27311936020851135 0.32026618719100952, -0.4919549822807312  0.50897747278213501  0.50244462490081787 -0.49645909667015076
1715861933.1276479,0.57818210124969482 0.27313828468322754 0.32018512487411499,-0.49192836880683899  0.50900644063949585   0.5024038553237915 -0.49649700522422791,0.57818210124969482 0.27313828468322754 0.32018512487411499,-0.49192836880683899  0.50900644063949585   0.5024038553237915 -0.49649700522422791
1715861933.1326826, 0.5781787633895874 0.27312391996383667 0.32021212577819824,-0.49196091294288635  0.50900566577911377  0.50240349769592285 -0.49646589159965515, 0.5781787633895874 0.27312391996383667 0.32021212577819824,-0.49196091294288635  0.50900566577911377  0.50240349769592285 -0.49646589159965515
1715861933.1376595,0.57819253206253052 0.27312403917312622 0.32015988230705261,-0.49193704128265381  0.50902098417282104  0.50239288806915283  -0.4964846670627594,0.57819253206253052 0.27312403917312622 0.32015988230705261,-0.49193704128265381  0.50902098417282104  0.50239288806915283  -0.4964846670627594
1715861933.1426823, 0.5781937837600708  0.2731594443321228 0.32012715935707092,-0.49193698167800903  0.50909513235092163  0.50230717658996582 -0.49649536609649658, 0.5781937837600708  0.2731594443321228 0.32012715935707092,-0.49193698167800903  0.50909513235092163  0.50230717658996582 -0.49649536609649658
1715861933.1476805,0.57815003395080566  0.2731398344039917 0.32018470764160156,-0.49196764826774597  0.50897032022476196  0.50242376327514648 -0.49647501111030579,0.57815003395080566  0.2731398344039917 0.32018470764160156,-0.49196764826774597  0.50897032022476196  0.50242376327514648 -0.49647501111030579
1715861933.1526577,0.57816082239151001 0.27314251661300659 0.32014068961143494,-0.49193653464317322   0.5089486837387085  0.50238758325576782  -0.4965645968914032,0.57816082239151001 0.27314251661300659 0.32014068961143494,-0.49193653464317322   0.5089486837387085  0.50238758325576782  -0.4965645968914032
1715861933.1576595,0.57814890146255493 0.27314081788063049  0.3201863169670105,-0.49196803569793701  0.50897496938705444   0.5023798942565918 -0.49651417136192322,0.57814890146255493 0.27314081788063049  0.3201863169670105,-0.49196803569793701  0.50897496938705444   0.5023798942565918 -0.49651417136192322
1715861933.1626856,0.57818096876144409 0.27311491966247559 0.32016885280609131,-0.49195164442062378  0.50896209478378296  0.50240445137023926 -0.49651885032653809,0.57818096876144409 0.27311491966247559 0.32016885280609131,-0.49195164442062378  0.50896209478378296  0.50240445137023926 -0.49651885032653809
1715861933.16766,0.57818204164505005 0.27311447262763977  0.3201424777507782,-0.49197101593017578  0.50893455743789673  0.50244081020355225 -0.49649107456207275,0.57818204164505005 0.27311447262763977  0.3201424777507782,-0.49197101593017578  0.50893455743789673  0.50244081020355225 -0.49649107456207275
1715861933.172658,0.57817596197128296 0.27310436964035034 0.32019191980361938, -0.4919760525226593  0.50895833969116211  0.50242727994918823 -0.49647536873817444,0.57817596197128296 0.27310436964035034 0.32019191980361938, -0.4919760525226593  0.50895833969116211  0.50242727994918823 -0.49647536873817444
1715861933.177738,0.57821255922317505 0.27309954166412354 0.32015955448150635,-0.49196228384971619  0.50895869731903076  0.50244295597076416  -0.4964728057384491,0.57821255922317505 0.27309954166412354 0.32015955448150635,-0.49196228384971619  0.50895869731903076  0.50244295597076416  -0.4964728057384491
1715861933.1826601,0.57819074392318726 0.27312159538269043 0.32019087672233582,-0.49198165535926819  0.50899511575698853   0.5024070143699646 -0.49645262956619263,0.57819074392318726 0.27312159538269043 0.32019087672233582,-0.49198165535926819  0.50899511575698853   0.5024070143699646 -0.49645262956619263
1715861933.18766,0.57821160554885864 0.27313265204429626 0.32014590501785278,-0.49194392561912537  0.50897771120071411  0.50242513418197632 -0.49648955464363098,0.57821160554885864 0.27313265204429626 0.32014590501785278,-0.49194392561912537  0.50897771120071411  0.50242513418197632 -0.49648955464363098
1715861933.1926594,0.57820808887481689  0.2731364369392395 0.32014742493629456,-0.49191108345985413   0.5089830756187439  0.50240391492843628 -0.49653804302215576,0.57820808887481689  0.2731364369392395 0.32014742493629456,-0.49191108345985413   0.5089830756187439  0.50240391492843628 -0.49653804302215576
1715861933.1976593,0.57819807529449463 0.27314034104347229 0.32016536593437195, -0.4919324517250061  0.50897878408432007  0.50240248441696167 -0.49652275443077087,0.57819807529449463 0.27314034104347229 0.32016536593437195, -0.4919324517250061  0.50897878408432007  0.50240248441696167 -0.49652275443077087
1715861933.2027881,0.57821494340896606 0.27316322922706604 0.32012596726417542, -0.4918992817401886  0.50906181335449219  0.50237435102462769 -0.49649891257286072,0.57821494340896606 0.27316322922706604 0.32012596726417542, -0.4918992817401886  0.50906181335449219  0.50237435102462769 -0.49649891257286072
1715861933.2076592,0.57820689678192139 0.27310875058174133 0.32016849517822266,-0.49187391996383667  0.50903654098510742  0.50245511531829834 -0.49646821618080139,0.57820689678192139 0.27310875058174133 0.32016849517822266,-0.49187391996383667  0.50903654098510742  0.50245511531829834 -0.49646821618080139
1715861933.2126594,0.57823234796524048 0.27308371663093567 0.32013380527496338,-0.49185815453529358  0.50901144742965698  0.50248485803604126 -0.49647948145866394,0.57823234796524048 0.27308371663093567 0.32013380527496338,-0.49185815453529358  0.50901144742965698  0.50248485803604126 -0.49647948145866394
1715861933.2176569,0.57824915647506714 0.27310001850128174 0.32014936208724976,-0.49192187190055847  0.50892657041549683  0.50252526998519897 -0.49646249413490295,0.57824915647506714 0.27310001850128174 0.32014936208724976,-0.49192187190055847  0.50892657041549683  0.50252526998519897 -0.49646249413490295
1715861933.2226591,0.57822859287261963 0.27309027314186096 0.32019147276878357,   -0.49193075299263  0.50900381803512573  0.50246793031692505 -0.49643248319625854,0.57822859287261963 0.27309027314186096 0.32019147276878357,   -0.49193075299263  0.50900381803512573  0.50246793031692505 -0.49643248319625854
1715861933.2276633,0.57767432928085327 0.27406328916549683 0.32058310508728027,-0.49232140183448792  0.50896233320236206  0.50189286470413208 -0.49666941165924072,0.57767432928085327 0.27406328916549683 0.32058310508728027,-0.49232140183448792  0.50896233320236206  0.50189286470413208 -0.49666941165924072
1715861933.2326605,0.57790184020996094 0.27348390221595764 0.32052332162857056,-0.49208098649978638  0.50914448499679565  0.50213462114334106 -0.49647659063339233,0.57790184020996094 0.27348390221595764 0.32052332162857056,-0.49208098649978638  0.50914448499679565  0.50213462114334106 -0.49647659063339233
1715861933.2376592,0.57791513204574585 0.27338945865631104 0.32052457332611084,-0.49190044403076172  0.50951355695724487  0.50197064876556396 -0.49644270539283752,0.57791513204574585 0.27338945865631104 0.32052457332611084,-0.49190044403076172  0.50951355695724487  0.50197064876556396 -0.49644270539283752
1715861933.2426846,0.57794713973999023 0.27333024144172668 0.32056555151939392,-0.49193823337554932  0.50946623086929321  0.50201696157455444 -0.49640700221061707,0.57794713973999023 0.27333024144172668 0.32056555151939392,-0.49193823337554932  0.50946623086929321  0.50201696157455444 -0.49640700221061707
1715861933.247659,0.57785880565643311 0.27341616153717041 0.32066938281059265,-0.49188655614852905  0.50968706607818604   0.5018267035484314 -0.49642390012741089,0.57785880565643311 0.27341616153717041 0.32066938281059265,-0.49188655614852905  0.50968706607818604   0.5018267035484314 -0.49642390012741089
1715861933.2526598,0.57819217443466187 0.27314421534538269 0.32015436887741089,-0.49185135960578918  0.50911152362823486  0.50237935781478882 -0.49649032950401306,0.57819217443466187 0.27314421534538269 0.32015436887741089,-0.49185135960578918  0.50911152362823486  0.50237935781478882 -0.49649032950401306
