RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862639.750762,0.54133027791976929 0.26380807161331177 0.32020309567451477, 0.49731829762458801 -0.50356173515319824 -0.49657565355300903  0.50250643491744995,0.54133027791976929 0.26380807161331177 0.32020309567451477, 0.49731829762458801 -0.50356173515319824 -0.49657565355300903  0.50250643491744995
1715862639.7557549,0.54132848978042603 0.26380318403244019 0.32020047307014465, 0.49730643630027771 -0.50355833768844604 -0.49657970666885376  0.50251758098602295,0.54132848978042603 0.26380318403244019 0.32020047307014465, 0.49730643630027771 -0.50355833768844604 -0.49657970666885376  0.50251758098602295
1715862639.7608137,0.54132848978042603 0.26380205154418945 0.32020130753517151, 0.49732065200805664 -0.50355970859527588 -0.49658387899398804  0.50249797105789185,0.54132848978042603 0.26380205154418945 0.32020130753517151, 0.49732065200805664 -0.50355970859527588 -0.49658387899398804  0.50249797105789185
1715862639.7658052,0.54132062196731567 0.26378405094146729   0.320222407579422, 0.49733003973960876 -0.50352787971496582 -0.49662533402442932  0.50247961282730103,0.54132062196731567 0.26378405094146729   0.320222407579422, 0.49733003973960876 -0.50352787971496582 -0.49662533402442932  0.50247961282730103
1715862639.7707856,0.54132038354873657 0.26379361748695374 0.32020360231399536,  0.4973503053188324 -0.50349462032318115 -0.49663525819778442  0.50248312950134277,0.54132038354873657 0.26379361748695374 0.32020360231399536,  0.4973503053188324 -0.50349462032318115 -0.49663525819778442  0.50248312950134277
1715862639.7757771,0.54132270812988281 0.26377576589584351 0.32021653652191162,  0.4973393976688385 -0.50354325771331787 -0.49661663174629211  0.50246357917785645,0.54132270812988281 0.26377576589584351 0.32021653652191162,  0.4973393976688385 -0.50354325771331787 -0.49661663174629211  0.50246357917785645
1715862639.7808726,0.54129809141159058 0.26384082436561584 0.32019558548927307, 0.49735599756240845 -0.50349307060241699 -0.49662339687347412  0.50249075889587402,0.54129809141159058 0.26384082436561584 0.32019558548927307, 0.49735599756240845 -0.50349307060241699 -0.49662339687347412  0.50249075889587402
1715862639.7857575,0.54128009080886841 0.26388058066368103 0.32021892070770264, 0.49738949537277222 -0.50346279144287109  -0.4965992271900177  0.50251185894012451,0.54128009080886841 0.26388058066368103 0.32021892070770264, 0.49738949537277222 -0.50346279144287109  -0.4965992271900177  0.50251185894012451
1715862639.7907848,0.54125654697418213 0.26397085189819336 0.32023361325263977, 0.49741855263710022 -0.50344789028167725 -0.49656713008880615  0.50252974033355713,0.54125654697418213 0.26397085189819336 0.32023361325263977, 0.49741855263710022 -0.50344789028167725 -0.49656713008880615  0.50252974033355713
1715862639.7958679,0.54124951362609863 0.26398208737373352 0.32025837898254395, 0.49742358922958374 -0.50341713428497314 -0.49660515785217285  0.50251787900924683,0.54124951362609863 0.26398208737373352 0.32025837898254395, 0.49742358922958374 -0.50341713428497314 -0.49660515785217285  0.50251787900924683
1715862639.8007772,0.54125672578811646 0.26397064328193665 0.32024902105331421, 0.49743467569351196 -0.50345754623413086 -0.49662312865257263  0.50244873762130737,0.54125672578811646 0.26397064328193665 0.32024902105331421, 0.49743467569351196 -0.50345754623413086 -0.49662312865257263  0.50244873762130737
1715862639.8057597,0.54128021001815796 0.26392918825149536 0.32024568319320679, 0.49744552373886108 -0.50344002246856689 -0.49665483832359314  0.50242418050765991,0.54128021001815796 0.26392918825149536 0.32024568319320679, 0.49744552373886108 -0.50344002246856689 -0.49665483832359314  0.50242418050765991
1715862639.8108721,0.54129904508590698 0.26394084095954895 0.32022339105606079, 0.49745523929595947 -0.50352621078491211 -0.49665796756744385  0.50232505798339844,0.54129904508590698 0.26394084095954895 0.32022339105606079, 0.49745523929595947 -0.50352621078491211 -0.49665796756744385  0.50232505798339844
1715862639.8157856,0.54130178689956665 0.26389855146408081 0.32023844122886658,  0.4974302351474762 -0.50348931550979614 -0.49666875600814819  0.50237619876861572,0.54130178689956665 0.26389855146408081 0.32023844122886658,  0.4974302351474762 -0.50348931550979614 -0.49666875600814819  0.50237619876861572
1715862639.8207545,0.54133135080337524 0.26390326023101807  0.3202158510684967,0.49744117259979248 -0.5035635232925415 -0.4966716468334198 0.50228804349899292,0.54133135080337524 0.26390326023101807  0.3202158510684967,0.49744117259979248 -0.5035635232925415 -0.4966716468334198 0.50228804349899292
1715862639.8258667,0.54132848978042603 0.26393780112266541 0.32021728157997131, 0.49743407964706421 -0.50351494550704956 -0.49669089913368225  0.50232475996017456,0.54132848978042603 0.26393780112266541 0.32021728157997131, 0.49743407964706421 -0.50351494550704956 -0.49669089913368225  0.50232475996017456
1715862639.8307562,0.54132318496704102 0.26395002007484436 0.32021954655647278, 0.49744465947151184 -0.50348842144012451 -0.49667730927467346  0.50235432386398315,0.54132318496704102 0.26395002007484436 0.32021954655647278, 0.49744465947151184 -0.50348842144012451 -0.49667730927467346  0.50235432386398315
1715862639.8357539,0.54131227731704712 0.26395538449287415 0.32020026445388794, 0.49740943312644958 -0.50347870588302612 -0.49669459462165833  0.50238186120986938,0.54131227731704712 0.26395538449287415 0.32020026445388794, 0.49740943312644958 -0.50347870588302612 -0.49669459462165833  0.50238186120986938
1715862639.8407547,0.54132503271102905 0.26392722129821777 0.32017040252685547, 0.49739435315132141  -0.5034630298614502 -0.49669504165649414  0.50241208076477051,0.54132503271102905 0.26392722129821777 0.32017040252685547, 0.49739435315132141  -0.5034630298614502 -0.49669504165649414  0.50241208076477051
1715862639.8457539,0.54152446985244751  0.2637074887752533 0.31989827752113342, 0.49740681052207947  -0.5031091570854187 -0.49704721570014954  0.50240594148635864,0.54152446985244751  0.2637074887752533 0.31989827752113342, 0.49740681052207947  -0.5031091570854187 -0.49704721570014954  0.50240594148635864
1715862639.8509078,0.54157614707946777 0.26362600922584534 0.31984600424766541,  0.4974210262298584 -0.50305682420730591 -0.49712082743644714  0.50237137079238892,0.54157614707946777 0.26362600922584534 0.31984600424766541,  0.4974210262298584 -0.50305682420730591 -0.49712082743644714  0.50237137079238892
1715862639.8557534,0.54163151979446411 0.26355519890785217 0.31977155804634094, 0.49739846587181091 -0.50304436683654785 -0.49717420339584351  0.50235342979431152,0.54163151979446411 0.26355519890785217 0.31977155804634094, 0.49739846587181091 -0.50304436683654785 -0.49717420339584351  0.50235342979431152
1715862639.8607588,0.54179257154464722 0.26336714625358582 0.31956785917282104, 0.49735996127128601 -0.50283050537109375 -0.49744299054145813  0.50233954191207886,0.54179257154464722 0.26336714625358582 0.31956785917282104, 0.49735996127128601 -0.50283050537109375 -0.49744299054145813  0.50233954191207886
1715862639.8657558,0.54198366403579712 0.26312854886054993 0.31935861706733704, 0.49727568030357361 -0.50254398584365845 -0.49773919582366943  0.50241631269454956,0.54198366403579712 0.26312854886054993 0.31935861706733704, 0.49727568030357361 -0.50254398584365845 -0.49773919582366943  0.50241631269454956
1715862639.8708191,0.54178625345230103 0.26331335306167603 0.31964704394340515, 0.49723601341247559  -0.5031658411026001 -0.49730351567268372  0.50226455926895142,0.54178625345230103 0.26331335306167603 0.31964704394340515, 0.49723601341247559  -0.5031658411026001 -0.49730351567268372  0.50226455926895142
1715862639.8757913,0.54179942607879639 0.26332533359527588 0.31965905427932739, 0.49714630842208862  -0.5031389594078064 -0.49727383255958557  0.50240963697433472,0.54179942607879639 0.26332533359527588 0.31965905427932739, 0.49714630842208862  -0.5031389594078064 -0.49727383255958557  0.50240963697433472
1715862639.8807576, 0.5418095588684082 0.26335909962654114 0.31965053081512451, 0.49712708592414856 -0.50312858819961548 -0.49727213382720947  0.50244075059890747, 0.5418095588684082 0.26335909962654114 0.31965053081512451, 0.49712708592414856 -0.50312858819961548 -0.49727213382720947  0.50244075059890747
1715862639.8858848,0.54181402921676636 0.26335874199867249 0.31967863440513611, 0.49712291359901428 -0.50313651561737061 -0.49726280570030212  0.50244617462158203,0.54181402921676636 0.26335874199867249 0.31967863440513611, 0.49712291359901428 -0.50313651561737061 -0.49726280570030212  0.50244617462158203
1715862639.8907883,0.54180401563644409 0.26338326930999756 0.31966641545295715, 0.49714741110801697 -0.50302785634994507 -0.49730983376502991  0.50248420238494873,0.54180401563644409 0.26338326930999756 0.31966641545295715, 0.49714741110801697 -0.50302785634994507 -0.49730983376502991  0.50248420238494873
1715862639.8957553,0.54179012775421143 0.26337283849716187 0.31970611214637756, 0.49720004200935364 -0.50308376550674438  -0.4972456693649292  0.50243967771530151,0.54179012775421143 0.26337283849716187 0.31970611214637756, 0.49720004200935364 -0.50308376550674438  -0.4972456693649292  0.50243967771530151
1715862639.900754,0.54176473617553711 0.26335087418556213 0.31974026560783386, 0.49720272421836853 -0.50312930345535278 -0.49724233150482178  0.50239467620849609,0.54176473617553711 0.26335087418556213 0.31974026560783386, 0.49720272421836853 -0.50312930345535278 -0.49724233150482178  0.50239467620849609
1715862639.9058654,0.54175633192062378  0.2633526623249054 0.31974399089813232, 0.49722683429718018 -0.50307226181030273 -0.49724721908569336  0.50242310762405396,0.54175633192062378  0.2633526623249054 0.31974399089813232, 0.49722683429718018 -0.50307226181030273 -0.49724721908569336  0.50242310762405396
1715862639.9107816,0.54174280166625977 0.26332753896713257 0.31976866722106934, 0.49726086854934692 -0.50306200981140137 -0.49725443124771118  0.50239253044128418,0.54174280166625977 0.26332753896713257 0.31976866722106934, 0.49726086854934692 -0.50306200981140137 -0.49725443124771118  0.50239253044128418
1715862639.9158032,0.54173946380615234  0.2633357048034668 0.31975284218788147, 0.49724704027175903 -0.50303208827972412 -0.49725350737571716  0.50243711471557617,0.54173946380615234  0.2633357048034668 0.31975284218788147, 0.49724704027175903 -0.50303208827972412 -0.49725350737571716  0.50243711471557617
1715862639.9208689,0.54173493385314941 0.26334893703460693 0.31977599859237671, 0.49724307656288147 -0.50307637453079224 -0.49722695350646973   0.5024229884147644,0.54173493385314941 0.26334893703460693 0.31977599859237671, 0.49724307656288147 -0.50307637453079224 -0.49722695350646973   0.5024229884147644
1715862639.9257746,0.54174977540969849 0.26334807276725769 0.31975764036178589, 0.49722352623939514 -0.50310105085372925 -0.49722272157669067   0.5024217963218689,0.54174977540969849 0.26334807276725769 0.31975764036178589, 0.49722352623939514 -0.50310105085372925 -0.49722272157669067   0.5024217963218689
1715862639.9308791,0.54177844524383545 0.26335632801055908 0.31971529126167297, 0.49720337986946106 -0.50301754474639893 -0.49729105830192566  0.50245773792266846,0.54177844524383545 0.26335632801055908 0.31971529126167297, 0.49720337986946106 -0.50301754474639893 -0.49729105830192566  0.50245773792266846
1715862639.9358652,0.54176789522171021 0.26335635781288147 0.31972536444664001,  0.4972231388092041 -0.50303977727890015 -0.49726295471191406  0.50244373083114624,0.54176789522171021 0.26335635781288147 0.31972536444664001,  0.4972231388092041 -0.50303977727890015 -0.49726295471191406  0.50244373083114624
1715862639.9407775,0.54174023866653442 0.26333653926849365 0.31980368494987488,   0.497295081615448 -0.50299769639968872 -0.49730232357978821  0.50237566232681274,0.54174023866653442 0.26333653926849365 0.31980368494987488,   0.497295081615448 -0.50299769639968872 -0.49730232357978821  0.50237566232681274
1715862639.9457781,0.54168307781219482 0.26330742239952087   0.319928377866745, 0.49744030833244324 -0.50291287899017334 -0.49733489751815796  0.50228458642959595,0.54168307781219482 0.26330742239952087   0.319928377866745, 0.49744030833244324 -0.50291287899017334 -0.49733489751815796  0.50228458642959595
1715862639.9507565, 0.5416685938835144 0.26330533623695374  0.3199363648891449, 0.49745002388954163 -0.50294053554534912 -0.49731290340423584  0.50226902961730957, 0.5416685938835144 0.26330533623695374  0.3199363648891449, 0.49745002388954163 -0.50294053554534912 -0.49731290340423584  0.50226902961730957
1715862639.9557636,0.54163438081741333 0.26331675052642822 0.31995302438735962,0.49747565388679504  -0.502940833568573 -0.4972875714302063 0.50226843357086182,0.54163438081741333 0.26331675052642822 0.31995302438735962,0.49747565388679504  -0.502940833568573 -0.4972875714302063 0.50226843357086182
1715862639.9607544,0.54162442684173584 0.26332873106002808 0.31993311643600464, 0.49745947122573853 -0.50292205810546875 -0.49730539321899414  0.50228559970855713,0.54162442684173584 0.26332873106002808 0.31993311643600464, 0.49745947122573853 -0.50292205810546875 -0.49730539321899414  0.50228559970855713
1715862639.9658623,0.54159796237945557 0.26331070065498352 0.31994110345840454, 0.49748453497886658 -0.50296396017074585 -0.49725064635276794  0.50227302312850952,0.54159796237945557 0.26331070065498352 0.31994110345840454, 0.49748453497886658 -0.50296396017074585 -0.49725064635276794  0.50227302312850952
1715862639.9707558,0.54155713319778442 0.26333919167518616 0.31997799873352051, 0.49757307767868042 -0.50300955772399902 -0.49723610281944275  0.50215405225753784,0.54155713319778442 0.26333919167518616 0.31997799873352051, 0.49757307767868042 -0.50300955772399902 -0.49723610281944275  0.50215405225753784
1715862639.9757559,0.54155820608139038 0.26336106657981873 0.31995323300361633, 0.49758228659629822 -0.50299078226089478 -0.49721407890319824  0.50218552350997925,0.54155820608139038 0.26336106657981873 0.31995323300361633, 0.49758228659629822 -0.50299078226089478 -0.49721407890319824  0.50218552350997925
1715862639.9807758,0.54157304763793945 0.26328828930854797 0.31998246908187866, 0.49757474660873413 -0.50301617383956909 -0.49724853038787842  0.50213348865509033,0.54157304763793945 0.26328828930854797 0.31998246908187866, 0.49757474660873413 -0.50301617383956909 -0.49724853038787842  0.50213348865509033
1715862639.9857798,0.54157412052154541 0.26330512762069702 0.31996795535087585, 0.49756151437759399 -0.50298625230789185 -0.49727094173431396  0.50215435028076172,0.54157412052154541 0.26330512762069702 0.31996795535087585, 0.49756151437759399 -0.50298625230789185 -0.49727094173431396  0.50215435028076172
1715862639.9908631,0.54160922765731812 0.26332509517669678 0.31993275880813599, 0.49758496880531311 -0.50297170877456665 -0.49727907776832581  0.50213760137557983,0.54160922765731812 0.26332509517669678 0.31993275880813599, 0.49758496880531311 -0.50297170877456665 -0.49727907776832581  0.50213760137557983
