RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862381.2922752,0.55208665132522583  0.2674466073513031 0.32020106911659241, 0.50237280130386353 -0.49847877025604248 -0.49182501435279846  0.50719684362411499,0.55208665132522583  0.2674466073513031 0.32020106911659241, 0.50237280130386353 -0.49847877025604248 -0.49182501435279846  0.50719684362411499
1715862381.2972817,0.55207568407058716 0.26743924617767334 0.32020753622055054, 0.50240993499755859 -0.49847623705863953 -0.49179533123970032  0.50719130039215088,0.55207568407058716 0.26743924617767334 0.32020753622055054, 0.50240993499755859 -0.49847623705863953 -0.49179533123970032  0.50719130039215088
1715862381.3022668,0.55206775665283203 0.26742687821388245 0.32021000981330872, 0.50245416164398193 -0.49842318892478943 -0.49180316925048828  0.50719201564788818,0.55206775665283203 0.26742687821388245 0.32021000981330872, 0.50245416164398193 -0.49842318892478943 -0.49180316925048828  0.50719201564788818
1715862381.3072076,0.55208569765090942  0.2674281895160675 0.32021883130073547, 0.50243306159973145 -0.49848353862762451 -0.49181485176086426  0.50714236497879028,0.55208569765090942  0.2674281895160675 0.32021883130073547, 0.50243306159973145 -0.49848353862762451 -0.49181485176086426  0.50714236497879028
1715862381.3122482,0.55208027362823486 0.26742053031921387 0.32022926211357117, 0.50242280960083008 -0.49849593639373779 -0.49181234836578369  0.50714272260665894,0.55208027362823486 0.26742053031921387 0.32022926211357117, 0.50242280960083008 -0.49849593639373779 -0.49181234836578369  0.50714272260665894
1715862381.3172781,0.55207228660583496  0.2674272358417511 0.32023203372955322, 0.50243079662322998 -0.49848881363868713 -0.49180981516838074   0.5071442723274231,0.55207228660583496  0.2674272358417511 0.32023203372955322, 0.50243079662322998 -0.49848881363868713 -0.49180981516838074   0.5071442723274231
1715862381.3222413,0.55207008123397827 0.26745119690895081 0.32020974159240723, 0.50243246555328369  -0.4984927773475647 -0.49181079864501953  0.50713777542114258,0.55207008123397827 0.26745119690895081 0.32020974159240723, 0.50243246555328369  -0.4984927773475647 -0.49181079864501953  0.50713777542114258
1715862381.3272412,0.55206632614135742 0.26750090718269348 0.32016709446907043, 0.50243401527404785 -0.49846735596656799  -0.4917902946472168  0.50718110799789429,0.55206632614135742 0.26750090718269348 0.32016709446907043, 0.50243401527404785 -0.49846735596656799  -0.4917902946472168  0.50718110799789429
1715862381.3322442,0.55201482772827148 0.26758342981338501 0.32020938396453857, 0.50240731239318848 -0.49846094846725464 -0.49175962805747986   0.5072435736656189,0.55201482772827148 0.26758342981338501 0.32020938396453857, 0.50240731239318848 -0.49846094846725464 -0.49175962805747986   0.5072435736656189
1715862381.3372371, 0.5519939661026001 0.26768088340759277 0.32019928097724915, 0.50245910882949829 -0.49842867255210876 -0.49172589182853699  0.50725668668746948, 0.5519939661026001 0.26768088340759277 0.32019928097724915, 0.50245910882949829 -0.49842867255210876 -0.49172589182853699  0.50725668668746948
1715862381.3422384,0.55198526382446289 0.26772803068161011 0.32020008563995361, 0.50244724750518799 -0.49841296672821045 -0.49169579148292542  0.50731301307678223,0.55198526382446289 0.26772803068161011 0.32020008563995361, 0.50244724750518799 -0.49841296672821045 -0.49169579148292542  0.50731301307678223
1715862381.3472407,0.55200505256652832 0.26774236559867859 0.32019650936126709, 0.50243943929672241 -0.49844366312026978 -0.49172821640968323  0.50725919008255005,0.55200505256652832 0.26774236559867859 0.32019650936126709, 0.50243943929672241 -0.49844366312026978 -0.49172821640968323  0.50725919008255005
1715862381.3522396,0.55202615261077881 0.26771607995033264 0.32017794251441956, 0.50239557027816772 -0.49844381213188171 -0.49176034331321716  0.50727134943008423,0.55202615261077881 0.26771607995033264 0.32017794251441956, 0.50239557027816772 -0.49844381213188171 -0.49176034331321716  0.50727134943008423
1715862381.3572547, 0.5520666241645813 0.26770162582397461  0.3201650083065033, 0.50238686800003052  -0.4984794557094574 -0.49178510904312134  0.50722092390060425, 0.5520666241645813 0.26770162582397461  0.3201650083065033, 0.50238686800003052  -0.4984794557094574 -0.49178510904312134  0.50722092390060425
1715862381.3622503,0.55208331346511841 0.26768332719802856 0.32018715143203735, 0.50245207548141479  -0.4985123872756958 -0.49178561568260193  0.50712347030639648,0.55208331346511841 0.26768332719802856 0.32018715143203735, 0.50245207548141479  -0.4985123872756958 -0.49178561568260193  0.50712347030639648
1715862381.3672633,0.55208557844161987 0.26767399907112122 0.32019481062889099, 0.50246840715408325 -0.49844345450401306  -0.4918229877948761  0.50713878870010376,0.55208557844161987 0.26767399907112122 0.32019481062889099, 0.50246840715408325 -0.49844345450401306  -0.4918229877948761  0.50713878870010376
1715862381.3722327,0.55208903551101685 0.26769876480102539 0.32017931342124939,  0.5024038553237915 -0.49842089414596558 -0.49183699488639832  0.50721138715744019,0.55208903551101685 0.26769876480102539 0.32017931342124939,  0.5024038553237915 -0.49842089414596558 -0.49183699488639832  0.50721138715744019
1715862381.3772395,0.55212491750717163   0.267628014087677 0.32017040252685547, 0.50241577625274658 -0.49842265248298645 -0.49185296893119812  0.50718230009078979,0.55212491750717163   0.267628014087677 0.32017040252685547, 0.50241577625274658 -0.49842265248298645 -0.49185296893119812  0.50718230009078979
1715862381.3822434,0.55225867033004761 0.26757889986038208 0.31991198658943176, 0.50246995687484741 -0.49802955985069275 -0.49212530255317688  0.50725060701370239,0.55225867033004761 0.26757889986038208 0.31991198658943176, 0.50246995687484741 -0.49802955985069275 -0.49212530255317688  0.50725060701370239
1715862381.3872468,0.55224591493606567 0.26756700873374939 0.31991609930992126, 0.50246471166610718 -0.49801424145698547 -0.49213358759880066  0.50726282596588135,0.55224591493606567 0.26756700873374939 0.31991609930992126, 0.50246471166610718 -0.49801424145698547 -0.49213358759880066  0.50726282596588135
1715862381.3922477, 0.5522192120552063 0.26753917336463928 0.31993564963340759, 0.50251007080078125 -0.49800470471382141 -0.49214333295822144  0.50721776485443115, 0.5522192120552063 0.26753917336463928 0.31993564963340759, 0.50251007080078125 -0.49800470471382141 -0.49214333295822144  0.50721776485443115
1715862381.3972456,0.55224794149398804 0.26750946044921875 0.31991276144981384, 0.50251400470733643 -0.49799895286560059 -0.49217024445533752  0.50719344615936279,0.55224794149398804 0.26750946044921875 0.31991276144981384, 0.50251400470733643 -0.49799895286560059 -0.49217024445533752  0.50719344615936279
1715862381.4022429,0.55224621295928955 0.26747697591781616 0.31990304589271545,  0.5025477409362793 -0.49793362617492676 -0.49221000075340271  0.50718557834625244,0.55224621295928955 0.26747697591781616 0.31990304589271545,  0.5025477409362793 -0.49793362617492676 -0.49221000075340271  0.50718557834625244
