RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862725.8584344, 0.5564579963684082 0.26363343000411987 0.32020938396453857, 0.49609687924385071 -0.50485330820083618 -0.49790823459625244  0.50109720230102539, 0.5564579963684082 0.26363343000411987 0.32020938396453857, 0.49609687924385071 -0.50485330820083618 -0.49790823459625244  0.50109720230102539
1715862725.8634932,0.55646616220474243 0.26362833380699158 0.32019367814064026, 0.49609580636024475 -0.50483804941177368 -0.49791383743286133  0.50110810995101929,0.55646616220474243 0.26362833380699158 0.32019367814064026, 0.49609580636024475 -0.50483804941177368 -0.49791383743286133  0.50110810995101929
1715862725.8685522,0.55646258592605591 0.26365306973457336 0.32019549608230591, 0.49608886241912842 -0.50482809543609619 -0.49793359637260437  0.50110536813735962,0.55646258592605591 0.26365306973457336 0.32019549608230591, 0.49608886241912842 -0.50482809543609619 -0.49793359637260437  0.50110536813735962
1715862725.8735461,0.55645370483398438 0.26364940404891968 0.32020103931427002, 0.49609419703483582 -0.50483059883117676 -0.49794209003448486  0.50108909606933594,0.55645370483398438 0.26364940404891968 0.32020103931427002, 0.49609419703483582 -0.50483059883117676 -0.49794209003448486  0.50108909606933594
1715862725.8784373,0.55645781755447388 0.26362991333007812 0.32021576166152954,  0.4960944652557373 -0.50484585762023926 -0.49792540073394775  0.50109004974365234,0.55645781755447388 0.26362991333007812 0.32021576166152954,  0.4960944652557373 -0.50484585762023926 -0.49792540073394775  0.50109004974365234
1715862725.8834376,0.55644601583480835 0.26365149021148682 0.32020848989486694, 0.49608820676803589 -0.50483822822570801 -0.49791961908340454  0.50110971927642822,0.55644601583480835 0.26365149021148682 0.32020848989486694, 0.49608820676803589 -0.50483822822570801 -0.49791961908340454  0.50110971927642822
1715862725.8884344,0.55643987655639648  0.2637002170085907 0.32018870115280151, 0.49611580371856689 -0.50481367111206055 -0.49789959192276001  0.50112700462341309,0.55643987655639648  0.2637002170085907 0.32018870115280151, 0.49611580371856689 -0.50481367111206055 -0.49789959192276001  0.50112700462341309
1715862725.8934631,0.55641788244247437 0.26377400755882263 0.32019162178039551, 0.49610087275505066 -0.50480276346206665  -0.4978669285774231  0.50118523836135864,0.55641788244247437 0.26377400755882263 0.32019162178039551, 0.49610087275505066 -0.50480276346206665  -0.4978669285774231  0.50118523836135864
1715862725.8984623,0.55642026662826538 0.26379436254501343 0.32021215558052063, 0.49610769748687744 -0.50480806827545166 -0.49785163998603821  0.50118827819824219,0.55642026662826538 0.26379436254501343 0.32021215558052063, 0.49610769748687744 -0.50480806827545166 -0.49785163998603821  0.50118827819824219
1715862725.9034629, 0.5564156174659729 0.26382562518119812  0.3202349841594696, 0.49607974290847778 -0.50481069087982178 -0.49786296486854553  0.50120210647583008, 0.5564156174659729 0.26382562518119812  0.3202349841594696, 0.49607974290847778 -0.50481069087982178 -0.49786296486854553  0.50120210647583008
1715862725.9084349,0.55641883611679077 0.26382279396057129 0.32020843029022217, 0.49605017900466919 -0.50481986999511719 -0.49791884422302246  0.50116658210754395,0.55641883611679077 0.26382279396057129 0.32020843029022217, 0.49605017900466919 -0.50481986999511719 -0.49791884422302246  0.50116658210754395
1715862725.9134657,0.55643445253372192  0.2637932300567627 0.32019439339637756, 0.49605977535247803 -0.50485318899154663 -0.49793621897697449  0.50110626220703125,0.55643445253372192  0.2637932300567627 0.32019439339637756, 0.49605977535247803 -0.50485318899154663 -0.49793621897697449  0.50110626220703125
1715862725.9184613,0.55642849206924438  0.2637580931186676 0.32022887468338013, 0.49612957239151001 -0.50489193201065063 -0.49790972471237183  0.50102442502975464,0.55642849206924438  0.2637580931186676 0.32022887468338013, 0.49612957239151001 -0.50489193201065063 -0.49790972471237183  0.50102442502975464
1715862725.9234633,0.55641293525695801 0.26375296711921692 0.32021600008010864, 0.49612951278686523 -0.50481390953063965 -0.49797460436820984  0.50103867053985596,0.55641293525695801 0.26375296711921692 0.32021600008010864, 0.49612951278686523 -0.50481390953063965 -0.49797460436820984  0.50103867053985596
1715862725.9284334,0.55642217397689819 0.26377427577972412 0.32019573450088501, 0.49609279632568359 -0.50490689277648926 -0.49793624877929688  0.50101941823959351,0.55642217397689819 0.26377427577972412 0.32019573450088501, 0.49609279632568359 -0.50490689277648926 -0.49793624877929688  0.50101941823959351
1715862725.9334328,0.55640488862991333 0.26378464698791504 0.32020539045333862, 0.49608388543128967 -0.50485765933990479 -0.49793565273284912  0.50107842683792114,0.55640488862991333 0.26378464698791504 0.32020539045333862, 0.49608388543128967 -0.50485765933990479 -0.49793565273284912  0.50107842683792114
1715862725.9384644,0.55639380216598511 0.26380860805511475 0.32020565867424011, 0.49613043665885925 -0.50485318899154663 -0.49788573384284973  0.50108647346496582,0.55639380216598511 0.26380860805511475 0.32020565867424011, 0.49613043665885925 -0.50485318899154663 -0.49788573384284973  0.50108647346496582
1715862725.9434767,0.55638909339904785  0.2638002336025238 0.32020121812820435, 0.49611258506774902 -0.50482428073883057 -0.49790534377098083  0.50111377239227295,0.55638909339904785  0.2638002336025238 0.32020121812820435, 0.49611258506774902 -0.50482428073883057 -0.49790534377098083  0.50111377239227295
1715862725.9484596, 0.5563926100730896 0.26381546258926392 0.32019546627998352, 0.49609223008155823 -0.50477778911590576 -0.49794566631317139  0.50114071369171143, 0.5563926100730896 0.26381546258926392 0.32019546627998352, 0.49609223008155823 -0.50477778911590576 -0.49794566631317139  0.50114071369171143
1715862725.9534373,0.55639058351516724 0.26378390192985535 0.32022297382354736, 0.49613100290298462 -0.50477570295333862 -0.49792903661727905  0.50112098455429077,0.55639058351516724 0.26378390192985535 0.32022297382354736, 0.49613100290298462 -0.50477570295333862 -0.49792903661727905  0.50112098455429077
1715862725.9584625,0.55643534660339355 0.26372221112251282 0.32020682096481323, 0.49611511826515198 -0.50478136539459229 -0.49796360731124878  0.50109660625457764,0.55643534660339355 0.26372221112251282 0.32020682096481323, 0.49611511826515198 -0.50478136539459229 -0.49796360731124878  0.50109660625457764
1715862725.963501,0.55648881196975708 0.26359957456588745 0.32019597291946411, 0.49610856175422668 -0.50468182563781738 -0.49810543656349182  0.50106239318847656,0.55648881196975708 0.26359957456588745 0.32019597291946411, 0.49610856175422668 -0.50468182563781738 -0.49810543656349182  0.50106239318847656
1715862725.9684649,0.55664896965026855 0.26351773738861084 0.31992042064666748, 0.49612009525299072 -0.50435739755630493 -0.49837630987167358  0.50110834836959839,0.55664896965026855 0.26351773738861084 0.31992042064666748, 0.49612009525299072 -0.50435739755630493 -0.49837630987167358  0.50110834836959839
1715862725.973464,0.55665862560272217 0.26353731751441956 0.31992638111114502, 0.49611237645149231 -0.50446486473083496 -0.49830514192581177  0.50107854604721069,0.55665862560272217 0.26353731751441956 0.31992638111114502, 0.49611237645149231 -0.50446486473083496 -0.49830514192581177  0.50107854604721069
1715862725.9784577,0.55667531490325928 0.26355874538421631 0.31990736722946167, 0.49605199694633484 -0.50450372695922852 -0.49831458926200867  0.50108981132507324,0.55667531490325928 0.26355874538421631 0.31990736722946167, 0.49605199694633484 -0.50450372695922852 -0.49831458926200867  0.50108981132507324
1715862725.983434,0.55669146776199341 0.26359343528747559 0.31987354159355164, 0.49602183699607849 -0.50453668832778931  -0.4982854425907135  0.50111544132232666,0.55669146776199341 0.26359343528747559 0.31987354159355164, 0.49602183699607849 -0.50453668832778931  -0.4982854425907135  0.50111544132232666
1715862725.9884579,0.55666577816009521 0.26361602544784546 0.31989294290542603, 0.49604833126068115 -0.50445806980133057 -0.49831840395927429  0.50113552808761597,0.55666577816009521 0.26361602544784546 0.31989294290542603, 0.49604833126068115 -0.50445806980133057 -0.49831840395927429  0.50113552808761597
1715862725.9934611,0.55667787790298462 0.26361992955207825 0.31988713145256042, 0.49598708748817444 -0.50453811883926392 -0.49827831983566284  0.50115549564361572,0.55667787790298462 0.26361992955207825 0.31988713145256042, 0.49598708748817444 -0.50453811883926392 -0.49827831983566284  0.50115549564361572
1715862725.9984353,0.55667924880981445 0.26360675692558289 0.31988245248794556, 0.49602252244949341 -0.50454121828079224 -0.49827608466148376  0.50111949443817139,0.55667924880981445 0.26360675692558289 0.31988245248794556, 0.49602252244949341 -0.50454121828079224 -0.49827608466148376  0.50111949443817139
1715862726.0034375,0.55666935443878174 0.26358821988105774 0.31989309191703796, 0.49603888392448425 -0.50451099872589111  -0.4983086884021759  0.50110131502151489,0.55666935443878174 0.26358821988105774 0.31989309191703796, 0.49603888392448425 -0.50451099872589111  -0.4983086884021759  0.50110131502151489
1715862726.0084579,0.55664968490600586 0.26360666751861572 0.31987318396568298, 0.49606186151504517 -0.50448310375213623 -0.49829393625259399  0.50112134218215942,0.55664968490600586 0.26360666751861572 0.31987318396568298, 0.49606186151504517 -0.50448310375213623 -0.49829393625259399  0.50112134218215942
1715862726.0134361,0.55665749311447144 0.26358404755592346  0.3198569118976593, 0.49608027935028076 -0.50447648763656616 -0.49829110503196716  0.50111252069473267,0.55665749311447144 0.26358404755592346  0.3198569118976593, 0.49608027935028076 -0.50447648763656616 -0.49829110503196716  0.50111252069473267
1715862726.0185199,0.55664169788360596 0.26359164714813232 0.31988197565078735, 0.49607643485069275 -0.50445163249969482 -0.49829861521720886  0.50113391876220703,0.55664169788360596 0.26359164714813232 0.31988197565078735, 0.49607643485069275 -0.50445163249969482 -0.49829861521720886  0.50113391876220703
1715862726.0234954, 0.5566401481628418   0.263601154088974 0.31989160180091858, 0.49606502056121826 -0.50450098514556885 -0.49825850129127502  0.50113540887832642, 0.5566401481628418   0.263601154088974 0.31989160180091858, 0.49606502056121826 -0.50450098514556885 -0.49825850129127502  0.50113540887832642
1715862726.0284579,0.55664074420928955 0.26360529661178589  0.3199094831943512, 0.49608349800109863 -0.50447595119476318 -0.49825906753540039  0.50114178657531738,0.55664074420928955 0.26360529661178589  0.3199094831943512, 0.49608349800109863 -0.50447595119476318 -0.49825906753540039  0.50114178657531738
1715862726.0334353,0.55665016174316406 0.26362058520317078 0.31989020109176636, 0.49605986475944519 -0.50446271896362305 -0.49826493859291077  0.50117266178131104,0.55665016174316406 0.26362058520317078 0.31989020109176636, 0.49605986475944519 -0.50446271896362305 -0.49826493859291077  0.50117266178131104
