RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861833.13041,0.54519301652908325 0.26085087656974792 0.32032495737075806, 0.49678981304168701 -0.50435745716094971   -0.497515469789505  0.50130009651184082,0.54519301652908325 0.26085087656974792 0.32032495737075806, 0.49678981304168701 -0.50435745716094971   -0.497515469789505  0.50130009651184082
1715861833.135407,0.54519772529602051 0.26085096597671509 0.32029831409454346, 0.49679666757583618 -0.50436490774154663 -0.49750286340713501  0.50129830837249756,0.54519772529602051 0.26085096597671509 0.32029831409454346, 0.49679666757583618 -0.50436490774154663 -0.49750286340713501  0.50129830837249756
1715861833.1403959,0.54519081115722656 0.26086011528968811  0.3203052282333374, 0.49679914116859436  -0.5043829083442688 -0.49748930335044861  0.50129121541976929,0.54519081115722656 0.26086011528968811  0.3203052282333374, 0.49679914116859436  -0.5043829083442688 -0.49748930335044861  0.50129121541976929
1715861833.1453731,0.54519051313400269 0.26085439324378967 0.32030782103538513, 0.49680334329605103 -0.50437164306640625 -0.49750307202339172  0.50128477811813354,0.54519051313400269 0.26085439324378967 0.32030782103538513, 0.49680334329605103 -0.50437164306640625 -0.49750307202339172  0.50128477811813354
1715861833.1503968,0.54518741369247437 0.26086753606796265 0.32029137015342712, 0.49678909778594971 -0.50437194108963013 -0.49750778079032898  0.50129389762878418,0.54518741369247437 0.26086753606796265 0.32029137015342712, 0.49678909778594971 -0.50437194108963013 -0.49750778079032898  0.50129389762878418
1715861833.1553659,0.54517173767089844 0.26086106896400452 0.32034111022949219, 0.49681258201599121 -0.50438183546066284 -0.49747881293296814  0.50128936767578125,0.54517173767089844 0.26086106896400452 0.32034111022949219, 0.49681258201599121 -0.50438183546066284 -0.49747881293296814  0.50128936767578125
1715861833.1603792,0.54517370462417603 0.26090997457504272 0.32027971744537354,  0.4967903196811676 -0.50436973571777344 -0.49747058749198914  0.50133180618286133,0.54517370462417603 0.26090997457504272 0.32027971744537354,  0.4967903196811676 -0.50436973571777344 -0.49747058749198914  0.50133180618286133
1715861833.1653728,0.54516392946243286 0.26096627116203308 0.32029551267623901, 0.49679920077323914 -0.50436586141586304 -0.49743831157684326  0.50135892629623413,0.54516392946243286 0.26096627116203308 0.32029551267623901, 0.49679920077323914 -0.50436586141586304 -0.49743831157684326  0.50135892629623413
1715861833.1703966,0.54514330625534058 0.26099511981010437 0.32032051682472229, 0.49682903289794922 -0.50435334444046021 -0.49746459722518921   0.5013158917427063,0.54514330625534058 0.26099511981010437 0.32032051682472229, 0.49682903289794922 -0.50435334444046021 -0.49746459722518921   0.5013158917427063
1715861833.1753724,0.54516255855560303 0.26098945736885071 0.32031255960464478, 0.49680936336517334 -0.50438624620437622 -0.49746578931808472  0.50130105018615723,0.54516255855560303 0.26098945736885071 0.32031255960464478, 0.49680936336517334 -0.50438624620437622 -0.49746578931808472  0.50130105018615723
1715861833.1803765,0.54524511098861694 0.26091614365577698  0.3202914297580719, 0.49679186940193176 -0.50440138578414917 -0.49754321575164795  0.50122630596160889,0.54524511098861694 0.26091614365577698  0.3202914297580719, 0.49679186940193176 -0.50440138578414917 -0.49754321575164795  0.50122630596160889
1715861833.1853831,0.54529809951782227 0.26088231801986694 0.32027298212051392, 0.49670857191085815 -0.50445771217346191 -0.49758526682853699  0.50121045112609863,0.54529809951782227 0.26088231801986694 0.32027298212051392, 0.49670857191085815 -0.50445771217346191 -0.49758526682853699  0.50121045112609863
1715861833.1903794,0.54534775018692017 0.26081615686416626 0.32028520107269287,  0.4967130720615387 -0.50453811883926392 -0.49764174222946167  0.50106900930404663,0.54534775018692017 0.26081615686416626 0.32028520107269287,  0.4967130720615387 -0.50453811883926392 -0.49764174222946167  0.50106900930404663
1715861833.1953804,0.54537862539291382 0.26080617308616638 0.32025694847106934, 0.49673169851303101 -0.50454390048980713 -0.49764347076416016  0.50104296207427979,0.54537862539291382 0.26080617308616638 0.32025694847106934, 0.49673169851303101 -0.50454390048980713 -0.49764347076416016  0.50104296207427979
1715861833.2003984,0.54539269208908081 0.26080697774887085 0.32028213143348694, 0.49669992923736572 -0.50455677509307861 -0.49765625596046448  0.50104880332946777,0.54539269208908081 0.26080697774887085 0.32028213143348694, 0.49669992923736572 -0.50455677509307861 -0.49765625596046448  0.50104880332946777
1715861833.2054055,0.54538393020629883 0.26085937023162842 0.32027822732925415, 0.49673265218734741 -0.50449967384338379 -0.49764338135719299  0.50108659267425537,0.54538393020629883 0.26085937023162842 0.32027822732925415, 0.49673265218734741 -0.50449967384338379 -0.49764338135719299  0.50108659267425537
1715861833.2104013,0.54537928104400635 0.26091673970222473 0.32025825977325439, 0.49672538042068481 -0.50446027517318726 -0.49764159321784973  0.50113528966903687,0.54537928104400635 0.26091673970222473 0.32025825977325439, 0.49672538042068481 -0.50446027517318726 -0.49764159321784973  0.50113528966903687
