RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862597.9924831,0.54644262790679932   0.259958416223526 0.32025402784347534, 0.49640178680419922 -0.50461041927337646  -0.4980863630771637  0.50086283683776855,0.54644262790679932   0.259958416223526 0.32025402784347534, 0.49640178680419922 -0.50461041927337646  -0.4980863630771637  0.50086283683776855
1715862597.9974804,0.54641318321228027 0.25996953248977661  0.3203025758266449, 0.49642303586006165 -0.50460523366928101 -0.49807319045066833  0.50086003541946411,0.54641318321228027 0.25996953248977661  0.3203025758266449, 0.49642303586006165 -0.50460523366928101 -0.49807319045066833  0.50086003541946411
1715862598.0024846,0.54642987251281738 0.25996842980384827 0.32024374604225159, 0.49638950824737549 -0.50458723306655884  -0.4980786144733429  0.50090605020523071,0.54642987251281738 0.25996842980384827 0.32024374604225159, 0.49638950824737549 -0.50458723306655884  -0.4980786144733429  0.50090605020523071
1715862598.0074832,0.54641813039779663 0.25997689366340637 0.32028552889823914, 0.49639126658439636 -0.50460469722747803 -0.49808594584465027  0.50087940692901611,0.54641813039779663 0.25997689366340637 0.32028552889823914, 0.49639126658439636 -0.50460469722747803 -0.49808594584465027  0.50087940692901611
1715862598.0124822,0.54641282558441162 0.25997734069824219 0.32028564810752869, 0.49642744660377502 -0.50462090969085693 -0.49805247783660889  0.50086051225662231,0.54641282558441162 0.25997734069824219 0.32028564810752869, 0.49642744660377502 -0.50462090969085693 -0.49805247783660889  0.50086051225662231
1715862598.0174863,0.54641294479370117  0.2599811851978302 0.32028943300247192, 0.49639925360679626 -0.50461786985397339 -0.49806606769561768  0.50087803602218628,0.54641294479370117  0.2599811851978302 0.32028943300247192, 0.49639925360679626 -0.50461786985397339 -0.49806606769561768  0.50087803602218628
1715862598.0225089,0.54640519618988037 0.26003125309944153 0.32024532556533813, 0.49640315771102905 -0.50459498167037964 -0.49804741144180298  0.50091570615768433,0.54640066623687744 0.26004692912101746 0.32024458050727844, 0.49627673625946045 -0.50462746620178223 -0.49811109900474548  0.50094491243362427
1715862598.0275161,0.54638487100601196  0.2600591778755188 0.32026144862174988, 0.49626734852790833  -0.5046309232711792 -0.49809125065803528  0.50097048282623291,0.54638487100601196  0.2600591778755188 0.32026144862174988, 0.49626734852790833  -0.5046309232711792 -0.49809125065803528  0.50097048282623291
1715862598.0324807,0.54639357328414917 0.26006799936294556 0.32025650143623352, 0.49626949429512024 -0.50462275743484497 -0.49810704588890076  0.50096094608306885,0.54639357328414917 0.26006799936294556 0.32025650143623352, 0.49626949429512024 -0.50462275743484497 -0.49810704588890076  0.50096094608306885
1715862598.0374825,0.54638993740081787  0.2600817084312439 0.32023906707763672, 0.49622640013694763 -0.50462335348129272 -0.49816292524337769  0.50094741582870483,0.54638993740081787  0.2600817084312439 0.32023906707763672, 0.49622640013694763 -0.50462335348129272 -0.49816292524337769  0.50094741582870483
