RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861913.6330998,0.54615181684494019 0.26953005790710449 0.32043716311454773, 0.49804443120956421 -0.50296854972839355  -0.4968830943107605  0.50207722187042236,0.54615181684494019 0.26953005790710449 0.32043716311454773, 0.49804443120956421 -0.50296854972839355  -0.4968830943107605  0.50207722187042236
1715861913.6381595,0.54616010189056396 0.26952427625656128 0.32044515013694763, 0.49806329607963562 -0.50297528505325317 -0.49687722325325012  0.50205761194229126,0.54616010189056396 0.26952427625656128 0.32044515013694763, 0.49806329607963562 -0.50297528505325317 -0.49687722325325012  0.50205761194229126
1715861913.6431231,0.54616165161132812 0.26952606439590454 0.32044252753257751, 0.49805021286010742 -0.50296419858932495 -0.49689161777496338   0.5020674467086792,0.54616165161132812 0.26952606439590454 0.32044252753257751, 0.49805021286010742 -0.50296419858932495 -0.49689161777496338   0.5020674467086792
1715861913.6481552, 0.5461311936378479 0.26956593990325928 0.32042786478996277, 0.49802541732788086 -0.50305771827697754 -0.49679788947105408  0.50209110975265503, 0.5461311936378479 0.26956593990325928 0.32042786478996277, 0.49802541732788086 -0.50305771827697754 -0.49679788947105408  0.50209110975265503
1715861913.653192,0.54615229368209839  0.2695368230342865  0.3204396665096283,  0.4980577826499939 -0.50296115875244141 -0.49687597155570984  0.50207841396331787,0.54615229368209839  0.2695368230342865  0.3204396665096283,  0.4980577826499939 -0.50296115875244141 -0.49687597155570984  0.50207841396331787
1715861913.6580799,0.54614406824111938 0.26953822374343872 0.32045096158981323, 0.49807789921760559 -0.50296437740325928 -0.49687516689300537  0.50205612182617188,0.54614406824111938 0.26953822374343872 0.32045096158981323, 0.49807789921760559 -0.50296437740325928 -0.49687516689300537  0.50205612182617188
1715861913.663075,0.54615324735641479 0.26952576637268066 0.32044148445129395, 0.49797582626342773 -0.50301891565322876 -0.49690842628479004  0.50206977128982544,0.54615324735641479 0.26952576637268066 0.32044148445129395, 0.49797582626342773 -0.50301891565322876 -0.49690842628479004  0.50206977128982544
1715861913.6680522,0.54614835977554321 0.26953771710395813 0.32042509317398071, 0.49795150756835938 -0.50300300121307373  -0.4969039261341095  0.50211435556411743,0.54614835977554321 0.26953771710395813 0.32042509317398071, 0.49795150756835938 -0.50300300121307373  -0.4969039261341095  0.50211435556411743
1715861913.6731982,0.54611825942993164 0.26962319016456604 0.32040730118751526, 0.49797394871711731 -0.50301873683929443 -0.49686285853385925  0.50211691856384277,0.54611825942993164 0.26962319016456604 0.32040730118751526, 0.49797394871711731 -0.50301873683929443 -0.49686285853385925  0.50211691856384277
1715861913.678103,0.54607182741165161 0.26971983909606934   0.320442795753479, 0.49801728129386902 -0.50299268960952759 -0.49680507183074951  0.50215721130371094,0.54607182741165161 0.26971983909606934   0.320442795753479, 0.49801728129386902 -0.50299268960952759 -0.49680507183074951  0.50215721130371094
1715861913.6830773,0.54604297876358032  0.2698611319065094 0.32042276859283447, 0.49799996614456177 -0.50304031372070312 -0.49673452973365784  0.50219643115997314,0.54604297876358032  0.2698611319065094 0.32042276859283447, 0.49799996614456177 -0.50304031372070312 -0.49673452973365784  0.50219643115997314
1715861913.6881473,0.54606252908706665 0.26990175247192383 0.32041803002357483, 0.49800300598144531 -0.50305110216140747 -0.49671751260757446  0.50219947099685669,0.54606252908706665 0.26990175247192383 0.32041803002357483, 0.49800300598144531 -0.50305110216140747 -0.49671751260757446  0.50219947099685669
1715861913.6932015,0.54606425762176514 0.26990824937820435 0.32042574882507324, 0.49802806973457336 -0.50306415557861328  -0.4967217743396759  0.50215727090835571,0.54606425762176514 0.26990824937820435 0.32042574882507324, 0.49802806973457336 -0.50306415557861328  -0.4967217743396759  0.50215727090835571
1715861913.6980796,0.54611992835998535 0.26991206407546997 0.32041653990745544, 0.49796921014785767 -0.50310236215591431 -0.49676525592803955  0.50213444232940674,0.54611992835998535 0.26991206407546997 0.32041653990745544, 0.49796921014785767 -0.50310236215591431 -0.49676525592803955  0.50213444232940674
1715861913.7031057,0.54616880416870117 0.26988232135772705  0.3203967809677124,  0.4979550838470459 -0.50313669443130493 -0.49676811695098877  0.50211119651794434,0.54616880416870117 0.26988232135772705  0.3203967809677124,  0.4979550838470459 -0.50313669443130493 -0.49676811695098877  0.50211119651794434
1715861913.7080786,0.54619854688644409 0.26991367340087891  0.3203866183757782, 0.49794071912765503 -0.50311315059661865 -0.49680230021476746  0.50211519002914429,0.54619854688644409 0.26991367340087891  0.3203866183757782, 0.49794071912765503 -0.50311315059661865 -0.49680230021476746  0.50211519002914429
1715861913.7131219,0.54622077941894531 0.26991698145866394 0.32038313150405884, 0.49794942140579224 -0.50308585166931152 -0.49680331349372864  0.50213289260864258,0.54622077941894531 0.26991698145866394 0.32038313150405884, 0.49794942140579224 -0.50308585166931152 -0.49680331349372864  0.50213289260864258
1715861913.7181003,0.54624664783477783 0.26990315318107605 0.32036659121513367, 0.49792614579200745 -0.50307685136795044 -0.49683132767677307  0.50213724374771118,0.54624664783477783 0.26990315318107605 0.32036659121513367, 0.49792614579200745 -0.50307685136795044 -0.49683132767677307  0.50213724374771118
1715861913.7231548,0.54640078544616699 0.26985293626785278 0.32010862231254578, 0.49796906113624573 -0.50267362594604492 -0.49712571501731873  0.50220715999603271,0.54640078544616699 0.26985293626785278 0.32010862231254578, 0.49796906113624573 -0.50267362594604492 -0.49712571501731873  0.50220715999603271
1715861913.7280464,0.54637593030929565 0.26987308263778687 0.32010108232498169, 0.49798551201820374 -0.50264537334442139 -0.49710527062416077   0.5022394061088562,0.54637593030929565 0.26987308263778687 0.32010108232498169, 0.49798551201820374 -0.50264537334442139 -0.49710527062416077   0.5022394061088562
1715861913.7331233,0.54637300968170166 0.26984453201293945 0.32012021541595459, 0.49798142910003662 -0.50262802839279175 -0.49712303280830383  0.50224322080612183,0.54637300968170166 0.26984453201293945 0.32012021541595459, 0.49798142910003662 -0.50262802839279175 -0.49712303280830383  0.50224322080612183
1715861913.738075,0.54639130830764771 0.26980817317962646 0.32007843255996704, 0.49800920486450195 -0.50257724523544312 -0.49717295169830322  0.50221711397171021,0.54639130830764771 0.26980817317962646 0.32007843255996704, 0.49800920486450195 -0.50257724523544312 -0.49717295169830322  0.50221711397171021
1715861913.743104,0.54640960693359375 0.26978000998497009 0.32008019089698792, 0.49801439046859741 -0.50256878137588501 -0.49718329310417175  0.50221014022827148,0.54640960693359375 0.26978000998497009 0.32008019089698792, 0.49801439046859741 -0.50256878137588501 -0.49718329310417175  0.50221014022827148
1715861913.7480745,0.54642379283905029 0.26974338293075562 0.32006585597991943, 0.49801996350288391 -0.50250285863876343  -0.4972592294216156  0.50219541788101196,0.54642379283905029 0.26974338293075562 0.32006585597991943, 0.49801996350288391 -0.50250285863876343  -0.4972592294216156  0.50219541788101196
1715861913.7532129,0.54647308588027954 0.26971906423568726 0.32000213861465454, 0.49803480505943298 -0.50245356559753418  -0.4973260760307312  0.50216382741928101,0.54647308588027954 0.26971906423568726 0.32000213861465454, 0.49803480505943298 -0.50245356559753418  -0.4973260760307312  0.50216382741928101
1715861913.758075,0.54652845859527588 0.26970958709716797 0.31991678476333618, 0.49804890155792236 -0.50233501195907593 -0.49740490317344666  0.50219035148620605,0.54652845859527588 0.26970958709716797 0.31991678476333618, 0.49804890155792236 -0.50233501195907593 -0.49740490317344666  0.50219035148620605
1715861913.7630699,0.54655033349990845 0.26970025897026062  0.3198910653591156, 0.49805137515068054 -0.50230503082275391 -0.49743109941482544  0.50219196081161499,0.54655033349990845 0.26970025897026062  0.3198910653591156, 0.49805137515068054 -0.50230503082275391 -0.49743109941482544  0.50219196081161499
1715861913.7680461,0.54657977819442749  0.2697451114654541 0.31983038783073425, 0.49804940819740295 -0.50227141380310059 -0.49747219681739807  0.50218683481216431,0.54657977819442749  0.2697451114654541 0.31983038783073425, 0.49804940819740295 -0.50227141380310059 -0.49747219681739807  0.50218683481216431
1715861913.7731009, 0.5465967059135437 0.26975271105766296 0.31982287764549255, 0.49802958965301514  -0.5022314190864563 -0.49748978018760681  0.50222909450531006, 0.5465967059135437 0.26975271105766296 0.31982287764549255, 0.49802958965301514  -0.5022314190864563 -0.49748978018760681  0.50222909450531006
1715861913.7780778,0.54660409688949585 0.26978835463523865 0.31979736685752869, 0.49801740050315857 -0.50222790241241455 -0.49746471643447876  0.50226950645446777,0.54660409688949585 0.26978835463523865 0.31979736685752869, 0.49801740050315857 -0.50222790241241455 -0.49746471643447876  0.50226950645446777
1715861913.7831178,0.54660773277282715 0.26978692412376404  0.3198026716709137, 0.49799385666847229 -0.50222015380859375 -0.49748322367668152  0.50228232145309448,0.54660773277282715 0.26978692412376404  0.3198026716709137, 0.49799385666847229 -0.50222015380859375 -0.49748322367668152  0.50228232145309448
1715861913.7881904,0.54660522937774658 0.26978737115859985 0.31979599595069885, 0.49799171090126038 -0.50221884250640869  -0.4974723756313324  0.50229644775390625,0.54660522937774658 0.26978737115859985 0.31979599595069885, 0.49799171090126038 -0.50221884250640869  -0.4974723756313324  0.50229644775390625
1715861913.7931056,0.54664117097854614 0.26973450183868408 0.31978988647460938, 0.49807548522949219 -0.50205844640731812 -0.49759867787361145  0.50224858522415161,0.54664117097854614 0.26973450183868408 0.31978988647460938, 0.49807548522949219 -0.50205844640731812 -0.49759867787361145  0.50224858522415161
1715861913.7981923,0.54659992456436157 0.26976573467254639 0.31979873776435852, 0.49805209040641785 -0.50214576721191406  -0.4974859356880188  0.50229620933532715,0.54659992456436157 0.26976573467254639 0.31979873776435852, 0.49805209040641785 -0.50214576721191406  -0.4974859356880188  0.50229620933532715
1715861913.8031149,0.54658180475234985 0.26978558301925659  0.3198356032371521, 0.49802246689796448 -0.50216388702392578 -0.49749055504798889  0.50230288505554199,0.54658180475234985 0.26978558301925659  0.3198356032371521, 0.49802246689796448 -0.50216388702392578 -0.49749055504798889  0.50230288505554199
1715861913.8081357,0.54653012752532959 0.26982513070106506 0.31987342238426208, 0.49804297089576721 -0.50223559141159058 -0.49740317463874817  0.50229740142822266,0.54653012752532959 0.26982513070106506 0.31987342238426208, 0.49804297089576721 -0.50223559141159058 -0.49740317463874817  0.50229740142822266
