RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861819.9665132,0.54027038812637329 0.25904709100723267 0.32041957974433899, 0.49867847561836243 -0.50247716903686523   -0.495341956615448  0.50346082448959351,0.54027038812637329 0.25904709100723267 0.32041957974433899, 0.49867847561836243 -0.50247716903686523   -0.495341956615448  0.50346082448959351
1715861819.9715669,0.54026812314987183 0.25905990600585938 0.32041648030281067, 0.49868419766426086 -0.50247931480407715 -0.49533161520957947   0.5034632682800293,0.54026812314987183 0.25905990600585938 0.32041648030281067, 0.49868419766426086 -0.50247931480407715 -0.49533161520957947   0.5034632682800293
1715861819.9765348,0.54026854038238525 0.25905692577362061  0.3204062283039093, 0.49869298934936523 -0.50245153903961182  -0.4953421950340271  0.50347185134887695,0.54026854038238525 0.25905692577362061  0.3204062283039093, 0.49869298934936523 -0.50245153903961182  -0.4953421950340271  0.50347185134887695
1715861819.9815104,0.54027563333511353 0.25906100869178772 0.32041406631469727,  0.4986843466758728 -0.50245606899261475 -0.49536094069480896  0.50345742702484131,0.54027563333511353 0.25906100869178772 0.32041406631469727,  0.4986843466758728 -0.50245606899261475 -0.49536094069480896  0.50345742702484131
1715861819.9865112,0.54027873277664185 0.25903615355491638 0.32041865587234497, 0.49868378043174744 -0.50247299671173096 -0.49534329771995544  0.50345844030380249,0.54027873277664185 0.25903615355491638 0.32041865587234497, 0.49868378043174744 -0.50247299671173096 -0.49534329771995544  0.50345844030380249
1715861819.9915457,0.54025590419769287 0.25905138254165649 0.32043036818504333, 0.49869063496589661 -0.50246143341064453 -0.49534264206886292  0.50346386432647705,0.54025590419769287 0.25905138254165649 0.32043036818504333, 0.49869063496589661 -0.50246143341064453 -0.49534264206886292  0.50346386432647705
1715861819.9965401,0.54025053977966309 0.25907847285270691 0.32042223215103149, 0.49869683384895325  -0.5024685263633728 -0.49533054232597351  0.50346255302429199,0.54025053977966309 0.25907847285270691 0.32042223215103149, 0.49869683384895325  -0.5024685263633728 -0.49533054232597351  0.50346255302429199
1715861820.0015309,0.54025769233703613 0.25913625955581665 0.32035568356513977, 0.49866393208503723 -0.50246065855026245 -0.49531006813049316  0.50352305173873901,0.54025769233703613 0.25913625955581665 0.32035568356513977, 0.49866393208503723 -0.50246065855026245 -0.49531006813049316  0.50352305173873901
1715861820.0065196,0.54025894403457642 0.25916609168052673 0.32037827372550964, 0.49868848919868469 -0.50243544578552246 -0.49532100558280945   0.5035131573677063,0.54025894403457642 0.25916609168052673 0.32037827372550964, 0.49868848919868469 -0.50243544578552246 -0.49532100558280945   0.5035131573677063
1715861820.011528,0.54027295112609863  0.2591702938079834 0.32035738229751587, 0.49867457151412964   -0.502433180809021 -0.49532791972160339  0.50352239608764648,0.54027295112609863  0.2591702938079834 0.32035738229751587, 0.49867457151412964   -0.502433180809021 -0.49532791972160339  0.50352239608764648
