RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862523.8205979,0.54640161991119385 0.26429247856140137  0.3203006386756897, 0.49556976556777954 -0.50494366884231567 -0.49892371892929077  0.50051730871200562,0.54640161991119385 0.26429247856140137  0.3203006386756897, 0.49556976556777954 -0.50494366884231567 -0.49892371892929077  0.50051730871200562
1715862523.825599,0.54639482498168945 0.26428350806236267 0.32031190395355225, 0.49556422233581543 -0.50496858358383179 -0.49891039729118347  0.50051099061965942,0.54639482498168945 0.26428350806236267 0.32031190395355225, 0.49556422233581543 -0.50496858358383179 -0.49891039729118347  0.50051099061965942
1715862523.8307147,0.54639250040054321  0.2642856240272522 0.32031241059303284, 0.49559402465820312 -0.50498431921005249 -0.49887967109680176  0.50049620866775513,0.54639250040054321  0.2642856240272522 0.32031241059303284, 0.49559402465820312 -0.50498431921005249 -0.49887967109680176  0.50049620866775513
1715862523.8356683,0.54640722274780273 0.26429113745689392 0.32027873396873474, 0.49562129378318787 -0.50503164529800415 -0.49892526865005493  0.50037598609924316,0.54640722274780273 0.26429113745689392 0.32027873396873474, 0.49562129378318787 -0.50503164529800415 -0.49892526865005493  0.50037598609924316
1715862523.840724,0.54639947414398193 0.26429656147956848  0.3203004002571106, 0.49554204940795898 -0.50498175621032715 -0.49890682101249695  0.50052320957183838,0.54639947414398193 0.26429656147956848  0.3203004002571106, 0.49554204940795898 -0.50498175621032715 -0.49890682101249695  0.50052320957183838
1715862523.8456199,0.54637986421585083 0.26429858803749084 0.32032257318496704, 0.49554541707038879 -0.50498855113983154 -0.49889940023422241  0.50052040815353394,0.54637986421585083 0.26429858803749084 0.32032257318496704, 0.49554541707038879 -0.50498855113983154 -0.49889940023422241  0.50052040815353394
1715862523.8506629,0.54636567831039429  0.2643507719039917 0.32027244567871094,  0.4955822229385376 -0.50496500730514526 -0.49885720014572144   0.5005497932434082,0.54636567831039429  0.2643507719039917 0.32027244567871094,  0.4955822229385376 -0.50496500730514526 -0.49885720014572144   0.5005497932434082
1715862523.8556249,0.54632645845413208  0.2644428014755249 0.32030978798866272, 0.49559497833251953 -0.50495380163192749  -0.4988386332988739  0.50056695938110352,0.54632645845413208  0.2644428014755249 0.32030978798866272, 0.49559497833251953 -0.50495380163192749  -0.4988386332988739  0.50056695938110352
1715862523.8607173,0.54628759622573853 0.26453849673271179 0.32032549381256104, 0.49559000134468079 -0.50493532419204712 -0.49881142377853394  0.50061768293380737,0.54628759622573853 0.26453849673271179 0.32032549381256104, 0.49559000134468079 -0.50493532419204712 -0.49881142377853394  0.50061768293380737
1715862523.8656127,0.54630374908447266 0.26456564664840698 0.32029440999031067, 0.49565139412879944 -0.50491148233413696 -0.49879926443099976  0.50059300661087036,0.54630374908447266 0.26456564664840698 0.32029440999031067, 0.49565139412879944 -0.50491148233413696 -0.49879926443099976  0.50059300661087036
