RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861826.45227,0.54274594783782959  0.2597019374370575 0.32035598158836365, 0.49644240736961365 -0.50490164756774902 -0.49754303693771362  0.50106906890869141,0.54274594783782959  0.2597019374370575 0.32035598158836365, 0.49644240736961365 -0.50490164756774902 -0.49754303693771362  0.50106906890869141
1715861826.4572697,0.54273951053619385 0.25971195101737976 0.32035484910011292, 0.49646127223968506  -0.5048862099647522 -0.49754709005355835  0.50106191635131836,0.54273951053619385 0.25971195101737976 0.32035484910011292, 0.49646127223968506  -0.5048862099647522 -0.49754709005355835  0.50106191635131836
1715861826.4622941,0.54273092746734619  0.2597181499004364 0.32034522294998169, 0.49644368886947632 -0.50489592552185059 -0.49754258990287781  0.50107401609420776,0.54273092746734619  0.2597181499004364 0.32034522294998169, 0.49644368886947632 -0.50489592552185059 -0.49754258990287781  0.50107401609420776
1715861826.4672763,0.54272955656051636 0.25972631573677063 0.32035517692565918, 0.49645379185676575 -0.50489550828933716 -0.49752160906791687  0.50108522176742554,0.54272955656051636 0.25972631573677063 0.32035517692565918, 0.49645379185676575 -0.50489550828933716 -0.49752160906791687  0.50108522176742554
1715861826.4722717,0.54273444414138794 0.25971090793609619 0.32036176323890686, 0.49644374847412109 -0.50489062070846558 -0.49753269553184509  0.50108909606933594,0.54273444414138794 0.25971090793609619 0.32036176323890686, 0.49644374847412109 -0.50489062070846558 -0.49753269553184509  0.50108909606933594
1715861826.4772947,0.54272371530532837 0.25972369313240051 0.32034409046173096, 0.49646607041358948 -0.50487107038497925 -0.49753901362419128  0.50108045339584351,0.54272371530532837 0.25972369313240051 0.32034409046173096, 0.49646607041358948 -0.50487107038497925 -0.49753901362419128  0.50108045339584351
1715861826.4822695,0.54273366928100586 0.25978091359138489 0.32028850913047791, 0.49642625451087952 -0.50484561920166016 -0.49755340814590454  0.50113117694854736,0.54273366928100586 0.25978091359138489 0.32028850913047791, 0.49642625451087952 -0.50484561920166016 -0.49755340814590454  0.50113117694854736
1715861826.487294,0.54271340370178223 0.25981965661048889 0.32031071186065674, 0.49649623036384583 -0.50483107566833496 -0.49755436182022095  0.50107556581497192,0.54271340370178223 0.25981965661048889 0.32031071186065674, 0.49649623036384583 -0.50483107566833496 -0.49755436182022095  0.50107556581497192
1715861826.4922938,0.54275089502334595 0.25980377197265625 0.32028374075889587, 0.49640581011772156 -0.50483375787734985 -0.49756854772567749  0.50114840269088745,0.54275089502334595 0.25980377197265625 0.32028374075889587, 0.49640581011772156 -0.50483375787734985 -0.49756854772567749  0.50114840269088745
1715861826.4972973,0.54276877641677856 0.25977092981338501 0.32029423117637634, 0.49636876583099365 -0.50488120317459106 -0.49761155247688293  0.50109457969665527,0.54276877641677856 0.25977092981338501 0.32029423117637634, 0.49636876583099365 -0.50488120317459106 -0.49761155247688293  0.50109457969665527
1715861826.5022974,0.54279834032058716 0.25972887873649597 0.32026979327201843, 0.49633753299713135 -0.50495058298110962 -0.49762040376663208  0.50104677677154541,0.54279834032058716 0.25972887873649597 0.32026979327201843, 0.49633753299713135 -0.50495058298110962 -0.49762040376663208  0.50104677677154541
1715861826.507293,0.54287731647491455 0.25962138175964355 0.32025063037872314, 0.49630144238471985 -0.50501173734664917 -0.49766471982002258  0.50097686052322388,0.54287731647491455 0.25962138175964355 0.32025063037872314, 0.49630144238471985 -0.50501173734664917 -0.49766471982002258  0.50097686052322388
1715861826.5123212,0.54291778802871704 0.25957795977592468 0.32024592161178589, 0.49628013372421265  -0.5050312876701355 -0.49771565198898315  0.50092768669128418,0.54291778802871704 0.25957795977592468 0.32024592161178589, 0.49628013372421265  -0.5050312876701355 -0.49771565198898315  0.50092768669128418
1715861826.5172739,0.54291433095932007 0.25957232713699341   0.320262610912323,  0.4963020384311676 -0.50506371259689331 -0.49772927165031433  0.50085973739624023,0.54291433095932007 0.25957232713699341   0.320262610912323,  0.4963020384311676 -0.50506371259689331 -0.49772927165031433  0.50085973739624023
1715861826.5223,0.54292261600494385 0.25959321856498718 0.32026040554046631,  0.4962809681892395 -0.50501453876495361 -0.49774625897407532  0.50091332197189331,0.54292261600494385 0.25959321856498718 0.32026040554046631,  0.4962809681892395 -0.50501453876495361 -0.49774625897407532  0.50091332197189331
1715861826.5272965,0.54294192790985107 0.25961831212043762 0.32025441527366638, 0.49625834822654724 -0.50499343872070312 -0.49775290489196777  0.50095045566558838,0.54294192790985107 0.25961831212043762 0.32025441527366638, 0.49625834822654724 -0.50499343872070312 -0.49775290489196777  0.50095045566558838
1715861826.5322964,0.54291754961013794 0.25965672731399536 0.32025456428527832, 0.49611192941665649 -0.50496828556060791 -0.49774324893951416  0.50113034248352051,0.54291754961013794 0.25965672731399536 0.32025456428527832, 0.49611192941665649 -0.50496828556060791 -0.49774324893951416  0.50113034248352051
1715861826.5372696,0.54290789365768433 0.25965368747711182   0.320259690284729, 0.49610254168510437 -0.50495302677154541 -0.49774554371833801  0.50115275382995605,0.54290789365768433 0.25965368747711182   0.320259690284729, 0.49610254168510437 -0.50495302677154541 -0.49774554371833801  0.50115275382995605
1715861826.54228,0.54289031028747559 0.25963583588600159  0.3202815055847168, 0.49612957239151001 -0.50492817163467407 -0.49775406718254089  0.50114256143569946,0.54289031028747559 0.25963583588600159  0.3202815055847168, 0.49612957239151001 -0.50492817163467407 -0.49775406718254089  0.50114256143569946
