RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862673.1188023,0.54469883441925049 0.26111960411071777 0.32024630904197693, 0.49848347902297974 -0.50244367122650146 -0.49586024880409241  0.50317710638046265,0.54469883441925049 0.26111960411071777 0.32024630904197693, 0.49848347902297974 -0.50244367122650146 -0.49586024880409241  0.50317710638046265
1715862673.1239207,0.54469317197799683 0.26112779974937439 0.32024496793746948,0.49850559234619141 -0.5024375319480896 -0.4958387017250061 0.50318259000778198,0.54469317197799683 0.26112779974937439 0.32024496793746948,0.49850559234619141 -0.5024375319480896 -0.4958387017250061 0.50318259000778198
1715862673.1289322,0.54471081495285034 0.26111289858818054 0.32021138072013855, 0.49846795201301575 -0.50245660543441772 -0.49584212899208069  0.50319743156433105,0.54471081495285034 0.26111289858818054 0.32021138072013855, 0.49846795201301575 -0.50245660543441772 -0.49584212899208069  0.50319743156433105
1715862673.1338196,0.54471880197525024 0.26110270619392395 0.32021808624267578,  0.4984792172908783 -0.50243228673934937 -0.49586734175682068   0.5031856894493103,0.54471880197525024 0.26110270619392395 0.32021808624267578,  0.4984792172908783 -0.50243228673934937 -0.49586734175682068   0.5031856894493103
1715862673.1388178,0.54470670223236084  0.2611224353313446 0.32025086879730225, 0.49849531054496765 -0.50240904092788696 -0.49588429927825928  0.50317627191543579,0.54470670223236084  0.2611224353313446 0.32025086879730225, 0.49849531054496765 -0.50240904092788696 -0.49588429927825928  0.50317627191543579
1715862673.1438169,0.54469877481460571 0.26110726594924927 0.32025587558746338, 0.49848970770835876 -0.50245493650436401 -0.49583953619003296  0.50318002700805664,0.54469877481460571 0.26110726594924927 0.32025587558746338, 0.49848970770835876 -0.50245493650436401 -0.49583953619003296  0.50318002700805664
1715862673.1488371,0.54470211267471313 0.26115080714225769  0.3201877772808075, 0.49847933650016785 -0.50242054462432861 -0.49583372473716736  0.50323039293289185,0.54470211267471313 0.26115080714225769  0.3201877772808075, 0.49847933650016785 -0.50242054462432861 -0.49583372473716736  0.50323039293289185
1715862673.1538174,0.54468315839767456 0.26121550798416138 0.32019472122192383,0.49849119782447815 -0.5023990273475647 -0.4958345890045166 0.50323933362960815,0.54468315839767456 0.26121550798416138 0.32019472122192383,0.49849119782447815 -0.5023990273475647 -0.4958345890045166 0.50323933362960815
1715862673.1588163,0.54465782642364502 0.26127925515174866 0.32022246718406677, 0.49851685762405396 -0.50238031148910522 -0.49580329656600952  0.50326341390609741,0.54465782642364502 0.26127925515174866 0.32022246718406677, 0.49851685762405396 -0.50238031148910522 -0.49580329656600952  0.50326341390609741
1715862673.1638131,0.54463768005371094 0.26137584447860718 0.32022607326507568, 0.49856758117675781 -0.50237745046615601 -0.49573928117752075  0.50327903032302856,0.54463768005371094 0.26137584447860718 0.32022607326507568, 0.49856758117675781 -0.50237745046615601 -0.49573928117752075  0.50327903032302856
1715862673.1688468,0.54465359449386597 0.26140031218528748 0.32024076581001282, 0.49858096241950989 -0.50233501195907593 -0.49579340219497681  0.50325489044189453,0.54465359449386597 0.26140031218528748 0.32024076581001282, 0.49858096241950989 -0.50233501195907593 -0.49579340219497681  0.50325489044189453
1715862673.1738436,0.54470640420913696 0.26138561964035034 0.32021999359130859, 0.49857649207115173 -0.50236386060714722 -0.49580416083335876   0.5032198429107666,0.54470640420913696 0.26138561964035034 0.32021999359130859, 0.49857649207115173 -0.50236386060714722 -0.49580416083335876   0.5032198429107666
1715862673.1788154, 0.5447235107421875 0.26136186718940735 0.32022449374198914, 0.49855285882949829  -0.5023653507232666 -0.49584475159645081  0.50320184230804443, 0.5447235107421875 0.26136186718940735 0.32022449374198914, 0.49855285882949829  -0.5023653507232666 -0.49584475159645081  0.50320184230804443
1715862673.183815,0.54477781057357788 0.26132991909980774 0.32020434737205505, 0.49853786826133728 -0.50239062309265137 -0.49585923552513123   0.5031772255897522,0.54477781057357788 0.26132991909980774 0.32020434737205505, 0.49853786826133728 -0.50239062309265137 -0.49585923552513123   0.5031772255897522
1715862673.1888142,0.54480767250061035 0.26133766770362854 0.32018661499023438,  0.4985506534576416 -0.50239139795303345 -0.49587228894233704  0.50315093994140625,0.54480767250061035 0.26133766770362854 0.32018661499023438,  0.4985506534576416 -0.50239139795303345 -0.49587228894233704  0.50315093994140625
1715862673.1938381,0.54480934143066406 0.26137572526931763 0.32020410895347595,  0.4985903799533844 -0.50233608484268188 -0.49588608741760254  0.50315314531326294,0.54480934143066406 0.26137572526931763 0.32020410895347595,  0.4985903799533844 -0.50233608484268188 -0.49588608741760254  0.50315314531326294
