RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861709.4403665,0.54524731636047363 0.24524226784706116 0.32085636258125305,0.50998055934906006 0.48772558569908142  0.4875447154045105 0.51414370536804199,0.54524731636047363 0.24524226784706116 0.32085636258125305,0.50998055934906006 0.48772558569908142  0.4875447154045105 0.51414370536804199
1715861709.4453409,0.54524326324462891 0.24524040520191193 0.32087263464927673,0.50998193025588989 0.48770102858543396 0.48755714297294617 0.51415383815765381,0.54524326324462891 0.24524040520191193 0.32087263464927673,0.50998193025588989 0.48770102858543396 0.48755714297294617 0.51415383815765381
1715861709.4503415,0.54520481824874878 0.24530158936977386 0.32087785005569458,0.50987154245376587 0.48771291971206665 0.48755684494972229 0.51425230503082275,0.54520481824874878 0.24530158936977386 0.32087785005569458,0.50987154245376587 0.48771291971206665 0.48755684494972229 0.51425230503082275
1715861709.4553444,0.54523861408233643 0.24524538218975067 0.32087832689285278,0.50994789600372314 0.48771259188652039 0.48756048083305359 0.51417344808578491,0.54523861408233643 0.24524538218975067 0.32087832689285278,0.50994789600372314 0.48771259188652039 0.48756048083305359 0.51417344808578491
1715861709.4603426,0.54520773887634277 0.24529570341110229  0.3208574652671814,0.50986951589584351   0.487751305103302 0.48753142356872559 0.51424199342727661,0.54520773887634277 0.24529570341110229  0.3208574652671814,0.50986951589584351   0.487751305103302 0.48753142356872559 0.51424199342727661
1715861709.465342,0.54518347978591919 0.24531556665897369 0.32089895009994507,0.50984752178192139 0.48774039745330811 0.48754978179931641 0.51425683498382568,0.54518347978591919 0.24531556665897369 0.32089895009994507,0.50984752178192139 0.48774039745330811 0.48754978179931641 0.51425683498382568
1715861709.4703443,0.54516875743865967 0.24532404541969299  0.3208446204662323,0.50985109806060791  0.4877534806728363 0.48754441738128662 0.51424586772918701,0.54516875743865967 0.24532404541969299  0.3208446204662323,0.50985109806060791  0.4877534806728363 0.48754441738128662 0.51424586772918701
1715861709.4753437, 0.5451623797416687 0.24541342258453369 0.32084831595420837,0.50982308387756348  0.4878004789352417 0.48754367232322693 0.51422983407974243, 0.5451623797416687 0.24541342258453369 0.32084831595420837,0.50982308387756348  0.4878004789352417 0.48754367232322693 0.51422983407974243
1715861709.4803438,0.54510849714279175 0.24550311267375946 0.32087099552154541,0.50979936122894287 0.48779532313346863 0.48759815096855164 0.51420652866363525,0.54510849714279175 0.24550311267375946 0.32087099552154541,0.50979936122894287 0.48779532313346863 0.48759815096855164 0.51420652866363525
1715861709.4853446,0.54512059688568115 0.24559874832630157 0.32086917757987976,0.50979214906692505 0.48784220218658447 0.48759710788726807 0.51417016983032227,0.54512059688568115 0.24559874832630157 0.32086917757987976,0.50979214906692505 0.48784220218658447 0.48759710788726807 0.51417016983032227
1715861709.4903576,0.54512965679168701 0.24560873210430145 0.32087951898574829,0.50980073213577271 0.48781058192253113 0.48757752776145935  0.5142102837562561,0.54512965679168701 0.24560873210430145 0.32087951898574829,0.50980073213577271 0.48781058192253113 0.48757752776145935  0.5142102837562561
1715861709.4953718,0.54514241218566895 0.24560503661632538 0.32082310318946838,0.50982564687728882 0.48782834410667419 0.48754271864891052 0.51420176029205322,0.54514241218566895 0.24560503661632538 0.32082310318946838,0.50982564687728882 0.48782834410667419 0.48754271864891052 0.51420176029205322
1715861709.5003688,0.54515838623046875 0.24557283520698547 0.32086256146430969,0.50983327627182007  0.4877389669418335 0.48756605386734009 0.51425683498382568,0.54515838623046875 0.24557283520698547 0.32086256146430969,0.50983327627182007  0.4877389669418335 0.48756605386734009 0.51425683498382568
1715861709.505342,0.54518014192581177 0.24559396505355835 0.32083699107170105,0.50984019041061401 0.48773676156997681 0.48755860328674316 0.51425909996032715,0.54518014192581177 0.24559396505355835 0.32083699107170105,0.50984019041061401 0.48773676156997681 0.48755860328674316 0.51425909996032715
1715861709.5103407,0.54519003629684448 0.24562293291091919 0.32082697749137878,0.50984132289886475 0.48770293593406677 0.48758381605148315 0.51426619291305542,0.54519003629684448 0.24562293291091919 0.32082697749137878,0.50984132289886475 0.48770293593406677 0.48758381605148315 0.51426619291305542
1715861709.5153451,0.54520177841186523 0.24565589427947998 0.32084459066390991,0.50983607769012451 0.48775091767311096 0.48756995797157288 0.51423895359039307,0.54520177841186523 0.24565589427947998 0.32084459066390991,0.50983607769012451 0.48775091767311096 0.48756995797157288 0.51423895359039307
1715861709.5203412,0.54519730806350708 0.24570254981517792 0.32082873582839966,0.50985920429229736 0.48777312040328979 0.48757556080818176 0.51418966054916382,0.54519730806350708 0.24570254981517792 0.32082873582839966,0.50985920429229736 0.48777312040328979 0.48757556080818176 0.51418966054916382
1715861709.5253425,0.54516780376434326  0.2457139790058136 0.32083809375762939,0.50983279943466187 0.48780512809753418  0.4875616729259491  0.5141986608505249,0.54516780376434326  0.2457139790058136 0.32083809375762939,0.50983279943466187 0.48780512809753418  0.4875616729259491  0.5141986608505249
1715861709.5303411,0.54516702890396118 0.24573400616645813 0.32086071372032166,0.50983232259750366 0.48780158162117004 0.48759138584136963 0.51417434215545654,0.54516702890396118 0.24573400616645813 0.32086071372032166,0.50983232259750366 0.48780158162117004 0.48759138584136963 0.51417434215545654
1715861709.5353448,0.54517275094985962 0.24571678042411804 0.32084855437278748,0.50982546806335449 0.48784774541854858 0.48756563663482666 0.51416176557540894,0.54517275094985962 0.24571678042411804 0.32084855437278748,0.50982546806335449 0.48784774541854858 0.48756563663482666 0.51416176557540894
