RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861712.6747928,0.55244153738021851 0.54905778169631958 0.32093939185142517, 0.5244896411895752 0.47951754927635193 0.49713876843452454  0.4978218674659729,0.55244153738021851 0.54905778169631958 0.32093939185142517, 0.5244896411895752 0.47951754927635193 0.49713876843452454  0.4978218674659729
1715861712.6798079,0.55355978012084961 0.54415780305862427 0.32068929076194763,0.52330273389816284 0.48043045401573181 0.49675154685974121 0.49857670068740845,0.55355978012084961 0.54415780305862427 0.32068929076194763,0.52330273389816284 0.48043045401573181 0.49675154685974121 0.49857670068740845
1715861712.6898146,0.55528455972671509 0.53664767742156982 0.32031697034835815, 0.5217319130897522 0.48161306977272034 0.49606326222419739 0.49976587295532227,0.55528455972671509 0.53664767742156982 0.32031697034835815, 0.5217319130897522 0.48161306977272034 0.49606326222419739 0.49976587295532227
1715861712.6948121, 0.5564156174659729 0.53156256675720215 0.32000106573104858,0.52040374279022217 0.48233821988105774 0.49569055438041687 0.50081992149353027, 0.5564156174659729 0.53156256675720215 0.32000106573104858,0.52040374279022217 0.48233821988105774 0.49569055438041687 0.50081992149353027
1715861712.6997855,0.55757540464401245 0.52648884057998657 0.31972381472587585,0.51954388618469238 0.48316624760627747 0.49517318606376648 0.50142598152160645,0.55757540464401245 0.52648884057998657 0.31972381472587585,0.51954388618469238 0.48316624760627747 0.49517318606376648 0.50142598152160645
1715861712.7047889,0.55873274803161621 0.52130341529846191 0.31950479745864868, 0.5184406042098999 0.48382416367530823 0.49476033449172974 0.50234025716781616,0.55873274803161621 0.52130341529846191 0.31950479745864868, 0.5184406042098999 0.48382416367530823 0.49476033449172974 0.50234025716781616
1715861712.7148108, 0.5604591965675354 0.51349061727523804 0.31914785504341125, 0.5166926383972168  0.4848639965057373 0.49384570121765137  0.5040358304977417, 0.5604591965675354 0.51349061727523804 0.31914785504341125, 0.5166926383972168  0.4848639965057373 0.49384570121765137  0.5040358304977417
1715861712.7197874,0.56163078546524048 0.50820374488830566 0.31894621253013611,0.51562207937240601 0.48553949594497681 0.49318629503250122  0.5051262378692627,0.56163078546524048 0.50820374488830566 0.31894621253013611,0.51562207937240601 0.48553949594497681 0.49318629503250122  0.5051262378692627
1715861712.7247884, 0.5627586841583252  0.5028766393661499 0.31877905130386353,0.51443666219711304 0.48623543977737427 0.49255159497261047 0.50628340244293213, 0.5627586841583252  0.5028766393661499 0.31877905130386353,0.51443666219711304 0.48623543977737427 0.49255159497261047 0.50628340244293213
1715861712.7297878,0.56396323442459106 0.49748942255973816 0.31866014003753662, 0.5137142539024353 0.48672226071357727 0.49188488721847534 0.50719660520553589,0.56396323442459106 0.49748942255973816 0.31866014003753662, 0.5137142539024353 0.48672226071357727 0.49188488721847534 0.50719660520553589
