RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861727.4948192,0.55534392595291138 0.24728991091251373 0.32085490226745605,0.49894583225250244 0.49917232990264893 0.49961873888969421 0.50225609540939331,0.55534392595291138 0.24728991091251373 0.32085490226745605,0.49894583225250244 0.49917232990264893 0.49961873888969421 0.50225609540939331
1715861727.4998174,0.55529385805130005 0.24730820953845978 0.32085728645324707,0.49881225824356079  0.4991951584815979 0.49959844350814819 0.50238621234893799,0.55529385805130005 0.24730820953845978 0.32085728645324707,0.49881225824356079  0.4991951584815979 0.49959844350814819 0.50238621234893799
1715861727.5047929,0.55534279346466064 0.24727994203567505 0.32086202502250671, 0.4988800585269928 0.49915596842765808 0.49963787198066711  0.5023186206817627,0.55534279346466064 0.24727994203567505 0.32086202502250671, 0.4988800585269928 0.49915596842765808 0.49963787198066711  0.5023186206817627
1715861727.5097923,0.55534869432449341 0.24725840985774994 0.32085961103439331,0.49888050556182861 0.49918392300605774 0.49962294101715088 0.50230526924133301,0.55534869432449341 0.24725840985774994 0.32085961103439331,0.49888050556182861 0.49918392300605774 0.49962294101715088 0.50230526924133301
1715861727.5148175,0.55533063411712646 0.24724225699901581 0.32086268067359924,0.49890092015266418 0.49915719032287598 0.49964296817779541 0.50229161977767944,0.55533063411712646 0.24724225699901581 0.32086268067359924,0.49890092015266418 0.49915719032287598 0.49964296817779541 0.50229161977767944
1715861727.5198159,0.55531531572341919  0.2473101019859314 0.32086625695228577,0.49880313873291016 0.49917489290237427 0.49961841106414795 0.50239557027816772,0.55531531572341919  0.2473101019859314 0.32086625695228577,0.49880313873291016 0.49917489290237427 0.49961841106414795 0.50239557027816772
1715861727.524792,0.55534183979034424 0.24729239940643311 0.32083475589752197,0.49869522452354431 0.49918532371520996 0.49967589974403381 0.50243514776229858,0.55534183979034424 0.24729239940643311 0.32083475589752197,0.49869522452354431 0.49918532371520996 0.49967589974403381 0.50243514776229858
1715861727.5297949,0.55528742074966431 0.24741749465465546 0.32085579633712769,0.49866139888763428 0.49919658899307251 0.49972933530807495 0.50240439176559448,0.55528742074966431 0.24741749465465546 0.32085579633712769,0.49866139888763428 0.49919658899307251 0.49972933530807495 0.50240439176559448
1715861727.534822,0.55529671907424927 0.24742814898490906 0.32085701823234558,0.49871924519538879 0.49920976161956787 0.49970713257789612 0.50235599279403687,0.55529671907424927 0.24742814898490906 0.32085701823234558,0.49871924519538879 0.49920976161956787 0.49970713257789612 0.50235599279403687
1715861727.539794,  0.555275559425354 0.24755452573299408 0.32086136937141418,0.49860867857933044  0.4992411732673645 0.49975490570068359 0.50238698720932007,  0.555275559425354 0.24755452573299408 0.32086136937141418,0.49860867857933044  0.4992411732673645 0.49975490570068359 0.50238698720932007
1715861727.5448222,0.55523830652236938 0.24762694537639618 0.32085034251213074,0.49853664636611938 0.49925774335861206 0.49972131848335266 0.50247538089752197,0.55523830652236938 0.24762694537639618 0.32085034251213074,0.49853664636611938 0.49925774335861206 0.49972131848335266 0.50247538089752197
1715861727.5498216,0.55525451898574829 0.24762733280658722 0.32086971402168274,0.49853232502937317 0.49921390414237976  0.4997326135635376 0.50251203775405884,0.55525451898574829 0.24762733280658722 0.32086971402168274,0.49853232502937317 0.49921390414237976  0.4997326135635376 0.50251203775405884
1715861727.5548174,0.55532097816467285 0.24761907756328583 0.32086092233657837,0.49855807423591614 0.49917984008789062 0.49971020221710205 0.50254255533218384,0.55532097816467285 0.24761907756328583 0.32086092233657837,0.49855807423591614 0.49917984008789062 0.49971020221710205 0.50254255533218384
1715861727.5597918,0.55532866716384888 0.24760587513446808 0.32084372639656067,0.49857640266418457 0.49917536973953247 0.49969437718391418  0.5025445818901062,0.55532866716384888 0.24760587513446808 0.32084372639656067,0.49857640266418457 0.49917536973953247 0.49969437718391418  0.5025445818901062
1715861727.5648217,0.55536568164825439 0.24763044714927673 0.32083719968795776,0.49857968091964722 0.49916678667068481  0.4996936023235321 0.50255060195922852,0.55536568164825439 0.24763044714927673 0.32083719968795776,0.49857968091964722 0.49916678667068481  0.4996936023235321 0.50255060195922852
1715861727.5698175, 0.5553743839263916  0.2476973831653595 0.32082894444465637,0.49856311082839966 0.49921831488609314  0.4996698796749115 0.50253945589065552, 0.5553743839263916  0.2476973831653595 0.32082894444465637,0.49856311082839966 0.49921831488609314  0.4996698796749115 0.50253945589065552
1715861727.5748174,0.55536723136901855 0.24772629141807556 0.32084149122238159, 0.4985678493976593 0.49921953678131104 0.49970102310180664 0.50250262022018433,0.55536723136901855 0.24772629141807556 0.32084149122238159, 0.4985678493976593 0.49921953678131104 0.49970102310180664 0.50250262022018433
1715861727.5797966,0.55508905649185181 0.24853116273880005 0.32087621092796326,0.49831563234329224 0.49952760338783264 0.50003349781036377 0.50211572647094727,0.55508905649185181 0.24853116273880005 0.32087621092796326,0.49831563234329224 0.49952760338783264 0.50003349781036377 0.50211572647094727
1715861727.584826,0.55509686470031738 0.24840404093265533 0.32087650895118713,0.49833062291145325 0.49947652220726013 0.50003260374069214 0.50215262174606323,0.55509686470031738 0.24840404093265533 0.32087650895118713,0.49833062291145325 0.49947652220726013 0.50003260374069214 0.50215262174606323
1715861727.589818,0.55521178245544434 0.24819348752498627 0.32078671455383301,0.49846556782722473  0.4994373619556427 0.49990835785865784  0.5021812915802002,0.55521178245544434 0.24819348752498627 0.32078671455383301,0.49846556782722473  0.4994373619556427 0.49990835785865784  0.5021812915802002
1715861727.5948167,0.55523616075515747 0.24800366163253784 0.32078543305397034,0.49856534600257874 0.49935421347618103 0.49984171986579895 0.50223124027252197,0.55523616075515747 0.24800366163253784 0.32078543305397034,0.49856534600257874 0.49935421347618103 0.49984171986579895 0.50223124027252197
1715861727.599822,0.55528241395950317 0.24790824949741364 0.32078933715820312,0.49859881401062012 0.49935197830200195 0.49979567527770996 0.50224608182907104,0.55528241395950317 0.24790824949741364 0.32078933715820312,0.49859881401062012 0.49935197830200195 0.49979567527770996 0.50224608182907104
1715861727.6048224,0.55529636144638062 0.24784195423126221 0.32079026103019714,0.49855583906173706 0.49925851821899414  0.4998708963394165 0.50230675935745239,0.55529636144638062 0.24784195423126221 0.32079026103019714,0.49855583906173706 0.49925851821899414  0.4998708963394165 0.50230675935745239
1715861727.6097949,0.55528128147125244  0.2478262335062027 0.32074511051177979,0.49855101108551025 0.49927127361297607 0.49985909461975098 0.50231063365936279,0.55528128147125244  0.2478262335062027 0.32074511051177979,0.49855101108551025 0.49927127361297607 0.49985909461975098 0.50231063365936279
