RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861680.0466499,0.53025120496749878 0.58366948366165161 0.31802690029144287,0.68205112218856812 0.18771585822105408 0.18633441627025604 0.68179798126220703,0.53025120496749878 0.58366948366165161 0.31802690029144287,0.68205112218856812 0.18771585822105408 0.18633441627025604 0.68179798126220703
1715861680.05165,0.53013885021209717 0.57851380109786987 0.31816363334655762,0.68002533912658691 0.19411171972751617 0.19326232373714447 0.68009990453720093,0.53013885021209717 0.57851380109786987 0.31816363334655762,0.68002533912658691 0.19411171972751617 0.19326232373714447 0.68009990453720093
1715861680.0616448,0.53022384643554688 0.57089006900787354 0.31810006499290466,0.67690223455429077 0.20437492430210114  0.2028849720954895 0.67740088701248169,0.53022384643554688 0.57089006900787354 0.31810006499290466,0.67690223455429077 0.20437492430210114  0.2028849720954895 0.67740088701248169
1715861680.0666211,0.53058719635009766  0.5657009482383728 0.31744658946990967,0.67477738857269287 0.21125960350036621 0.20917817950248718 0.67549192905426025,0.53058719635009766  0.5657009482383728 0.31744658946990967,0.67477738857269287 0.21125960350036621 0.20917817950248718 0.67549192905426025
1715861680.0716147,0.53081130981445312   0.560280442237854 0.31752797961235046,0.67254626750946045 0.21737544238567352 0.21624648571014404 0.67354798316955566,0.53081130981445312   0.560280442237854 0.31752797961235046,0.67254626750946045 0.21737544238567352 0.21624648571014404 0.67354798316955566
1715861680.0766673,0.53117477893829346 0.55518406629562378 0.31710988283157349, 0.6703488826751709 0.22444310784339905 0.22226688265800476 0.67145740985870361,0.53117477893829346 0.55518406629562378 0.31710988283157349, 0.6703488826751709 0.22444310784339905 0.22226688265800476 0.67145740985870361
1715861680.0866182,0.53144794702529907 0.54735451936721802 0.31739848852157593,0.66683650016784668 0.23443257808685303 0.23240631818771362 0.66810011863708496,0.53144794702529907 0.54735451936721802 0.31739848852157593,0.66683650016784668 0.23443257808685303 0.23240631818771362 0.66810011863708496
1715861680.0916216,0.53164565563201904 0.54212659597396851 0.31751397252082825,0.66427206993103027 0.24123477935791016 0.23916912078857422 0.66584271192550659,0.53164565563201904 0.54212659597396851 0.31751397252082825,0.66427206993103027 0.24123477935791016 0.23916912078857422 0.66584271192550659
1715861680.0966454,0.53193169832229614 0.53690803050994873 0.31770384311676025,0.66189682483673096  0.2475707083940506 0.24599364399909973  0.6633915901184082,0.53193169832229614 0.53690803050994873 0.31770384311676025,0.66189682483673096  0.2475707083940506 0.24599364399909973  0.6633915901184082
1715861680.101645,0.53228181600570679 0.53162610530853271  0.3178427517414093, 0.6594008207321167 0.25429698824882507 0.25261780619621277 0.66083872318267822,0.53228181600570679 0.53162610530853271  0.3178427517414093, 0.6594008207321167 0.25429698824882507 0.25261780619621277 0.66083872318267822
1715861680.1116195,0.53291022777557373 0.52389365434646606  0.3176037073135376, 0.6551164984703064 0.26391839981079102 0.26276871562004089 0.65735989809036255,0.53291022777557373 0.52389365434646606  0.3176037073135376, 0.6551164984703064 0.26391839981079102 0.26276871562004089 0.65735989809036255
1715861680.1166186,0.53329592943191528 0.51849973201751709 0.31826052069664001,0.65269500017166138 0.26991388201713562 0.26970091462135315 0.65452057123184204,0.53329592943191528 0.51849973201751709 0.31826052069664001,0.65269500017166138 0.26991388201713562 0.26970091462135315 0.65452057123184204
1715861680.1216431,0.53379577398300171 0.51333886384963989 0.31822067499160767,0.64982783794403076  0.2764441967010498 0.27619236707687378 0.65193569660186768,0.53379577398300171 0.51333886384963989 0.31822067499160767,0.64982783794403076  0.2764441967010498 0.27619236707687378 0.65193569660186768
1715861680.1266201,0.53433585166931152 0.50821214914321899 0.31823506951332092,0.64693945646286011 0.28269124031066895 0.28267872333526611 0.64934408664703369,0.53433585166931152 0.50821214914321899 0.31823506951332092,0.64693945646286011 0.28269124031066895 0.28267872333526611 0.64934408664703369
1715861680.1316209,0.53504228591918945 0.50303095579147339 0.31805989146232605,0.64420390129089355 0.28884947299957275 0.28907814621925354 0.64653009176254272,0.53504228591918945 0.50303095579147339 0.31805989146232605,0.64420390129089355 0.28884947299957275 0.28907814621925354 0.64653009176254272
1715861680.1466441,0.53622144460678101  0.4905870258808136 0.31838014721870422,0.63636577129364014 0.30412104725837708 0.30550557374954224 0.63969939947128296,0.53622144460678101  0.4905870258808136 0.31838014721870422,0.63636577129364014 0.30412104725837708 0.30550557374954224 0.63969939947128296
