RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862477.2510743,0.54005664587020874 0.26467031240463257 0.32019004225730896, 0.50029301643371582 -0.50029820203781128  -0.4937574565410614  0.50558102130889893,0.54005664587020874 0.26467031240463257 0.32019004225730896, 0.50029301643371582 -0.50029820203781128  -0.4937574565410614  0.50558102130889893
1715862477.255908,0.54007500410079956 0.26468461751937866  0.3201671838760376, 0.50025880336761475 -0.50037896633148193 -0.49373582005500793  0.50555610656738281,0.54007500410079956 0.26468461751937866  0.3201671838760376, 0.50025880336761475 -0.50037896633148193 -0.49373582005500793  0.50555610656738281
1715862477.2609465,0.54008114337921143 0.26465439796447754 0.32018673419952393, 0.50026744604110718  -0.5003923773765564 -0.49373233318328857  0.50553762912750244,0.54008114337921143 0.26465439796447754 0.32018673419952393, 0.50026744604110718  -0.5003923773765564 -0.49373233318328857  0.50553762912750244
1715862477.265976,0.54006379842758179 0.26467406749725342 0.32017487287521362,  0.5002593994140625 -0.50040072202682495 -0.49370875954627991  0.50556039810180664,0.54006379842758179 0.26467406749725342 0.32017487287521362,  0.5002593994140625 -0.50040072202682495 -0.49370875954627991  0.50556039810180664
1715862477.2709482, 0.5400623083114624 0.26466050744056702 0.32019701600074768, 0.50026905536651611 -0.50040638446807861 -0.49371662735939026  0.50553756952285767, 0.5400623083114624 0.26466050744056702 0.32019701600074768, 0.50026905536651611 -0.50040638446807861 -0.49371662735939026  0.50553756952285767
1715862477.2759764,0.54007208347320557 0.26466864347457886 0.32018205523490906, 0.50027960538864136 -0.50038027763366699 -0.49373957514762878  0.50553053617477417,0.54007208347320557 0.26466864347457886 0.32018205523490906, 0.50027960538864136 -0.50038027763366699 -0.49373957514762878  0.50553053617477417
1715862477.2810659,0.54006999731063843 0.26469111442565918 0.32016393542289734, 0.50025928020477295 -0.50039410591125488 -0.49371221661567688  0.50556367635726929,0.54006999731063843 0.26469111442565918 0.32016393542289734, 0.50025928020477295 -0.50039410591125488 -0.49371221661567688  0.50556367635726929
1715862477.2859492,0.54004192352294922 0.26473399996757507 0.32015699148178101, 0.50025337934494019 -0.50038886070251465 -0.49369111657142639  0.50559526681900024,0.54004192352294922 0.26473399996757507 0.32015699148178101, 0.50025337934494019 -0.50038886070251465 -0.49369111657142639  0.50559526681900024
1715862477.2909503,0.54001599550247192 0.26476696133613586 0.32016274333000183, 0.50029659271240234 -0.50030124187469482 -0.49370491504669189  0.50562578439712524,0.54001599550247192 0.26476696133613586 0.32016274333000183, 0.50029659271240234 -0.50030124187469482 -0.49370491504669189  0.50562578439712524
1715862477.2960708,0.54002845287322998 0.26482301950454712 0.32016125321388245, 0.50027686357498169 -0.50036710500717163 -0.49368205666542053  0.50560247898101807,0.54002845287322998 0.26482301950454712 0.32016125321388245, 0.50027686357498169 -0.50036710500717163 -0.49368205666542053  0.50560247898101807
