RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862845.5870309,0.54773497581481934 0.26231539249420166  0.3215404748916626, 0.49809134006500244 -0.50452518463134766 -0.49458056688308716  0.50274187326431274,0.54773497581481934 0.26231539249420166  0.3215404748916626, 0.49809134006500244 -0.50452518463134766 -0.49458056688308716  0.50274187326431274
1715862845.5920868,0.54871559143066406  0.2603258490562439 0.32019346952438354, 0.49736851453781128 -0.50363808870315552 -0.49667409062385559  0.50228285789489746,0.54871559143066406  0.2603258490562439 0.32019346952438354, 0.49736851453781128 -0.50363808870315552 -0.49667409062385559  0.50228285789489746
1715862845.5970762,0.54773551225662231 0.26231205463409424  0.3215407133102417, 0.49813476204872131 -0.50449550151824951 -0.49454805254936218  0.50276064872741699,0.54773551225662231 0.26231205463409424  0.3215407133102417, 0.49813476204872131 -0.50449550151824951 -0.49454805254936218  0.50276064872741699
1715862845.6021039,0.54872632026672363 0.26029354333877563 0.32019379734992981, 0.49735355377197266 -0.50368285179138184 -0.49669486284255981  0.50223225355148315,0.54872632026672363 0.26029354333877563 0.32019379734992981, 0.49735355377197266 -0.50368285179138184 -0.49669486284255981  0.50223225355148315
1715862845.6070981,0.54872673749923706 0.26030591130256653 0.32019296288490295, 0.49734333157539368 -0.50367730855941772 -0.49668136239051819  0.50226128101348877,0.54872673749923706 0.26030591130256653 0.32019296288490295, 0.49734333157539368 -0.50367730855941772 -0.49668136239051819  0.50226128101348877
1715862845.6120441,0.54774755239486694 0.26222872734069824 0.32149553298950195,  0.4981066882610321 -0.50447613000869751 -0.49467217922210693   0.5026857852935791,0.54774755239486694 0.26222872734069824 0.32149553298950195,  0.4981066882610321 -0.50447613000869751 -0.49467217922210693   0.5026857852935791
1715862845.6171067,0.54774677753448486 0.26227870583534241 0.32151886820793152, 0.49807792901992798 -0.50453513860702515 -0.49461841583251953  0.50270801782608032,0.54774677753448486 0.26227870583534241 0.32151886820793152, 0.49807792901992798 -0.50453513860702515 -0.49461841583251953  0.50270801782608032
1715862845.6221042,0.54869210720062256 0.26040524244308472  0.3201545774936676, 0.49736568331718445 -0.50363975763320923  -0.4966677725315094  0.50229024887084961,0.54869210720062256 0.26040524244308472  0.3201545774936676, 0.49736568331718445 -0.50363975763320923  -0.4966677725315094  0.50229024887084961
1715862845.6270797,0.54865354299545288 0.26047614216804504 0.32020103931427002, 0.49737423658370972 -0.50358766317367554 -0.49664172530174255  0.50235974788665771,0.54865354299545288 0.26047614216804504 0.32020103931427002, 0.49737423658370972 -0.50358766317367554 -0.49664172530174255  0.50235974788665771
1715862845.6320877,0.54863220453262329 0.26056241989135742 0.32022097706794739, 0.49742692708969116 -0.50359821319580078  -0.4966016411781311  0.50233668088912964,0.54863220453262329 0.26056241989135742 0.32022097706794739, 0.49742692708969116 -0.50359821319580078  -0.4966016411781311  0.50233668088912964
1715862845.6371055,0.54864281415939331 0.26055413484573364 0.32022875547409058, 0.49745798110961914 -0.50361055135726929  -0.4966106116771698  0.50228464603424072,0.54864281415939331 0.26055413484573364 0.32022875547409058, 0.49745798110961914 -0.50361055135726929  -0.4966106116771698  0.50228464603424072
1715862845.6420836,0.54866540431976318  0.2605338990688324 0.32021021842956543, 0.49736246466636658 -0.50362539291381836 -0.49661532044410706  0.50235968828201294,0.54866540431976318  0.2605338990688324 0.32021021842956543, 0.49736246466636658 -0.50362539291381836 -0.49661532044410706  0.50235968828201294
