RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861657.9711103,0.53761041164398193 0.40318253636360168 0.31921979784965515,0.50386637449264526 0.49452564120292664 0.49536684155464172 0.50613713264465332,0.53761041164398193 0.40318253636360168 0.31921979784965515,0.50386637449264526 0.49452564120292664 0.49536684155464172 0.50613713264465332
1715861657.976109, 0.5375978946685791 0.40317434072494507 0.31924867630004883, 0.5037880539894104 0.49449002742767334 0.49537616968154907 0.50624072551727295, 0.5375978946685791 0.40317434072494507 0.31924867630004883, 0.5037880539894104 0.49449002742767334 0.49537616968154907 0.50624072551727295
1715861657.9811096,0.53757983446121216 0.40320262312889099 0.31922832131385803,0.50378596782684326 0.49448248744010925 0.49543681740760803 0.50619077682495117,0.53757983446121216 0.40320262312889099 0.31922832131385803,0.50378596782684326 0.49448248744010925 0.49543681740760803 0.50619077682495117
1715861657.9861085,0.53758919239044189 0.40316867828369141 0.31925389170646667,0.50381922721862793 0.49449694156646729  0.4953804612159729  0.5061987042427063,0.53758919239044189 0.40316867828369141 0.31925389170646667,0.50381922721862793 0.49449694156646729  0.4953804612159729  0.5061987042427063
1715861657.9911122,0.53759676218032837 0.40315502882003784 0.31925046443939209,0.50383973121643066 0.49447774887084961 0.49539521336555481 0.50618261098861694,0.53759676218032837 0.40315502882003784 0.31925046443939209,0.50383973121643066 0.49447774887084961 0.49539521336555481 0.50618261098861694
1715861657.9961066,0.53751116991043091 0.40327095985412598 0.31924185156822205,0.50364112854003906 0.49447032809257507 0.49547988176345825 0.50630468130111694,0.53751116991043091 0.40327095985412598 0.31924185156822205,0.50364112854003906 0.49447032809257507 0.49547988176345825 0.50630468130111694
1715861658.0011108,0.53750181198120117 0.40330588817596436 0.31925448775291443,0.50365316867828369 0.49450379610061646 0.49545776844024658 0.50628167390823364,0.53750181198120117 0.40330588817596436 0.31925448775291443,0.50365316867828369 0.49450379610061646 0.49545776844024658 0.50628167390823364
1715861658.0061092, 0.5374295711517334 0.40343979001045227 0.31917211413383484,0.50353395938873291 0.49454593658447266    0.49549600481987 0.50632160902023315, 0.5374295711517334 0.40343979001045227 0.31917211413383484,0.50353395938873291 0.49454593658447266    0.49549600481987 0.50632160902023315
1715861658.0111139,0.53737175464630127  0.4035477340221405 0.31922763586044312, 0.5035088062286377 0.49457350373268127 0.49551376700401306 0.50630229711532593,0.53737175464630127  0.4035477340221405 0.31922763586044312, 0.5035088062286377 0.49457350373268127 0.49551376700401306 0.50630229711532593
1715861658.0161076,0.53739053010940552 0.40360745787620544 0.31919243931770325,0.50349462032318115 0.49462053179740906 0.49550360441207886 0.50628042221069336,0.53739053010940552 0.40360745787620544 0.31919243931770325,0.50349462032318115 0.49462053179740906 0.49550360441207886 0.50628042221069336
