RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862392.3415828, 0.5429498553276062 0.26727968454360962 0.32020416855812073, 0.49640673398971558 -0.50464874505996704 -0.49847522377967834  0.50043225288391113, 0.5429498553276062 0.26727968454360962 0.32020416855812073, 0.49640673398971558 -0.50464874505996704 -0.49847522377967834  0.50043225288391113
1715862392.3465569,0.54296332597732544 0.26726439595222473 0.32019475102424622, 0.49642002582550049 -0.50463950634002686 -0.49847584962844849  0.50042778253555298,0.54296332597732544 0.26726439595222473 0.32019475102424622, 0.49642002582550049 -0.50463950634002686 -0.49847584962844849  0.50042778253555298
1715862392.3515573,0.54294431209564209 0.26728522777557373 0.32020831108093262, 0.49642619490623474 -0.50465124845504761 -0.49844798445701599  0.50043755769729614,0.54294431209564209 0.26728522777557373 0.32020831108093262, 0.49642619490623474 -0.50465124845504761 -0.49844798445701599  0.50043755769729614
1715862392.3565662, 0.5429500937461853 0.26729130744934082 0.32017454504966736, 0.49639493227005005 -0.50463986396789551 -0.49847471714019775  0.50045347213745117, 0.5429500937461853 0.26729130744934082 0.32017454504966736, 0.49639493227005005 -0.50463986396789551 -0.49847471714019775  0.50045347213745117
1715862392.3615718,0.54294699430465698 0.26729145646095276 0.32019013166427612, 0.49642372131347656  -0.5046660304069519 -0.49845877289772034  0.50041437149047852,0.54294699430465698 0.26729145646095276 0.32019013166427612, 0.49642372131347656  -0.5046660304069519 -0.49845877289772034  0.50041437149047852
1715862392.366518,0.54294770956039429 0.26729565858840942 0.32018950581550598, 0.49640375375747681 -0.50468987226486206 -0.49842676520347595   0.5004420280456543,0.54294770956039429 0.26729565858840942 0.32018950581550598, 0.49640375375747681 -0.50468987226486206 -0.49842676520347595   0.5004420280456543
1715862392.3715701,0.54291963577270508 0.26728764176368713 0.32022365927696228, 0.49642795324325562 -0.50465595722198486 -0.49844834208488464  0.50043070316314697,0.54291963577270508 0.26728764176368713 0.32022365927696228, 0.49642795324325562 -0.50465595722198486 -0.49844834208488464  0.50043070316314697
1715862392.3765225,0.54290741682052612 0.26737010478973389 0.32017627358436584, 0.49639949202537537 -0.50467085838317871 -0.49841487407684326  0.50047731399536133,0.54290741682052612 0.26737010478973389 0.32017627358436584, 0.49639949202537537 -0.50467085838317871 -0.49841487407684326  0.50047731399536133
1715862392.3815176,0.54289871454238892  0.2674204409122467 0.32017403841018677, 0.49641841650009155  -0.5046343207359314 -0.49841436743736267   0.5004957914352417,0.54289871454238892  0.2674204409122467 0.32017403841018677, 0.49641841650009155  -0.5046343207359314 -0.49841436743736267   0.5004957914352417
1715862392.3865619,0.54289501905441284  0.2674485445022583  0.3201729953289032,0.49643877148628235 -0.5045856237411499  -0.498424232006073  0.5005149245262146,0.54289501905441284  0.2674485445022583  0.3201729953289032,0.49643877148628235 -0.5045856237411499  -0.498424232006073  0.5005149245262146
