RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862351.5368488,0.54372423887252808 0.26334270834922791 0.32027557492256165, 0.49679261445999146  -0.5037834644317627 -0.49736994504928589  0.50201839208602905,0.54372423887252808 0.26334270834922791 0.32027557492256165, 0.49679261445999146  -0.5037834644317627 -0.49736994504928589  0.50201839208602905
1715862351.5418434,0.54373383522033691 0.26335912942886353 0.32025992870330811, 0.49677953124046326 -0.50378835201263428 -0.49735933542251587   0.5020369291305542,0.54373383522033691 0.26335912942886353 0.32025992870330811, 0.49677953124046326 -0.50378835201263428 -0.49735933542251587   0.5020369291305542
1715862351.546859,0.54373347759246826 0.26336801052093506 0.32026368379592896, 0.49676969647407532 -0.50379902124404907 -0.49735447764396667   0.5020408034324646,0.54373347759246826 0.26336801052093506 0.32026368379592896, 0.49676969647407532 -0.50379902124404907 -0.49735447764396667   0.5020408034324646
1715862351.5518641,0.54373866319656372 0.26335152983665466 0.32026338577270508, 0.49675896763801575 -0.50379043817520142 -0.49736589193344116  0.50204873085021973,0.54373866319656372 0.26335152983665466 0.32026338577270508, 0.49675896763801575 -0.50379043817520142 -0.49736589193344116  0.50204873085021973
1715862351.5568414,0.54372352361679077 0.26336959004402161 0.32026997208595276, 0.49678009748458862 -0.50378507375717163  -0.4973694384098053   0.5020296573638916,0.54372352361679077 0.26336959004402161 0.32026997208595276, 0.49678009748458862 -0.50378507375717163  -0.4973694384098053   0.5020296573638916
1715862351.5618718,  0.543739914894104 0.26336103677749634 0.32024776935577393, 0.49673780798912048 -0.50378626585006714 -0.49737492203712463  0.50206488370895386,  0.543739914894104 0.26336103677749634 0.32024776935577393, 0.49673780798912048 -0.50378626585006714 -0.49737492203712463  0.50206488370895386
1715862351.5668404,0.54372656345367432 0.26342421770095825 0.32022061944007874, 0.49680665135383606 -0.50389319658279419 -0.49730250239372253  0.50196117162704468,0.54372656345367432 0.26342421770095825 0.32022061944007874, 0.49680665135383606 -0.50389319658279419 -0.49730250239372253  0.50196117162704468
1715862351.5718679,0.54368734359741211 0.26350584626197815 0.32024198770523071, 0.49677386879920959 -0.50376784801483154 -0.49730405211448669   0.5021178126335144,0.54368734359741211 0.26350584626197815 0.32024198770523071, 0.49677386879920959 -0.50376784801483154 -0.49730405211448669   0.5021178126335144
1715862351.5768638,0.54365724325180054  0.2635970413684845 0.32025822997093201, 0.49677562713623047 -0.50381636619567871 -0.49725255370140076  0.50211840867996216,0.54365724325180054  0.2635970413684845 0.32025822997093201, 0.49677562713623047 -0.50381636619567871 -0.49725255370140076  0.50211840867996216
1715862351.5818405,0.54362404346466064 0.26363152265548706 0.32028591632843018, 0.49688518047332764 -0.50374257564544678 -0.49731758236885071  0.50201964378356934,0.54362404346466064 0.26363152265548706 0.32028591632843018, 0.49688518047332764 -0.50374257564544678 -0.49731758236885071  0.50201964378356934
1715862351.5868456,0.54363781213760376  0.2636130154132843 0.32027095556259155, 0.49673628807067871 -0.50375306606292725  -0.4972953200340271  0.50217854976654053,0.54363781213760376  0.2636130154132843 0.32027095556259155, 0.49673628807067871 -0.50375306606292725  -0.4972953200340271  0.50217854976654053
