RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861966.4369256,0.54188388586044312 0.26634883880615234 0.32024359703063965, 0.49936819076538086 -0.50130528211593628 -0.49475926160812378   0.5045173168182373,0.54188388586044312 0.26634883880615234 0.32024359703063965, 0.49936819076538086 -0.50130528211593628 -0.49475926160812378   0.5045173168182373
1715861966.4419281,0.54189187288284302 0.26635223627090454  0.3202589750289917, 0.49934032559394836  -0.5013202428817749 -0.49479475617408752  0.50449514389038086,0.54189187288284302 0.26635223627090454  0.3202589750289917, 0.49934032559394836  -0.5013202428817749 -0.49479475617408752  0.50449514389038086
1715861966.4469228,0.54189234972000122   0.266336590051651 0.32025447487831116, 0.49934855103492737 -0.50129961967468262 -0.49479982256889343  0.50450259447097778,0.54189234972000122   0.266336590051651 0.32025447487831116, 0.49934855103492737 -0.50129961967468262 -0.49479982256889343  0.50450259447097778
1715861966.4519267,0.54189878702163696 0.26633879542350769 0.32023587822914124, 0.49939170479774475 -0.50125968456268311  -0.4947625994682312  0.50453609228134155,0.54189878702163696 0.26633879542350769 0.32023587822914124, 0.49939170479774475 -0.50125968456268311  -0.4947625994682312  0.50453609228134155
1715861966.4569759,0.54191148281097412 0.26633986830711365 0.32021695375442505, 0.49938923120498657 -0.50123769044876099 -0.49479186534881592   0.5045316219329834,0.54191148281097412 0.26633986830711365 0.32021695375442505, 0.49938923120498657 -0.50123769044876099 -0.49479186534881592   0.5045316219329834
1715861966.4619279,0.54190069437026978 0.26636192202568054 0.32022321224212646, 0.49938482046127319 -0.50128060579299927 -0.49475941061973572  0.50452524423599243,0.54190069437026978 0.26636192202568054 0.32022321224212646, 0.49938482046127319 -0.50128060579299927 -0.49475941061973572  0.50452524423599243
1715861966.4669237,0.54186958074569702 0.26643118262290955 0.32018348574638367, 0.49938482046127319 -0.50124400854110718 -0.49471423029899597  0.50460582971572876,0.54186958074569702 0.26643118262290955 0.32018348574638367, 0.49938482046127319 -0.50124400854110718 -0.49471423029899597  0.50460582971572876
1715861966.4719248,0.54182577133178711  0.2665008008480072 0.32021835446357727, 0.49939939379692078 -0.50122267007827759 -0.49470505118370056  0.50462162494659424,0.54182577133178711  0.2665008008480072 0.32021835446357727, 0.49939939379692078 -0.50122267007827759 -0.49470505118370056  0.50462162494659424
1715861966.4769552,0.54178351163864136 0.26661604642868042 0.32019239664077759, 0.49936017394065857 -0.50129902362823486 -0.49460512399673462  0.50468254089355469,0.54178351163864136 0.26661604642868042 0.32019239664077759, 0.49936017394065857 -0.50129902362823486 -0.49460512399673462  0.50468254089355469
1715861966.4820383,0.54177051782608032 0.26663699746131897 0.32022631168365479, 0.49937734007835388 -0.50129079818725586 -0.49464395642280579  0.50463563203811646,0.54177051782608032 0.26663699746131897 0.32022631168365479, 0.49937734007835388 -0.50129079818725586 -0.49464395642280579  0.50463563203811646
1715861966.4869273,0.54175209999084473 0.26666435599327087  0.3202059268951416, 0.49933910369873047 -0.50131475925445557  -0.4946247935295105   0.5046684741973877,0.54175209999084473 0.26666435599327087  0.3202059268951416, 0.49933910369873047 -0.50131475925445557  -0.4946247935295105   0.5046684741973877
1715861966.4919262,0.54176133871078491 0.26664265990257263  0.3201826810836792, 0.49932786822319031 -0.50136464834213257 -0.49465230107307434  0.50460308790206909,0.54176133871078491 0.26664265990257263  0.3201826810836792, 0.49932786822319031 -0.50136464834213257 -0.49465230107307434  0.50460308790206909
