RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862801.7865186, 0.5460895299911499 0.26383218169212341 0.32018730044364929,   0.498160719871521 -0.50290876626968384  -0.4958283007144928  0.50306355953216553, 0.5460895299911499 0.26383218169212341 0.32018730044364929,   0.498160719871521 -0.50290876626968384  -0.4958283007144928  0.50306355953216553
1715862801.7915535,0.54607319831848145 0.26383641362190247 0.32021185755729675, 0.49817299842834473 -0.50290679931640625 -0.49583742022514343  0.50304436683654785,0.54607319831848145 0.26383641362190247 0.32021185755729675, 0.49817299842834473 -0.50290679931640625 -0.49583742022514343  0.50304436683654785
1715862801.7965176,0.54608136415481567 0.26381829380989075 0.32020473480224609, 0.49816271662712097 -0.50292521715164185  -0.4958050549030304  0.50306808948516846,0.54608136415481567 0.26381829380989075 0.32020473480224609, 0.49816271662712097 -0.50292521715164185  -0.4958050549030304  0.50306808948516846
1715862801.8015177,0.54610234498977661 0.26381680369377136 0.32019403576850891,  0.4981464147567749 -0.50292354822158813 -0.49583613872528076  0.50305521488189697,0.54610234498977661 0.26381680369377136 0.32019403576850891,  0.4981464147567749 -0.50292354822158813 -0.49583613872528076  0.50305521488189697
1715862801.8065178,0.54608780145645142 0.26381585001945496 0.32019945979118347, 0.49816188216209412 -0.50294888019561768 -0.49578577280044556  0.50306421518325806,0.54608780145645142 0.26381585001945496 0.32019945979118347, 0.49816188216209412 -0.50294888019561768 -0.49578577280044556  0.50306421518325806
1715862801.811518,   0.54608154296875 0.26382839679718018 0.32020655274391174, 0.49816775321960449 -0.50293642282485962 -0.49579900503158569  0.50305783748626709,   0.54608154296875 0.26382839679718018 0.32020655274391174, 0.49816775321960449 -0.50293642282485962 -0.49579900503158569  0.50305783748626709
1715862801.8165183,0.54608219861984253 0.26388171315193176 0.32016268372535706, 0.49813497066497803 -0.50291979312896729 -0.49579259753227234   0.5031132698059082,0.54608219861984253 0.26388171315193176 0.32016268372535706, 0.49813497066497803 -0.50291979312896729 -0.49579259753227234   0.5031132698059082
1715862801.8215222,0.54607027769088745  0.2639254629611969 0.32017225027084351, 0.49815133213996887 -0.50291025638580322 -0.49578183889389038   0.5031171441078186,0.54607027769088745  0.2639254629611969 0.32017225027084351, 0.49815133213996887 -0.50291025638580322 -0.49578183889389038   0.5031171441078186
1715862801.8265183,0.54603910446166992 0.26397797465324402 0.32018494606018066, 0.49815177917480469 -0.50287449359893799 -0.49579077959060669  0.50314360857009888,0.54603910446166992 0.26397797465324402 0.32018494606018066, 0.49815177917480469 -0.50287449359893799 -0.49579077959060669  0.50314360857009888
1715862801.8315425,0.54604148864746094 0.26402026414871216 0.32018941640853882,  0.4981435239315033 -0.50287294387817383 -0.49577337503433228  0.50317049026489258,0.54604148864746094 0.26402026414871216 0.32018941640853882,  0.4981435239315033 -0.50287294387817383 -0.49577337503433228  0.50317049026489258
1715862801.8365169,0.54602056741714478 0.26402765512466431 0.32021558284759521, 0.49815869331359863 -0.50292003154754639 -0.49576365947723389  0.50311803817749023,0.54602056741714478 0.26402765512466431 0.32021558284759521, 0.49815869331359863 -0.50292003154754639 -0.49576365947723389  0.50311803817749023
1715862801.8415172,0.54602706432342529 0.26402896642684937 0.32020315527915955, 0.49815431237220764 -0.50293976068496704 -0.49578991532325745  0.50307679176330566,0.54602706432342529 0.26402896642684937 0.32020315527915955, 0.49815431237220764 -0.50293976068496704 -0.49578991532325745  0.50307679176330566
1715862801.8465176,0.54602187871932983 0.26401379704475403 0.32017046213150024, 0.49814334511756897 -0.50289434194564819 -0.49587413668632507  0.50305002927780151,0.54602187871932983 0.26401379704475403 0.32017046213150024, 0.49814334511756897 -0.50289434194564819 -0.49587413668632507  0.50305002927780151
1715862801.8515205,0.54601591825485229 0.26399692893028259 0.32019451260566711, 0.49815827608108521 -0.50301134586334229  -0.4957791268825531  0.50301194190979004,0.54601591825485229 0.26399692893028259 0.32019451260566711, 0.49815827608108521 -0.50301134586334229  -0.4957791268825531  0.50301194190979004
