RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862283.69754,0.48994755744934082 0.26434686779975891 0.31991752982139587, 0.49883881211280823 -0.50214314460754395 -0.49511489272117615  0.50385844707489014,0.48994755744934082 0.26434686779975891 0.31991752982139587, 0.49883881211280823 -0.50214314460754395 -0.49511489272117615  0.50385844707489014
1715862283.7026522,0.48995590209960938 0.26434046030044556  0.3199131190776825, 0.49882939457893372 -0.50215518474578857 -0.49510464072227478  0.50386583805084229,0.48995590209960938 0.26434046030044556  0.3199131190776825, 0.49882939457893372 -0.50215518474578857 -0.49510464072227478  0.50386583805084229
1715862283.70754,0.48992875218391418 0.26434171199798584 0.31993860006332397, 0.49886006116867065 -0.50213271379470825 -0.49509382247924805  0.50386852025985718,0.48992875218391418 0.26434171199798584 0.31993860006332397, 0.49886006116867065 -0.50213271379470825 -0.49509382247924805  0.50386852025985718
1715862283.7125397,0.48994472622871399 0.26435583829879761 0.31991434097290039, 0.49883905053138733 -0.50213718414306641 -0.49510607123374939  0.50387281179428101,0.48994472622871399 0.26435583829879761 0.31991434097290039, 0.49883905053138733 -0.50213718414306641 -0.49510607123374939  0.50387281179428101
1715862283.7175634,0.48993301391601562 0.26434865593910217 0.31993651390075684, 0.49883440136909485 -0.50215554237365723  -0.4950922429561615  0.50387269258499146,0.48993301391601562 0.26434865593910217 0.31993651390075684, 0.49883440136909485 -0.50215554237365723  -0.4950922429561615  0.50387269258499146
1715862283.7225375,0.48993328213691711 0.26439288258552551 0.31989634037017822, 0.49880144000053406 -0.50216531753540039  -0.4950602650642395  0.50392705202102661,0.48993328213691711 0.26439288258552551 0.31989634037017822, 0.49880144000053406 -0.50216531753540039  -0.4950602650642395  0.50392705202102661
1715862283.7275453,0.48990288376808167 0.26446878910064697 0.31987762451171875, 0.49879404902458191 -0.50217205286026001 -0.49501702189445496  0.50397008657455444,0.48990288376808167 0.26446878910064697 0.31987762451171875, 0.49879404902458191 -0.50217205286026001 -0.49501702189445496  0.50397008657455444
1715862283.7325392,0.48989269137382507  0.2644905149936676 0.31988975405693054, 0.49881485104560852 -0.50217545032501221 -0.49501988291740417  0.50394332408905029,0.48989269137382507  0.2644905149936676 0.31988975405693054, 0.49881485104560852 -0.50217545032501221 -0.49501988291740417  0.50394332408905029
1715862283.7375395,0.48988234996795654 0.26457741856575012 0.31987965106964111, 0.49881747364997864 -0.50213783979415894 -0.49498936533927917  0.50400817394256592,0.48988234996795654 0.26457741856575012 0.31987965106964111, 0.49881747364997864 -0.50213783979415894 -0.49498936533927917  0.50400817394256592
1715862283.7425647,0.48987770080566406 0.26461130380630493 0.31989642977714539, 0.49881371855735779 -0.50214219093322754 -0.49499836564064026  0.50399869680404663,0.48987770080566406 0.26461130380630493 0.31989642977714539, 0.49881371855735779 -0.50214219093322754 -0.49499836564064026  0.50399869680404663
1715862283.7475414,0.48990711569786072 0.26458841562271118  0.3198891282081604, 0.49878937005996704 -0.50218826532363892 -0.49503245949745178  0.50394344329833984,0.48990711569786072 0.26458841562271118  0.3198891282081604, 0.49878937005996704 -0.50218826532363892 -0.49503245949745178  0.50394344329833984
1715862283.7525334,0.48996564745903015 0.26449641585350037 0.31987741589546204, 0.49876198172569275 -0.50222867727279663 -0.49510133266448975  0.50386261940002441,0.48996564745903015 0.26449641585350037 0.31987741589546204, 0.49876198172569275 -0.50222867727279663 -0.49510133266448975  0.50386261940002441
1715862283.7575707,0.48999813199043274  0.2644512951374054 0.31986618041992188, 0.49873644113540649 -0.50225991010665894 -0.49510467052459717  0.50385349988937378,0.48999813199043274  0.2644512951374054 0.31986618041992188, 0.49873644113540649 -0.50225991010665894 -0.49510467052459717  0.50385349988937378
