RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862198.954921,0.54991954565048218 0.26540762186050415 0.32048344612121582,-0.49285164475440979  0.50804030895233154  0.50165599584579468 -0.49732646346092224,0.54991954565048218 0.26540762186050415 0.32048344612121582,-0.49285164475440979  0.50804030895233154  0.50165599584579468 -0.49732646346092224
1715862198.9599526,0.54990476369857788 0.26541861891746521 0.32049769163131714,-0.49287107586860657  0.50806963443756104  0.50164145231246948 -0.49729189276695251,0.54990476369857788 0.26541861891746521 0.32049769163131714,-0.49287107586860657  0.50806963443756104  0.50164145231246948 -0.49729189276695251
1715862198.9649231,0.54992002248764038 0.26539960503578186 0.32050183415412903, -0.4928310215473175  0.50808411836624146  0.50168389081954956 -0.49727395176887512,0.54992002248764038 0.26539960503578186 0.32050183415412903, -0.4928310215473175  0.50808411836624146  0.50168389081954956 -0.49727395176887512
1715862198.9699228,0.54990321397781372 0.26542896032333374 0.32048425078392029,-0.49285659193992615  0.50808560848236084  0.50162655115127563 -0.49730494618415833,0.54990321397781372 0.26542896032333374 0.32048425078392029,-0.49285659193992615  0.50808560848236084  0.50162655115127563 -0.49730494618415833
1715862198.9749241,0.54991084337234497 0.26542994379997253 0.32048922777175903,-0.49290227890014648  0.50803923606872559  0.50164997577667236 -0.49728342890739441,0.54991084337234497 0.26542994379997253 0.32048922777175903,-0.49290227890014648  0.50803923606872559  0.50164997577667236 -0.49728342890739441
1715862198.9798787, 0.5498805046081543 0.26545014977455139 0.32052516937255859,-0.49294689297676086  0.50808423757553101  0.50160676240921021 -0.49723684787750244, 0.5498805046081543 0.26545014977455139 0.32052516937255859,-0.49294689297676086  0.50808423757553101  0.50160676240921021 -0.49723684787750244
1715862198.984921,0.54989010095596313 0.26547256112098694 0.32049000263214111,-0.49292871356010437  0.50805115699768066  0.50163090229034424 -0.49726426601409912,0.54989010095596313 0.26547256112098694 0.32049000263214111,-0.49292871356010437  0.50805115699768066  0.50163090229034424 -0.49726426601409912
1715862198.9899499,0.54984641075134277 0.26554074883460999 0.32049766182899475,-0.49292561411857605    0.508045494556427  0.50157397985458374 -0.49733051657676697,0.54984641075134277 0.26554074883460999 0.32049766182899475,-0.49292561411857605    0.508045494556427  0.50157397985458374 -0.49733051657676697
1715862198.9949491,0.54982841014862061  0.2656121551990509 0.32048439979553223,-0.49282348155975342   0.5080379843711853  0.50157535076141357 -0.49743807315826416,0.54982841014862061  0.2656121551990509 0.32048439979553223,-0.49282348155975342   0.5080379843711853  0.50157535076141357 -0.49743807315826416
1715862198.999922,0.54981487989425659 0.26566985249519348 0.32050043344497681,-0.49287578463554382  0.50802791118621826  0.50156116485595703 -0.49741077423095703,0.54981487989425659 0.26566985249519348 0.32050043344497681,-0.49287578463554382  0.50802791118621826  0.50156116485595703 -0.49741077423095703
1715862199.0049496,0.54979735612869263 0.26572808623313904 0.32047057151794434,-0.49286043643951416  0.50813794136047363  0.50150215625762939 -0.49737310409545898,0.54979735612869263 0.26572808623313904 0.32047057151794434,-0.49286043643951416  0.50813794136047363  0.50150215625762939 -0.49737310409545898
