RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862837.1616087,0.54744070768356323 0.26171857118606567 0.32194739580154419, 0.50215095281600952 -0.50067633390426636  -0.4909500777721405  0.50609844923019409,0.54744070768356323 0.26171857118606567 0.32194739580154419, 0.50215095281600952 -0.50067633390426636  -0.4909500777721405  0.50609844923019409
1715862837.1666155,0.54742205142974854 0.26175764203071594 0.32195711135864258, 0.50215739011764526 -0.50074857473373413 -0.49088236689567566  0.50608628988265991,0.54742205142974854 0.26175764203071594 0.32195711135864258, 0.50215739011764526 -0.50074857473373413 -0.49088236689567566  0.50608628988265991
1715862837.171608,0.54741775989532471 0.26176247000694275 0.32196182012557983, 0.50212866067886353 -0.50076776742935181 -0.49086505174636841  0.50611257553100586,0.54741775989532471 0.26176247000694275 0.32196182012557983, 0.50212866067886353 -0.50076776742935181 -0.49086505174636841  0.50611257553100586
1715862837.1766086,0.54741531610488892  0.2617487907409668 0.32196846604347229, 0.50214099884033203 -0.50067180395126343 -0.49091184139251709  0.50614994764328003,0.54741531610488892  0.2617487907409668 0.32196846604347229, 0.50214099884033203 -0.50067180395126343 -0.49091184139251709  0.50614994764328003
1715862837.1816072,0.54742622375488281 0.26177540421485901  0.3219636082649231, 0.50212156772613525 -0.50080233812332153 -0.49086031317710876  0.50609004497528076,0.54742622375488281 0.26177540421485901  0.3219636082649231, 0.50212156772613525 -0.50080233812332153 -0.49086031317710876  0.50609004497528076
1715862837.1866066,  0.547404944896698 0.26176923513412476 0.32201910018920898, 0.50217610597610474 -0.50070697069168091 -0.49090665578842163  0.50608527660369873,  0.547404944896698 0.26176923513412476 0.32201910018920898, 0.50217610597610474 -0.50070697069168091 -0.49090665578842163  0.50608527660369873
1715862837.1916068,0.54736465215682983 0.26183292269706726 0.32205015420913696, 0.50218284130096436  -0.5007362961769104 -0.49083980917930603  0.50611448287963867,0.54736465215682983 0.26183292269706726 0.32205015420913696, 0.50218284130096436  -0.5007362961769104 -0.49083980917930603  0.50611448287963867
1715862837.1966407,0.54738467931747437 0.26188623905181885 0.32197806239128113, 0.50212609767913818 -0.50081324577331543 -0.49078083038330078  0.50615179538726807,0.54738467931747437 0.26188623905181885 0.32197806239128113, 0.50212609767913818 -0.50081324577331543 -0.49078083038330078  0.50615179538726807
1715862837.201632,0.54731208086013794 0.26204484701156616    0.32203409075737, 0.50221431255340576 -0.50075477361679077 -0.49070489406585693   0.5061957836151123,0.54731208086013794 0.26204484701156616    0.32203409075737, 0.50221431255340576 -0.50075477361679077 -0.49070489406585693   0.5061957836151123
1715862837.2066071,0.54722952842712402 0.26223373413085938 0.32205867767333984, 0.50226092338562012 -0.50081270933151245 -0.49053332209587097  0.50625854730606079,0.54722952842712402 0.26223373413085938 0.32205867767333984, 0.50226092338562012 -0.50081270933151245 -0.49053332209587097  0.50625854730606079
1715862837.2116127,0.54722112417221069 0.26229134202003479 0.32211026549339294, 0.50226569175720215 -0.50085550546646118  -0.4904848039150238  0.50625842809677124,0.54722112417221069 0.26229134202003479 0.32211026549339294, 0.50226569175720215 -0.50085550546646118  -0.4904848039150238  0.50625842809677124
1715862837.2166488,0.54725700616836548 0.26225313544273376 0.32208895683288574, 0.50224786996841431 -0.50085610151290894 -0.49053311347961426   0.5062287449836731,0.54725700616836548 0.26225313544273376 0.32208895683288574, 0.50224786996841431 -0.50085610151290894 -0.49053311347961426   0.5062287449836731
1715862837.2216315,0.54732805490493774 0.26221162080764771 0.32206860184669495, 0.50223773717880249 -0.50087898969650269 -0.49057307839393616  0.50617742538452148,0.54732805490493774 0.26221162080764771 0.32206860184669495, 0.50223773717880249 -0.50087898969650269 -0.49057307839393616  0.50617742538452148
1715862837.2266588,0.54738873243331909 0.26220107078552246 0.32209599018096924, 0.50219517946243286 -0.50089514255523682 -0.49060073494911194  0.50617682933807373,0.54738873243331909 0.26220107078552246 0.32209599018096924, 0.50219517946243286 -0.50089514255523682 -0.49060073494911194  0.50617682933807373
1715862837.2316365,0.54747480154037476 0.26217895746231079 0.32203519344329834, 0.50216597318649292 -0.50085186958312988 -0.49069133400917053  0.50616085529327393,0.54747480154037476 0.26217895746231079 0.32203519344329834, 0.50216597318649292 -0.50085186958312988 -0.49069133400917053  0.50616085529327393
1715862837.236634,0.54749935865402222 0.26212406158447266  0.3219819962978363,  0.5021517276763916 -0.50087672472000122 -0.49070736765861511  0.50613480806350708,0.54749935865402222 0.26212406158447266  0.3219819962978363,  0.5021517276763916 -0.50087672472000122 -0.49070736765861511  0.50613480806350708
1715862837.2416074,0.54753804206848145 0.26203912496566772 0.32192817330360413, 0.50218456983566284 -0.50066554546356201 -0.49087554216384888  0.50614804029464722,0.54753804206848145 0.26203912496566772 0.32192817330360413, 0.50218456983566284 -0.50066554546356201 -0.49087554216384888  0.50614804029464722
1715862837.2466376,0.54877167940139771 0.25951260328292847 0.32015165686607361, 0.50126361846923828 -0.49953317642211914  -0.4935535192489624  0.50557523965835571,0.54877167940139771 0.25951260328292847 0.32015165686607361, 0.50126361846923828 -0.49953317642211914  -0.4935535192489624  0.50557523965835571
1715862837.2516451,0.54924070835113525 0.25890302658081055 0.31954470276832581,  0.5011182427406311 -0.49894151091575623 -0.49428829550743103  0.50558573007583618,0.54924070835113525 0.25890302658081055 0.31954470276832581,  0.5011182427406311 -0.49894151091575623 -0.49428829550743103  0.50558573007583618
1715862837.2566321,0.54888373613357544 0.25922024250030518 0.32002609968185425, 0.50113308429718018 -0.49960798025131226 -0.49365034699440002  0.50553613901138306,0.54888373613357544 0.25922024250030518 0.32002609968185425, 0.50113308429718018 -0.49960798025131226 -0.49365034699440002  0.50553613901138306
1715862837.2616062,0.54888731241226196 0.25920221209526062 0.32002934813499451, 0.50116157531738281 -0.49961385130882263 -0.49366101622581482  0.50549173355102539,0.54888731241226196 0.25920221209526062 0.32002934813499451, 0.50116157531738281 -0.49961385130882263 -0.49366101622581482  0.50549173355102539
1715862837.2666063,0.54892110824584961 0.25917041301727295 0.32005956768989563, 0.50112968683242798  -0.4995027482509613 -0.49386286735534668   0.5054360032081604,0.54892110824584961 0.25917041301727295 0.32005956768989563, 0.50112968683242798  -0.4995027482509613 -0.49386286735534668   0.5054360032081604
1715862837.2716327,0.54892873764038086 0.25913456082344055 0.31998273730278015, 0.50116950273513794 -0.49958300590515137 -0.49373537302017212  0.50544172525405884,0.54892873764038086 0.25913456082344055 0.31998273730278015, 0.50116950273513794 -0.49958300590515137 -0.49373537302017212  0.50544172525405884
1715862837.2766325,0.54893523454666138 0.25911781191825867 0.31999155879020691, 0.50119996070861816 -0.49948877096176147 -0.49377766251564026  0.50546330213546753,0.54893523454666138 0.25911781191825867 0.31999155879020691, 0.50119996070861816 -0.49948877096176147 -0.49377766251564026  0.50546330213546753
1715862837.2816389,0.54897665977478027 0.25910192728042603 0.31998702883720398, 0.50117111206054688 -0.49951291084289551  -0.4938061535358429  0.50544029474258423,0.54897665977478027 0.25910192728042603 0.31998702883720398, 0.50117111206054688 -0.49951291084289551  -0.4938061535358429  0.50544029474258423
1715862837.286639,0.54899150133132935  0.2591499388217926 0.31996253132820129, 0.50112074613571167 -0.49962767958641052 -0.49372896552085876  0.50545215606689453,0.54899150133132935  0.2591499388217926 0.31996253132820129, 0.50112074613571167 -0.49962767958641052 -0.49372896552085876  0.50545215606689453
1715862837.2916365,0.54829978942871094  0.2602105438709259 0.32079324126243591, 0.50157690048217773  -0.4999445378780365 -0.49274444580078125  0.50564706325531006,0.54829978942871094  0.2602105438709259 0.32079324126243591, 0.50157690048217773  -0.4999445378780365 -0.49274444580078125  0.50564706325531006
1715862837.2966263,0.54831951856613159 0.26022285223007202 0.32079902291297913, 0.50157421827316284 -0.49993598461151123 -0.49273183941841125  0.50567054748535156,0.54831951856613159 0.26022285223007202 0.32079902291297913, 0.50157421827316284 -0.49993598461151123 -0.49273183941841125  0.50567054748535156
1715862837.3016386,0.54829198122024536 0.26023370027542114 0.32082760334014893, 0.50152432918548584  -0.4999980628490448 -0.49268674850463867  0.50570255517959595,0.54829198122024536 0.26023370027542114 0.32082760334014893, 0.50152432918548584  -0.4999980628490448 -0.49268674850463867  0.50570255517959595
1715862837.306637,0.54841142892837524 0.26006919145584106 0.32067251205444336, 0.50158590078353882 -0.49955201148986816 -0.49307146668434143   0.5057072639465332,0.54841142892837524 0.26006919145584106 0.32067251205444336, 0.50158590078353882 -0.49955201148986816 -0.49307146668434143   0.5057072639465332
1715862837.3116095, 0.5484459400177002 0.26002046465873718 0.32064378261566162, 0.50158268213272095 -0.49968081712722778 -0.49304386973381042  0.50561016798019409, 0.5484459400177002 0.26002046465873718 0.32064378261566162, 0.50158268213272095 -0.49968081712722778 -0.49304386973381042  0.50561016798019409
1715862837.3166108,0.54897177219390869 0.25921505689620972 0.31993114948272705, 0.50111210346221924 -0.49966087937355042 -0.49359533190727234  0.50555837154388428,0.54897177219390869 0.25921505689620972 0.31993114948272705, 0.50111210346221924 -0.49966087937355042 -0.49359533190727234  0.50555837154388428
1715862837.3216329,0.54898393154144287  0.2592029869556427 0.31991881132125854, 0.50110703706741333 -0.49967062473297119  -0.4936029314994812  0.50554633140563965,0.54898393154144287  0.2592029869556427 0.31991881132125854, 0.50110703706741333 -0.49967062473297119  -0.4936029314994812  0.50554633140563965
