RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862532.0954585,0.55973553657531738 0.47197535634040833 0.31856882572174072,-0.38504549860954285  0.59194403886795044  0.59209746122360229 -0.38828182220458984,0.55973553657531738 0.47197535634040833 0.31856882572174072,-0.38504549860954285  0.59194403886795044  0.59209746122360229 -0.38828182220458984
1715862532.1004615,0.55983906984329224 0.46672460436820984 0.31859743595123291,-0.38886174559593201  0.58958816528320312  0.58941781520843506 -0.39212110638618469,0.55983906984329224 0.46672460436820984 0.31859743595123291,-0.38886174559593201  0.58958816528320312  0.58941781520843506 -0.39212110638618469
1715862532.1054344,0.55994635820388794 0.46144500374794006 0.31857648491859436,-0.39261287450790405  0.58732467889785767  0.58654850721359253 -0.39606279134750366,0.55994635820388794 0.46144500374794006 0.31857648491859436,-0.39261287450790405  0.58732467889785767  0.58654850721359253 -0.39606279134750366
1715862532.1104689,0.56008559465408325 0.45608320832252502 0.31858062744140625,-0.39656656980514526  0.58490490913391113  0.58362394571304321 -0.40000534057617188,0.56008559465408325 0.45608320832252502 0.31858062744140625,-0.39656656980514526  0.58490490913391113  0.58362394571304321 -0.40000534057617188
1715862532.1204445,0.56033366918563843 0.44785004854202271 0.31862810254096985,-0.40238288044929504  0.58123022317886353  0.57915180921554565 -0.40600812435150146,0.56033366918563843 0.44785004854202271 0.31862810254096985,-0.40238288044929504  0.58123022317886353  0.57915180921554565 -0.40600812435150146
1715862532.1254349,0.56050574779510498  0.4423733651638031 0.31863734126091003,-0.40639328956604004  0.57818102836608887  0.57644325494766235 -0.41020038723945618,0.56050574779510498  0.4423733651638031 0.31863734126091003,-0.40639328956604004  0.57818102836608887  0.57644325494766235 -0.41020038723945618
1715862532.13044,0.56074243783950806  0.4368075430393219 0.31861501932144165, -0.4105466902256012  0.57534176111221313  0.57335507869720459 -0.41436362266540527,0.56074243783950806  0.4368075430393219 0.31861501932144165, -0.4105466902256012  0.57534176111221313  0.57335507869720459 -0.41436362266540527
1715862532.1354475, 0.5609930157661438 0.43125689029693604  0.3184334933757782,-0.41478753089904785  0.57142913341522217  0.57095193862915039 -0.41884830594062805, 0.5609930157661438 0.43125689029693604  0.3184334933757782,-0.41478753089904785  0.57142913341522217  0.57095193862915039 -0.41884830594062805
1715862532.1454341,0.56139570474624634 0.42262953519821167 0.31865745782852173,-0.42080754041671753  0.56742876768112183  0.56597888469696045 -0.42498645186424255,0.56139570474624634 0.42262953519821167 0.31865745782852173,-0.42080754041671753  0.56742876768112183  0.56597888469696045 -0.42498645186424255
1715862532.1504836,0.56170988082885742 0.41687756776809692 0.31869331002235413,-0.42484158277511597  0.56505376100540161  0.56219804286956787 -0.42913544178009033,0.56170988082885742 0.41687756776809692 0.31869331002235413,-0.42484158277511597  0.56505376100540161  0.56219804286956787 -0.42913544178009033
1715862532.1554332,0.56196820735931396 0.41119280457496643 0.31874087452888489,-0.4289303719997406  0.5619538426399231 0.55884063243865967 -0.4335017204284668,0.56196820735931396 0.41119280457496643 0.31874087452888489,-0.4289303719997406  0.5619538426399231 0.55884063243865967 -0.4335017204284668
1715862532.1654418,0.56248486042022705 0.40264642238616943 0.31872561573982239,-0.43536278605461121  0.55665218830108643  0.55405354499816895 -0.44002529978752136,0.56248486042022705 0.40264642238616943 0.31872561573982239,-0.43536278605461121  0.55665218830108643  0.55405354499816895 -0.44002529978752136
1715862532.1704586,0.56281709671020508 0.39693334698677063 0.31874650716781616,-0.43946224451065063  0.55346310138702393  0.55055832862854004 -0.44433888792991638,0.56281709671020508 0.39693334698677063 0.31874650716781616,-0.43946224451065063  0.55346310138702393  0.55055832862854004 -0.44433888792991638
1715862532.1754422,0.56310164928436279 0.39126047492027283 0.31878203153610229,-0.44379854202270508  0.55020874738693237  0.54688370227813721 -0.44858825206756592,0.56310164928436279 0.39126047492027283 0.31878203153610229,-0.44379854202270508  0.55020874738693237  0.54688370227813721 -0.44858825206756592
1715862532.180433,0.56339925527572632 0.38562849164009094 0.31887197494506836,-0.44779947400093079  0.54763162136077881  0.54279959201812744 -0.45270723104476929,0.56339925527572632 0.38562849164009094 0.31887197494506836,-0.44779947400093079  0.54763162136077881  0.54279959201812744 -0.45270723104476929
1715862532.1904337,0.56388241052627563 0.37736159563064575 0.31884080171585083,-0.45415374636650085  0.54174363613128662  0.53797000646591187 -0.45918023586273193,0.56388241052627563 0.37736159563064575 0.31884080171585083,-0.45415374636650085  0.54174363613128662  0.53797000646591187 -0.45918023586273193
1715862532.1954701,0.56422686576843262 0.37189307808876038 0.31882908940315247,-0.45816114544868469  0.53839975595474243  0.53439337015151978 -0.46329021453857422,0.56422686576843262 0.37189307808876038 0.31882908940315247,-0.45816114544868469  0.53839975595474243  0.53439337015151978 -0.46329021453857422
1715862532.2004714,0.56451445817947388  0.3664887547492981 0.31884536147117615,-0.46203017234802246    0.535011887550354  0.53100097179412842 -0.46725618839263916,0.56451445817947388  0.3664887547492981 0.31884536147117615,-0.46203017234802246    0.535011887550354  0.53100097179412842 -0.46725618839263916
1715862532.2054338,0.56481200456619263 0.36128103733062744 0.31874281167984009,-0.46582826972007751  0.53080528974533081  0.52824050188064575  -0.4713934063911438,0.56481200456619263 0.36128103733062744 0.31874281167984009,-0.46582826972007751  0.53080528974533081  0.52824050188064575  -0.4713934063911438
1715862532.2104604,0.56508880853652954 0.35607799887657166 0.31876078248023987,-0.46952122449874878  0.52761274576187134  0.52485090494155884 -0.47508534789085388,0.56508880853652954 0.35607799887657166 0.31876078248023987,-0.46952122449874878  0.52761274576187134  0.52485090494155884 -0.47508534789085388
