RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861919.8863897,0.55204063653945923 0.26784110069274902 0.32047504186630249,-0.49115628004074097   0.5098186731338501  0.50309252738952637 -0.49573013186454773,0.55204063653945923 0.26784110069274902 0.32047504186630249,-0.49115628004074097   0.5098186731338501  0.50309252738952637 -0.49573013186454773
1715861919.8914585,0.55203312635421753 0.26783862709999084 0.32048597931861877,-0.49117723107337952  0.50980514287948608  0.50310570001602173 -0.49570992588996887,0.55203312635421753 0.26783862709999084 0.32048597931861877,-0.49117723107337952  0.50980514287948608  0.50310570001602173 -0.49570992588996887
1715861919.8964291,0.55203700065612793 0.26784396171569824 0.32045826315879822,-0.49115905165672302  0.50978875160217285  0.50311034917831421 -0.49574005603790283,0.55203700065612793 0.26784396171569824 0.32045826315879822,-0.49115905165672302  0.50978875160217285  0.50311034917831421 -0.49574005603790283
1715861919.9014249,0.55203217267990112 0.26785087585449219 0.32046911120414734,-0.49118974804878235  0.50979995727539062  0.50308322906494141 -0.49572563171386719,0.55203217267990112 0.26785087585449219 0.32046911120414734,-0.49118974804878235  0.50979995727539062  0.50308322906494141 -0.49572563171386719
1715861919.9064329,0.55203640460968018 0.26783883571624756  0.3204767107963562,-0.49117752909660339   0.5098082423210144  0.50310236215591431 -0.49570980668067932,0.55203640460968018 0.26783883571624756  0.3204767107963562,-0.49117752909660339   0.5098082423210144  0.50310236215591431 -0.49570980668067932
1715861919.9114296,0.55201077461242676 0.26786494255065918 0.32049939036369324,-0.49119028449058533   0.5097968578338623  0.50309288501739502 -0.49571847915649414,0.55201077461242676 0.26786494255065918 0.32049939036369324,-0.49119028449058533   0.5097968578338623  0.50309288501739502 -0.49571847915649414
1715861919.9164312,0.55198949575424194 0.26795881986618042 0.32045263051986694,-0.49119997024536133  0.50978225469589233  0.50304263830184937 -0.49577489495277405,0.55198949575424194 0.26795881986618042 0.32045263051986694,-0.49119997024536133  0.50978225469589233  0.50304263830184937 -0.49577489495277405
1715861919.9214263,0.55195897817611694 0.26807019114494324  0.3204771876335144,-0.49125155806541443  0.50978225469589233  0.50298404693603516  -0.4957832396030426,0.55195897817611694 0.26807019114494324  0.3204771876335144,-0.49125155806541443  0.50978225469589233  0.50298404693603516  -0.4957832396030426
1715861919.9264257,0.55194735527038574 0.26819339394569397 0.32048648595809937,-0.49130040407180786  0.50974452495574951  0.50293427705764771 -0.49582409858703613,0.55194735527038574 0.26819339394569397 0.32048648595809937,-0.49130040407180786  0.50974452495574951  0.50293427705764771 -0.49582409858703613
1715861919.9314585,0.55195403099060059 0.26827573776245117 0.32048523426055908, -0.4912964403629303  0.50983148813247681  0.50286394357681274 -0.49580997228622437,0.55195403099060059 0.26827573776245117 0.32048523426055908, -0.4912964403629303  0.50983148813247681  0.50286394357681274 -0.49580997228622437
