RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862214.2379751,0.54430520534515381 0.26070517301559448 0.32038202881813049, 0.49770349264144897 -0.50318902730941772 -0.49689409136772156  0.50218355655670166,0.54430520534515381 0.26070517301559448 0.32038202881813049, 0.49770349264144897 -0.50318902730941772 -0.49689409136772156  0.50218355655670166
1715862214.2429786,0.54431003332138062 0.26070618629455566 0.32037141919136047, 0.49770262837409973 -0.50320988893508911 -0.49687159061431885  0.50218576192855835,0.54431003332138062 0.26070618629455566 0.32037141919136047, 0.49770262837409973 -0.50320988893508911 -0.49687159061431885  0.50218576192855835
1715862214.2479603,0.54430973529815674 0.26069155335426331  0.3203771710395813, 0.49771678447723389 -0.50319552421569824 -0.49689152836799622  0.50216633081436157,0.54430973529815674 0.26069155335426331  0.3203771710395813, 0.49771678447723389 -0.50319552421569824 -0.49689152836799622  0.50216633081436157
1715862214.2529607, 0.5443151593208313 0.26069927215576172 0.32035559415817261, 0.49774500727653503 -0.50318968296051025 -0.49686610698699951  0.50216943025588989, 0.5443151593208313 0.26069927215576172 0.32035559415817261, 0.49774500727653503 -0.50318968296051025 -0.49686610698699951  0.50216943025588989
1715862214.2579775,0.54430282115936279 0.26071420311927795  0.3203698992729187, 0.49772393703460693 -0.50318503379821777 -0.49688214063644409  0.50217908620834351,0.54430282115936279 0.26071420311927795  0.3203698992729187, 0.49772393703460693 -0.50318503379821777 -0.49688214063644409  0.50217908620834351
1715862214.2629302,0.54429084062576294 0.26073887944221497 0.32036224007606506, 0.49769416451454163 -0.50319564342498779 -0.49688169360160828  0.50219839811325073,0.54429084062576294 0.26073887944221497 0.32036224007606506, 0.49769416451454163 -0.50319564342498779 -0.49688169360160828  0.50219839811325073
1715862214.2679265, 0.5442851185798645 0.26077175140380859 0.32033666968345642, 0.49770212173461914 -0.50319594144821167  -0.4968574047088623  0.50221425294876099, 0.5442851185798645 0.26077175140380859 0.32033666968345642, 0.49770212173461914 -0.50319594144821167  -0.4968574047088623  0.50221425294876099
1715862214.2729707,0.54428315162658691 0.26080149412155151 0.32033729553222656, 0.49771225452423096 -0.50318801403045654 -0.49684908986091614  0.50222045183181763,0.54428315162658691 0.26080149412155151 0.32033729553222656, 0.49771225452423096 -0.50318801403045654 -0.49684908986091614  0.50222045183181763
1715862214.2779601, 0.5442700982093811 0.26088553667068481 0.32029765844345093, 0.49767741560935974 -0.50325280427932739 -0.49676194787025452  0.50227618217468262, 0.5442700982093811 0.26088553667068481 0.32029765844345093, 0.49767741560935974 -0.50325280427932739 -0.49676194787025452  0.50227618217468262
1715862214.2829323,0.54434365034103394 0.26079460978507996 0.32029339671134949, 0.49763640761375427 -0.50320029258728027 -0.49691632390022278  0.50221675634384155,0.54434365034103394 0.26079460978507996 0.32029339671134949, 0.49763640761375427 -0.50320029258728027 -0.49691632390022278  0.50221675634384155
