DesiredFlux,0.885,HitTime,1715862233.2692752,DesiredPos, 0.5574372410774231  0.1565459817647934 0.22047543525695801
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715862232.7930863, -1.0983025006995786   1.5167561609866449   1.0901389066011127 -0.99588171934150149  -2.8197312706621149   -1.715426926363891 -0.35596952959847755, 8.4914854348231396e-05   4.401758413329792e-06  -0.0016776360145430661  6.6530784502178634e-05  3.7366782602981764e-06 -4.6793033709339476e-05 -6.9754032412281953e-06, 0.39252091979980469   66.354854942321779  -19.047791519165038   -6.949679527282715  -2.0442305374145509  0.89578950500488286 -0.13650443649291993,0.060046706346070344   1.5119696799920812 -0.60027744522884596 -0.33700867882422564  -6.9159244858966176 0.060857145550248404   1.1846226057092071, 0.55880814790725708 -0.19052790105342865  0.23004849255084991, -0.68881022930145264  0.016301361843943596 -0.012150374241173267   0.72465652227401733, -0.0001775389100657776  -0.0001450569398002699 -0.00075674796244129539,-0.00098610634449869394       1.312181830406189  -0.0068856123834848404,  0.14711020886898041  0.014857062138617039  0.051826313138008118  0.014857062138617039   0.25206908583641052 -0.005353905726224184  0.051826313138008118 -0.005353905726224184   0.24746875464916229,   -0.46594615435235909    -0.14951403492924342   -0.097982644806204888     0.40886547055185574     0.29717874157997315    -0.13601221887737935 -1.7773659433117928e-05,0.00053328910144045949
IIWA_7,1715862232.7980862, -1.0983024407038855    1.516756101100035   1.0901321953738066 -0.99588159945919852  -2.8197313666552239  -1.7154269863595839 -0.35596970936739047, 7.0331711201794683e-05   1.125942334931373e-06  -0.0016105579038788913  5.8019919720684941e-05  -8.503817524494825e-07 -3.9834254681799371e-05 -1.2771079109877493e-05, 0.37773417282104493   66.348133693695075  -19.042509269714355  -6.9461580276489254  -2.0451109123229978  0.89946077346801756 -0.13650443649291993,  37.625073942752365   5.5456988261028926   7.2533469348456023  -25.718734708972118  -6.5334112851461672 -0.49363513254842162   1.1845195886052262, 0.55880755186080933 -0.19052805006504059  0.23004575073719025, -0.68881142139434814  0.016303284093737602 -0.012148269452154636   0.72465544939041138,-0.00016527980915270746 -0.00012197685282444581  -0.0007149907760322094,-0.00098530272953212261       1.312181830406189  -0.0068801017478108406,   0.14711081981658936   0.014857159927487373   0.051826860755681992   0.014857159927487373    0.25206905603408813 -0.0053539909422397614   0.051826860755681992 -0.0053539909422397614    0.24746817350387573,   -0.46594931679377893     -0.1495163785651954   -0.097984133350159652      0.4088698765114529     0.29718226687647231    -0.13601079634506519 -1.7774408611614945e-05,0.00050172494957223535
IIWA_7,1715862232.8030865,  -1.098274877046258   1.5167647896763006   1.0901512503331645 -0.99591383710856285  -2.8197313666552239  -1.7154330982844583 -0.35596952959847755,  0.0011588116740598644  0.00034844380449073454 -0.00052624794878532253   -0.001243090038796676 -6.8030540195958603e-07 -0.00027634439872264473  -3.026106771007059e-06, 0.12501522445678712     66.2110202217102  -19.441319103240968  -6.5526304435729976  -2.0812062835693359  0.92949842453002929 -0.13750569152832032,  37.624737980067515   5.5465657204510643    7.252671455085097  -25.718559778990052  -6.5336786687924686 -0.49347498682663338   1.1843364307138309, 0.55880677700042725 -0.19052840769290924    0.230042964220047, -0.68881243467330933  0.016305400058627129 -0.012146111577749252    0.7246544361114502,-0.00016318498819600791 -0.00011204506154172122 -0.00068345735780894756,-0.00098461308516561985      1.3121821880340576  -0.0068755261600017548,   0.14711147546768188   0.014857296831905842   0.051827426999807358   0.014857296831905842    0.25206902623176575 -0.0053540952503681183   0.051827426999807358 -0.0053540952503681183    0.24746757745742798,  -0.46595377361136059   -0.14951930650974887  -0.097985856229776402    0.40887555394419905    0.29718552751401006   -0.13600976835315137 -1.777510361122836e-05,0.00047989471931941807
IIWA_7,1715862232.8080392, -1.0978372730427333   1.5168514955609611   1.0903907549941816 -0.99645606334693537  -2.8197329006251035  -1.7154803760904855 -0.35596928994295463,   0.018431209480238769   0.0037469904300138578   0.0091591880816547788    -0.02268352156593826 -6.1903039504109951e-05  -0.0021121877600661825  7.1653355002626415e-06, -8.3451022949218743   63.501012775421145  -21.630811500549317   1.5802729606628418  -2.0829670333862302   1.3773931770324708 -0.13183191299438476,  37.624683731518303    5.547466552649186   7.2521744751641215  -25.718685655219883  -6.5338848682700768 -0.49348772558007092   1.1841964402322966, 0.55880606174468994 -0.19052897393703461  0.23004023730754852, -0.68881362676620483  0.016307573765516281 -0.012144278734922409   0.72465324401855469,-0.00015894998796284199 -0.00011183019523741677 -0.00065635977080091834,-0.00098398234695196152      1.3121820688247681  -0.0068711596541106701,   0.14711210131645203   0.014857470989227295   0.051827967166900635   0.014857470989227295    0.25206896662712097 -0.0053542153909802437   0.051827967166900635 -0.0053542153909802437    0.24746699631214142,   -0.46595943963856357    -0.14952269353907255   -0.097987889557504815     0.40888239775416224     0.29718867425643225    -0.13600964919380232 -1.7775928284891052e-05,0.00046167324762791395
IIWA_7,1715862232.8130858, -1.0973764796130188    1.516889365715071   1.0906318776844985 -0.99712496285534069  -2.8197241760732386  -1.7154855292841851  -0.3559699490229134,   0.033176704772771057   0.0045123985084087838    0.016972258078001935   -0.044902797588963345  0.00029945964299503723   -0.001895877956034401 -2.0630929950821401e-05, -18.180977535247802   61.878503356933592  -22.015535335540772   6.0578597450256346   -1.457900848388672   1.2662538681030273 -0.12282061767578124,  37.588647369685532    5.545340130842157   7.2326813692446974  -25.690392690547053  -6.5363618184111445 -0.48126339098672372   1.1835422094636407, 0.55880582332611084 -0.19049873948097229  0.23004385828971863, -0.68880283832550049  0.016284294426441193 -0.012122983112931252   0.72466439008712769,-0.00013643676356878132   0.0011194825638085604 -0.00037970583071000874,-0.00098323402926325798      1.3121819496154785   -0.006866952870041132,   0.14711171388626099   0.014850691892206669   0.051828112453222275   0.014850691892206669    0.25207078456878662 -0.0053506535477936268   0.051828112453222275 -0.0053506535477936268    0.24746803939342499,   -0.46573940525496127    -0.14941879758856302   -0.097925806431309326     0.40865246473975603     0.29720212653883138    -0.13589714074369041 -1.7764877124903933e-05,0.00080256233923137188
IIWA_7,1715862232.8180857, -1.0971213354929068   1.5169093792965205   1.0910087815364669 -0.99799280044604222  -2.8197123835816145  -1.7155130330552026 -0.35596970936739047,   0.036747128622695281   0.0044104620647042094    0.028653960541134078   -0.070635741699231702   0.0007112673793594395  -0.0026168532055302167 -6.9185230435888316e-06,  -22.70572211074829    62.29387652206421  -23.050856227874757   7.5316073417663576  -1.8804808044433594   1.4277896804809571 -0.15085575866699219,  37.033266233536899   5.4636185510622663   7.0454301366728309  -25.246175758250548  -6.5415780371979064 -0.30251965472549408   1.1696773472855242, 0.55880284309387207 -0.19001752138137817  0.23009215295314789, -0.68866091966629028  0.015936879441142082 -0.011779529042541981   0.72481262683868408,-0.00023797780158929527      0.0201417226344347   0.0016299085691571236,-0.00098234962206333876      1.3121817111968994  -0.0068626590073108673,  0.14711061120033264  0.014741085469722748  0.051833346486091614  0.014741085469722748   0.25209960341453552 -0.005293751135468483  0.051833346486091614 -0.005293751135468483   0.24748240411281586,   -0.46218398114827863    -0.14776011370232212   -0.096954976290586359     0.40495397694462199     0.29744787039431841    -0.13413019560903905 -1.7609675939667113e-05,0.013629189692437649
IIWA_7,1715862232.8230851, -1.0971040182269853   1.5169651060232905   1.0915066062714194 -0.99913723399869214  -2.8197102743512135  -1.7155253169006444  -0.3559691700606516,  0.030090393535014956  0.0057574387225638162   0.042836157831008193   -0.10228593546538241 0.00065338311952771043 -0.0025848363820929116 1.6037451120254636e-05, -21.811796043395997   63.228130081176758  -22.319264678955079   6.2268917274475095  -1.2871081161499023   1.1170668678283691 -0.13917444992065431,  36.518428629749437   5.4054060141236668   6.8769463237674646  -24.830349164626032  -6.5547123767778608 -0.12447453942185194    1.160621088307797, 0.55879354476928711 -0.18947969377040863  0.23015673458576202,  -0.6885191798210144  0.015560714527964592 -0.011399629525840282   0.72496151924133301,-0.0005901024560444057   0.037620142102241516  0.0038936014752835035,-0.00098151841666549444      1.3121848106384277   -0.006858480628579855,   0.14711348712444305   0.014615553431212902    0.05183960497379303   0.014615553431212902    0.25213181972503662 -0.0052291871979832649    0.05183960497379303 -0.0052291871979832649    0.24749995768070221,  -0.45811699969933173    -0.1458834981309387  -0.095873631339671306    0.40073576203747407    0.29772051941279187   -0.13217922908248525 -1.744699185124432e-05,0.02550908550620079
IIWA_7,1715862232.8280382,  -1.097194019729606    1.517070627102703    1.092177722784307  -1.0006574928989154   -2.819701262169088  -1.7155445515198322 -0.35597012879182638,   0.020472254723187245    0.008826794154552231    0.061113586780312493    -0.14263910438123495  0.00088319378064042004  -0.0028372538731881993 -2.5519286095105662e-05, -18.214583778381346   62.354367759704587  -22.806992378234863   5.7875846481323245  -1.9209780502319336   1.2662538681030273 -0.13350067138671876,  36.158194061592823   5.3979428870380426    6.655835330245699  -24.472320738762296  -6.5950040386785522 0.089058910556714388    1.156711713695493, 0.55871981382369995 -0.18897120654582977  0.23028111457824707, -0.68832820653915405  0.015157303772866726 -0.011046815663576126   0.72515690326690674,-0.0034616286866366863   0.050421405583620071  0.0081030605360865593,-0.00098179024644196033      1.3122338056564331  -0.0068641724064946175,   0.14712007343769073    0.01448975782841444   0.051838874816894531    0.01448975782841444    0.25216314196586609 -0.0051618702709674835   0.051838874816894531 -0.0051618702709674835    0.24752983450889587,  -0.45404698561224421   -0.14394863364231014  -0.094732814350351191    0.39644753285505985     0.2978623148419679    -0.1302344511660003 -1.724940812408704e-05,0.034517370164394379
IIWA_7,1715862232.8330874, -1.0972522631120742   1.5171807021824661   1.0929817444834879  -1.0025340427672256  -2.8197084527510734  -1.7155384395949578 -0.35597000901860643,   0.014048068479818092    0.011464438514166897    0.081051737391486939    -0.18917327823739621  0.00041893174509655313  -0.0020253261035733544 -1.5624500077958272e-05, -17.397279945373537   61.648636653900148   -23.05877960205078   5.0542323493957522  -1.9641164207458497    1.279937686920166 -0.11514432907104492, 35.628100736437517  5.3120435269390569  6.1471936478588631 -23.704937421609024 -6.6709618579618066 0.64865011281896912  1.1235612814569105, 0.55833512544631958 -0.18787841498851776  0.23061724007129669, -0.68771559000015259  0.014241631142795086 -0.010273715481162071   0.72576779127120972,-0.016478408128023148  0.071964748203754425  0.017520816996693611,-0.00098510296083986759      1.3122879266738892  -0.0069372025318443775,   0.14716880023479462   0.014186212792992592   0.051836125552654266   0.014186212792992592    0.25223499536514282 -0.0049994648434221745   0.051836125552654266 -0.0049994648434221745     0.2476172000169754,   -0.44424808763210422    -0.13934059662101816   -0.091840692721056882     0.38596151226055753     0.29760385885246876    -0.12590917430888027 -1.6676180436547838e-05,0.051164045929908752
IIWA_7,1715862232.8380864, -1.0973078698474583   1.5172971888383198   1.0939187311464889  -1.0047726359906708  -2.8197038508414347  -1.7155394583218255 -0.35597090775408813,  0.0090141853684915629    0.013831017045478334     0.10232085643322575    -0.24088235152772569  0.00051922178162486937  -0.0016610099575687617 -4.8449019330466423e-05, -18.983494621276854   62.234729534149167  -22.492698535919189   5.1387483406066892  -1.6242917060852051   1.0860279617309569 -0.13316691970825195, 35.629563207530587  5.3139033971288612  6.1458405995517307 -23.706109790988418 -6.6718186859429407 0.64891325939604116  1.1235612814569105, 0.55833512544631958 -0.18787841498851776  0.23061724007129669, -0.68771559000015259  0.014241631142795086 -0.010273715481162071   0.72576779127120972,-0.016478408128023148  0.071964748203754425  0.017520816996693611,-0.00098554836586117744      1.3123404979705811  -0.0070348470471799374,   0.14716880023479462   0.014186212792992592   0.051836125552654266   0.014186212792992592    0.25223499536514282 -0.0049994648434221745   0.051836125552654266 -0.0049994648434221745     0.2476172000169754,   -0.44424808763210422    -0.13934059662101816   -0.091840692721056882     0.38596151226055753     0.29760385885246876    -0.12590917430888027 -1.6676180436547838e-05,0.051164045929908752
