RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861699.7085204,0.54099375009536743 0.32486039400100708 0.31989231705665588,0.50260668992996216 0.49624559283256531 0.49548456072807312 0.50559061765670776,0.54099375009536743 0.32486039400100708 0.31989231705665588,0.50260668992996216 0.49624559283256531 0.49548456072807312 0.50559061765670776
1715861699.7135205,0.54099678993225098 0.32486885786056519 0.31990477442741394,0.50266218185424805 0.49618980288505554 0.49545469880104065 0.50561946630477905,0.54099678993225098 0.32486885786056519 0.31990477442741394,0.50266218185424805 0.49618980288505554 0.49545469880104065 0.50561946630477905
1715861699.7185194,0.54099279642105103 0.32486343383789062 0.31987866759300232, 0.5026850700378418 0.49624881148338318 0.49548909068107605 0.50550508499145508,0.54099279642105103 0.32486343383789062 0.31987866759300232, 0.5026850700378418 0.49624881148338318 0.49548909068107605 0.50550508499145508
1715861699.7235191, 0.5409967303276062 0.32485774159431458 0.31990417838096619,0.50261831283569336 0.49627050757408142 0.49545073509216309 0.50558775663375854, 0.5409967303276062 0.32485774159431458 0.31990417838096619,0.50261831283569336 0.49627050757408142 0.49545073509216309 0.50558775663375854
1715861699.7285187,0.54100030660629272 0.32486769556999207 0.31987518072128296,0.50260776281356812 0.49626150727272034 0.49546870589256287 0.50558948516845703,0.54100030660629272 0.32486769556999207 0.31987518072128296,0.50260776281356812 0.49626150727272034 0.49546870589256287 0.50558948516845703
1715861699.7335198,0.54097425937652588 0.32490628957748413  0.3198847770690918,0.50260895490646362 0.49626487493515015 0.49547800421714783 0.50557583570480347,0.54097425937652588 0.32490628957748413  0.3198847770690918,0.50260895490646362 0.49626487493515015 0.49547800421714783 0.50557583570480347
1715861699.7386303,0.54095655679702759 0.32501012086868286  0.3198285698890686,0.50257265567779541 0.49634799361228943 0.49545684456825256 0.50555109977722168,0.54095655679702759 0.32501012086868286  0.3198285698890686,0.50257265567779541 0.49634799361228943 0.49545684456825256 0.50555109977722168
1715861699.7435184,0.54088008403778076 0.32512554526329041  0.3198905885219574,0.50251954793930054 0.49639210104942322 0.49548092484474182 0.50553697347640991,0.54088008403778076 0.32512554526329041  0.3198905885219574,0.50251954793930054 0.49639210104942322 0.49548092484474182 0.50553697347640991
1715861699.7485313,0.54087775945663452 0.32516703009605408 0.31986215710639954,0.50253564119338989 0.49637699127197266 0.49550387263298035 0.50551331043243408,0.54087775945663452 0.32516703009605408 0.31986215710639954,0.50253564119338989 0.49637699127197266 0.49550387263298035 0.50551331043243408
1715861699.753526,0.54085415601730347  0.3252149224281311 0.31987378001213074,0.50253558158874512 0.49635341763496399 0.49551180005073547 0.50552874803543091,0.54085415601730347  0.3252149224281311 0.31987378001213074,0.50253558158874512 0.49635341763496399 0.49551180005073547 0.50552874803543091
1715861699.758527,0.54088729619979858 0.32517397403717041 0.31989049911499023,0.50255769491195679 0.49627697467803955 0.49551421403884888 0.50557947158813477,0.54088729619979858 0.32517397403717041 0.31989049911499023,0.50255769491195679 0.49627697467803955 0.49551421403884888 0.50557947158813477
1715861699.7635255,0.54091948270797729 0.32517838478088379 0.31986075639724731,0.50255787372589111  0.4962572455406189 0.49550211429595947 0.50561052560806274,0.54091948270797729 0.32517838478088379 0.31986075639724731,0.50255787372589111  0.4962572455406189 0.49550211429595947 0.50561052560806274
1715861699.7684829,0.54094493389129639 0.32517027854919434 0.31984934210777283,0.50258105993270874 0.49621129035949707 0.49550417065620422 0.50563055276870728,0.54094493389129639 0.32517027854919434 0.31984934210777283,0.50258105993270874 0.49621129035949707 0.49550417065620422 0.50563055276870728
1715861699.7735221,0.54094928503036499 0.32517921924591064 0.31986972689628601,0.50260752439498901 0.49618783593177795 0.49552774429321289 0.50560414791107178,0.54094928503036499 0.32517921924591064 0.31986972689628601,0.50260752439498901 0.49618783593177795 0.49552774429321289 0.50560414791107178
1715861699.7785199,0.54093462228775024 0.32524263858795166 0.31987592577934265,0.50257515907287598 0.49624729156494141 0.49553099274635315 0.50557476282119751,0.54093462228775024 0.32524263858795166 0.31987592577934265,0.50257515907287598 0.49624729156494141 0.49553099274635315 0.50557476282119751
1715861699.7835262, 0.5409201979637146 0.32529547810554504 0.31990835070610046, 0.5025629997253418 0.49627494812011719 0.49554276466369629 0.50554817914962769, 0.5409201979637146 0.32529547810554504 0.31990835070610046, 0.5025629997253418 0.49627494812011719 0.49554276466369629 0.50554817914962769
1715861699.788533,0.54091525077819824 0.32534226775169373 0.31985384225845337, 0.5025484561920166 0.49637892842292786 0.49550613760948181 0.50549644231796265,0.54091525077819824 0.32534226775169373 0.31985384225845337, 0.5025484561920166 0.49637892842292786 0.49550613760948181 0.50549644231796265
1715861699.7935493,0.54090803861618042 0.32534557580947876 0.31984400749206543,0.50254148244857788 0.49639779329299927 0.49549615383148193 0.50549465417861938,0.54090803861618042 0.32534557580947876 0.31984400749206543,0.50254148244857788 0.49639779329299927 0.49549615383148193 0.50549465417861938
1715861699.7985857,0.54088926315307617  0.3253234326839447 0.31986108422279358,0.50256180763244629 0.49638387560844421 0.49549508094787598 0.50548923015594482,0.54088926315307617  0.3253234326839447 0.31986108422279358,0.50256180763244629 0.49638387560844421 0.49549508094787598 0.50548923015594482
1715861699.8035722,0.54089158773422241 0.32529309391975403 0.31988504528999329, 0.5025407075881958 0.49637344479560852 0.49551248550415039 0.50550335645675659,0.54089158773422241 0.32529309391975403 0.31988504528999329, 0.5025407075881958 0.49637344479560852 0.49551248550415039 0.50550335645675659
1715861699.8085518,0.54088449478149414 0.32522234320640564 0.31990203261375427,0.50256538391113281  0.4962482750415802 0.49557775259017944 0.50553774833679199,0.54088449478149414 0.32522234320640564 0.31990203261375427,0.50256538391113281  0.4962482750415802 0.49557775259017944 0.50553774833679199
1715861699.8135223,0.54089057445526123 0.32520416378974915 0.31988519430160522,0.50258338451385498 0.49620702862739563 0.49559149146080017 0.50554680824279785,0.54089057445526123 0.32520416378974915 0.31988519430160522,0.50258338451385498 0.49620702862739563 0.49559149146080017 0.50554680824279785
1715861699.818522,0.54089736938476562 0.32519116997718811 0.31985053420066833,0.50257009267807007 0.49617671966552734  0.4955870509147644 0.50559419393539429,0.54089736938476562 0.32519116997718811 0.31985053420066833,0.50257009267807007 0.49617671966552734  0.4955870509147644 0.50559419393539429
1715861699.8235478,0.54092532396316528 0.32518342137336731 0.31985917687416077,0.50256901979446411 0.49619877338409424 0.49555256962776184 0.50560742616653442,0.54092532396316528 0.32518342137336731 0.31985917687416077,0.50256901979446411 0.49619877338409424 0.49555256962776184 0.50560742616653442
1715861699.8285434,0.54091334342956543 0.32518920302391052 0.31988349556922913,0.50255519151687622 0.49621564149856567 0.49554049968719482 0.50561636686325073,0.54091334342956543 0.32518920302391052 0.31988349556922913,0.50255519151687622 0.49621564149856567 0.49554049968719482 0.50561636686325073
1715861699.8336349,0.54094517230987549 0.32520991563796997 0.31984734535217285,0.50256967544555664 0.49625486135482788 0.49552023410797119 0.50558334589004517,0.54094517230987549 0.32520991563796997 0.31984734535217285,0.50256967544555664 0.49625486135482788 0.49552023410797119 0.50558334589004517
1715861699.8385184,0.54097026586532593 0.32524082064628601 0.31983515620231628,0.50258815288543701 0.49627760052680969  0.4954964816570282 0.50556600093841553,0.54097026586532593 0.32524082064628601 0.31983515620231628,0.50258815288543701 0.49627760052680969  0.4954964816570282 0.50556600093841553
1715861699.8435469,0.54094767570495605 0.32522886991500854  0.3199048638343811,0.50247091054916382 0.49653556942939758  0.4954180121421814 0.50550609827041626,0.54094767570495605 0.32522886991500854  0.3199048638343811,0.50247091054916382 0.49653556942939758  0.4954180121421814 0.50550609827041626
1715861699.8485208,0.54096001386642456 0.32523626089096069 0.31988370418548584,0.50256818532943726 0.49654543399810791 0.49542686343193054 0.50539100170135498,0.54096001386642456 0.32523626089096069 0.31988370418548584,0.50256818532943726 0.49654543399810791 0.49542686343193054 0.50539100170135498
1715861699.8535459,0.54096800088882446 0.32524159550666809 0.31985044479370117,0.50256943702697754 0.49652799963951111 0.49545437097549438 0.50537991523742676,0.54096800088882446 0.32524159550666809 0.31985044479370117,0.50256943702697754 0.49652799963951111 0.49545437097549438 0.50537991523742676
1715861699.8585196,0.54095917940139771 0.32520824670791626 0.31988802552223206,0.50251865386962891 0.49651533365249634 0.49543029069900513 0.50546646118164062,0.54095917940139771 0.32520824670791626 0.31988802552223206,0.50251865386962891 0.49651533365249634 0.49543029069900513 0.50546646118164062
1715861699.8635271,0.54127854108810425   0.325184166431427 0.31941357254981995,0.50259864330291748 0.49667888879776001  0.4949590265750885  0.5056878924369812,0.54127854108810425   0.325184166431427 0.31941357254981995,0.50259864330291748 0.49667888879776001  0.4949590265750885  0.5056878924369812
1715861699.8685188,0.54119908809661865 0.32527360320091248 0.31934311985969543,0.50263911485671997 0.49655938148498535 0.49519485235214233 0.50553417205810547,0.54119908809661865 0.32527360320091248 0.31934311985969543,0.50263911485671997 0.49655938148498535 0.49519485235214233 0.50553417205810547
1715861699.8735485,0.54117071628570557 0.32529833912849426 0.31940117478370667,0.50261777639389038 0.49673649668693542 0.49507045745849609 0.50550317764282227,0.54117071628570557 0.32529833912849426 0.31940117478370667,0.50261777639389038 0.49673649668693542 0.49507045745849609 0.50550317764282227
1715861699.8785481,0.54115653038024902 0.32530355453491211 0.31943744421005249,0.50253146886825562 0.49675953388214111 0.49503389000892639 0.50560212135314941,0.54115653038024902 0.32530355453491211 0.31943744421005249,0.50253146886825562 0.49675953388214111 0.49503389000892639 0.50560212135314941
1715861699.8835423, 0.5411791205406189 0.32528999447822571 0.31939586997032166,0.50254589319229126 0.49675503373146057 0.49503809213638306  0.5055881142616272, 0.5411791205406189 0.32528999447822571 0.31939586997032166,0.50254589319229126 0.49675503373146057 0.49503809213638306  0.5055881142616272
1715861699.8885169,0.54116588830947876  0.3252812922000885 0.31942299008369446,0.50256061553955078  0.4967275857925415 0.49505344033241272  0.5055854320526123,0.54116588830947876  0.3252812922000885 0.31942299008369446,0.50256061553955078  0.4967275857925415 0.49505344033241272  0.5055854320526123
1715861699.8935175,0.54117423295974731 0.32527601718902588 0.31940940022468567,0.50259703397750854 0.49669605493545532 0.49505731463432312 0.50557643175125122,0.54117423295974731 0.32527601718902588 0.31940940022468567,0.50259703397750854 0.49669605493545532 0.49505731463432312 0.50557643175125122
1715861699.8985658,0.54115772247314453 0.32524150609970093  0.3194173276424408,0.50266581773757935 0.49656060338020325 0.49526417255401611 0.50543844699859619,0.54115772247314453 0.32524150609970093  0.3194173276424408,0.50266581773757935 0.49656060338020325 0.49526417255401611 0.50543844699859619
1715861699.9035482,0.54115569591522217 0.32524263858795166 0.31943050026893616,0.50265729427337646 0.49648571014404297 0.49523493647575378 0.50554913282394409,0.54115569591522217 0.32524263858795166 0.31943050026893616,0.50265729427337646 0.49648571014404297 0.49523493647575378 0.50554913282394409
1715861699.9085195, 0.5410504937171936  0.3251945972442627 0.31975522637367249,0.50263023376464844 0.49637207388877869 0.49556034803390503 0.50536870956420898, 0.5410504937171936  0.3251945972442627 0.31975522637367249,0.50263023376464844 0.49637207388877869 0.49556034803390503 0.50536870956420898
1715861699.9135201,0.54100263118743896 0.32518976926803589 0.31981831789016724,0.50261259078979492 0.49630224704742432  0.4956057071685791 0.50541037321090698,0.54100263118743896 0.32518976926803589 0.31981831789016724,0.50261259078979492 0.49630224704742432  0.4956057071685791 0.50541037321090698
1715861699.9185202,0.54104137420654297  0.3251553475856781 0.31973657011985779,0.50262320041656494 0.49640288949012756 0.49548551440238953 0.50541883707046509,0.54104137420654297  0.3251553475856781 0.31973657011985779,0.50262320041656494 0.49640288949012756 0.49548551440238953 0.50541883707046509
1715861699.923548,0.54118633270263672 0.32507190108299255 0.31941691040992737,0.50264090299606323 0.49648764729499817 0.49528303742408752  0.5055164098739624,0.54118633270263672 0.32507190108299255 0.31941691040992737,0.50264090299606323 0.49648764729499817 0.49528303742408752  0.5055164098739624
1715861699.9285445,0.54098498821258545 0.32517245411872864 0.31981122493743896,0.50261056423187256 0.49634480476379395 0.49556657671928406 0.50540894269943237,0.54098498821258545 0.32517245411872864 0.31981122493743896,0.50261056423187256 0.49634480476379395 0.49556657671928406 0.50540894269943237
1715861699.9335485,0.54099643230438232 0.32515177130699158 0.31977030634880066,0.50262409448623657 0.49634855985641479  0.4955306351184845 0.50542706251144409,0.54099643230438232 0.32515177130699158 0.31977030634880066,0.50262409448623657 0.49634855985641479  0.4955306351184845 0.50542706251144409
1715861699.9386284,0.54100883007049561 0.32512557506561279 0.31975609064102173,0.50262945890426636 0.49633744359016418 0.49551278352737427 0.50545012950897217,0.54100883007049561 0.32512557506561279 0.31975609064102173,0.50262945890426636 0.49633744359016418 0.49551278352737427 0.50545012950897217
1715861699.9435198,0.54101341962814331 0.32510995864868164 0.31973591446876526,0.50264585018157959 0.49638012051582336 0.49549341201782227 0.50541096925735474,0.54101341962814331 0.32510995864868164 0.31973591446876526,0.50264585018157959 0.49638012051582336 0.49549341201782227 0.50541096925735474
1715861699.9485347,0.54105180501937866 0.32507321238517761 0.31968137621879578,0.50267297029495239 0.49635612964630127 0.49546489119529724  0.5054355263710022,0.54105180501937866 0.32507321238517761 0.31968137621879578,0.50267297029495239 0.49635612964630127 0.49546489119529724  0.5054355263710022
1715861699.9535177,0.54101729393005371  0.3250981867313385 0.31970742344856262,0.50265681743621826 0.49635079503059387 0.49550566077232361 0.50541681051254272,0.54101729393005371  0.3250981867313385 0.31970742344856262,0.50265681743621826 0.49635079503059387 0.49550566077232361 0.50541681051254272
1715861699.9585516,0.54105406999588013 0.32510298490524292 0.31965935230255127,0.50267976522445679 0.49641785025596619 0.49543005228042603 0.50540226697921753,0.54105406999588013 0.32510298490524292 0.31965935230255127,0.50267976522445679 0.49641785025596619 0.49543005228042603 0.50540226697921753
1715861699.9635446,0.54105931520462036 0.32514247298240662 0.31964772939682007,0.50263696908950806 0.49643489718437195 0.49545443058013916 0.50540411472320557,0.54105931520462036 0.32514247298240662 0.31964772939682007,0.50263696908950806 0.49643489718437195 0.49545443058013916 0.50540411472320557
1715861699.9685075,0.54106545448303223 0.32514017820358276  0.3196253776550293,0.50263887643814087 0.49643844366073608 0.49541673064231873  0.5054357647895813,0.54106545448303223 0.32514017820358276  0.3196253776550293,0.50263887643814087 0.49643844366073608 0.49541673064231873  0.5054357647895813
1715861699.9735434,0.54109072685241699 0.32515901327133179 0.31956303119659424, 0.5026249885559082 0.49639657139778137 0.49536406993865967 0.50554227828979492,0.54109072685241699 0.32515901327133179 0.31956303119659424, 0.5026249885559082 0.49639657139778137 0.49536406993865967 0.50554227828979492
1715861699.9786298,0.54107177257537842 0.32514911890029907 0.31960171461105347,0.50261670351028442 0.49644070863723755 0.49538138508796692 0.50549024343490601,0.54107177257537842 0.32514911890029907 0.31960171461105347,0.50261670351028442 0.49644070863723755 0.49538138508796692 0.50549024343490601
1715861699.9835184, 0.5407598614692688 0.32589077949523926  0.3196166455745697,0.50239479541778564 0.49686494469642639 0.49561545252799988 0.50506436824798584, 0.5407598614692688 0.32589077949523926  0.3196166455745697,0.50239479541778564 0.49686494469642639 0.49561545252799988 0.50506436824798584
1715861699.988518,0.54083430767059326 0.32559376955032349 0.31968933343887329,0.50235790014266968 0.49648964405059814 0.49551406502723694 0.50556933879852295,0.54083430767059326 0.32559376955032349 0.31968933343887329,0.50235790014266968 0.49648964405059814 0.49551406502723694 0.50556933879852295
1715861699.9935184,0.54082095623016357 0.32552346587181091 0.31976267695426941,0.50231903791427612 0.49644652009010315 0.49548974633216858 0.50567418336868286,0.54082095623016357 0.32552346587181091 0.31976267695426941,0.50231903791427612 0.49644652009010315 0.49548974633216858 0.50567418336868286
1715861699.9985192,0.54073518514633179 0.32553973793983459 0.31990030407905579,0.50227880477905273 0.49651575088500977 0.49554646015167236 0.50559055805206299,0.54073518514633179 0.32553973793983459 0.31990030407905579,0.50227880477905273 0.49651575088500977 0.49554646015167236 0.50559055805206299
1715861700.0035269, 0.5406838059425354 0.32547155022621155 0.32012954354286194,0.50223308801651001 0.49641886353492737 0.49561089277267456 0.50566798448562622, 0.5406838059425354 0.32547155022621155 0.32012954354286194,0.50223308801651001 0.49641886353492737 0.49561089277267456 0.50566798448562622
1715861700.008508, 0.5406835675239563 0.32554709911346436 0.32007625699043274,0.50233441591262817 0.49631845951080322 0.49573439359664917 0.50554478168487549, 0.5406835675239563 0.32554709911346436 0.32007625699043274,0.50233441591262817 0.49631845951080322 0.49573439359664917 0.50554478168487549
1715861700.0135224,0.54068803787231445 0.32551613450050354 0.32008418440818787, 0.5022614598274231 0.49631813168525696 0.49571815133094788 0.50563353300094604,0.54068803787231445 0.32551613450050354 0.32008418440818787, 0.5022614598274231 0.49631813168525696 0.49571815133094788 0.50563353300094604
1715861700.0185215,0.54069238901138306 0.32551079988479614 0.32007145881652832,0.50228160619735718 0.49642020463943481 0.49561911821365356 0.50561034679412842,0.54069238901138306 0.32551079988479614 0.32007145881652832,0.50228160619735718 0.49642020463943481 0.49561911821365356 0.50561034679412842
1715861700.0235205,0.54070687294006348 0.32549962401390076 0.32005056738853455,0.50229734182357788  0.4964117705821991 0.49562504887580872 0.50559723377227783,0.54070687294006348 0.32549962401390076 0.32005056738853455,0.50229734182357788  0.4964117705821991 0.49562504887580872 0.50559723377227783
1715861700.028517,0.54067683219909668 0.32549932599067688 0.32009336352348328,0.50229090452194214 0.49628904461860657 0.49573233723640442 0.50561892986297607,0.54067683219909668 0.32549932599067688 0.32009336352348328,0.50229090452194214 0.49628904461860657 0.49573233723640442 0.50561892986297607
1715861700.0335701,0.54067635536193848 0.32551506161689758   0.320090651512146,0.50229024887084961 0.49628201127052307 0.49584323167800903 0.50551772117614746,0.54067635536193848 0.32551506161689758   0.320090651512146,0.50229024887084961 0.49628201127052307 0.49584323167800903 0.50551772117614746
1715861700.038547,0.54065191745758057 0.32545396685600281 0.32011938095092773,0.50227218866348267  0.4963090717792511  0.4958154559135437 0.50553631782531738,0.54065191745758057 0.32545396685600281 0.32011938095092773,0.50227218866348267  0.4963090717792511  0.4958154559135437 0.50553631782531738
1715861700.0435195,0.54067456722259521 0.32545492053031921 0.32007309794425964,0.50229287147521973 0.49633070826530457 0.49580797553062439 0.50550186634063721,0.54067456722259521 0.32545492053031921 0.32007309794425964,0.50229287147521973 0.49633070826530457 0.49580797553062439 0.50550186634063721
1715861700.0485203,0.54066276550292969 0.32545128464698792 0.32009807229042053,0.50229465961456299 0.49630168080329895 0.49583962559700012 0.50549757480621338,0.54066276550292969 0.32545128464698792 0.32009807229042053,0.50229465961456299 0.49630168080329895 0.49583962559700012 0.50549757480621338
1715861700.0535192,0.54065412282943726 0.32545953989028931 0.32010179758071899,0.50230175256729126 0.49628752470016479 0.49585312604904175 0.50549119710922241,0.54065412282943726 0.32545953989028931 0.32010179758071899,0.50230175256729126 0.49628752470016479 0.49585312604904175 0.50549119710922241
1715861700.0585186,0.54066920280456543 0.32546037435531616 0.32007491588592529,0.50231671333312988 0.49631297588348389 0.49580883979797363 0.50549477338790894,0.54066920280456543 0.32546037435531616 0.32007491588592529,0.50231671333312988 0.49631297588348389 0.49580883979797363 0.50549477338790894
1715861700.06352,0.54067456722259521 0.32543054223060608  0.3200899064540863,0.50232189893722534 0.49630847573280334 0.49580296874046326 0.50549978017807007,0.54067456722259521 0.32543054223060608  0.3200899064540863,0.50232189893722534 0.49630847573280334 0.49580296874046326 0.50549978017807007
1715861700.0685208,0.54068166017532349 0.32542693614959717 0.32007017731666565,0.50231468677520752 0.49629387259483337 0.49582213163375854 0.50550246238708496,0.54068166017532349 0.32542693614959717 0.32007017731666565,0.50231468677520752 0.49629387259483337 0.49582213163375854 0.50550246238708496
1715861700.0735216,0.54066920280456543 0.32543009519577026 0.32007202506065369,0.50233352184295654 0.49629557132720947 0.49582710862159729 0.50547724962234497,0.54066920280456543 0.32543009519577026 0.32007202506065369,0.50233352184295654 0.49629557132720947 0.49582710862159729 0.50547724962234497
1715861700.0785427,0.54067486524581909 0.32540607452392578 0.32009038329124451,0.50234109163284302 0.49625685811042786 0.49582323431968689 0.50551152229309082,0.54067486524581909 0.32540607452392578 0.32009038329124451,0.50234109163284302 0.49625685811042786 0.49582323431968689 0.50551152229309082
1715861700.0835524,0.54047483205795288 0.32562786340713501 0.32027927041053772,  0.501964271068573 0.49632605910301208 0.49577721953392029 0.50586289167404175,0.54047483205795288 0.32562786340713501 0.32027927041053772,  0.501964271068573 0.49632605910301208 0.49577721953392029 0.50586289167404175
1715861700.0886343,0.54066926240921021 0.32553860545158386 0.31987181305885315,0.50198912620544434 0.49648186564445496 0.49547609686851501 0.50598031282424927,0.54066926240921021 0.32553860545158386 0.31987181305885315,0.50198912620544434 0.49648186564445496 0.49547609686851501 0.50598031282424927
1715861700.0935187,0.54048526287078857 0.32555314898490906 0.32029968500137329, 0.5019676685333252 0.49626314640045166 0.49578630924224854 0.50591236352920532,0.54048526287078857 0.32555314898490906 0.32029968500137329, 0.5019676685333252 0.49626314640045166 0.49578630924224854 0.50591236352920532
