RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861937.9013619,0.56291890144348145 0.27494809031486511 0.32041352987289429, 0.49543455243110657 -0.50527387857437134 -0.49887681007385254  0.50036472082138062,0.56291890144348145 0.27494809031486511 0.32041352987289429, 0.49543455243110657 -0.50527387857437134 -0.49887681007385254  0.50036472082138062
1715861937.9063601,0.56289523839950562 0.27495849132537842 0.32045301795005798, 0.49545237421989441 -0.50524264574050903 -0.49891147017478943  0.50034397840499878,0.56289523839950562 0.27495849132537842 0.32045301795005798, 0.49545237421989441 -0.50524264574050903 -0.49891147017478943  0.50034397840499878
1715861937.9113376,0.56291085481643677 0.27495020627975464    0.32044717669487, 0.49544733762741089 -0.50522911548614502  -0.4989389181137085  0.50033533573150635,0.56291085481643677 0.27495020627975464    0.32044717669487, 0.49544733762741089 -0.50522911548614502  -0.4989389181137085  0.50033533573150635
1715861937.9163358,0.56290769577026367 0.27495160698890686 0.32042902708053589, 0.49543711543083191 -0.50521844625473022 -0.49895358085632324  0.50034159421920776,0.56290769577026367 0.27495160698890686 0.32042902708053589, 0.49543711543083191 -0.50521844625473022 -0.49895358085632324  0.50034159421920776
1715861937.9213364,0.56289857625961304 0.27494639158248901 0.32043719291687012, 0.49547016620635986 -0.50526434183120728 -0.49889585375785828  0.50032007694244385,0.56289857625961304 0.27494639158248901 0.32043719291687012, 0.49547016620635986 -0.50526434183120728 -0.49889585375785828  0.50032007694244385
1715861937.9263363,0.56290465593338013 0.27494344115257263 0.32043281197547913, 0.49547356367111206 -0.50527894496917725 -0.49889710545539856  0.50030070543289185,0.56290465593338013 0.27494344115257263 0.32043281197547913, 0.49547356367111206 -0.50527894496917725 -0.49889710545539856  0.50030070543289185
1715861937.9313374,0.56289166212081909 0.27496838569641113 0.32043719291687012, 0.49548065662384033  -0.5052344799041748 -0.49893087148666382   0.5003049373626709,0.56289166212081909 0.27496838569641113 0.32043719291687012, 0.49548065662384033  -0.5052344799041748 -0.49893087148666382   0.5003049373626709
1715861937.9363396,0.56288796663284302 0.27502673864364624 0.32038751244544983,  0.4954250156879425 -0.50524270534515381 -0.49889844655990601  0.50038403272628784,0.56288796663284302 0.27502673864364624 0.32038751244544983,  0.4954250156879425 -0.50524270534515381 -0.49889844655990601  0.50038403272628784
1715861937.9413385, 0.5628584623336792 0.27508550882339478 0.32040888071060181, 0.49550953507423401 -0.50526630878448486 -0.49882867932319641  0.50034606456756592, 0.5628584623336792 0.27508550882339478 0.32040888071060181, 0.49550953507423401 -0.50526630878448486 -0.49882867932319641  0.50034606456756592
1715861937.9463372, 0.5629851222038269 0.27513217926025391 0.32016259431838989, 0.49553743004798889 -0.50483834743499756 -0.49911704659461975  0.50046283006668091, 0.5629851222038269 0.27513217926025391 0.32016259431838989, 0.49553743004798889 -0.50483834743499756 -0.49911704659461975  0.50046283006668091
1715861937.9513555,0.56296396255493164 0.27519258856773376 0.32012119889259338, 0.49553012847900391 -0.50491541624069214 -0.49901220202445984  0.50049692392349243,0.56296396255493164 0.27519258856773376 0.32012119889259338, 0.49553012847900391 -0.50491541624069214 -0.49901220202445984  0.50049692392349243
1715861937.9563608,0.56299883127212524 0.27515342831611633 0.32011917233467102, 0.49554732441902161  -0.5049368143081665 -0.49905657768249512  0.50041407346725464,0.56299883127212524 0.27515342831611633 0.32011917233467102, 0.49554732441902161  -0.5049368143081665 -0.49905657768249512  0.50041407346725464
1715861937.9613349,0.56305134296417236 0.27512279152870178  0.3200896680355072,   0.495501309633255 -0.50495684146881104 -0.49907669425010681  0.50041931867599487,0.56305134296417236 0.27512279152870178  0.3200896680355072,   0.495501309633255 -0.50495684146881104 -0.49907669425010681  0.50041931867599487
1715861937.9663351,0.56311404705047607 0.27507799863815308 0.32006397843360901,   0.495504230260849 -0.50492727756500244 -0.49914491176605225  0.50037819147109985,0.56311404705047607 0.27507799863815308 0.32006397843360901,   0.495504230260849 -0.50492727756500244 -0.49914491176605225  0.50037819147109985
1715861937.9713378,0.56315737962722778  0.2750970721244812 0.32002222537994385, 0.49550575017929077 -0.50487083196640015 -0.49918556213378906   0.5003930926322937,0.56315737962722778  0.2750970721244812 0.32002222537994385, 0.49550575017929077 -0.50487083196640015 -0.49918556213378906   0.5003930926322937
1715861937.9763587,0.56319612264633179 0.27513092756271362 0.31999576091766357, 0.49551984667778015 -0.50471997261047363 -0.49929577112197876  0.50042140483856201,0.56319612264633179 0.27513092756271362 0.31999576091766357, 0.49551984667778015 -0.50471997261047363 -0.49929577112197876  0.50042140483856201
1715861937.9813373,0.56320673227310181 0.27514967322349548 0.31998667120933533, 0.49553307890892029 -0.50465136766433716 -0.49933624267578125  0.50043708086013794,0.56320673227310181 0.27514967322349548 0.31998667120933533, 0.49553307890892029 -0.50465136766433716 -0.49933624267578125  0.50043708086013794
