RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861889.7272794,0.60789221525192261  0.2731153666973114 0.32057514786720276, 0.49882650375366211 -0.50228822231292725 -0.49602854251861572  0.50282639265060425,0.60789221525192261  0.2731153666973114 0.32057514786720276, 0.49882650375366211 -0.50228822231292725 -0.49602854251861572  0.50282639265060425
1715861889.732161,0.60791909694671631 0.27303886413574219 0.32058089971542358, 0.49884375929832458 -0.50221526622772217 -0.49612864851951599  0.50278335809707642,0.60791909694671631 0.27303886413574219 0.32058089971542358, 0.49884375929832458 -0.50221526622772217 -0.49612864851951599  0.50278335809707642
1715861889.7371445,0.60790538787841797 0.27304905652999878 0.32059589028358459, 0.49885308742523193 -0.50219994783401489 -0.49613326787948608   0.5027848482131958,0.60790538787841797 0.27304905652999878 0.32059589028358459, 0.49885308742523193 -0.50219994783401489 -0.49613326787948608   0.5027848482131958
1715861889.7421892,0.60789650678634644 0.27310618758201599 0.32055726647377014, 0.49881809949874878 -0.50229042768478394 -0.49602490663528442  0.50283610820770264,0.60789650678634644 0.27310618758201599 0.32055726647377014, 0.49881809949874878 -0.50229042768478394 -0.49602490663528442  0.50283610820770264
1715861889.7471604,0.60791432857513428 0.27305251359939575 0.32059395313262939, 0.49883049726486206 -0.50221210718154907 -0.49612045288085938  0.50280773639678955,0.60791432857513428 0.27305251359939575 0.32059395313262939, 0.49883049726486206 -0.50221210718154907 -0.49612045288085938  0.50280773639678955
1715861889.7521598,0.60790914297103882 0.27305221557617188 0.32060855627059937, 0.49884352087974548 -0.50222450494766235  -0.4961143434047699   0.5027884840965271,0.60790914297103882 0.27305221557617188 0.32060855627059937, 0.49884352087974548 -0.50222450494766235  -0.4961143434047699   0.5027884840965271
1715861889.7571611,0.60787659883499146 0.27312237024307251 0.32058590650558472,  0.4988274872303009 -0.50228559970855713 -0.49602118134498596  0.50283521413803101,0.60787659883499146 0.27312237024307251 0.32058590650558472,  0.4988274872303009 -0.50228559970855713 -0.49602118134498596  0.50283521413803101
1715861889.7622657,0.60786288976669312 0.27318403124809265 0.32055363059043884, 0.49882158637046814  -0.5022740364074707 -0.49601152539253235  0.50286215543746948,0.60786288976669312 0.27318403124809265 0.32055363059043884, 0.49882158637046814  -0.5022740364074707 -0.49601152539253235  0.50286215543746948
1715861889.767168,0.60782557725906372 0.27324935793876648 0.32058548927307129, 0.49883756041526794 -0.50217145681381226 -0.49603754281997681  0.50292307138442993,0.60782557725906372 0.27324935793876648 0.32058548927307129, 0.49883756041526794 -0.50217145681381226 -0.49603754281997681  0.50292307138442993
1715861889.7721596, 0.6077924370765686 0.27337375283241272 0.32058820128440857, 0.49885201454162598 -0.50220257043838501 -0.49595621228218079  0.50295788049697876, 0.6077924370765686 0.27337375283241272 0.32058820128440857, 0.49885201454162598 -0.50220257043838501 -0.49595621228218079  0.50295788049697876
1715861889.7772183,0.60779839754104614 0.27340507507324219 0.32055693864822388, 0.49880585074424744 -0.50220531225204468  -0.4959561824798584  0.50300103425979614,0.60779839754104614 0.27340507507324219 0.32055693864822388, 0.49880585074424744 -0.50220531225204468  -0.4959561824798584  0.50300103425979614
1715861889.7821691,0.60776352882385254 0.27347791194915771 0.32059624791145325, 0.49885526299476624 -0.50226002931594849 -0.49591660499572754  0.50293636322021484,0.60776352882385254 0.27347791194915771 0.32059624791145325, 0.49885526299476624 -0.50226002931594849 -0.49591660499572754  0.50293636322021484
1715861889.7871859,0.60783869028091431 0.27326977252960205 0.32055827975273132, 0.49881193041801453 -0.50230628252029419 -0.49603205919265747  0.50281929969787598,0.60783869028091431 0.27326977252960205 0.32055827975273132, 0.49881193041801453 -0.50230628252029419 -0.49603205919265747  0.50281929969787598
1715861889.7921612,0.60792165994644165 0.27311432361602783 0.32051298022270203, 0.49878105521202087 -0.50235223770141602 -0.49609440565109253   0.5027424693107605,0.60792165994644165 0.27311432361602783 0.32051298022270203, 0.49878105521202087 -0.50235223770141602 -0.49609440565109253   0.5027424693107605
1715861889.7971876,0.60796850919723511 0.27318665385246277 0.32033610343933105,  0.4989011287689209  -0.5020909309387207 -0.49624592065811157  0.50273483991622925,0.60796850919723511 0.27318665385246277 0.32033610343933105,  0.4989011287689209  -0.5020909309387207 -0.49624592065811157  0.50273483991622925
1715861889.8021824,0.60796207189559937 0.27321809530258179 0.32032394409179688, 0.49888518452644348 -0.50205421447753906 -0.49626150727272034  0.50277197360992432,0.60796207189559937 0.27321809530258179 0.32032394409179688, 0.49888518452644348 -0.50205421447753906 -0.49626150727272034  0.50277197360992432
1715861889.8072085,0.60796374082565308 0.27324101328849792 0.32033413648605347, 0.49887958168983459 -0.50204789638519287 -0.49624001979827881  0.50280505418777466,0.60796374082565308 0.27324101328849792 0.32033413648605347, 0.49887958168983459 -0.50204789638519287 -0.49624001979827881  0.50280505418777466
1715861889.8121612,0.60796129703521729 0.27326929569244385 0.32032111287117004, 0.49881407618522644 -0.50200414657592773 -0.49626007676124573  0.50289392471313477,0.60796129703521729 0.27326929569244385 0.32032111287117004, 0.49881407618522644 -0.50200414657592773 -0.49626007676124573  0.50289392471313477
1715861889.817162,0.60793554782867432 0.27327814698219299 0.32032456994056702, 0.49887332320213318 -0.50196033716201782 -0.49626800417900085  0.50287103652954102,0.60793554782867432 0.27327814698219299 0.32032456994056702, 0.49887332320213318 -0.50196033716201782 -0.49626800417900085  0.50287103652954102
1715861889.822161,0.60793620347976685 0.27326613664627075  0.3203127384185791, 0.49887257814407349 -0.50196409225463867 -0.49625647068023682  0.50287944078445435,0.60793620347976685 0.27326613664627075  0.3203127384185791, 0.49887257814407349 -0.50196409225463867 -0.49625647068023682  0.50287944078445435
1715861889.8272882,0.60792529582977295 0.27323749661445618 0.32035338878631592, 0.49888858199119568 -0.50194883346557617 -0.49627524614334106  0.50286024808883667,0.60792529582977295 0.27323749661445618 0.32035338878631592, 0.49888858199119568 -0.50194883346557617 -0.49627524614334106  0.50286024808883667
