RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862709.9708383,0.53835797309875488 0.26323035359382629 0.32028993964195251, 0.49969589710235596 -0.50129997730255127 -0.49421623349189758  0.50473028421401978,0.53835797309875488 0.26323035359382629 0.32028993964195251, 0.49969589710235596 -0.50129997730255127 -0.49421623349189758  0.50473028421401978
1715862709.9758379, 0.5383724570274353 0.26320305466651917 0.32029017806053162, 0.49968194961547852 -0.50130772590637207 -0.49422982335090637  0.50472307205200195, 0.5383724570274353 0.26320305466651917 0.32029017806053162, 0.49968194961547852 -0.50130772590637207 -0.49422982335090637  0.50472307205200195
1715862709.9808385,0.53836411237716675 0.26321306824684143 0.32028484344482422, 0.49970990419387817 -0.50129550695419312 -0.49423462152481079   0.5047028660774231,0.53836411237716675 0.26321306824684143 0.32028484344482422, 0.49970990419387817 -0.50129550695419312 -0.49423462152481079   0.5047028660774231
1715862709.9858744,0.53836721181869507 0.26319935917854309 0.32029205560684204, 0.49968200922012329 -0.50132173299789429 -0.49423390626907349  0.50470513105392456,0.53836721181869507 0.26319935917854309 0.32029205560684204, 0.49968200922012329 -0.50132173299789429 -0.49423390626907349  0.50470513105392456
1715862709.9908423,0.53835761547088623 0.26320406794548035 0.32030823826789856, 0.49970701336860657 -0.50132113695144653 -0.49422234296798706  0.50469225645065308,0.53835761547088623 0.26320406794548035 0.32030823826789856, 0.49970701336860657 -0.50132113695144653 -0.49422234296798706  0.50469225645065308
1715862709.9958472,0.53835546970367432  0.2632192075252533 0.32029235363006592, 0.49970534443855286 -0.50129449367523193 -0.49423298239707947  0.50470995903015137,0.53835546970367432  0.2632192075252533 0.32029235363006592, 0.49970534443855286 -0.50129449367523193 -0.49423298239707947  0.50470995903015137
1715862710.0008409,0.53835165500640869 0.26324966549873352 0.32029053568840027, 0.49966990947723389  -0.5013124942779541 -0.49422073364257812  0.50473922491073608,0.53835165500640869 0.26324966549873352 0.32029053568840027, 0.49966990947723389  -0.5013124942779541 -0.49422073364257812  0.50473922491073608
1715862710.0058346,0.53833061456680298 0.26334130764007568  0.3202841579914093, 0.49971601366996765 -0.50128078460693359  -0.4941764771938324  0.50476837158203125,0.53833061456680298 0.26334130764007568  0.3202841579914093, 0.49971601366996765 -0.50128078460693359  -0.4941764771938324  0.50476837158203125
1715862710.0108705,0.53829377889633179 0.26347813010215759 0.32029825448989868, 0.49974367022514343 -0.50123363733291626 -0.49414512515068054  0.50481843948364258,0.53829377889633179 0.26347813010215759 0.32029825448989868, 0.49974367022514343 -0.50123363733291626 -0.49414512515068054  0.50481843948364258
1715862710.0158591,0.53830492496490479 0.26352408528327942 0.32029902935028076, 0.49974814057350159  -0.5012328028678894 -0.49414893984794617  0.50481110811233521,0.53830492496490479 0.26352408528327942 0.32029902935028076, 0.49974814057350159  -0.5012328028678894 -0.49414893984794617  0.50481110811233521
