DesiredFlux,1,HitTime,1714489398.4508948,DesiredPos,0.56924432516098022 0.14095230400562286  0.2190987765789032
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714489397.9595268, -1.0218981533863449   1.5610180980621489   1.0828248742053355 -0.81325477508532262   -2.819563875086359  -1.8347069954297031 -0.33102208844928033,  0.0011746101903753316 -2.8804261695444172e-06 -0.00055727515054357964  0.00020867684327367374  2.4824724990003416e-06 -0.00012063840517555144   5.656670261046208e-05, 0.11829397583007813   69.525940044403072  -16.585382900238038   -7.640773830413818  -2.0231015396118162  0.87276063919067381 -0.18489842987060548,-0.077230522279298719 -0.057216839017678489  -0.38182383185727442  -0.51855045673407418   -5.4053777132223502 -0.052986153229000132   0.57758130280442932, 0.57467514276504517 -0.21227613091468811  0.22316718101501465,  -0.68718868494033813     0.0066563137806952 -0.0021338094957172871    0.72644531726837158, 0.00023028507712297142  0.00068696780363097787 -0.00024941592710092664,-0.0029576767701655626     1.4732242822647095  -0.002217169851064682,  0.13764432072639465  0.032114032655954361  0.049254883080720901  0.032114032655954361   0.24711695313453674 -0.011240873485803604  0.049254883080720901 -0.011240873485803604   0.24241182208061218,    -1.0497017861350599    -0.31237908941683656    -0.19439193169290547      1.0710967754912204     0.42531472968487805    -0.12120177763819129 -1.7378202876727755e-05,0.00052012718515470624
IIWA_7,1714489397.9645708, -1.0218934795036911   1.5610182179444518   1.0828229567429859 -0.81325435566088677    -2.81956377909325  -1.8347074149632219 -0.33102178890714745,  0.0011266434584520247  2.4909511833064955e-06 -0.00052251861441748241  0.00018371845205290222  5.8257023598882967e-06  -0.0001132920648929997  5.7235047403390861e-05, 0.12635947418212889   69.558202037811284  -16.601229648590088  -7.6451757049560545  -2.0257426643371583  0.87543065261840824 -0.18589968490600586,  44.329252969248905   1.9823002006011512  -3.9001098651752448  -26.626992609969086   3.1601276330262635 -0.53853096618878138  -3.5283281791779251, 0.57467573881149292 -0.21227452158927917  0.22316670417785645,  -0.68718904256820679  0.0066556390374898911 -0.0021321061067283154    0.72644501924514771, 0.00020881561795249581  0.00061423773877322674 -0.00021849728364031762,-0.0029583978466689587     1.4732242822647095 -0.0022162334062159061,  0.13764418661594391  0.032113820314407349  0.049254991114139557  0.032113820314407349   0.24711710214614868 -0.011240795254707336  0.049254991114139557 -0.011240795254707336   0.24241168797016144,    -1.0496936542789825    -0.31237583975318728    -0.19439148917843596      1.0710887999607621     0.42531847692650615    -0.12119528284415537 -1.7378153138736252e-05,0.00046467155334539711
IIWA_7,1714489397.9695742, -1.0218885659655146   1.5610182179444518   1.0828207995160304  -0.8132541758919738   -2.819563875086359  -1.8347079541608777 -0.33102124960040857,   0.001097856293823786  1.9927609466451966e-06 -0.00050430396975448873  0.00015416551816143718  8.2083752722261393e-07  -0.0001122015581487097  6.7360307477838389e-05, 0.14517897033691407   69.603906528472905  -16.624119396209718  -7.6566205787658692  -2.0257426643371583  0.87209313583374026 -0.18489842987060548,  44.331361262279387   1.9836175056214165  -3.9010109716408343  -26.627841407553454   3.1598750509408577 -0.53793633749941994  -3.5283476822688273, 0.57467728853225708 -0.21227039396762848  0.22316557168960571, -0.68718969821929932 0.0066539454273879528 -0.002128248568624258   0.72644442319869995, 0.00018808762251865119  0.00054451479809358716 -0.00018202864157501608,-0.0029583978466689587     1.4732242822647095 -0.0022162334062159061, 0.13764385879039764 0.032113164663314819 0.049255259335041046 0.032113164663314819  0.24711750447750092 -0.01124055590480566 0.049255259335041046 -0.01124055590480566  0.24241143465042114,    -1.0496687525014536    -0.31236651829491535    -0.19438923859027568      1.0710631727910425     0.42532597404409955    -0.12117993259064264 -1.7377915995098192e-05,0.0004100911901332438
IIWA_7,1714489397.9745948, -1.0218517144291894   1.5610227120581928   1.0828048605148028 -0.81328653331455802  -2.8195574515765798  -1.8347139463125322 -0.33106840752413286,  0.0023523464880652436  0.00018135875839440092  -0.0010410032249051286    -0.00117096448883998  0.00025759706118963727 -0.00032944731269582628  -0.0018324287029890742, -0.10753997802734375    69.602562278747556   -16.418992042541504   -7.2701359939575196   -2.1102586555480958   0.89145073318481449 -0.067084087371826168,  44.331361262279387   1.9836175056214165  -3.9010109716408343  -26.627841407553454   3.1598750509408577 -0.53793633749941994  -3.5283476822688273, 0.57467728853225708 -0.21227039396762848  0.22316557168960571, -0.68718969821929932 0.0066539454273879528 -0.002128248568624258   0.72644442319869995, 0.00018808762251865119  0.00054451479809358716 -0.00018202864157501608,-0.0029584001749753952     1.4732253551483154 -0.0022162350360304117, 0.13764385879039764 0.032113164663314819 0.049255259335041046 0.032113164663314819  0.24711750447750092 -0.01124055590480566 0.049255259335041046 -0.01124055590480566  0.24241143465042114,    -1.0496687525014536    -0.31236651829491535    -0.19438923859027568      1.0710631727910425     0.42532597404409955    -0.12117993259064264 -1.7377915995098192e-05,0.0004100911901332438
IIWA_7,1714489397.9795678,  -1.021238781303077   1.5610550693716938   1.0826536195538867 -0.81382414566596983  -2.8194517985939092  -1.8347604451562975 -0.33160056703062912,  0.026399202234949636  0.0014393795467571736 -0.0068824410165689584   -0.02244126564754435  0.0044321969557766369 -0.0021235116007725335  -0.022752323222241893, -9.9017434768676758   66.871046836853026   -15.80537073135376  0.90678615570068355  -1.2466108703613281   1.1978347740173341 -0.23529493331909179,  44.33146430470984  1.9837467003725315 -3.9008928289146971 -26.627569983172464  3.1600107909168353 -0.5375023165512125 -3.5284780150118618, 0.57467800378799438 -0.21226778626441956  0.22316478192806244,  -0.68719011545181274  0.0066529670730233192 -0.0021255260799080133     0.7264440655708313, 0.00017946124717127532  0.00054016377544030547 -0.00017722976917866617,-0.0029599263798445463     1.4732252359390259 -0.0022156259510666132,   0.1376437246799469  0.032112717628479004  0.049255464226007462  0.032112717628479004    0.2471177726984024 -0.011240380816161633  0.049255464226007462 -0.011240380816161633   0.24241127073764801,    -1.0496517416562767    -0.31236000210377313    -0.19438731543619525      1.0710450405353455     0.42533069950501101    -0.12116951656970798 -1.7377741023949511e-05,0.00040465424535796046
IIWA_7,1714489397.9845686, -1.0205501077596619   1.5610162404864094   1.0824937500123979 -0.81448909036737327  -2.8192667621027381  -1.8347732083127852 -0.33250831212009291,   0.048666303524562263 -0.00040165177396994504   -0.011900734472808483   -0.044550800574172919    0.010947217211464333  -0.0022093355401253427   -0.054511662156344919, -22.496019153594972   63.177048591613769   -17.57228317260742    5.075361347198486  -1.7079273223876952  0.89812576675415035 0.015686328887939454,  44.294928506821307    1.971148032313327  -3.8977467793078198  -26.600286819795009   3.1615330415313538 -0.52771214513403875  -3.5236791029026482, 0.57467842102050781 -0.21223530173301697  0.22315704822540283,  -0.68718469142913818  0.0066211866214871407 -0.0021100188605487347    0.72644954919815063, 0.00016043477808125317   0.0017312858253717422 -0.00045123364543542266,-0.0029599263798445463     1.4732252359390259 -0.0022156259510666132,  0.13764441013336182  0.032104957848787308  0.049259018152952194  0.032104957848787308   0.24712193012237549 -0.011237382888793945  0.049259018152952194 -0.011237382888793945    0.2424100786447525,    -1.0493622861647012     -0.3122589847581736    -0.19433605079122174      1.0707154413971409     0.42535333889670568    -0.12103687550535369 -1.7365839433125529e-05,0.0012192882131785154
IIWA_7,1714489397.9895947, -1.0201829710974373   1.5609586562929829   1.0821713145048091 -0.81535393199133066  -2.8189138507683986  -1.8348439152005251 -0.33386115129356642,   0.05361850930863598 -0.0026246891562358141  -0.022418007881799352   -0.07023430541763398   0.022874227142749719 -0.0045957439416967972  -0.097722896664016262, -27.350104911804198   62.189025043487547  -17.525623302459717   7.8168488121032711  -1.5327327156066894   1.1073880691528319 0.073759120941162104,  43.628183484999042   1.8086252629267014  -3.8933421913982933  -26.138380630796185   3.1630497559297828 -0.38046481105517549  -3.4698934113245308,  0.5747109055519104 -0.21169190108776093  0.22308771312236786,  -0.68709111213684082   0.006154034286737442 -0.0018181893974542618     0.7265428900718689, 0.0014161232393234968   0.023119052872061729 -0.0031331838108599186,-0.0029599436093121767      1.473233699798584 -0.0022156387567520142,  0.13764391839504242  0.031973104923963547  0.049306217581033707  0.031973104923963547   0.24719192087650299 -0.011184012517333031  0.049306217581033707 -0.011184012517333031   0.24240216612815857,    -1.0444537040381618    -0.31048136512534796    -0.19346604296099912      1.0650995371621619     0.42564605162276337    -0.11892529922175044 -1.7175683986181411e-05,0.015863833948969841
IIWA_7,1714489397.9945676, -1.0201620585623399   1.5608528955580476   1.0817152548443583 -0.81641777158419426  -2.8183386078747668  -1.8348727373496263 -0.33576388677297653,  0.043731308850804583 -0.0063301807224002346  -0.036176792723472032  -0.098741028048651286   0.041309097459474434  -0.004829481117403828   -0.15428773650761746,  -23.04850579071045   61.487326686859134  -16.000813961029053   6.4047274589538574  -1.3654614830017089  0.91748336410522457 0.028035140991210936,   42.98498065195453     1.75036823674382  -3.9787472342473951  -25.716607688379607   3.1061119632894645 -0.22449432369153577  -3.3588004098393589, 0.57475709915161133 -0.21106645464897156  0.22305822372436523,  -0.68698185682296753  0.0055077467113733292 -0.0016209600726142526    0.72665190696716309, 0.0029429243877530098   0.043507326394319534 -0.0036833228077739477,-0.0029585696756839752     1.4732339382171631 -0.0022095083259046078,  0.13764177262783051  0.031817112118005753  0.049355588853359222  0.031817112118005753   0.24727135896682739 -0.011121621355414391  0.049355588853359222 -0.011121621355414391   0.24240146577358246,     -1.038681502042671    -0.30841938694603499    -0.19252205522768406      1.0585226976305151      0.4259164567717022    -0.11657138931919775 -1.6946871461698265e-05,0.029698876664042473
IIWA_7,1714489397.9995821, -1.0202267135208984   1.5606148888258609   1.0812001728391774 -0.81784329521253329  -2.8175621259003858  -1.8348940692000766 -0.33828321053428501,  0.032398848738301143  -0.014584413865390927  -0.049544714386014078   -0.13601376757248229   0.064106556942817972 -0.0047168589119342252   -0.22420313965843311, -16.407912147521973   61.737357135772704  -16.014019584655763   3.2230525398254395  -1.7572283172607421  0.99891877365112303 -0.10579928207397461,   42.657406508577289    1.6911302158804284   -4.0161503996760652   -25.418837579532116    3.0323909712875725 -0.032279167859818991   -3.2089407041245357, 0.57469010353088379 -0.21056686341762543  0.22300758957862854,  -0.68681824207305908  0.0048085888847708702 -0.0015930075896903872    0.72681152820587158,-0.00036878793616779149    0.054774574935436249  -0.0049673435278236866,-0.0029591445345431566      1.473520040512085 -0.0022099376656115055,  0.13768304884433746  0.031674861907958984  0.049422647804021835  0.031674861907958984    0.2473357766866684 -0.011072738096117973  0.049422647804021835 -0.011072738096117973   0.24239422380924225,    -1.0334920485135513    -0.30683537414066819    -0.19175285101979966        1.05263904683639     0.42598047166642061    -0.11454743759298225 -1.6678598946384682e-05,0.037322741001844406
IIWA_7,1714489398.0045688, -1.0201791361727384   1.5602472128568972   1.0806079123744732 -0.81975040481429806  -2.8165803781961389   -1.834888616355161  -0.3414342227298478,  0.027822172917044002  -0.026374569850860695  -0.063326190096978263    -0.1850953981285765   0.090555153724128784 -0.0035553733329234272   -0.30540299954925837,  -14.730288490295409     64.73637827301026   -15.593200378417968    2.9932746887207031   -1.7581086921691895    1.0082638206481933 -0.014685073852539062, 42.604144086579218  1.6861943253883513 -4.0769383599684748 -25.270046917829212  2.9076665824245085 0.15829382573345496 -3.0020569670909905,0.57453572750091553 -0.2102091908454895 0.22296476364135742,  -0.68659776449203491  0.0040506906807422638 -0.0018391999183222651     0.7270238995552063,-0.0065096216276288033   0.058102548122406006 -0.0056824828498065472,-0.0030046845786273479     1.4736433029174805 -0.0021580588072538376,  0.13776504993438721  0.031543262302875519   0.04950270801782608  0.031543262302875519   0.24738273024559021 -0.011040030978620052   0.04950270801782608 -0.011040030978620052   0.24238674342632294,    -1.0288018842823377    -0.30581232746307307    -0.19122960030770741      1.0474108100027024     0.42566129181498269    -0.11312820598963214 -1.6379572365110562e-05,0.039858896285295486
