DesiredFlux,1,HitTime,1714489810.4859304,DesiredPos,0.57706367969512939 0.13946777582168579 0.21913266181945801
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714489809.9844153, -0.9981312182547778   1.5708055546779012   1.0887057730099858 -0.76838655611531947  -2.8199084454922034  -1.8529154073775986 -0.32158588949021821, 0.00012844285108384624  9.7165996137583196e-05 -0.00097045613252692029    0.001262936123645233 -5.2437827920543597e-07 -0.00020369497163932667 -7.0184460326191435e-06, 0.38848817062377927   70.435997108459475  -16.124946823120116  -7.9885219192504886  -2.0213407897949218  0.86975687408447266 -0.15652953720092774,0.061771319913283274  0.17507912703906103 -0.79971844160832717  -0.4962486135629281  -5.2603415187092137 0.043792407010530332  0.58170664197901878, 0.58204257488250732 -0.21380433440208435  0.22381661832332611,  -0.68736499547958374  0.0050559150986373425 -0.0023175592068582773    0.72629088163375854, 6.5923515649046749e-05 -0.00063695554854348302  -0.0003655034233815968,-0.0027295204345136881     1.4705857038497925 -0.0025710675399750471,  0.13420860469341278  0.035584527999162674  0.047776930034160614  0.035584527999162674   0.24573855102062225 -0.012440170161426067  0.047776930034160614 -0.012440170161426067   0.24148662388324738,    -1.1763529453547861    -0.34422494980823615    -0.21423913744200718      1.2335086239971815     0.45281651906847742    -0.12890278616950468 -1.8145374980349516e-05,0.00050138193182647228
IIWA_7,1714489809.9894471,-0.99812960044364429   1.5708062737535529   1.0887021178541998 -0.76838385969070822  -2.8199084454922034  -1.8529161863398604 -0.32158564983469529, 0.00016746672620719742  0.00010649582297764631 -0.00092257113746321753   0.0011182058833665582 -4.1950262336434879e-07 -0.00019411446778365535   3.971464090972974e-06, 0.41402891540527342   70.429275859832771  -16.132870197296143  -7.9982060432434077  -2.0204604148864744   0.8677543640136719 -0.15452702713012695, 44.738554274442635  1.9227980768880157 -4.8514624271235904 -26.428745272479045  3.6805222754654245 -0.4785378461443891 -3.4352101879173458, 0.58204293251037598 -0.21380476653575897   0.2238152027130127,   -0.6873660683631897  0.0050570778548717499 -0.0023168991319835186    0.72628986835479736, 6.6927459556609392e-05 -0.00052692991448566318 -0.00034940839395858347,-0.0027295169420540333     1.4705849885940552 -0.0025699296966195107,  0.13420864939689636  0.035584855824708939  0.047777075320482254  0.035584855824708939   0.24573837220668793 -0.012440411373972893  0.047777075320482254 -0.012440411373972893   0.24148629605770111,    -1.1763656217427254    -0.34423169390329633    -0.21424381487289423      1.2335269057413001      0.4528208706959802    -0.12890402718834792 -1.8146257829698698e-05,0.00043233254109509289
IIWA_7,1714489809.9944429, -0.9981015573658879   1.5708107078716007   1.0886826434704062 -0.76841435953755299  -2.8199013507287938  -1.8529224181470378 -0.32163166925833186,  0.0012556964912213593  0.00026256138029599226  -0.0015170322617134462 -0.00032542916709787874  0.00028345493428747219  -0.0004045638613230715  -0.0018375997741903623, 0.17071971511840819   70.382227119445801  -15.881963348388672  -7.5949943351745608   -2.108497905731201  0.88944822311401361 -0.05740528869628906,  44.736344509171907   1.9226759069943276  -4.8518381098236016  -26.426952959051714   3.6808022316811186 -0.47793040108852392  -3.4354098285766943, 0.58204299211502075 -0.21380530297756195  0.22381368279457092,  -0.68736708164215088  0.0050581451505422592 -0.0023161177523434162    0.72628885507583618, 5.5762466217856854e-05  -0.0004431357083376497 -0.00033980482839979231,-0.0027292815502732992      1.470584511756897 -0.0025686472654342651,   0.1342087984085083    0.0355851911008358  0.047777261584997177    0.0355851911008358   0.24573817849159241 -0.012440646067261696  0.047777261584997177 -0.012440646067261696   0.24148593842983246,    -1.1763784117748699    -0.34423840097197456    -0.21424835084449256      1.2335449002875976     0.45282551965986073    -0.12890451086189358 -1.8147083835629019e-05,0.0003816162352450192
IIWA_7,1714489809.9994171,-0.99766569105579961   1.5708421664496202   1.0885065352764736 -0.76895065361996406  -2.8197748932469064  -1.8529722126087633 -0.32216808322304602,  0.018439209596508903  0.0014683922250147876  -0.008257953566676992  -0.021712106630121131   0.005285063222923261 -0.0023154295580777801    -0.0229266384079185, -7.5896339492797855   67.603662937164302  -14.998066940307616  0.52998569488525393  -1.2272426223754882   1.2395537338256837 -0.23229116821289061,  44.734210375477382   1.9223663625534408  -4.8522169489014164  -26.425269920105873   3.6810866524367585 -0.47745509467043945  -3.4356839148514213, 0.58204317092895508 -0.21380552649497986  0.22381214797496796,  -0.68736785650253296  0.0050592320039868355 -0.0023151065688580275    0.72628813982009888, 5.0380127504467964e-05 -0.00036308544804342091 -0.00033361115492880344,-0.0027291246224194765     1.4705842733383179 -0.0025674575008451939,  0.13420890271663666  0.035585418343544006  0.047777462750673294  0.035585418343544006   0.24573805928230286 -0.012440844438970089  0.047777462750673294 -0.012440844438970089   0.24148561060428619,   -1.1763871462964204   -0.34424386797837769   -0.21425174272948766     1.2335580275752989    0.45282924514644662   -0.12890458062386756 -1.814770289598755e-05,0.00033703967346809804
IIWA_7,1714489810.0044432,-0.99716906481662781   1.5708042962955104   1.0883131099257028 -0.76964058543668679  -2.8195087476402043  -1.8529782646470276 -0.32307900415724994,   0.034616417244078865 -0.00034009238437698527   -0.014343376884170197   -0.044966957973005789    0.014873874846423746  -0.0020944251770348152   -0.054778148094491524, -17.934979835510255   63.694584735870365  -16.360887298583982    3.838434600830078  -1.8540695571899415   1.0189438743591308 0.027701389312744139,   44.69971797090647   1.9090116844821279  -4.8480633037069447  -26.398895532358004   3.6831427412752684 -0.46790055048768764  -3.4315007244933953, 0.58204191923141479 -0.21377883851528168  0.22380328178405762,  -0.68736326694488525  0.0050320420414209366 -0.0023021707311272621    0.72629272937774658,-9.4857505246181972e-06  0.00077685213182121515 -0.00062132533639669418,-0.0027290114667266607     1.4705836772918701 -0.0025663906708359718,    0.134210005402565     0.035578653216362  0.047781247645616531     0.035578653216362   0.24574191868305206 -0.012438594363629818  0.047781247645616531 -0.012438594363629818    0.2414843738079071,    -1.1761262625968882    -0.34416444881468777    -0.21421096758000857      1.2332546072242323     0.45284644323384526    -0.12878990680142977 -1.8137311208477058e-05,0.00067646306706592441
IIWA_7,1714489810.009413,-0.99687203573971095   1.5707411993705584   1.0879638896136652 -0.77060483621518228  -2.8190401164386012  -1.8530505893459011 -0.32445856813947926,  0.039574296871937732  -0.002795950905581132  -0.025443513988842432  -0.074543597518224231   0.030644347941263805 -0.0045685280965644956  -0.099005077764766261, -23.62653317260742  62.623217704772948  -16.60739227294922  6.0904336166381832 -1.6427795791625976  1.1414307403564452 0.14851949691772462,  44.160805189525988   1.7464582007409684  -4.8238830870724048  -26.004368866777678   3.6874065611836544 -0.32774582960408816  -3.3816134792043759,0.58203995227813721 -0.2133370041847229 0.22372856736183167,  -0.68726879358291626  0.0046282252296805382 -0.0020728202071040869    0.72638547420501709,-9.308179869549349e-05   0.018292976543307304 -0.0034846204798668623,-0.0027286114636808634     1.4705836772918701  -0.002565150847658515,  0.13421735167503357  0.035462427884340286  0.047831006348133087  0.035462427884340286   0.24580717086791992 -0.012396326288580894  0.047831006348133087 -0.012396326288580894   0.24147798120975494,    -1.1716560327297287    -0.34271513673900245    -0.21348472252302741      1.2279967530677283     0.45298976542440528    -0.12700423742817435 -1.7961469644944827e-05,0.012661916203796864
IIWA_7,1714489810.0144379,-0.99684393277534455   1.5706345996776683    1.087457196533534 -0.77182608858044632  -2.8183239392550683  -1.8531000842654937 -0.32638053823807711,  0.032783556072205962 -0.0065007484400718928  -0.040622534396321228   -0.10848497262514128   0.053162565694326869 -0.0056346192609558979   -0.15608286615572692,    -22.69093536376953      62.15138605117798    -15.356379528045654     5.7699771499633785    -1.4094802284240722    0.93650720977783197 -0.0040050201416015627,   43.62250058407465   1.6930529471734932  -4.9057718891486175   -25.63797659866292    3.617242618524235 -0.17845746464685697  -3.2741636214423551, 0.58205151557922363 -0.21281273663043976  0.22370105981826782, -0.68713682889938354 0.0040509719401597977  -0.00194590725004673   0.72651410102844238,0.00036233410355634987   0.035598892718553543   -0.00388569594360888,-0.0027283225208520889     1.4705909490585327 -0.0025639461819082499,   0.1342250257730484  0.035317525267601013   0.04788559302687645  0.035317525267601013   0.24588264524936676 -0.012346426025032997   0.04788559302687645 -0.012346426025032997   0.24148038029670715,     -1.166145134743779    -0.34101658886509512    -0.21271232299291398      1.2215810325377774     0.45301340398751222    -0.12503992886614412 -1.7733036372646893e-05,0.024347683414816856
IIWA_7,1714489810.0194464,-0.99694064539618843   1.5703865262136052   1.0868612810221272 -0.77339242679091624   -2.817349957218795  -1.8531536537653082  -0.3289032176130387,  0.022358340024009767  -0.015123537314580757  -0.056334647973329315   -0.14944150651890981   0.081489334006393577 -0.0066504754013446644   -0.22577346792304512,  -18.039831314086914    61.901355602264402   -15.278026161193848    3.9845768356323243   -1.7845199394226074   0.96320734405517583 -0.097121738433837895,  43.256423520480951   1.6354682231092408  -4.9709337290852584  -25.312230398982962   3.5161248431004557 0.029007650033310739  -3.1226679793441909, 0.58196836709976196 -0.21231865882873535  0.22366325557231903,  -0.68693035840988159  0.0033459905534982681 -0.0019300945568829775    0.72671300172805786,-0.0030744606629014015   0.048226151615381241 -0.0046167988330125809,-0.0027248365804553032     1.4707158803939819 -0.0025564611423760653,  0.13427060842514038  0.035162400454282761  0.047962646931409836  0.035162400454282761   0.24595525860786438 -0.012300272472202778  0.047962646931409836 -0.012300272472202778   0.24148018658161163,    -1.1603306636747135    -0.33947800565936603    -0.21197616896451166      1.2148366968842694     0.45286667224520016    -0.12305897244058173 -1.7430386023420397e-05,0.0330006442964077
IIWA_7,1714489810.0244122, -0.9969858858575632    1.569995540936149   1.0861599042088346 -0.77537054293163687  -2.8161311136915148  -1.8531755849181903 -0.33203409634484898,  0.016077053564216869  -0.027738240949911785  -0.073122790910368704   -0.19867785084395312    0.11394520829632242 -0.0061976264363630094    -0.3058539236108474,  -15.677984546661376    64.760574768066405   -14.982220191955566    3.5919296264648435   -1.6137272071838378   0.98823871994018553 -0.099458000183105466, 43.096601221819625  1.6092403234719201 -5.0496317066237948 -25.085099111754229  3.3669336624088659 0.25172794345057503 -2.9180339346518513, 0.5818018913269043 -0.2119038999080658 0.22362717986106873,  -0.68665242195129395  0.0025443648919463158 -0.0021260310895740986    0.72697830200195312,-0.0091604515910148621   0.055143594741821289 -0.0051317401230335236, -0.002701320918276906     1.4708607196807861 -0.0024948425125330687,  0.13435739278793335  0.035001944750547409  0.048058949410915375  0.035001944750547409   0.24601784348487854 -0.012264219112694263  0.048058949410915375 -0.012264219112694263    0.2414802759885788,    -1.1544417759301595    -0.33830932424550042    -0.21139738343034509       1.208098348642217     0.45237954211163611    -0.12142651920399317 -1.7071329239115585e-05,0.038157448172569275
IIWA_7,1714489810.0294116,-0.99696425435589708   1.5695523043187956   1.0853432392354692 -0.77771957088175447  -2.8146414264802515  -1.8531664768084057 -0.33576148989049814,  0.013726902918018275   -0.03992005745406782  -0.091164831662911394   -0.25290339867986644    0.15074365508759002 -0.0045937767577061781   -0.39377888071464434,-16.135029453277589  67.068651546478279 -16.025464458465574  3.4854042625427244 -1.7193721961975097  1.1374257202148437 0.11848184585571289, 42.947676137377314  1.7055811363164675 -5.2472794980176065 -24.863102042930375  3.1264004968324315 0.52367662237507551 -2.6426134691427285, 0.58157819509506226 -0.21145778894424438  0.22366693615913391,  -0.68629992008209229  0.0015095596900209785 -0.0024982879403978586    0.72731274366378784, -0.016335073858499527   0.061914883553981781 -0.0025137902703136206,-0.0027034617960453033     1.4709998369216919 -0.0024761217646300793,  0.13446854054927826  0.034813877195119858  0.048167593777179718  0.034813877195119858   0.24608521163463593 -0.012222628109157085  0.048167593777179718 -0.012222628109157085   0.24149289727210999,    -1.1476028378725189    -0.33700643480472081    -0.21083841234226242      1.2002751645301402     0.45168596717104492    -0.11965529955748622 -1.6627747179143171e-05,0.043556615710258484
