DesiredFlux,1,HitTime,1714489310.3144033,DesiredPos,0.56848245859146118  0.1423201709985733 0.21837988495826721
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714489309.829674, -1.0356870826358302   1.5550151998701194   1.0845788253838347 -0.84421877653668465  -2.8197427755234785  -1.8133632107453395 -0.33098601598430011,-0.00014854117227170322  8.1529821681936818e-05  -0.0022733358299518031  0.00057072083896413865  4.2800482007050677e-06 -3.3608991841917971e-05  1.9863985516545364e-05,0.18281796264648437  69.089058883666993 -17.102162971496583 -7.4197997283935546 -2.0292641639709474 0.88110443115234371 -0.1815609130859375, 0.063252641016130373 0.0059652908413669881  -0.42067879351198867    -0.301584905107184   -5.5575752461202681  0.040798844643209209   0.38247605109023908, 0.57239317893981934 -0.20910088717937469  0.22378505766391754,  -0.68689477443695068   0.010488738305866718 -0.0029237673152238131    0.72667533159255981,-0.00021769676823168993 -0.00036140749580226839  -0.0009047436760738492,-0.0020979910623282194     1.4753973484039307 -0.0029031049925833941,  0.13934743404388428  0.028925331309437752  0.049852725118398666  0.028925331309437752   0.24825158715248108 -0.010219099000096321  0.049852725118398666 -0.010219099000096321   0.24340420961380005,  -0.93670889187880135   -0.28382525535786129   -0.17675298567709774    0.93544617591678758     0.3961613281662224   -0.12660942314646206 -1.727591669720141e-05,0.00067661749199032784
IIWA_7,1714489309.8347149, -1.0356893596360057   1.5550154395256424   1.0845665415383929 -0.84421272449842033  -2.8197426797049023  -1.8133634504008624 -0.33098601598430011, -0.0002099129448382121  7.4810078264838197e-05  -0.0023100224816301807  0.00069865820174390197   7.256781607946846e-06 -3.6473414392823117e-05  1.5891188413236291e-05,0.098130229949951173   69.086370384216309  -17.106564846038818   -7.388106231689453  -2.0327856636047361   0.8784344177246094 -0.18289591979980468, 0.063252641016130373 0.0059652908413669881  -0.42067879351198867    -0.301584905107184   -5.5575752461202681  0.040798844643209209   0.38247605109023908, 0.57239240407943726 -0.20910340547561646  0.22378081083297729,  -0.68689721822738647    0.01049330085515976 -0.0029221815057098866     0.7266729474067688, -0.0002049198083113879 -0.00039021429256536067 -0.00089347775792703032,-0.0020945162978023291     1.4753974676132202 -0.0028949200641363859,  0.13934826850891113  0.028926059603691101  0.049853391945362091  0.028926059603691101   0.24825121462345123 -0.010219660587608814  0.049853391945362091 -0.010219660587608814   0.24340333044528961,  -0.93673534652438661   -0.28384182309437733   -0.17676247358444641    0.93548062329684711    0.39616712072021443   -0.12661584710649265 -1.727801990369926e-05,0.00067525636404752731
IIWA_7,1714489309.8396692, -1.0356922958252228   1.5550159788323812   1.0845529395330336 -0.84420523441793538  -2.8197427755234785  -1.8133639298209911 -0.33098601598430011,-0.00028537792455438473  8.1420332164775818e-05  -0.0023920981996793868  0.00085852978079315855  1.9726822389746858e-06 -4.8355536662549503e-05  1.2712950730589033e-05,-0.0040327491760253908     69.098468631744382    -17.121531219482421    -7.3572931098937984    -2.0319052886962892    0.88310694122314448   -0.18089340972900392,  44.509484694115301   1.9025278735196567  -3.1000642491052233  -27.081505372309604   2.6649584629531082 -0.85745065995983039  -3.6735090618208566, 0.57239168882369995 -0.20910674333572388   0.2237764447927475,  -0.68689996004104614   0.010498516261577606 -0.0029213568195700645    0.72667032480239868,-0.00019206080469302833 -0.00044568305020220578 -0.00088956148829311132,-0.0020945153664797544     1.4753967523574829  -0.002894918667152524,  0.13934914767742157  0.028926972299814224  0.049854032695293427  0.028926972299814224   0.24825073778629303 -0.010220334865152836  0.049854032695293427 -0.010220334865152836   0.24340242147445679,   -0.93676859385549704    -0.28386186723405871    -0.17677381504732637     0.93552330897939129     0.39617227373778263    -0.12662609871139097 -1.7280441078071362e-05,0.0006868179771117866
IIWA_7,1714489309.8446667, -1.0356685670922943    1.555020532832732   1.0845280721909343 -0.84423010165095158  -2.8197381736138398  -1.8133747755151293 -0.33103287425680844, 0.00072084697749856509  0.00024729627976463787  -0.0029083722437146025 -0.00030786549601352978  0.00018565453133880658 -0.00047251219485473653  -0.0018641605397488163, -0.37638992309570313    69.036633144378669   -16.978030109405516   -6.9329524040222168   -2.1040960311889649   0.92115463256835939 -0.059074047088623044, 44.515682125611676  1.9030828164770353 -3.0971941857658098  -27.08606935524859  2.6670972249096137 -0.8600736680312322 -3.6746508392597987, 0.57238978147506714 -0.20911648869514465  0.22376666963100433, -0.68690627813339233  0.010511287488043308 -0.002920991275459528   0.72666412591934204,-0.00019318581325933337 -0.00063977495301514864 -0.00092344230506569147, -0.002092771464958787     1.4753957986831665 -0.0028908085078001022,  0.13935112953186035  0.028929613530635834   0.04985535517334938  0.028929613530635834   0.24824938178062439 -0.010222092270851135   0.04985535517334938 -0.010222092270851135   0.24340033531188965,   -0.93686455673314128    -0.28391466082933192    -0.17680306788658839       0.935643141263931     0.39618362468818447    -0.12665622513807762 -1.7286389208948094e-05,0.00077260727994143963
IIWA_7,1714489309.8496695, -1.0352653577469231   1.5550552870287115   1.0843951672228074 -0.84475962461944654  -2.8196628167544566  -1.8134626797864875 -0.33156341595217115,  0.016705051396846516  0.0015880048629931547 -0.0076428965200477312  -0.021427211136609038  0.0031627980003991309 -0.0038941806102112163  -0.022712996246307349,-7.8383201484680178  66.459706420898442 -16.308064804077148  1.0344405174255371 -1.2606968688964844  1.3346729621887208 -0.2146023292541504,  44.485986100124883   1.8922848957021858  -3.0935043077820845  -27.061946919951986   2.6694628896170349 -0.85023868590654039  -3.6702053784361075, 0.57238614559173584 -0.20909491181373596  0.22375577688217163,  -0.68690359592437744    0.01048691663891077 -0.0029086819849908352    0.72666704654693604,-0.00029938880470581353  0.00035130887408740819  -0.0011746544623747468,-0.0020910380408167839     1.4753932952880859 -0.0028866070788353682,  0.13935339450836182  0.028924787417054176  0.049858976155519485  0.028924787417054176   0.24825179576873779 -0.010220274329185486  0.049858976155519485 -0.010220274329185486   0.24339824914932251,   -0.93668980059025131    -0.28385455152335481    -0.17677096475043896     0.93544968624659219     0.39621307066717293    -0.12655242710035708 -1.7278856567770617e-05,0.0008554192609153688
IIWA_7,1714489309.8546729, -1.0348474080051882    1.555023768564082   1.0842666962636449 -0.84541989543819618  -2.8195446043824886  -1.8135058829032098 -0.33248757935390844,  0.030082030786874187  9.665305211915701e-06  -0.011253155582536718   -0.04355260165927291  0.0072587332790422596 -0.0048434691570627998    -0.0551369330665374,  -16.898563297271728    62.823510913848878   -17.375079193115234    4.1386424446105954   -1.6049234580993652    1.1204043846130372 -0.002670013427734375,  43.977921441763804   1.7489936748549186   -3.080285760760737  -26.666273140944398   2.6756162353743225 -0.69163847326362493  -3.6161615445325852, 0.57236158847808838 -0.20867271721363068  0.22369024157524109,  -0.68681365251541138   0.010074689984321594 -0.0026805801317095757    0.72675877809524536,-0.0012281918898224831   0.017166599631309509 -0.0035600245464593172,-0.0020869483705610037     1.4753978252410889 -0.0028771469369530678,  0.13936886191368103  0.028821587562561035  0.049900133162736893  0.028821587562561035   0.24830210208892822 -0.010175510309636593  0.049900133162736893 -0.010175510309636593   0.24338920414447784,    -0.9329636456136825    -0.28242756231655619     -0.1760176259777424     0.93121044627419991     0.39648947892967357    -0.12477853305092879 -1.7122500750588188e-05,0.011911108158528805
IIWA_7,1714489309.8596694, -1.0345878296579452   1.5549754721402702   1.0840431306038554 -0.84636239483272258  -2.8193186297974488  -1.8135953452081748 -0.33388553921553682,  0.034448758519219136 -0.0019241247083011349  -0.017945150857610871  -0.072542057108474223   0.014845970024821849 -0.0074532675242495322   -0.10002794091836528, -22.282283447265623   61.918830848693851   -17.70433940887451   6.3175703430175778  -1.6498225784301757   1.1133955993652345 0.075427879333496095,  43.977921441763804   1.7489936748549186   -3.080285760760737  -26.666273140944398   2.6756162353743225 -0.69163847326362493  -3.6161615445325852, 0.57236158847808838 -0.20867271721363068  0.22369024157524109,  -0.68681365251541138   0.010074689984321594 -0.0026805801317095757    0.72675877809524536,-0.0012281918898224831   0.017166599631309509 -0.0035600245464593172, -0.002081418177112937     1.4754941463470459 -0.0028663873672485352,  0.13936886191368103  0.028821587562561035  0.049900133162736893  0.028821587562561035   0.24830210208892822 -0.010175510309636593  0.049900133162736893 -0.010175510309636593   0.24338920414447784,    -0.9329636456136825    -0.28242756231655619     -0.1760176259777424     0.93121044627419991     0.39648947892967357    -0.12477853305092879 -1.7122500750588188e-05,0.011911108158528805
IIWA_7,1714489309.8646693,  -1.034551996848488   1.5549005107943124   1.0837144631800062 -0.84756650981006132  -2.8189238214853494  -1.8136594008643014 -0.33585856215825094,  0.028992319193662564 -0.0045377536049552268  -0.027502817640056007   -0.10619824478032913   0.027669108503836748 -0.0085248402644660382   -0.15894327044325701, -21.842713787078857   61.057166774749753  -16.730644760131835    6.240977725982666  -1.3575381088256835    1.081355438232422 0.052399013519287108,  43.506664858112423   1.7029574473992399  -3.1499257378147618  -26.320954308262912   2.6324425946637766 -0.53137560963502439  -3.5034843434553933, 0.57233744859695435 -0.20820018649101257  0.22365821897983551,   -0.6867179274559021  0.0094976127147674561 -0.0025728845503181219    0.72685742378234863,-0.0019704047590494156     0.0326276496052742 -0.0041258754208683968,-0.0020455594640225172      1.475494384765625 -0.0028002799954265356,  0.13938601315021515  0.028700767084956169  0.049941882491111755  0.028700767084956169   0.24835868179798126 -0.010123403742909431  0.049941882491111755 -0.010123403742909431   0.24338701367378235,   -0.92862224958878414    -0.28078260018471468    -0.17519477470262501     0.92627444917425805     0.39673266073769753    -0.12285370441311727 -1.6942331093616758e-05,0.022327391430735588
IIWA_7,1714489309.8696725, -1.0346293549678409   1.5546906071355751   1.0833455288286518 -0.84910067036685999  -2.8183373615351477  -1.8137086560192881 -0.33846824696000599,  0.020099530580812302  -0.012026349233456111  -0.036759628166222122   -0.14632501809621007   0.045593684811136549 -0.0087900784110392476   -0.23154200842480771, -17.859701850891113   61.227886489868162  -16.822203750610353   4.3543342971801753  -1.7052861976623535  0.96354109573364255 -0.11247431564331055,   43.15067717571258   1.6504494165538137  -3.2083297807136444  -25.989795747671241   2.5707617012345025 -0.31506922722752928  -3.3460258089751909, 0.57222652435302734 -0.20772263407707214  0.22361287474632263,  -0.68656539916992188  0.0087672751396894455 -0.0025619245134294033    0.72701066732406616,-0.0060479836538434029   0.045188356190919876 -0.0051073194481432438,-0.0020457098726183176     1.4756028652191162 -0.0028004860505461693,  0.13943378627300262  0.028566215187311172  0.050001215189695358  0.028566215187311172   0.24841764569282532 -0.010068392381072044  0.050001215189695358 -0.010068392381072044   0.24338176846504211,   -0.92382264382440127    -0.27908120329112052    -0.17428921089290839     0.92079373829001554     0.39687306301683378     -0.1207607097004626 -1.6698490590272286e-05,0.031087521463632584
IIWA_7,1714489309.8746562, -1.0346617123904251    1.554357865131504   1.0829090633252147 -0.85105290065677963  -2.8175778492225514  -1.8137254938650806  -0.3417289748065892,  0.014785327561280714   -0.02293075954960784  -0.046866322670458149   -0.19514922607375379   0.066855440352761239 -0.0077055765605329538   -0.31566272060317463,  -16.038243473052979    64.022581668853761   -16.551928653717042    3.6165801239013673   -1.6551048278808593   0.97054988098144535 -0.016353832244873048, 42.747559325960523  1.7166990627727627 -3.4912477374813697 -25.476346425638226  2.2796001974954638 0.19692705137469091 -2.8395037365582065, 0.57179719209671021 -0.20681348443031311  0.22358815371990204, -0.68607926368713379 0.0067914803512394428 -0.003134450176730752   0.72748833894729614, -0.012419934384524822   0.053522210568189621 -0.0060615385882556438,  -0.00201969756744802     1.4757157564163208 -0.0027654129080474377,  0.13951529562473297  0.028422759845852852  0.050076741725206375  0.028422759845852852   0.24847275018692017 -0.010017633438110352  0.050076741725206375 -0.010017633438110352   0.24337518215179443,   -0.91876839755578033    -0.27754672015944948    -0.17341906365953008     0.91506490813930697     0.39673994703814941    -0.11884461241695732 -1.6399117619414483e-05,0.037455447018146515
