RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649948.5699968,0.56470173597335815 0.42339393496513367 0.28009417653083801,-0.0025969557464122772   0.001036518719047308 -0.0095106326043605804    0.99995088577270508,0.56470173597335815 0.42339393496513367 0.28009417653083801,-0.0025969557464122772   0.001036518719047308 -0.0095106326043605804    0.99995088577270508
1714649948.57497,0.56469905376434326 0.42338526248931885 0.28008762001991272,-0.0025771320797502995  0.0010180193930864334 -0.0095406165346503258    0.99995064735412598,0.56469905376434326 0.42338526248931885 0.28008762001991272,-0.0025771320797502995  0.0010180193930864334 -0.0095406165346503258    0.99995064735412598
1714649948.579962,0.56472498178482056 0.42337486147880554 0.28006532788276672,-0.0025923450011759996  0.0010631927289068699 -0.0095095010474324226    0.99995088577270508,0.56472498178482056 0.42337486147880554 0.28006532788276672,-0.0025923450011759996  0.0010631927289068699 -0.0095095010474324226    0.99995088577270508
1714649948.5849681,0.56472057104110718 0.42338192462921143 0.28010353446006775,-0.0024633628781884909  0.0009623686783015728 -0.0096259340643882751    0.99995017051696777,0.56472057104110718 0.42338192462921143 0.28010353446006775,-0.0024633628781884909  0.0009623686783015728 -0.0096259340643882751    0.99995017051696777
1714649948.5899639,0.56471085548400879 0.42339295148849487  0.2800755500793457,-0.0025319510605186224  0.0010328034404665232 -0.0094557600095868111    0.99995154142379761,0.56471085548400879 0.42339295148849487  0.2800755500793457,-0.0025319510605186224  0.0010328034404665232 -0.0094557600095868111    0.99995154142379761
1714649948.5949643,0.56470143795013428 0.42336475849151611 0.28009295463562012,-0.0026096401270478964 0.00096881960052996874 -0.0094465287402272224    0.99995148181915283,0.56470143795013428 0.42336475849151611 0.28009295463562012,-0.0026096401270478964 0.00096881960052996874 -0.0094465287402272224    0.99995148181915283
1714649948.5999639, 0.5646854043006897 0.42340999841690063  0.2800879180431366,-0.0025759986601769924   0.001054760068655014   -0.00946792121976614    0.99995130300521851, 0.5646854043006897 0.42340999841690063  0.2800879180431366,-0.0025759986601769924   0.001054760068655014   -0.00946792121976614    0.99995130300521851
1714649948.6049843, 0.5646979808807373 0.42342990636825562 0.28009980916976929,-0.0024662285577505827 0.00092953594867140055 -0.0095186000689864159    0.99995124340057373, 0.5646979808807373 0.42342990636825562 0.28009980916976929,-0.0024662285577505827 0.00092953594867140055 -0.0095186000689864159    0.99995124340057373
1714649948.6099663,0.56466692686080933 0.42351436614990234 0.28004440665245056,-0.0024862680584192276 0.00096333888359367847 -0.0095415646210312843    0.99995094537734985,0.56466692686080933 0.42351436614990234 0.28004440665245056,-0.0024862680584192276 0.00096333888359367847 -0.0095415646210312843    0.99995094537734985
1714649948.6149766,0.56461423635482788 0.42364504933357239 0.28006953001022339, -0.002600156469270587  0.0010681778658181429 -0.0093189701437950134    0.99995261430740356,0.56461423635482788 0.42364504933357239 0.28006953001022339, -0.002600156469270587  0.0010681778658181429 -0.0093189701437950134    0.99995261430740356
1714649948.6199179,0.56461507081985474 0.42371872067451477 0.28004273772239685,-0.0025900371838361025 0.00099786499049514532 -0.0092559773474931717    0.99995332956314087,0.56461507081985474 0.42371872067451477 0.28004273772239685,-0.0025900371838361025 0.00099786499049514532 -0.0092559773474931717    0.99995332956314087
1714649948.6249771,0.56458455324172974 0.42380824685096741 0.27996435761451721,-0.0028239705134183168 0.00084454379975795746 -0.0093238120898604393    0.99995219707489014,0.56458455324172974 0.42380824685096741 0.27996435761451721,-0.0028239705134183168 0.00084454379975795746 -0.0093238120898604393    0.99995219707489014
1714649948.629987,0.56466466188430786 0.42381784319877625 0.28002148866653442, -0.002665321808308363 0.00073302449891343713  -0.009385271929204464    0.99995213747024536,0.56466466188430786 0.42381784319877625 0.28002148866653442, -0.002665321808308363 0.00073302449891343713  -0.009385271929204464    0.99995213747024536
