RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648477.2863934,0.54237580299377441  1.0436776876449585  0.2776208221912384, -0.003000291995704174 0.00099522375967353582 -0.0048509519547224045    0.99998325109481812,0.54237580299377441  1.0436776876449585  0.2776208221912384, -0.003000291995704174 0.00099522375967353582 -0.0048509519547224045    0.99998325109481812
1714648477.2913866,0.54237616062164307  1.0436486005783081 0.27764624357223511,-0.0030369197484105825  0.0010176408104598522 -0.0047773593105375767    0.99998342990875244,0.54237616062164307  1.0436486005783081 0.27764624357223511,-0.0030369197484105825  0.0010176408104598522 -0.0047773593105375767    0.99998342990875244
1714648477.2963831,0.54235708713531494   1.043683648109436 0.27767011523246765,-0.0029419772326946259  0.0009808375034481287 -0.0048597329296171665    0.99998337030410767,0.54235708713531494   1.043683648109436 0.27767011523246765,-0.0029419772326946259  0.0009808375034481287 -0.0048597329296171665    0.99998337030410767
1714648477.3013952,0.54238766431808472  1.0436818599700928 0.27762240171432495,-0.0030440266709774733 0.00095872144447639585 -0.0048042642883956432    0.99998337030410767,0.54238766431808472  1.0436818599700928 0.27762240171432495,-0.0030440266709774733 0.00095872144447639585 -0.0048042642883956432    0.99998337030410767
1714648477.3063869,0.54240173101425171  1.0436519384384155 0.27763482928276062,-0.0029639517888426781  0.0010023398790508509 -0.0048612137325108051    0.99998331069946289,0.54240173101425171  1.0436519384384155 0.27763482928276062,-0.0029639517888426781  0.0010023398790508509 -0.0048612137325108051    0.99998331069946289
1714648477.3113883,0.54239898920059204   1.043653130531311 0.27764025330543518,-0.0029894197359681129  0.0010028267279267311 -0.0048694009892642498    0.99998319149017334,0.54239898920059204   1.043653130531311 0.27764025330543518,-0.0029894197359681129  0.0010028267279267311 -0.0048694009892642498    0.99998319149017334
1714648477.3163853,0.54238981008529663  1.0436884164810181 0.27763363718986511,-0.0030767489224672318 0.00097636738792061806 -0.0047765821218490601    0.99998337030410767,0.54238981008529663  1.0436884164810181 0.27763363718986511,-0.0030767489224672318 0.00097636738792061806 -0.0047765821218490601    0.99998337030410767
1714648477.3213842,0.54238909482955933  1.0437365770339966 0.27725955843925476,-0.0032136773224920034  0.0008182400488294661 -0.0048134070821106434    0.99998289346694946,0.54238909482955933  1.0437365770339966 0.27725955843925476,-0.0032136773224920034  0.0008182400488294661 -0.0048134070821106434    0.99998289346694946
1714648477.3263836,0.54246485233306885  1.0436753034591675 0.27759051322937012,-0.0029352041892707348 0.00091888412134721875 -0.0048758499324321747    0.99998337030410767,0.54246485233306885  1.0436753034591675 0.27759051322937012,-0.0029352041892707348 0.00091888412134721875 -0.0048758499324321747    0.99998337030410767
1714648477.3313844,0.54248034954071045  1.0436629056930542 0.27759534120559692,-0.0030930908396840096  0.0009912935784086585 -0.0048324302770197392    0.99998307228088379,0.54248034954071045  1.0436629056930542 0.27759534120559692,-0.0030930908396840096  0.0009912935784086585 -0.0048324302770197392    0.99998307228088379
1714648477.3363922,0.54247534275054932  1.0436787605285645  0.2775970995426178,-0.0030860982369631529 0.00098086218349635601 -0.0048248716630041599    0.99998313188552856,0.54247534275054932  1.0436787605285645  0.2775970995426178,-0.0030860982369631529 0.00098086218349635601 -0.0048248716630041599    0.99998313188552856
1714648477.3413937,0.54247009754180908  1.0436830520629883 0.27755239605903625,-0.0030313010793179274 0.00095215562032535672 -0.0048365280963480473    0.99998325109481812,0.54247009754180908  1.0436830520629883 0.27755239605903625,-0.0030313010793179274 0.00095215562032535672 -0.0048365280963480473    0.99998325109481812
