DesiredFlux,0.58,HitTime,1714648736.4612863,DesiredPos,0.55619895458221436  0.3098067045211792 0.21990406513214111
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714648735.7507505,-0.48090267735093256   1.0795074010141974 0.014659523369574183  -1.3472902326928691  -1.9541788720133357  -1.8508556786593071 -0.92390284666016642,  5.551702380092727e-05  1.6607356664318778e-05  -0.0003007359289710579  0.00053848543385087515 -0.00024648115351100285 -9.8736615593735991e-05  3.1199164189907022e-05, 0.2554074478149414  64.029302917480464 -1.7061665725708008 -16.118784198760984 -1.1585733795166016  1.8703444061279297 -0.2229461212158203,   2.3489730810703002     1.527909606502375     1.819829442667495 -0.099366614594787017   0.85750410032751101   0.54972968273777612   0.65535113656787669,   0.5487244725227356 -0.048380319029092789   0.22309985756874084,  -0.71251374483108521  -0.003024485195055604 -0.0059061120264232159    0.70162671804428101, 8.8152075477410108e-05 -0.00027172680711373687  9.9101735031581484e-06,  0.0021348760928958654     0.63350760936737061 -0.00091253715800121427,  0.24796965718269348  0.027677025645971298  0.064805753529071808  0.027677025645971298   0.23065434396266937 -0.023095743730664253  0.064805753529071808 -0.023095743730664253   0.18838648498058319,    -1.040536791592217   -0.40208059515478567    -1.1618340080055134    0.65704919623410518    0.48109451057509744  -0.026387086423440564 2.0572565873067106e-06,0.00026169544435106218
IIWA_7,1714648735.7557485,-0.48089536703936059   1.0795068617074586 0.014665815063361466    -1.34728633788156  -1.9541778174854016  -1.8508489075453909 -0.92390242723573057, 0.00033682608191966336 -8.2863842214502304e-06   1.107900831447825e-05  0.00058658079944167016 -0.00015500380544537551   0.0001918552641740637  4.1736308785888848e-05,0.28498094177246092  64.038712665557867 -1.7774769401550292 -16.173367443084718 -1.1885061264038086  1.8399730033874511 -0.2249486312866211,  17.495765044322788   2.6444114449484117    11.62540197191311  -5.4121435370350293  0.12881306958555955 -0.74930847346948326  0.65524195854635192,  0.54872465133666992 -0.048380203545093536   0.22309981286525726,  -0.71251434087753296 -0.0030253420118242502 -0.0059055173769593239    0.70162618160247803, 7.7223492553457618e-05 -0.00021280514192767441   6.056938673282275e-06,  0.0021345200948417187     0.63350754976272583 -0.00091248203534632921,  0.24796943366527557  0.027677193284034729  0.064805790781974792  0.027677193284034729   0.23065434396266937 -0.023095710203051567  0.064805790781974792 -0.023095710203051567   0.18838664889335632,   -1.0405431041018431   -0.40207924891166869    -1.1618362018710471    0.65704967955504401     0.4810980174418944  -0.026384524002054377 2.0573871495344065e-06,0.00020733539713546634
IIWA_7,1714648735.7607579,-0.48079841465391077    1.079509618127763 0.014741914909406923  -1.3472837612301689  -1.9541724485035568  -1.8508448928517789 -0.92390212758451462, 0.0041475562835286191 0.00010362770480086211   0.003052857048469873 0.00057233069519892037 9.0756229439250175e-05 0.00031407195581916294 4.5375095666768491e-05, -1.1547105140686036   64.091138404846191  -2.9950354385375975  -16.391700420379639  -1.2562949943542481   1.9380959968566895 -0.20759354400634766, 17.494116695635217  2.6441460375028361  11.624401061283693 -5.4115837725410092 0.12910861377954855  -0.748988681843062 0.65524730859156988,  0.54872488975524902 -0.048379715532064438   0.22309981286525726,  -0.71251487731933594 -0.0030264968518167734 -0.0059049739502370358    0.70162564516067505, 6.9751164119224995e-05 -0.00015072092355694622  4.9874083742906805e-06,  0.0021342372056096792     0.63350754976272583 -0.00091246055671945214,  0.24796921014785767  0.027677355334162712  0.064805842936038971  0.027677355334162712   0.23065437376499176 -0.023095637559890747  0.064805842936038971 -0.023095637559890747   0.18838679790496826,   -1.0405488721882961   -0.40207661973656883    -1.1618371519261927    0.65704868819427276    0.48110175812787759  -0.026381113938711565 2.0576793602344878e-06,0.0001521185040473938
IIWA_7,1714648735.7657561,-0.48022233295504035   1.0795244785155129 0.015100902302104906  -1.3474143893072035  -1.9541825152136163  -1.8509306998918746 -0.92390212758451462,   0.026361312981639379  0.00067731767383641677    0.016801781346695233  -0.0047672585252235399 -0.00033006341883027831  -0.0031810240391748038  3.6300076533414793e-05, -11.008061000823975   62.660856697082522  -8.3547578811645504  -13.425717353820801 -0.96929277420043947   2.0632528762817381 -0.28035140991210938,  17.487918960825048   2.6464373426540941   11.618685117010102    -5.41331104439646  0.12804393730919472 -0.74939519245186959  0.65599026121623782,  0.54872792959213257 -0.048374105244874954   0.22310078144073486,  -0.71251547336578369  -0.003030640771612525 -0.0059054140001535416    0.70162498950958252,0.00017825078975874931 0.00010379219020251185 4.2632047552615404e-05,  0.0021341156680136919     0.63350754976272583 -0.00091246329247951508,  0.24796786904335022  0.027677047997713089  0.064806655049324036  0.027677047997713089    0.2306549996137619 -0.023094525560736656  0.064806655049324036 -0.023094525560736656   0.18838751316070557,   -1.0405315767245682   -0.40204954115541369    -1.1617955509661826    0.65702942661083341    0.48110364808451322  -0.026372574811972527 2.0587931359727918e-06,0.00019283541769254953
IIWA_7,1714648735.7707543, -0.4795863301759582   1.0795081200898493 0.015342144765641753  -1.3474704155761064  -1.9541807896065848  -1.8510200422054535 -0.92389577600411732,   0.046529161548597764 -0.00011248288747524923    0.023091123618830065  -0.0060548575762943025 -0.00019502645380467835  -0.0061185117744927166  0.00028310327711878489, -19.296704807281493   62.338236763000488  -12.049691371917724  -14.247107143402099 -0.82755241394042967   1.7098098487854003 -0.18823594665527343,  17.400650328331288   2.6605801516499539   11.546352667671478  -5.4082000909944652  0.12576848902865989 -0.72850005016880515  0.66042696524287337,  0.54873991012573242 -0.048294477164745331   0.22311393916606903,  -0.71249431371688843 -0.0030867457389831543  -0.005872656125575304    0.70164656639099121,0.00062147952849045396  0.0032683080062270164  0.0005603745230473578,  0.0021340120583772659     0.63350754976272583 -0.00091242807684466243,  0.24795672297477722   0.02767576090991497  0.064813330769538879   0.02767576090991497     0.230664923787117 -0.023082507774233818  0.064813330769538879 -0.023082507774233818   0.18838880956172943,   -1.0403934400189385   -0.40173276268351543    -1.1613518588786675    0.65677870839664365    0.48121343060891775  -0.026056050729472702 2.1155486251700495e-06,0.0030887492466717958
IIWA_7,1714648735.7757502,-0.47913542370920698   1.0795194452041164  0.01552058995544261  -1.3476284874284656  -1.9541838575463439  -1.8511141183973792 -0.92389505692846552,   0.055259587908927092  0.00036301826070167032    0.025610706487098317   -0.011166760155406488 -0.00027873875340882724  -0.0086578570966220156  0.00025524564776704852, -20.904427478790282   62.545251220703122  -11.815511646270751  -13.324474239349366 -0.93407777786254886   2.0809417152404786 -0.20659228897094725,  16.895676647369399   2.6637886115981515   11.174043236156878  -5.2943322363602805  0.15581713554849144 -0.57533809089724564  0.66366536824794409,  0.54874163866043091 -0.047832950949668884   0.22316686809062958,  -0.71234941482543945 -0.0033778615761548281 -0.0055948356166481972    0.70179450511932373,0.00055757031077519059   0.021074837073683739  0.0025670919567346573,  0.0021338812075555325     0.63350772857666016 -0.00091240118490532041,  0.24791209399700165  0.027672847732901573  0.064839094877243042  0.027672847732901573    0.2307240217924118 -0.023020874708890915  0.064839094877243042 -0.023020874708890915   0.18837659060955048,  -1.0397491247307045  -0.40002205513367528   -1.1590851052032392   0.65527839630608042   0.48197402092675645  -0.02397702252920908 2.486175709748295e-06,0.019443495199084282
IIWA_7,1714648735.7807541,-0.47881508532379746   1.0795086593965881 0.015775074886512808  -1.3478407879696812  -1.9541782009342383  -1.8512123890518297 -0.92389343911733202,  0.057021205743522207 -0.0001410176925676282    0.03066796243248656  -0.017425429772948031 3.2734814972970377e-06  -0.010857111855320041 0.00026890896355375924, -16.921415542602539   61.520932929992675  -9.7413483619689938  -13.759379444122315 -0.87597303390502923   1.8489842987060547 -0.22194486618041992,   16.48970932089609   2.6975332281525208   10.905666290851928  -5.2374746880300229  0.16835863088249572 -0.45496470675135325  0.67700065429690992,  0.54876285791397095 -0.047392085194587708   0.22322781383991241,   -0.7122502326965332 -0.0036831991747021675 -0.0053332960233092308    0.70189571380615234,0.0012732818722724915   0.03449355810880661 0.0044927559792995453,  0.0021323210094124079     0.63350993394851685 -0.00091238156892359257,   0.2478620857000351  0.027679162099957466  0.064864523708820343  0.027679162099957466   0.23077557981014252 -0.022963825613260269  0.064864523708820343 -0.022963825613260269   0.18837547302246094,   -1.0395197512282905   -0.39837378525842126    -1.1572327477082922    0.65387122271864939    0.48280103406295183  -0.022036526586610705 2.8173445798529428e-06,0.031866598874330521
IIWA_7,1714648735.7857709,-0.47843500562708913   1.0795029668961498 0.016233771084964897  -1.3481524377788252  -1.9541842409951806  -1.8513856809388478 -0.92389170131481235,   0.060820152463151179 -0.00034051417158846277    0.042882217884072829   -0.026406336184118383 -0.00023898365249383049   -0.015617364964979631  0.00028463927162954698,  -13.03250108718872   61.214443992614747  -9.4816377639770515  -13.340320987701416  -1.0097900199890137   2.0365527420043947 -0.23229116821289061,  16.290374794958961    2.642087278713841   10.791251899225747  -5.1445344427055444  0.20600898698704789 -0.37550630439731625  0.66614279946105437,  0.54873830080032349 -0.047058809548616409   0.22324714064598083,  -0.71214777231216431 -0.0038668401539325714 -0.0050955652259290218    0.70200043916702271,1.6792966562206857e-05   0.040922600775957108  0.0043688458390533924,  0.0021272629965096712     0.63352376222610474 -0.00091543170856311917,  0.24784117937088013  0.027679232880473137  0.064876094460487366  0.027679232880473137    0.2308172732591629 -0.022924110293388367  0.064876094460487366 -0.022924110293388367    0.1883573979139328,   -1.0391459139773573   -0.39720302045864742    -1.1557980242642429    0.65275698881350763    0.48338656864288509  -0.020499872270818287 3.0882887358529842e-06,0.037676587700843811
IIWA_7,1714648735.7907507,-0.47790284612059292    1.079498173240276 0.016825252587407188  -1.3485315587443587  -1.9541834739229744  -1.8515578942123883 -0.92389038304581173,   0.069942502230369352 -0.00046415757222287621    0.057965034404949885   -0.036289907568634594 -0.00016050403374714064   -0.019382422913601493  0.00028044217732873687, -13.084926826477052   60.126945964813231  -10.033632831573486  -13.276933994293213  -1.0555695152282714   1.9721386680603028 -0.22728489303588867,  16.186121407333768   2.6168392014986135   10.688334177577259  -5.0711298208683733  0.23029780353324056 -0.29911854907598368  0.65323317518400703,  0.54870116710662842 -0.046764057129621506   0.22328531742095947,   -0.7120165228843689 -0.0040166876278817654 -0.0048936903476715088    0.70213413238525391,-0.0014935644576326013   0.044523153454065323  0.0050248145125806332,  0.0021324497647583485     0.63353568315505981 -0.00093301170272752643,    0.247825026512146  0.027673341333866119  0.064887389540672302  0.027673341333866119   0.23085758090019226 -0.022887440398335457  0.064887389540672302 -0.022887440398335457   0.18833725154399872,    -1.038560939420563   -0.39619154580883276    -1.1543265103970413    0.65175937599715184     0.4838223118719398  -0.019086232110332446 3.3529099496831805e-06,0.041040852665901184
IIWA_7,1714648735.7957494,-0.47730369476875273   1.0794754631251322 0.017486901561767403  -1.3489953482499004  -1.9541821317647796   -1.851747604520763 -0.92388912477250418,   0.079920055857903016  -0.0012797306635288911    0.072837986498368507   -0.047583506276576149 -7.4716899205477474e-05   -0.023094350665872385  0.00027468467416487917, -14.712813243865966   59.746523292541504  -10.303907928466797  -12.922142906188965  -1.0441246414184571   1.9380959968566895 -0.21526983261108398,  15.977288161650145   2.6022894944469401   10.460314481245938  -4.9576406100297525  0.26209627863564861 -0.16239554198383613  0.63653243335242904,  0.54864037036895752 -0.046350538730621338   0.22335547208786011,  -0.71179366111755371 -0.0042364723049104214 -0.0046126963570713997    0.70236068964004517,-0.0036588415969163179   0.052149392664432526  0.0068329768255352974,  0.0021279281936585903     0.63354527950286865 -0.00095113052520900965,  0.24780045449733734    0.0276618842035532  0.064905695617198944    0.0276618842035532    0.2309175431728363 -0.022833658382296562  0.064905695617198944 -0.022833658382296562   0.18830740451812744,   -1.0375906608484087   -0.39477652427066801    -1.1520738179644496    0.65039571410530073    0.48441899338591554  -0.016981414824535079 3.7596548096985316e-06,0.048264231532812119
