DesiredFlux,0.6,HitTime,1714648837.4762831,DesiredPos, 0.5622408390045166 0.31517970561981201 0.21999534964561462
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714648836.772742,-0.45627605400727378   1.1021788580968854 0.017049357553935624   -1.299825990922163  -1.9531575285479477   -1.862565344920097 -0.90068718599014641,0.00085710931961874921  0.0006360975822046987 -3.050307394814211e-06  0.0022860138864481865 2.5148692296933451e-05 8.9410078931045215e-06  0.0067164922860327271,-0.060491237640380863    64.681264034271237   -1.7431423187255859   -16.556330528259277   -1.3681026077270508    1.7725551643371582  -0.25532003402709963,-0.24872249540701841   1.3236073151605863  0.78993763156531194 -0.61959969247157531   1.1514724222454278  0.90625425943904847  0.71516832675238806, 0.55899995565414429 -0.03922560065984726  0.22178015112876892, -0.71219450235366821 -0.014201195910573006 0.0050009256228804588   0.70182067155838013, 0.00062787189381197095  0.00049389165360480547 -1.3067035069980193e-05, 0.00041274202521890402     0.65543109178543091 -0.00022698762768413872,  0.24380630254745483  0.029368065297603607  0.066730007529258728  0.029368065297603607   0.23096363246440887 -0.021471006795763969  0.066730007529258728 -0.021471006795763969   0.19082166254520416,  -1.1010381287643867   -0.3549562437976661   -1.1348951670759888   0.66975271702940375   0.52782825399777522   0.03153966957292198 1.069680077847579e-05,0.0007313819951377809
IIWA_7,1714648836.7777727,-0.45627575435605783   1.1021804760171021 0.017049237671632626  -1.2998156245390708  -1.9531577201850996   -1.862565225037794 -0.90065416937852028, 0.00069767350433305687   0.0005735948744313565 -7.2355380357648441e-06   0.0022434664328446685  1.2453467760544746e-05  1.1948098433425647e-05   0.0066938582938716002,-0.026884994506835937    64.681264034271237   -1.7431423187255859   -16.537842655181883   -1.3672222328186034    1.7735564193725586    -0.257990047454834,-0.24087717766205902   1.3177555208488319  0.79655001212166332 -0.61866840633801345   1.1532577720145762  0.90344595198705369  0.71441479931048857,   0.5590025782585144 -0.039227239787578583   0.22178085148334503,  -0.7121959924697876 -0.014192710630595684 0.0050084721297025681   0.70181936025619507,0.00060690991813316941 0.00032944645499810576 1.7595533790881746e-05, 0.00041221760329790413     0.65543103218078613 -0.00022684619762003422,   0.2438054084777832  0.029368346557021141  0.066730394959449768  0.029368346557021141   0.23096325993537903 -0.021470993757247925  0.066730394959449768 -0.021470993757247925   0.19082261621952057,   -1.1010521730039358   -0.35495766124693517    -1.1349017243329484    0.66976583689548619    0.52782981134047446   0.031532540953449484 1.0692339458273636e-05,0.0006323640700429678
IIWA_7,1714648836.782742,-0.45627473573827315   1.1021819740550156 0.017049537322848578  -1.2998054379248916  -1.9531577201850996   -1.862565225037794 -0.90061725795558534,0.00059888351485348735 0.00051879741608485894  6.197618209445536e-06  0.0022022377134471799 9.9627742084357969e-06 9.5584787467405192e-06  0.0068315435524947867,-0.016130996704101563    64.673198535919184   -1.7449030685424805   -16.567775402069092   -1.3725044822692871    1.7742239227294923  -0.25965880584716799, 16.937531621872324  2.6144861401729527  11.574888172199346 -5.2473336704716331  1.0780489196759859 0.36626814150023906 0.71337709013662576,  0.55900520086288452 -0.039228659123182297   0.22178164124488831, -0.71219754219055176 -0.014183895662426949 0.0050167450681328773   0.70181787014007568,0.00059121794765815139 0.00020680934539996088 4.5645781938219443e-05,  0.0004117026983294636     0.65543103218078613 -0.00022673064086120576,   0.2438044548034668  0.029368670657277107  0.066730789840221405  0.029368670657277107   0.23096288740634918 -0.021470962092280388  0.066730789840221405 -0.021470962092280388   0.19082361459732056,   -1.1010677393743507   -0.35495828506704186    -1.1349087586811635    0.66977819165892072    0.52783220379648554    0.03152633550307371 1.0687812412868425e-05,0.00057489483151584864
IIWA_7,1714648836.7877669, -0.4562468124337366   1.1021859887486276  0.01707829947625682  -1.2998152650012449  -1.9531577201850996  -1.8625706179960995 -0.90058082595277911,  0.0015960389933447059  0.00057562567734779913   0.0011554442308972601   0.0013687071166245297  7.9702193667486379e-06 -0.00020807154922194659   0.0069225149542450452, -0.2164242057800293   64.634215293884282   -2.173645648956299   -16.35912654876709  -1.3901119804382325   1.7962515335083007 -0.25899130249023439, 16.940172059023194  2.6144399839966828  11.576481348471569  -5.246866657879254  1.0784146232331948 0.36610349088700334 0.71213735653720722,  0.55900782346725464 -0.039229832589626312   0.22178243100643158, -0.71219921112060547 -0.014174916781485081 0.0050256396643817425   0.70181626081466675,0.00057805387768894434 0.00011856570199597627 6.8025772634427994e-05, 0.00041114140185527503     0.65543091297149658 -0.00022669383906759322,  0.24380345642566681  0.029369009658694267  0.066731192171573639  0.029369009658694267   0.23096257448196411 -0.021470893174409866  0.066731192171573639 -0.021470893174409866   0.19082462787628174,   -1.1010835212132974   -0.35495784999906022     -1.134914724313596    0.66978954629881571    0.52783531317590615   0.031521221822039536 1.0683312900994224e-05,0.00054376089246943593
IIWA_7,1714648836.7927437,-0.45579866238728972   1.1022090584015973 0.017470663018406846  -1.2999327103882732  -1.9531586788944577   -1.862587335959589 -0.90054553245006075,    0.01920283305255106   0.0013832866606670602    0.016618897070718848    -0.00360284978783206 -3.1972198831526857e-05 -0.00083517577896017074   0.0069497520721303859,-8.6838532257080079  63.002296127319333 -7.5316073417663576 -14.326340885162354 -1.2835866165161132  1.9347584800720214 -0.3287454032897949, 16.941690459731824  2.6138512734984976  11.577584147373209 -5.2457169899432952  1.0789317010930783 0.36614910825032299 0.71033299884802903,  0.55901050567626953 -0.039230436086654663   0.22178336977958679, -0.71220076084136963 -0.014164909720420837 0.0050361366011202335   0.70181488990783691,0.00056890264386311173 7.0626920205540955e-05 9.2331640189513564e-05, 0.00041058580973185599     0.65543085336685181 -0.00022667119628749788,  0.24380238354206085  0.029369339346885681  0.066731631755828857  0.029369339346885681   0.23096230626106262 -0.021470747888088226  0.066731631755828857 -0.021470747888088226   0.19082564115524292,   -1.1010983559556209   -0.35495546722508209    -1.1349179550084187    0.66979916168286024    0.52783907448361589   0.031518391075735508 1.0678894213356216e-05,0.00053155061323195696
IIWA_7,1714648836.7977343,-0.45530599084603673   1.1022041448634208  0.01775133356057703  -1.3000059340407946  -1.9531521595661028  -1.8625853586106296 -0.90051287537626046,   0.035069128092160326  0.00091008780147148203     0.02452193934338244  -0.0058112259311209041  0.00023519537513225691 -0.00058904666478978547   0.0068660846097159372, -16.186110942840575   63.127311351776122  -10.627885894775391  -14.637993602752685  -1.0106703948974609   1.7301687011718749 -0.23896620178222655, 16.913001189251904  2.6085728713913481  11.554906293733641 -5.2328221942893034  1.0826872795877909 0.37644973827789152 0.70722442947422537,  0.55900955200195312 -0.039203330874443054   0.22178606688976288, -0.71218901872634888 -0.014167392626404762 0.0050647575408220291   0.70182651281356812,0.00041769028757698834  0.0011407394194975495 0.00018143422494176775, 0.00041003056685440242     0.65543085336685181 -0.00022664843709208071,  0.24380007386207581  0.029368292540311813   0.06673315167427063  0.029368292540311813   0.23096613585948944 -0.021466987207531929   0.06673315167427063 -0.021466987207531929   0.19082437455654144,   -1.1010225742600355      -0.35486185351985    -1.1347556251166679    0.66971625658940326    0.52787084290617514   0.031641242663305036 1.0701267427748462e-05,0.0011243998305872083
IIWA_7,1714648836.8027449, -0.4549172825687558   1.1022127135573834 0.018031165144792392  -1.3001702378094142  -1.9531554193175467  -1.8625864371150243 -0.90048393345393929,   0.043603633564965695   0.0010708179996810332    0.030810814843320405   -0.011221131489682512   5.776624235041372e-05 -0.00051437750761904359   0.0066505445806194878, -19.260410064697265   62.826199413299562  -11.131460342407227   -13.78667106628418  -1.3020744895935059   1.9073908424377441 -0.22928740310668946, 16.475749454855826  2.6154546597022108  11.208375064346182 -5.1423436777056493  1.1005454644156454 0.49631707482027737 0.70845909444182098,  0.55901527404785156 -0.038799792528152466   0.22183163464069366, -0.71204870939254761 -0.014392565004527569 0.0052888714708387852   0.70196264982223511,0.00055659422650933266   0.017053762450814247  0.0019691232591867447, 0.00040947116212919354     0.65543174743652344 -0.00022664618154522032, 0.24375912547111511 0.029353855177760124 0.066757574677467346 0.029353855177760124  0.23102089762687683 -0.02140950970351696 0.066757574677467346 -0.02140950970351696  0.19081421196460724,   -1.0999581234889533   -0.35342812814409541    -1.1323703097243509    0.66844953369926685     0.5283246686760279   0.033322753639097868 1.1045311332225083e-05,0.015723139047622681
IIWA_7,1714648836.8077426,-0.45464631922063597    1.102207021056945 0.018402076954189238  -1.3003787633125408  -1.9531478452867246  -1.8625921896111557 -0.90045457210718227,   0.045721440776765508  0.00062895438221046644    0.039485124250530176   -0.017317925316808223  0.00034917422676342314 -0.00064160185135280466   0.0064948895347762912, -18.158125289916992   62.417547496795656  -9.7387072372436521  -13.756738319396973 -0.85396366119384759   1.7405150032043457 -0.26600008773803713, 16.132361393273317  2.6343771812598855  10.967792244046331 -5.0928106310569392  1.1098622978238024  0.5830130756564762 0.71620708577665571,  0.55903428792953491 -0.038417410105466843   0.22187565267086029, -0.71195447444915771 -0.014618118293583393 0.0054961992427706718   0.70205193758010864,  0.00119092280510813  0.028937956318259239 0.0033378733787685633,  0.0004098489589523524     0.65544486045837402 -0.00022713042562827468,  0.24371619522571564   0.02934609167277813   0.06678018718957901   0.02934609167277813   0.23106911778450012 -0.021356368437409401   0.06678018718957901 -0.021356368437409401    0.1908114105463028,   -1.0992067631176994   -0.35205584520436872    -1.1303268384468268    0.66723887781439117    0.52880725881632173   0.034835391306664576 1.1342275563208659e-05,0.026687495410442352
IIWA_7,1714648836.8127408,-0.45439339210500623   1.1022092980571203 0.018920394690720235  -1.3006440340511392  -1.9531462153237362  -1.8625871561906762 -0.90042874614299129,   0.046694237246602086  0.00059424351278034092    0.052320808861664007   -0.024465169797382131  0.00034453790094508705 -0.00031194466190113555   0.0062289501954603992,-14.741042488098145  62.418891746520998 -9.6198566246032708  -13.93457405090332 -1.2096351242065428  1.7738901710510253 -0.2686701011657715, 15.913897976316212  2.5943632961479883  10.812868091785484 -5.0118641999828366  1.1396884154255207 0.65310163615933836 0.70698576691673343,   0.5590207576751709 -0.038080710917711258   0.22189681231975555, -0.71184617280960083 -0.014777515083551407 0.0057037416845560074   0.70215678215026855,0.00039384610136039555    0.03661680594086647   0.003519407706335187, 0.00041113977204076946     0.65545642375946045 -0.00023405815591104329,  0.24369120597839355  0.029333256185054779  0.066795744001865387  0.029333256185054779    0.2311149388551712 -0.021310918033123016  0.066795744001865387 -0.021310918033123016   0.19079577922821045,   -1.0982893952249384   -0.35089455664127911    -1.1284105586391036    0.66611421903139956    0.52916813572778665   0.036202382452721338 1.1617898643123681e-05,0.033674579113721848
IIWA_7,1714648836.8177428,-0.45405975136545346   1.1022072008258579 0.019551124393799826  -1.3009950520523064  -1.9531510090450597  -1.8625761906142351  -0.9004053169521955,  0.050701019379392719  0.0003915055597269795   0.067085835212514849  -0.033612855884594256 8.3881467818135581e-05 0.00018906732812273049  0.0059203277881998122, -13.33899002456665  61.986043334960939 -9.5943257522583014   -14.1986865234375 -1.3108782386779785  1.8456467819213866 -0.2663338394165039, 15.784763379891238  2.5840427693010222  10.665509588604554  -4.950012838097412  1.1559664701087047 0.72280434946327354 0.69675057094103687,  0.55899906158447266 -0.037773039191961288   0.22193771600723267, -0.71170467138290405 -0.014912250451743603 0.0058782617561519146   0.70229589939117432,-0.00057275599101558328    0.041597671806812286   0.0044558369554579258, 0.00040936414734460413      0.6554674506187439 -0.00024004877195693552,  0.24366961419582367  0.029314156621694565  0.066812328994274139  0.029314156621694565   0.23116029798984528 -0.021266940981149673  0.066812328994274139 -0.021266940981149673   0.19077859818935394,   -1.0971426656896099   -0.34984560664863551    -1.1264091431497647    0.66508465149972551    0.52940043013016691   0.037486651429219364 1.1892517193246022e-05,0.038298338651657104
