DesiredFlux,0.91,HitTime,1714656516.2648764,DesiredPos, 0.53384870290756226 -0.30579185485839844   0.1992897242307663
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714656515.6739635, 0.57932174620158761   1.2110199481910713 -0.17323676472075331  -1.3647034912867624  -1.0540182370014006    1.781853447782122 -0.57271610138854201,-2.7270306461458446e-06 -2.3870934996021809e-06 -8.9362813937465884e-06 -5.3891711797355793e-06 -2.3572345031041278e-06 -7.5059850943134845e-05  9.6634653998564759e-06, -1.7952550201416018   68.906414390563967   6.4698739280700686  -13.317482028961182   1.4367718505859375  -1.8389717483520507 0.012682563781738281, 0.37199681657841777  -3.8206521079759228    2.487765396346262   1.1808380710315203  -1.2202623090122191 -0.66904358604460401  0.36816060886829793, 0.53682994842529297 0.044442474842071533  0.18805783987045288, 0.47854149341583252 -0.49422344565391541  0.50623375177383423  0.52006596326828003, 9.2836025942233391e-06 -7.1754161581338849e-06 -1.2300444723223336e-05,-0.0020030590239912271   -0.99656182527542114  0.0075467349961400032,  0.24979779124259949 -0.014932579360902309  0.065285436809062958 -0.014932579360902309   0.23789100348949432  0.025999106466770172  0.065285436809062958  0.025999106466770172   0.17558386921882629,   0.52758186385659656   -0.50535182036082205    0.90634617142804075    0.54246689482972954  -0.052167134103164869  -0.097575177326447715 1.7763568394002505e-12,1.5522165995207615e-05
IIWA_14,1714656515.6789887, 0.57932174620158761   1.2110201279599844  -0.1732366448384503  -1.3647033714044594  -1.0540180451897159   1.7818532080175158 -0.57271628115745488,-2.1816245169166756e-06  5.2810817238745293e-06 -2.3537329949450186e-06  4.8395517515356588e-07   5.786679787823945e-06 -6.9638465001273719e-05  5.4001580521069136e-07, -1.7541030426025392   68.888410400390626   6.4739066772460934  -13.310760780334473    1.438532600402832  -1.8366354866027832 0.012682563781738281, -36.864678591709264    4.947701830802222  -18.827525960523158  -11.893795330830033 -0.85394367673498917  -2.9081865026951914  0.36810911738697699, 0.53683000802993774 0.044442463666200638   0.1880577951669693, 0.47854149341583252 -0.49422353506088257    0.506233811378479   0.5200657844543457, 9.6198782557621598e-06 -6.2089184211799875e-06 -1.1470637218735646e-05,-0.0020031165331602097   -0.99656176567077637  0.0075471512973308563,  0.24979779124259949 -0.014932564459741116  0.065285444259643555 -0.014932564459741116   0.23789100348949432  0.025999085977673531  0.065285444259643555  0.025999085977673531   0.17558388411998749,   0.52758130767394107   -0.50535147123920154    0.90634538486877858    0.54246650895439785  -0.052166989960689136  -0.097574679339906822 3.5527136788005009e-12,1.4798838492424693e-05
IIWA_14,1714656515.6839828, 0.57932174620158761   1.2110200680733743  -0.1732366448384503  -1.3647032515221564  -1.0540179493711399    1.781853088244296 -0.57271628115745488,-1.7452996135333405e-06  1.8294009744853788e-06 -1.8829863959560151e-06  5.1824562590648825e-06  8.4620868687601638e-06 -6.0501700792483901e-05  4.3201264416855312e-07, -1.7618190383911134   68.896126396179199   6.4765951766967778  -13.309416530609131   1.4394129753112792  -1.8379704933166503 0.013683818817138671, -36.864756004425068   4.9475928182816045  -18.827684069751228  -11.893754267465475 -0.85401613530330434  -2.9081438092000305  0.36816305075399125, 0.53683000802993774 0.044442504644393921  0.18805763125419617, 0.47854170203208923 -0.49422353506088257  0.50623369216918945   0.5200657844543457, 7.3581113610998727e-06 -3.3243818506889511e-06 -1.6076935935416259e-05,-0.0020031363237649202   -0.99656176567077637  0.0075469953007996082,  0.24979780614376068 -0.014932563528418541  0.065285429358482361 -0.014932563528418541   0.23789098858833313  0.025999082252383232  0.065285429358482361  0.025999082252383232   0.17558386921882629,     0.5275812950129577     -0.5053513994139891      0.9063452361806057     0.54246647893485545    -0.05216721365286503   -0.097574160395907938 -8.8817841970012523e-13,1.642741153773386e-05
IIWA_14,1714656515.6889594, 0.57931461565892861   1.2110241427626793 -0.17325486083985339  -1.3647193104056872  -1.0540174699291944   1.7818423024367678 -0.57271640103975796,-0.00028661794605063282  0.00016445109298270986 -0.00073014644524026218  -0.0006382093762221095  2.5947347314123632e-05  -0.0004798336617629516 -4.4496820080480792e-06, -1.6229311141967775   68.785530456542972   6.7481336212158203   -13.06207458114624   1.4332503509521484   -1.808934097290039 0.013683818817138671, -36.864797270457515   4.9476877029585458  -18.827679968262771  -11.893809670567189 -0.85401044493977318  -2.9081701256600843  0.36814045349820645,0.53683000802993774 0.04444253072142601 0.18805763125419617, 0.47854170203208923 -0.49422365427017212  0.50623363256454468  0.52006566524505615, 7.5520783866522834e-06 -1.5952282410580665e-06 -1.2669972420553677e-05,-0.0020031796302646399   -0.99656176567077637  0.0075470074079930782,  0.24979779124259949 -0.014932571910321712  0.065285436809062958 -0.014932571910321712   0.23789098858833313  0.025999080389738083  0.065285436809062958  0.025999080389738083   0.17558389902114868,    0.52758162998500779    -0.50535138256524448     0.90634533934075279     0.54246654450551546   -0.052167392531998757   -0.097573824777263951 -3.5527136788005009e-12,1.3546921763918363e-05
IIWA_14,1714656515.6939607, 0.57916744938731735   1.2110944302259832 -0.17372841753513849  -1.3650820129498642  -1.0540112382311002   1.7815518647048543 -0.57271658080867083, -0.0061159452212911219   0.0029430594065398457   -0.019526384967595945    -0.01501866926805886  0.00027002580161996904   -0.012001376205950622 -1.0750502121112954e-05,  7.3481999893188483   63.487213348388678   13.192466804504395  -7.1769492835998534     1.45525972366333  -1.2308761901855469 0.019357597351074219, -36.847144778463623   4.9411254250100365  -18.814571909866665  -11.884291458225938 -0.85628782422342242  -2.9098501942328783  0.36992500581663873, 0.53682804107666016 0.044429223984479904  0.18805640935897827, 0.47853720188140869 -0.49422028660774231   0.5062326192855835  0.52007400989532471,-7.2574177465867251e-05 -0.00053355924319475889 -5.9010588302044198e-05,-0.0020032317843288183   -0.99656182527542114  0.0075470828451216221,  0.24979832768440247 -0.014930808916687965   0.06528560072183609 -0.014930808916687965   0.23789268732070923  0.025996197015047073   0.06528560072183609  0.025996197015047073   0.17558205127716064,     0.5275118081708996    -0.50528260947668713     0.90623383477161923     0.54239533965194653   -0.052168525312090708   -0.097605576292458807 -2.6645352591003757e-12,0.00049462873721495271
IIWA_14,1714656515.6989601, 0.57912466569503085   1.2110905951922013 -0.17424871262062894  -1.3653870115273947   -1.054027632632363   1.7809729068124598 -0.57271586173301903, -0.0066041038684927613   0.0022010461739569256   -0.036432911393694839   -0.024214878515668056 -0.00043975540921506137   -0.032759416660539803  2.0162624375130274e-05,  12.415037223815919    62.78505773162842   15.325791118621826  -6.8489523506164547   0.6488363075256347  -1.9587886009216309 0.024363872528076171, -36.445160184609904   4.8107952279683568  -18.494914538746023  -11.682888100061575 -0.90125297719661557  -2.9420326522547615  0.40417614819986147, 0.53679931163787842 0.044117402285337448  0.18804560601711273, 0.47842743992805481 -0.49415329098701477  0.50622832775115967  0.52024286985397339,-0.0012124358909204602  -0.012899703346192837 -0.0004765443445648998,-0.0020032625179737806   -0.99656182527542114   0.007547309622168541,  0.24980410933494568 -0.014888440258800983  0.065293647348880768 -0.014888440258800983   0.23793281614780426  0.025925775989890099  0.065293647348880768  0.025925775989890099   0.17554521560668945,   0.52583724501698015   -0.50363017260135479     0.9035227998595019    0.54069176824533827  -0.052162577761194484  -0.098301052648075427 8.8817841970012523e-13,0.011838600039482117
IIWA_14,1714656515.7039602, 0.57911951250133131   1.2110973064195074 -0.17491934982247076  -1.3658311468802298  -1.0540329056210991   1.7800375979562852 -0.57271556208180308, -0.0054894108427756645   0.0020292860314099787   -0.055971817188628786   -0.037137316925936491 -0.00056272387681579347   -0.063619887575413592  2.8116148138161632e-05, 14.531792068481446   62.68732178497315  15.617493309020997 -7.4457992286682133  1.4587812232971191 -1.0573253173828125 0.02870264434814453, -36.24139242076734  4.7665812051589311 -18.292827099061018 -11.619225397505462 -0.9108170376626693 -2.8948017971102704 0.41551157038303432, 0.53683918714523315 0.043860327452421188  0.18803365528583527,0.47841820120811462 -0.4941234290599823 0.50626319646835327 0.52024573087692261, 0.00061827857280150056   -0.020604610443115234 -0.00085295061580836773,-0.0020032639149576426    -0.9965624213218689   0.007547314278781414,  0.24979673326015472 -0.014840579591691494  0.065308652818202972 -0.014840579591691494   0.23796658217906952  0.025850703939795494  0.065308652818202972  0.025850703939795494   0.17552822828292847,  0.52399799712077311  -0.50199733596745233   0.90063024718745055   0.53897381968681657 -0.051983381565534614 -0.098361530037394118                     0,0.018838362768292427
IIWA_14,1714656515.708931, 0.57912903992646869   1.2110942504570703 -0.17577034967646291  -1.3664577421164776  -1.0540315634629043   1.7788342020545984 -0.57271568196410605, -0.0040104316687253746   0.0015011903276438213   -0.078817447910588867   -0.054773662990663677 -0.00039649277366039977    -0.09903174612780416  1.7697626391587278e-05,  15.735487411499024    62.70789777374268   14.384816310882568  -7.9848433685302735  0.99218252182006839  -1.1250769081115723 0.032707664489746095, -36.039115202961653   4.6871176357644657  -18.102110582314417  -11.547148986530642 -0.93127451022228036  -2.7967228653698797  0.44009889025251364, 0.53689181804656982 0.043542284518480301  0.18796955049037933, 0.47848859429359436 -0.49407315254211426  0.50629490613937378  0.52019792795181274,0.0025887992233037949 -0.029209412634372711 -0.003233226714655757,-0.0020021055825054646   -0.99657696485519409   0.007548751775175333,  0.24979613721370697 -0.014770342968404293  0.065323062241077423 -0.014770342968404293   0.23800934851169586  0.025747595354914665  0.065323062241077423  0.025747595354914665   0.17550033330917358,   0.52133013735389255   -0.49981265392151641    0.89660208403863351    0.53661402753846232  -0.051672498793564614  -0.098122418597412775 1.7763568394002505e-12,0.026937102898955345
IIWA_14,1714656515.7139595, 0.57914060469625861   1.2110959881505068 -0.17686379038068958  -1.3672878294353723  -1.0540465197128635   1.7772480899182019 -0.57271478311954127, -0.0027457545433835825   0.0012704599995741195    -0.10679158649753821   -0.077022423148317656 -0.00091544421729531516    -0.14266988235810246  5.0111883704405844e-05,  14.709259971618653   62.589585838317873   13.976164394378662   -6.686298133850098   0.7078214263916015  -1.4324622039794921 0.028368892669677733, -35.792556156836319   4.5802323196154546  -17.875274716086263  -11.442371594598045 -0.96156920097859344   -2.688259018471518    0.476792022698102,  0.5369408130645752 0.043136142194271088  0.18788382411003113, 0.47858995199203491 -0.49399393796920776  0.50632745027542114  0.52014821767807007,  0.004011138342320919  -0.039620526134967804 -0.0059907129034399986,-0.0019834369886666536   -0.99658924341201782  0.0075584403239190578,  0.24980121850967407 -0.014678754843771458  0.065338015556335449 -0.014678754843771458   0.23806436359882355  0.025615354999899864  0.065338015556335449  0.025615354999899864   0.17545969784259796,   0.51785715443397606   -0.49702441261523234    0.89141503001677336    0.53356537892845779  -0.051261587895368166  -0.097820497909850701 2.6645352591003757e-12,0.036769706755876541
IIWA_14,1714656515.7189565,  0.5791320360022959   1.2110926924234637 -0.17819068370766911  -1.3682439908309509   -1.054045848633766   1.7752595473986961  -0.5727144835774084, -0.0025393513932151545   0.0008845389179372499    -0.13850900227721147   -0.099864394341799584 -0.00070551220994013466    -0.19367760666671657  5.2071192278545872e-05,  14.001960357666016   61.776834281921388   15.005859683990478  -6.1445654945373533   1.2378071212768555  -1.1501082839965819 0.029370147705078124, -35.478287740111881   4.4395096834461203  -17.592832154854211  -11.304273134904554 -0.99798741232132171  -2.5531879941334545  0.52506799637172652, 0.53700321912765503 0.042607963085174561  0.18776346743106842, 0.47873598337173462 -0.49388137459754944  0.50636911392211914  0.52008020877838135, 0.0056671402417123318  -0.052835892885923386 -0.0095629375427961349,-0.0020146057941019535    -0.9966045618057251  0.0075828991830348969,  0.24981126189231873 -0.014557857997715473  0.065355382859706879 -0.014557857997715473   0.23813527822494507  0.025443179532885551  0.065355382859706879  0.025443179532885551   0.17540444433689117,  0.51328499506375636   -0.4934001120604492   0.88465256087122413   0.52958567529426404 -0.050699064933823479 -0.097390241873718253                     0,0.049296841025352478
