DesiredFlux,1.07,HitTime,1714657427.2098317,DesiredPos,0.53363549709320068  0.3009035587310791 0.21992474794387817
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714657426.6718783,-0.48809626828385444    1.107678239162607 0.014694397447856751  -1.3341716409940096    -1.97353943538165  -1.8885974783106452 -0.91454214835380088,-0.00080031927392986118 -3.6243733170883561e-05  -0.0003290855395324767  -0.0023149329843651463 -2.4892764566840657e-06 -6.2911791375461338e-06  -0.0003519395093401142, 0.67078061294555669   63.808845962524416  -1.7017646980285643  -15.185586795806884  -1.2413286209106444   1.8770194396972657 -0.15686328887939452,-0.48400294055274129  -1.7661577879789938 0.084684420095342133 -0.27333248025475676  0.24828901535157974 -0.20642205009732278 -0.80119352749550821,  0.54024428129196167 -0.052661307156085968   0.21521194279193878,  -0.70329272747039795 -0.0036633478011935949   0.014840366318821907    0.71073603630065918,-0.00072280364111065865 -0.00032521592220291495 -0.00040066847577691078,-0.0034807519987225533      1.168839693069458  0.0024778712540864944, 0.24958927929401398 0.029443517327308655 0.063400179147720337 0.029443517327308655    0.230952188372612  -0.0244023147970438 0.063400179147720337  -0.0244023147970438  0.18558987975120544,   -1.1040833778652726   -0.42934183306808649    -1.2087099805002666    0.70194819707403155    0.53250242009283966   0.058692598269516338 1.8282371172517742e-05,0.0008130072383210063
IIWA_7,1714657426.6768494,-0.48809632827954746   1.1076780593936941 0.014694397447856751  -1.3341806891081012    -1.97353943538165  -1.8885972985417323 -0.91454322696727863,-0.00064265524686487815 -3.6185743051381336e-05 -0.00026326843162598136  -0.0022138709511531373 -1.9914211653472527e-06  2.1578132046375828e-06 -0.00032469614658234275, 0.74874709701538089   63.827665458679199  -1.6832768249511718  -15.200553169250488  -1.2404482460021973   1.8753506813049317 -0.15753079223632813,-0.51036644665892794  -1.8156989374703081 0.085366396910909081 -0.24054980004073551  0.26750407179032243    -0.21451464687322 -0.80150988897034658,  0.54024147987365723 -0.052660156041383743   0.21521049737930298,  -0.70329111814498901 -0.0036602525506168604   0.014843177050352097    0.71073758602142334,-0.00069053744664415717 -0.00021423409634735435 -0.00037829129723832011,-0.0034783170558512211     1.1688399314880371  0.0024782994296401739,  0.24959038197994232  0.029443105682730675  0.063399642705917358  0.029443105682730675   0.23095253109931946 -0.024402402341365814  0.063399642705917358 -0.024402402341365814   0.18558871746063232,   -1.1040647508888668    -0.4293424664023604     -1.208702107082793    0.70193750409774935    0.53249915152697724   0.058697663067874828 1.8283396130414076e-05,0.00074698455864563584
IIWA_7,1714657426.6818509,-0.48809590874602854   1.1076780593936941 0.014694397447856751  -1.3341901566466288    -1.97353943538165  -1.8885974783106452 -0.91454382616062746,-0.00049734285673490308 -2.8948594441105072e-05 -0.00021061474530078509  -0.0021497983020263749 -1.5931369322778022e-06 -5.4645059509644238e-06  -0.0002837246512189528, 0.84553307723999027   63.851861953735352  -1.6498225784301757  -15.194390544891357  -1.2413286209106444   1.8783544464111328 -0.15919955062866212,   30.49431846334798   2.4091117234652497   19.276207516812683  -7.4355639400835463  0.97148849610172894   1.3536045780871684 -0.80160828030613995,  0.54023903608322144 -0.052658900618553162    0.2152092456817627, -0.70328962802886963 -0.003657852066680789  0.014845532365143299   0.71073901653289795,-0.00064866174943745136 -0.00012112894910387695 -0.00035294771078042686,-0.0034758008550852537     1.1688400506973267  0.0024786363355815411,  0.24959132075309753  0.029442725703120232  0.063399195671081543  0.029442725703120232   0.23095285892486572 -0.024402434006333351  0.063399195671081543 -0.024402434006333351   0.18558768928050995,   -1.1040474284316204   -0.42934190563581609    -1.2086933014412438    0.70192720059747415    0.53249638373387143   0.058702795455722878 1.8284475267194011e-05,0.00068505003582686186
IIWA_7,1714657426.6868739,-0.48806474981922499   1.1076874070499185 0.014725376714830415  -1.3342349176878745   -1.973537421969825  -1.8885801011581138 -0.91454562384975702, 0.00091799145737099682  0.00035442009010994575    0.001103898149074387  -0.0030900931620280701  7.9516865364999984e-05  0.00069110885190120156 -0.00024630058544417466, 0.79714008712768558   63.886812446594242  -2.0424697875976561  -14.852805080413818  -1.2871081161499023   1.8129391174316407 -0.15886579895019531,  30.491664814046626   2.4093149851242512   19.274468231532943  -7.4353327227830723  0.97120089761776174   1.3541585399061833 -0.80189496653885628,  0.54023647308349609 -0.052657317370176315   0.21520790457725525,  -0.70328795909881592 -0.0036553428508341312   0.014848493970930576    0.71074062585830688,-0.00062146584969013929 -3.3534997783135623e-05   -0.000336054916260764,-0.0034736457746475935     1.1688401699066162  0.0024789099115878344,  0.24959227442741394  0.029442351311445236  0.063398733735084534  0.029442351311445236   0.23095324635505676 -0.024402448907494545  0.063398733735084534 -0.024402448907494545    0.1855865865945816,   -1.1040297237654428   -0.42934043865283655    -1.2086835154558884    0.70191571306565947    0.53249434751023728   0.058709978294935183 1.8285895464487112e-05,0.00064748711884021759
IIWA_7,1714657426.6918564,-0.48806474981922499   1.1076874070499185 0.014725376714830415  -1.3342349176878745   -1.973537421969825  -1.8885801011581138 -0.91454562384975702, 0.00091799145737099682  0.00035442009010994575    0.001103898149074387  -0.0030900931620280701  7.9516865364999984e-05  0.00069110885190120156 -0.00024630058544417466, 0.79714008712768558   63.886812446594242  -2.0424697875976561  -14.852805080413818  -1.2871081161499023   1.8129391174316407 -0.15886579895019531,   30.48894333685854   2.4092415054977216   19.272851094003737   -7.434954361823559  0.97103112147835924   1.3546644798552567 -0.80216546668680777,  0.54023396968841553 -0.052655242383480072   0.21520645916461945,  -0.70328629016876221 -0.0036531465593725443   0.014851652085781097    0.71074217557907104,-0.00059761496959254146  5.6156481150537729e-05 -0.00032662713783793151,-0.0034717645030468702     1.1688402891159058  0.0024791422765702009,  0.24959321320056915  0.029441965743899345  0.063398286700248718  0.029441965743899345   0.23095367848873138 -0.024402398616075516  0.063398286700248718 -0.024402398616075516   0.18558546900749207,   -1.1040111590006063   -0.42933698190150693    -1.2086713796648496    0.70190233084854725    0.53249288842760478   0.058718591068540604 1.8287584779841382e-05,0.00062557007186114788
IIWA_7,1714657426.6968544,-0.48762462916000188   1.1077506837437834 0.015224939034136405  -1.3344853880344159  -1.9735211233871381  -1.8884559445437794  -0.9145467023541517,    0.01833921953482115   0.0028146038266821751    0.020865611291499105   -0.012490888391276609  0.00071555679976453563   0.0055191516548970835 -0.00024018064414255494, -7.9915646171569827   61.140510257720948   -8.265840015411376  -11.462481307983399  -1.1753005027770995   1.9864899902343749 -0.19691349029541017,  30.457543501110482   2.3937908738802687   19.252075605026945  -7.4198139249846342  0.97652300667283809   1.3580015089452224 -0.80542722612350459,  0.54023009538650513 -0.052622877061367035   0.21519948542118073,  -0.70327454805374146 -0.0036559700965881348   0.014871739782392979    0.71075338125228882,-0.00063350133132189512   0.0013394587440416217 -0.00054015457862988114,-0.0034698008093982935     1.1688405275344849  0.0024794074706733227,  0.24959385395050049  0.029438575729727745   0.06339891254901886  0.029438575729727745   0.23095884919166565 -0.024397917091846466   0.06339891254901886 -0.024397917091846466   0.18558081984519958,   -1.1038345651064319   -0.42921531528516965    -1.2084329255506177    0.70176343325378809    0.53249492925111497   0.058818915367631064 1.8307328097932896e-05,0.001443722634576261
IIWA_7,1714657426.7018523,-0.48715466773389277    1.107723060199546 0.015791972727998305  -1.3346804313054033   -1.973503003204311  -1.8882478384650885 -0.91454933889215295,   0.033469832672221367   0.0011467412918515791    0.039373836787675282   -0.017794441552517491   0.0012972527528955146    0.012739564471554801 -0.00029760603536424241, -16.979218280792235   61.276279479980467  -12.763675422668458  -11.648240413665771 -0.93055627822875975   1.8459805335998536  -0.1605345573425293,  30.011745010978895   2.3225639447119604   18.891155750575692  -7.2837462470054337   1.0152047700857365   1.4498715089834464 -0.81947159401799907,  0.54023623466491699 -0.052174896001815796   0.21520298719406128,  -0.70311295986175537 -0.0038416418246924877   0.015098403207957745     0.7109074592590332,-0.00026857119519263506    0.018990650773048401 -0.00028975127497687936,-0.0034679258242249489     1.1688426733016968  0.0024797671940177679,  0.24956284463405609  0.029409853741526604  0.063425973057746887  0.029409853741526604   0.23102690279483795 -0.024330206215381622  0.063425973057746887 -0.024330206215381622   0.18555226922035217,   -1.1021068031791259   -0.42742613388657702    -1.2053586948708173    0.70006613224382619    0.53277555674657862   0.060445269137510138 1.8627948961125185e-05,0.017387928441166878
IIWA_7,1714657426.7068529,-0.48669764934226728   1.1076880662389603 0.017276159054158392  -1.3354425081611694  -1.9734861295356356  -1.8877010582263654 -0.91455245485028314,   0.037116671002195324  -0.0005287440205743887    0.079278789435304198   -0.039449745078078122   0.0014315579546509256    0.028240799079195127 -0.00029976648904485092, -20.592561542510985   60.855529315948488  -12.068179244995116  -11.610384292602539 -0.89446090698242187   1.5839854660034181 -0.16186956405639649,  29.628483009330367   2.3702714363335162   18.537934957109734  -7.2447116662981825   1.0152581503673244   1.5262492418325537 -0.80960239606664353,  0.54028558731079102 -0.051700606942176819    0.2152574211359024,  -0.70298135280609131 -0.0040865791961550713   0.015271441079676151    0.71103256940841675,0.0017385368701070547  0.034165468066930771 0.0019518712069839239,-0.0034664049744606018     1.1688718795776367  0.0024838014505803585,  0.24950924515724182  0.029381649568676949  0.063465125858783722  0.029381649568676949   0.23109647631645203 -0.024252744391560555  0.063465125858783722 -0.024252744391560555   0.18554449081420898,   -1.1003855525117956   -0.42544132401012291    -1.2020588617360772    0.69826640259407213    0.53303624590128607     0.0619964974131193 1.8930831124919223e-05,0.031365890055894852
IIWA_7,1714657426.711854,-0.48665007199410715   1.1076644572792518 0.018384879570570868  -1.3359824573993666  -1.9734728988927079  -1.8873091141086511 -0.91455431231693962,   0.031596430728161568  -0.0013673536048012371     0.10777185220474239   -0.053157765590351451   0.0016744720808281916    0.038270403971926506 -0.00031411185749528989, -16.834039310455321   60.118880466461185  -11.274961452484131  -11.546116924285888  -1.0758181381225587   1.6680908889770507 -0.17388462448120118,  29.377491896548619   2.3741619498299578   18.249794147402966   -7.178313353449381   1.0307055024576823   1.5958325934477251 -0.81604436324839202, 0.54030424356460571 -0.05125759169459343  0.21530461311340332,  -0.70280957221984863 -0.0042709344998002052   0.015430966392159462    0.71119779348373413,0.0021081964951008558  0.045054569840431213  0.003459742059931159,-0.0034711167681962252     1.1689015626907349  0.0024830230977386236,  0.24946919083595276  0.029342139139771461  0.063500411808490753  0.029342139139771461    0.2311677485704422 -0.024177385494112968  0.063500411808490753 -0.024177385494112968   0.18552443385124207,   -1.0982270575530251   -0.42360975942390411    -1.1985535127454483    0.69652348639248629    0.53311643387488061   0.063446255363253101 1.9224336789136487e-05,0.041407529264688492
IIWA_7,1714657426.7168734,-0.48656013037809642   1.1076063937747795 0.019788112508201856  -1.3366285869060179  -1.9734730907043927  -1.8867149362906808 -0.91455503139259142,   0.028874809222958243  -0.0034164230627305439     0.14234679926903343   -0.068371392738334258    0.001331905197272246    0.054383435896354471 -0.00028005251206825258, -15.593296813964844   60.278846183776857  -11.567245922088622  -11.840162143707275  -1.2906296157836914   1.4084320831298829 -0.17388462448120118,  29.245617673752609   2.3371549862173584   18.000279570518842  -7.0902121374800462   1.0569442276707506   1.6438102330247528 -0.83969423971793589,  0.54029631614685059 -0.050838608294725418   0.21534086763858795,  -0.70259547233581543 -0.0043703289702534676    0.01555334497243166    0.71140605211257935,  0.00133846839889884  0.052805334329605103 0.0042373612523078918,-0.0035013498272746801     1.1689320802688599  0.0024574019480496645,  0.24944421648979187  0.029281904920935631  0.063533797860145569  0.029281904920935631   0.23124364018440247 -0.024099666625261307  0.063533797860145569 -0.024099666625261307   0.18549005687236786,   -1.0952527751175722   -0.42187568393092789     -1.194514847243866     0.6947426718006966    0.53286967852539391   0.064662747341515114 1.9484926561119664e-05,0.048505354672670364
