DesiredFlux,1.16,HitTime,1714657723.5098634,DesiredPos, 0.5530780553817749 0.30740100145339966 0.21996492147445679
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714657722.9739635,-0.47176872065817987   1.1240739171337133 0.018066338874290912  -1.2937444761193069  -1.9530577238145346  -1.8821307306173809 -0.91328835879703962, 0.00044693859433546487 -5.1289753437613161e-06  2.7682292980005515e-05  0.00045430277649439511 -1.4113694411545998e-06  4.4326026354309484e-06  0.00016685430955630973, 0.20567020797729493   64.890966991424563  -1.7228936958312988  -16.295739555358885   -1.070535888671875   1.8730144195556639 -0.25932505416870116,-0.081554882978324333   -1.0032602071170229   0.28232652003739078  -0.48093052731069591    0.3987043113935313   0.29390753623546872   0.62436192924423906,  0.55485272407531738 -0.047201987355947495   0.21515761315822601, -0.70389097929000854 -0.012663471512496471 0.0043596499599516392   0.71018177270889282,0.00014078913955017924 0.00017835584003478289  7.491212454624474e-05,-0.00061394734075292945      1.2668880224227905   0.0016652968479320407,  0.24647636711597443  0.029370186850428581  0.065764434635639191  0.029370186850428581   0.23036479949951172 -0.023003922775387764  0.065764434635639191 -0.023003922775387764   0.18831221759319305,  -1.1069105064356322    -0.394101166357963   -1.1676158365361289   0.71632982743263796   0.52981637575655327  0.044409906877262983 1.713090647115223e-05,0.00021907110931351781
IIWA_7,1714657722.9789824,-0.47176728250687622   1.1240737373648002 0.018066338874290912  -1.2937418395813056  -1.9530577238145346   -1.882130910386294 -0.91328734007017187, 0.00041507692761463366 -1.1293936798565328e-05  2.2145834384004413e-05  0.00046890374124571461 -1.1290955529236798e-06 -3.6446744152115152e-06  0.00017423252235512584, 0.15996571731567383   64.839885501861573  -1.7272955703735351  -16.277251682281495  -1.0722966384887695   1.8713456611633301 -0.25832379913330078, 34.029401112637103  3.8810461970466932  20.671524408549644 -8.9850236842845579 0.40930440199758222  1.3508247867609273   0.624425909752647,  0.55485343933105469 -0.047200687229633331   0.21515798568725586,  -0.7038913369178772 -0.012664856389164925 0.0043602865189313889   0.71018141508102417,0.00014145603927318007 0.00019456441805232316 7.4674200732260942e-05,-0.0006141835474409163      1.266887903213501   0.001665141899138689,    0.246475949883461  0.029370324686169624   0.06576460599899292  0.029370324686169624   0.23036488890647888 -0.023003723472356796   0.06576460599899292 -0.023003723472356796   0.18831248581409454,   -1.1069148494717851   -0.39409523540978597    -1.1676122375581244    0.71632698524215499    0.52982003438106773   0.044414639369882991 1.7131601914854855e-05,0.00023062455875333399
IIWA_7,1714657722.9839597, -0.4717667432001374   1.1240736175915804 0.018066278987680953  -1.2937386038499554  -1.9530575321773826   -1.882130910386294 -0.91328674087682304,  0.0003536338116446122 -1.3826078230317184e-05  1.5321203108834291e-05  0.00050455224700428976  6.7622096346630712e-06 -2.9157395321692123e-06  0.00016335375183717927,  0.1277037239074707   64.810312007904059  -1.7369796943664551  -16.275490932464599  -1.0670143890380859   1.8706781578063965 -0.26032630920410155, 34.029291046561916  3.8813308079942788  20.671454454089183 -8.9852461773408656  0.4093107914848062  1.3508624638604767 0.62456884934549539,  0.55485427379608154 -0.047199707478284836   0.21515844762325287, -0.70389169454574585 -0.012666281312704086 0.0043605347163975239   0.71018099784851074,0.00014581310097128153  0.0001948933640960604 7.8022269008215517e-05,-0.00061433599330484867       1.266887903213501   0.0016650091856718063,  0.24647550284862518  0.029370466247200966  0.065764792263507843  0.029370466247200966   0.23036493360996246 -0.023003548383712769  0.065764792263507843 -0.023003548383712769   0.18831279873847961,   -1.1069197326856184   -0.39409027662351548     -1.167609668783598    0.71632557319567525    0.52982326646144884   0.044418166947224336 1.7132117946516701e-05,0.00023403642990160733
IIWA_7,1714657722.9889591,-0.47173965885355568   1.1240839239789795 0.018097677679090488  -1.2937632914231418  -1.9530576279959586  -1.8821195852720269 -0.91328560237673528,  0.0013662809125844226  0.00040119463337865612   0.0012682046188684962 -0.00058386112985298663  1.5770246692294501e-06  0.00045067197905613438  0.00017622300498016817,-0.10081872940063477    64.61674004745484  -2.2079802703857423   -15.91453722000122  -1.0934256362915038   1.8316292114257813 -0.26032630920410155, 34.029836095043173  3.8817067213327898  20.671687180370245 -8.9855482060390717 0.40927436471385015  1.3508560026337091  0.6246632181970756,  0.55485504865646362 -0.047199282795190811   0.21515898406505585, -0.70389211177825928 -0.012667343951761723 0.0043605533428490162   0.71018058061599731,0.00014740366896148771 0.00017294325516559184 8.3940423792228103e-05,-0.00061459041899070144      1.2668880224227905    0.001664832467213273,  0.24647510051727295  0.029370615258812904  0.065764956176280975  0.029370615258812904   0.23036491870880127 -0.023003444075584412  0.065764956176280975 -0.023003444075584412   0.18831312656402588,   -1.1069255595899108   -0.39408744282631858    -1.1676098009978375    0.71632617120531705    0.52982579720328715   0.044419887485602771 1.7132295582200641e-05,0.0002218074951088056
IIWA_7,1714657722.993959,-0.47129270719380645   1.1241669747078542 0.018611441306187641  -1.2939986615082442  -1.9530581072633713  -1.8820469608128545 -0.91328296583873403,  0.018971091120036677  0.0036429848616913955   0.021565108778980893 -0.0098818923079754539 -1.790907677042671e-05  0.0032655159501426443 0.00024643992403433303, -9.4191578254699699   61.050445526123049  -8.8231173324584962  -11.955491256713866 -0.97457502365112303   2.0038450775146486 -0.28235391998291015, 34.030991090090289  3.8823452199125654  20.672138378029931 -8.9862406949906859  0.4090505274550757  1.3506268647233841 0.62488249561956533, 0.55485600233078003 -0.04719945415854454  0.21515956521034241, -0.70389258861541748  -0.01266831811517477 0.0043598217889666557   0.71018004417419434, 0.0001553172041894868 0.00013153166219126433 9.0479421487543732e-05,-0.00061482534511014819      1.2668880224227905   0.0016646686708554626,  0.24647469818592072  0.029370758682489395  0.065765127539634705  0.029370758682489395   0.23036481440067291 -0.023003397509455681  0.065765127539634705 -0.023003397509455681   0.18831352889537811,    -1.106931904591768   -0.39408658378903283    -1.1676120773094212    0.71632921454334308    0.52982716296234855   0.044418703090798317 1.7132007812392658e-05,0.00020394181774463505
IIWA_7,1714657722.9989586,-0.47083227330191785   1.1241526535177599 0.019160019234040485  -1.2941675791638245  -1.9530525466443744  -1.8819464731539217 -0.91327835195177332,  0.033594228571573376  0.0023415402855828174   0.039195204137298503    -0.0146622200695947 0.00020809749845621125  0.0066319191174253021 0.00038170741765601612, -18.370516746520995   61.582768417358402  -13.183614253997803   -12.25393835067749 -0.69813730239868166   1.8716794128417968 -0.22094361114501954, 34.002204355602316   3.865332003808343  20.653071338344901 -8.9695494266078413 0.41583943105060261  1.3551241679264732 0.62139739622884915,  0.55485332012176514 -0.047169726341962814   0.21515427529811859, -0.70388102531433105 -0.012673502787947655 0.0043785572052001953   0.71019136905670166, 1.8885739336838014e-05   0.0012942892499268055 -0.00013938607298769057,-0.00061509566148743033      1.2668880224227905   0.0016644579591229558,  0.24647465348243713  0.029367886483669281  0.065766043961048126  0.029367886483669281   0.23036947846412659 -0.022999223321676254  0.065766043961048126 -0.022999223321676254   0.18830986320972443,   -1.1067788265934908   -0.39397864698731411    -1.1673940407908034    0.71621131464283394     0.5298350942464225   0.044521828166388389 1.7152087750105238e-05,0.0011920640245079994
IIWA_7,1714657723.0039592,-0.47055465872218483   1.1241567282070648 0.019767140086494502  -1.2945002612812857  -1.9530568609237524   -1.881908243461986 -0.91327481656920728,   0.037979966046579536   0.0020362198006604938    0.055640997407999458   -0.025037060754122979 -6.0931763538495847e-06   0.0068347229713672884  0.00044678123676614742, -21.478422111511229   60.971134792327881  -13.908162803649903  -12.207278480529785  -1.0511676406860351   2.0629191246032716 -0.22161111450195312, 33.530897898240632   3.783247152566481  20.278892380388999 -8.8189275182334352 0.46268813828785099  1.4641853848930608 0.60445333383257582,  0.55484896898269653 -0.046709749847650528   0.21515879034996033, -0.70369976758956909 -0.012868731282651424 0.0046251104213297367   0.71036583185195923,-0.00016694788064341992    0.019433962181210518  7.1950322308111936e-05,-0.00061533413827419281      1.2668880224227905   0.0016641914844512939,  0.24644434452056885   0.02933846041560173   0.06579156219959259   0.02933846041560173   0.23043806850910187 -0.022931797429919243   0.06579156219959259 -0.022931797429919243   0.18828035891056061,   -1.1050106253414071   -0.39225327612069094    -1.1642776903766361    0.71455561981093041    0.53015983589421722   0.046306530766315745 1.7501157856258942e-05,0.017794592306017876
IIWA_7,1714657723.0089581,-0.47044889798724943   1.1241405494412313 0.020565289516323942  -1.2949881390575819  -1.9530516837535921  -1.8818747475393141 -0.91327164072446709,  0.034614402234679653 0.00098182520718897342   0.076438775119577196  -0.039544759655147158 0.00020221226533104547   0.006807615283973386 0.00048445877902046262, -19.558833503723143   60.293632930755614  -11.505619678497315   -11.71602928161621 -0.67876905441284174   1.7091423454284669 -0.25832379913330078, 33.143990397000799  3.8400230281631873  19.923230310463296 -8.7731838977329915 0.46360147788654976  1.5676106383902355  0.6129500548992235,  0.55488109588623047 -0.046244915574789047   0.21522639691829681, -0.70354163646697998 -0.013122760690748692  0.004817682784050703   0.71051651239395142,0.0011293984716758132  0.034140445291996002 0.0027674578595906496,-0.00061563804047182202       1.266890287399292   0.0016639191890135407,  0.24639198184013367  0.029313690960407257  0.065826579928398132  0.029313690960407257   0.23050469160079956 -0.022859258577227592  0.065826579928398132 -0.022859258577227592   0.18827313184738159,    -1.103437919678818   -0.39044132617238603    -1.1611736887937596    0.71291645161863926    0.53050521781639048   0.048032323790359044 1.7836274679439157e-05,0.031377937644720078
IIWA_7,1714657723.0139868,-0.47038406325977788    1.124130243053832 0.021699117030358671  -1.2955870507538991  -1.9530514921164404  -1.8818589283113063 -0.91327080187559539,  0.030284910886605367 0.00037320466977938714    0.10650412065705089  -0.055592275576805961 0.00016943529833295663  0.0060788613474887822 0.00042112097808429659, -16.350109409332276   59.878259765625003  -10.929854488372802  -11.561083297729493 -0.79409816741943362   1.8216166610717774 -0.26666759109497068,  32.91348438064702  3.8204319040271826  19.656415534354696 -8.6680345054795254 0.49123081191270246  1.6787322876858872  0.5957292012240244, 0.55485188961029053 -0.04583856463432312  0.21528008580207825,  -0.7033228874206543 -0.013288645073771477 0.0050204447470605373   0.71072858572006226,-0.00028718481189571321    0.043563883751630783   0.0043711443431675434,-0.00061524024931713939      1.2669221162796021   0.0016671897610649467,  0.24636578559875488  0.029280072078108788  0.065851390361785889  0.029280072078108788   0.23057110607624054 -0.022796573117375374  0.065851390361785889 -0.022796573117375374   0.18824432790279388,   -1.1015364021860208   -0.38894232386077476    -1.1581498018413683    0.71140784228251874    0.53068830965319336   0.049706239771296623 1.8174346472221714e-05,0.040086463093757629
IIWA_7,1714657723.0189812,-0.47026985360409973   1.1241180190950002 0.023134587399187855  -1.2963260579566955   -1.953053984795678  -1.8818181220770624 -0.91326822522420403,    0.02879631493641048 -0.00019039461744949603     0.14262211127880808    -0.07403410857330095  3.5841069158897248e-05   0.0064953384477450613  0.00043996283812190333, -15.712935039520264   59.070365680694579  -11.460720558166503   -11.51002155303955 -0.96313014984130862   1.8032603187561036 -0.26166131591796876, 32.772153912079339  3.8072374528321955  19.377417472948057 -8.5518231054555702 0.51379984282512869  1.8044868212750254 0.56832595247783191,  0.55478972196578979 -0.045442596077919006   0.21535858511924744, -0.70302528142929077 -0.013409070670604706 0.0052036191336810589   0.71101939678192139,-0.0027464176528155804   0.050684671849012375  0.0066560897976160049,-0.00061301497044041753      1.2669529914855957   0.0016636780928820372, 0.24634991586208344 0.029231319203972816 0.065876506268978119 0.029231319203972816  0.23064431548118591 -0.02273167297244072 0.065876506268978119 -0.02273167297244072  0.18820340931415558,   -1.0990037672424791   -0.38751811516046786    -1.1546984405832461    0.70986948313400688    0.53065749743019808   0.051403817131756568 1.8533437007306475e-05,0.04686950147151947
