DesiredFlux,1.14,HitTime,1714657649.7448368,DesiredPos,0.52759462594985962 0.29977017641067505  0.2198142409324646
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714657649.2181473,-0.49503291740753469   1.1193075512282167 0.016262952771892086  -1.3304372366789214  -1.9777493496554392  -1.9025321956761312 -0.91507065270451116,  0.0006924570461030135  1.5200668508793109e-05 -0.00017099274709228592  -0.0019201155043756558 -1.7943505313978179e-06 -7.1095790653516932e-07  -0.0030140876111243321, 0.54038838958740232    64.49710182189942  -1.6339758300781251  -15.040324935913086  -1.1277602577209473   1.8653381309509278 -0.13249941635131837, -0.36561278222437105   -3.0262974786607999  -0.12722950798417273 -0.096829988239718778   0.06549962249122783  -0.23555960061306158   -1.1727749725652892,  0.53704845905303955 -0.055827423930168152   0.21225586533546448,   -0.6983034610748291 -0.0030512406956404448   0.019185099750757217     0.7155381441116333, -0.0004709616769105196  0.00059249566402286291 -0.00029791047563776374,-0.0083293141797184944     1.2452659606933594  0.0066493628546595573,  0.25059956312179565  0.029745150357484818   0.06281367689371109  0.029745150357484818   0.23094697296619415 -0.025072023272514343   0.06281367689371109 -0.025072023272514343   0.18428581953048706,   -1.1154571200133745   -0.44681401028157097    -1.2235727267384533    0.72482432154430398    0.54360618181625853    0.08199296990341054 2.3603950793926742e-05,0.00074460625182837248
IIWA_7,1714657649.2231491, -0.4950276444406152   1.1193079107660426 0.016263012658502045  -1.3304498800621889  -1.9777493496554392  -1.9025320159072181 -0.91509180489513153, 0.00076488431366199207   2.654204784526525e-05 -0.00013439873327545951   -0.002041827734198612 -1.4354804251182544e-06  6.6219901983281385e-06  -0.0032573577137145499, 0.65464961624145512   64.540117813110356  -1.5970000839233398  -15.050009059906005  -1.1224780082702637   1.8653381309509278 -0.13383442306518556, 32.190273184414387   2.060656514355494   19.68499266498128 -7.4757957586708699 0.88478732713414121  2.1227553761021341 -1.1720694974806958,  0.53704559803009033 -0.055824432522058487   0.21225409209728241,  -0.69830143451690674 -0.0030551019590348005   0.019182927906513214    0.71554023027420044,-0.00049280782695859671  0.00059368216898292303 -0.00030938626150600612,-0.0083263767883181572     1.2452661991119385  0.0066502327099442482,  0.25060060620307922  0.029744710773229599  0.062813147902488708  0.029744710773229599   0.23094756901264191 -0.025071898475289345  0.062813147902488708 -0.025071898475289345   0.18428447842597961,   -1.1154349169304467   -0.44680749968328826    -1.2235562463729366    0.72480628836313343    0.54360556980359576   0.082005398136963947 2.3607595878161192e-05,0.00076098763383924961
IIWA_7,1714657649.2281473,-0.49501961494430829   1.1193080905349555 0.016263252314024961  -1.3304630027565023  -1.9777493496554392  -1.9025321956761312 -0.91511505420793116, 0.00093308730320579248  2.8424394790886693e-05 -9.7932765703715667e-05  -0.0021583699598955544 -1.1483843400946037e-06 -1.8931643648937627e-06  -0.0035358586829565401, 0.74471434783935542   64.554904560089113  -1.5679477119445802   -15.07465955734253  -1.1207172584533691   1.8650043792724609 -0.13216566467285157, 32.188203095963011  2.0601401510619755  19.683632740515286 -7.4751355739168428 0.88497254082989485  2.1236303470826887  -1.171191372423783,  0.53704243898391724 -0.055819723755121231   0.21225211024284363,   -0.6982991099357605 -0.0030603241175413132   0.019181275740265846     0.7155424952507019,-0.00051879230886697769  0.00066324305953457952 -0.00032668898347765207,-0.0083233620971441269     1.2452661991119385  0.0066511086188256741,  0.25060164928436279  0.029744252562522888  0.062812618911266327  0.029744252562522888   0.23094837367534637 -0.025071596726775169  0.062812618911266327 -0.025071596726775169   0.18428297340869904,   -1.1154098933543466   -0.44679469599628874     -1.223532960310969    0.72478095154249189    0.54360720060220302   0.082024150437121079 2.3612542143780502e-05,0.00082681502681225538
IIWA_7,1714657649.2331777, -0.4949749137896724   1.1193189362290936  0.01629525019878332  -1.3305034495620036  -1.9777470487878863  -1.9025047517917235 -0.91514159935685702, 0.0025345160280004549 0.00045656728135740629  0.0012015691777713959 -0.0033445681879686068 9.1115994645085124e-05  0.0010962408448150487 -0.0038904929033996552,0.50812639617919919  64.351922851562506 -2.0134174156188966 -14.774451713562012 -1.1708986282348632  1.7652126274108886  -0.129829402923584, 32.184521069600642  2.0599814048004226  19.681365268019437  -7.474488487173649 0.88511818301262346  2.1249421486985782 -1.1700582786345397,  0.53703933954238892 -0.055813420563936234    0.2122502475976944,  -0.69829660654067993 -0.0030672813300043344    0.01918003149330616     0.7155449390411377,-0.00053916836623102427  0.00078273023245856166 -0.00033562543103471398,-0.0083201061934232712     1.2452666759490967  0.0066519565880298615,  0.25060251355171204  0.029743852093815804  0.062812149524688721  0.029743852093815804   0.23094938695430756 -0.025071118026971817  0.062812149524688721 -0.025071118026971817   0.18428143858909607,   -1.115385188136031  -0.44677572713158753   -1.2235045341011386   0.72474973819502964   0.54361198712449266  0.082049805923745112 2.361888640223242e-05,0.00092273310292512178
IIWA_7,1714657649.2381454,-0.49433897089720019     1.11940270603362 0.016800864665436756  -1.3307774088768676   -1.977729120416744  -1.9022801674050662 -0.91516688601430918,  0.027465328521288673  0.0037160460061419756   0.021185834008354561  -0.013634027144933227 0.00079002764140964697  0.0098603681421436159 -0.0041238606208061851, -10.603441833496094   60.914676303863523  -8.8583323287963864  -11.393812065124511  -1.0397227668762208   1.7048035736083984 -0.14718449020385743, 32.147704106297638  2.0414625188307087  19.659425217917661 -7.4587941078764297 0.89164299070806363  2.1262624016350045 -1.1718312520987297,   0.5370364785194397 -0.055771909654140472   0.21224027872085571,  -0.69828593730926514 -0.0030802641995251179    0.01919594407081604    0.71555483341217041,-0.00054805382387712598   0.0022865112405270338 -0.00066765683004632592,-0.0083166901022195816     1.2452669143676758  0.0066527980379760265,  0.25060290098190308  0.029739880934357643  0.062812969088554382  0.029739880934357643   0.23095576465129852 -0.025065360590815544  0.062812969088554382 -0.025065360590815544   0.18427614867687225,   -1.1151746121669248   -0.44661214168240093     -1.223211649533873    0.72456474346171973    0.54361560025295574   0.082164738344658872 2.3642294344483616e-05,0.002237522741779685
IIWA_7,1714657649.2431338,-0.49364676208030217   1.1193697494176869 0.017319481944100629  -1.3309974991497839  -1.9777059188823325  -1.9018425635106244 -0.91519241243636729,  0.049660615492951782  0.0016545721675869313   0.037693358353238539  -0.019710832632601073  0.0015600834895872278   0.025392450291387175 -0.0043201453789692926,  -22.06989199066162   60.942905548095702  -14.750681591033935  -10.932495613098144  -0.8064234161376953   1.4788536872863769 -0.10880304718017578, 31.587248563208938  1.9237782297731181  19.267793744839526 -7.2985901134401923 0.94707659609543071  2.2017081595894243 -1.1875393159992638,  0.53706234693527222 -0.055213935673236847   0.21221424639225006,  -0.69814163446426392 -0.0033091893419623375   0.019473902881145477    0.71568715572357178,0.00058377004461362958   0.024148652330040932 -0.0015724997501820326,-0.0083129378035664558     1.2452675104141235  0.0066537642851471901,   0.2505643367767334  0.029707901179790497  0.062844686210155487  0.029707901179790497   0.23103760182857513 -0.024982307106256485  0.062844686210155487 -0.024982307106256485   0.18424355983734131,   -1.1131850119632247   -0.44430222917934969    -1.2195541443631441    0.72234631232870328    0.54396731978734181   0.084007316635492657 2.3993769637797868e-05,0.022159012034535408
IIWA_7,1714657649.2481489,-0.49325697518954348   1.1193201347248742 0.017810715334049945  -1.3313001008448362  -1.9777003582633357  -1.9012567146220107 -0.91521032878655439,   0.055319968024709114 -0.00066092997843510332    0.049804022280563492   -0.027872733908170917    0.001470491551542335    0.043747915777657048  -0.0041727703106597645, -25.384811813354492   60.835365570068362  -15.179424171447753  -11.987184753417969  -1.2342856216430664   1.6637521171569825 -0.11113930892944336,  31.12132734046159   1.921381967690748  18.930413270691311 -7.2561631635146453 0.96375166501279752  2.2220828317720343 -1.1786594752256121,  0.53714936971664429 -0.054634235799312592   0.21221756935119629,  -0.69808435440063477 -0.0035689014475792646   0.019671861082315445    0.71573632955551147,0.0039160503074526787  0.042512178421020508 -0.001119471387937665,-0.0083092283457517624     1.2452702522277832  0.0066546159796416759,  0.25050419569015503  0.029672682285308838  0.062888175249099731  0.029672682285308838   0.23111748695373535 -0.024888891726732254  0.062888175249099731 -0.024888891726732254   0.18423593044281006,   -1.1110951120416601    -0.4417767223063862    -1.2156574893431582    0.71995234498878347    0.54417858670507968   0.085466718247495521 2.4264596554246509e-05,0.03909282386302948
IIWA_7,1714657649.2531481,-0.49314534207617361   1.1192714187675434 0.018458822298743936  -1.3317586772700685  -1.9776913460812102  -1.9004664149195751 -0.91522770593908576,  0.048721298954562051 -0.0024773822759801903   0.065767496412210413  -0.040641244135828022  0.0015368805262521198   0.066610320719549809 -0.0040333023497822725, -21.264686405181884   61.110936763763426  -12.033844623565674  -11.392051315307617 -0.82579166412353511   1.1103918342590331 -0.15185701370239257, 30.954047190890623  1.8748554940264985  18.787040335006633 -7.2299171278903538 0.99110885111084246  2.1709481277496958 -1.1881113484724264,  0.53721410036087036 -0.054213821887969971   0.21218274533748627,    -0.698070228099823 -0.0036633603740483522   0.019759897142648697     0.7157471776008606, 0.0056887599639594555   0.050833888351917267 -0.0022810283116996288,-0.0083101456984877586     1.2453075647354126  0.0066661420278251171,  0.25047111511230469  0.029622063040733337  0.062919601798057556  0.029622063040733337   0.23118007183074951 -0.024813031777739525  0.062919601798057556 -0.024813031777739525   0.18422256410121918,   -1.1085985622942829   -0.43988103806125167    -1.2121055905485179     0.7179836775783599    0.54391338648596133   0.086028209659971822 2.4364998019166251e-05,0.046868056058883667
IIWA_7,1714657649.2581482,-0.49308925592066077   1.1192186283390737 0.019451475583738755  -1.3323095920847066  -1.9776869358087232  -1.8994797536771517 -0.91524855847849007,  0.041220485384163064 -0.0040935229595733093   0.092320128529561091  -0.054549587894186125  0.0014059153204812025   0.092754706272576426 -0.0040607434559984043, -15.682017295837403   60.254649688720704  -10.958026485443115  -12.025040874481201  -1.1180761337280274   1.3783944320678712 -0.12615813446044921, 30.959919907341042  1.7869604886297583  18.705232971651252 -7.1956321024053596    1.02486017383363  2.0732108949113632 -1.2160044528217935,  0.53726208209991455 -0.053865581750869751   0.21211723983287811,  -0.69804364442825317 -0.0036179947201162577   0.019753750413656235    0.71577352285385132, 0.0064418972469866276   0.054606258869171143 -0.0044320868328213692, -0.00836226437240839    1.2453434467315674 0.0067126145586371422,  0.25045952200889587  0.029543090611696243  0.062947340309619904  0.029543090611696243    0.2312411367893219 -0.024738023057579994  0.062947340309619904 -0.024738023057579994   0.18419612944126129,   -1.1050595487738235   -0.43823717320279343    -1.2080232016966619    0.71608583110371882     0.5431113190477177   0.085952231650310296 2.4350973681919186e-05,0.050492845475673676
IIWA_7,1714657649.2631464,-0.49293441979965164     1.11912203549145 0.020759973249485354  -1.3330009619436498  -1.9776867441715713  -1.8981643052376589 -0.91526353874854305,  0.039169833147696002 -0.0071385322726088638    0.12619600945351284  -0.071294464673078789  0.0011323977424619641    0.12682170259777426 -0.0038478055669178336,-14.095802619934082  60.829988571166993 -11.329544696807861 -11.604221668243408 -1.2351659965515136  1.3593705863952636 -0.1385069465637207, 30.913260916007335   1.734535064669632  18.496624906037187 -7.1715078853004277  1.0473593054469876  1.9822052465759996 -1.2402061267297422, 0.53733527660369873 -0.05341644212603569  0.21206805109977722,  -0.69796299934387207 -0.0035946236457675695   0.019716231152415276    0.71585333347320557, 0.0080397455021739006   0.061666782945394516 -0.0054862955585122108,-0.0084924809634685516     1.2453708648681641  0.0067520998418331146,  0.25043404102325439   0.02943790890276432   0.06299174576997757   0.02943790890276432   0.23132362961769104 -0.024635281413793564   0.06299174576997757 -0.024635281413793564   0.18416732549667358, -1.1003403421616653 -0.43607228969833045  -1.2024511160833029  0.71371580164925064  0.54205748185864877 0.085974394836263457 2.43651490094976e-05,0.057142801582813263
