DesiredFlux,0.79,HitTime,1714649618.0938239,DesiredPos,0.52331680059432983 -0.3200225830078125 0.19897781312465668
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714649617.4711471, 0.53787921792674609   1.2154336183976571 -0.12069031277288217  -1.3963782770942514  -1.0658309437269538   1.7900921828863754 -0.51975391670341808,-2.6925022254022996e-05 -0.00041828304602271513 -2.3944212670116557e-06  0.00072673691077687684 -4.0683702656747724e-05 -2.3303972278468042e-06  2.1235663833849972e-06,  0.63528365325927738    69.130178268432616    5.0382479705810548    -12.86715837097168    1.4499774742126466   -2.0145251312255859 0.0023362617492675782,   1.9271071086536815   -7.1007677596933414   -1.1794339130440077     2.022927578719377   -2.3503875430202266  -0.37961652801219914 0.0059102262771275477, 0.52399373054504395 0.033546499907970428  0.17395694553852081, 0.47680437564849854 -0.50034564733505249  0.49837759137153625  0.52338474988937378,0.00031431429670192301 0.00016551277076359838 0.00028829215443693101,-0.0010115830227732658   -0.86421471834182739   0.037620328366756439,  0.25613662600517273 -0.015385090373456478  0.061022799462080002 -0.015385090373456478   0.23744811117649078  0.027270844206213951  0.061022799462080002  0.027270844206213951   0.17031250894069672,   0.54548736870785319   -0.49807183003203193    0.96942296294955099    0.52309072018452696  -0.090241540200430848   -0.10377651081228123 3.5527136788005009e-12,0.00041781022446230054
IIWA_14,1714649617.4761465, 0.53787921792674609   1.2154324798975695 -0.12069043254610209  -1.3963751611361213  -1.0658313271757904   1.7900921828863754 -0.51975391670341808,  -2.15400178032184e-05 -0.00038016644031971508 -6.7064658106253605e-06  0.00070602785382887275 -4.7884915592707443e-05 -1.8643177822774435e-06  1.6988531067079979e-06,    0.63271165466308599      69.143038261413579       5.050346218109131     -12.888666366577148      1.4490970993041992     -2.0111876144409178 -0.00066750335693359375,  -29.119555447290995    3.4825590286473025     -18.4828717771436   -9.2911288646446302   -1.4937076198618919   -3.4230767882242468 0.0058567455381887262, 0.52399498224258423 0.033547043800354004  0.17395769059658051,  0.4768039882183075 -0.50034713745117188  0.49837803840637207  0.52338325977325439,0.00030098931165412068 0.00015408085891976953 0.00026031190645880997,-0.001013675588183105  -0.86421477794647217   0.03761652484536171,  0.25613617897033691 -0.015385289676487446  0.061023090034723282 -0.015385289676487446   0.23744799196720123  0.027270931750535965  0.061023090034723282  0.027270931750535965   0.17031300067901611,    0.54549498748190928     -0.4980737016806458      0.9694292136792626     0.52309437465325459   -0.090242863612921553    -0.10377340044076533 -8.8817841970012523e-13,0.00038971437606960535
IIWA_14,1714649617.4811451, 0.53787921792674609   1.2154311616285689 -0.12069037265949213  -1.3963733035603818  -1.0658315189874754   1.7900923027686784 -0.51975391670341808, -1.723201424257472e-05  -0.0003568639122808713 -2.9697082499922706e-06  0.00063912531264110272 -4.5980399873354986e-05  3.3038378931200743e-06  1.3590824853663984e-06,  0.66100363922119143    69.107030281066898    5.0395922203063961   -12.891354866027832    1.4508578491210937   -2.0071825942993162 0.0010012550354003907,  -29.119520516319771    3.4823517955443339   -18.482834488965228   -9.2910213692261046   -1.4937422428322531   -3.4229814931057914 0.0057870256567955219, 0.52399617433547974 0.033547665923833847  0.17395853996276855, 0.47680366039276123 -0.50034844875335693   0.4983786940574646  0.52338171005249023,0.00029010474099777639 0.00014812604058533907 0.00024265547108370811,-0.00101550726685673 -0.86421489715576172 0.037613239139318466,   0.2561357319355011 -0.015385465696454048  0.061023373156785965 -0.015385465696454048   0.23744787275791168  0.027271030470728874  0.061023373156785965  0.027271030470728874    0.1703135073184967,    0.54550178914691827     -0.4980760174975174     0.96943538664984175     0.52309819464912977   -0.090243340475026912    -0.10377025622165803 -2.6645352591003757e-12,0.0003709494776558131
IIWA_14,1714649617.4861481, 0.53787118853952232    1.215434577128832 -0.12070559258506799  -1.3963837298300839  -1.0658301766547476   1.7900773224986255 -0.51975409647233106,-0.00033496110034500194  -0.0001488711193023046 -0.00061117278963450687  9.4249462031030322e-05  1.6908989215738059e-05 -0.00059656773180017308 -6.1034905308222634e-06,  0.86676352691650393    68.929562377929685    5.2398854293823245   -12.626537670135498    1.4341307258605958   -1.9728061714172362 0.0040050201416015627,  -29.119270436763983    3.4819067777458392   -18.482801083726489   -9.2905584583970633   -1.4939123400836447    -3.423023686569767 0.0058452460671476886,0.52399700880050659 0.03354814276099205 0.17395934462547302, 0.47680342197418213 -0.50034940242767334  0.49837908148765564   0.5233805775642395,0.00026420337962917984 0.00013758035493083298 0.00022620384697802365,-0.0010175115894526243   -0.86421489715576172   0.037609536200761795,  0.25613543391227722 -0.015385614708065987   0.06102357804775238 -0.015385614708065987   0.23744778335094452  0.027271118015050888   0.06102357804775238  0.027271118015050888   0.17031387984752655,    0.54550750218407273    -0.49807803106549642     0.96944075704907817      0.5231011152408982   -0.090243953238200447    -0.10376793008504137 -1.7763568394002505e-12,0.00034158825292252004
IIWA_14,1714649617.4911499, 0.53768753026941185   1.2155185267022712 -0.12108225678151326  -1.3966608650987711  -1.0658121524650292   1.7896909511081298 -0.51975397659002809, -0.0076142996846946011    0.003238886042128881    -0.01555550608951807   -0.011010011177864097  0.00073449478010467035   -0.015932109805267651 -8.7500305715781967e-08,   9.7555906753540036    62.818493713378906    11.354877429962158   -7.0358030624389647    1.3099978637695313   -1.0136038475036622 -0.002670013427734375,  -29.103502838589328    3.4753105888214733   -18.472153752998413   -9.2825300977973804   -1.4964639868688447   -3.4229637293085435 0.0074499507713489399, 0.52399647235870361 0.033536486327648163  0.17395715415477753, 0.47680118680000305 -0.50034880638122559  0.49837708473205566  0.52338510751724243, 0.00019066459208261222 -0.00035610617487691343  9.3276910774875432e-05,-0.0010193540947511792   -0.86421507596969604   0.037606984376907349,  0.25613558292388916 -0.015384333208203316   0.06102384626865387 -0.015384333208203316   0.23744918406009674   0.02726840041577816   0.06102384626865387   0.02726840041577816   0.17031258344650269,   0.54545561373231521   -0.49801588862763424    0.96933946214772249      0.523040898782412  -0.090249798977204421   -0.10378333269578377 8.8817841970012523e-13,0.0003786063170991838
IIWA_14,1714649617.4961472, 0.53760729584745148   1.2155124146683138  -0.1214900200181521  -1.3968442836042756  -1.0658261500056303   1.7889885556770526 -0.51975409647233106, -0.0093008166261703967   0.0023466274754073042   -0.028754934337168015   -0.016144749162471994  2.7694200041666808e-05   -0.040841505087301971 -4.8652923635146549e-06, 14.624384017944337  63.085981567382817  13.609184219360351 -7.8584838943481445 0.73863454818725582 -1.8636693725585938 0.00534002685546875, -28.746424946543023   3.3471571260874624   -18.21881264091347  -9.1193591706001147  -1.5442630470637353  -3.4155020071266811 0.037863436445281701, 0.52398204803466797 0.033252306282520294  0.17390020191669464, 0.47675588726997375 -0.50032258033752441  0.49833527207374573   0.5234912633895874,-0.00042828690493479371   -0.011652438901364803  -0.0022018002346158028,-0.0010211012559011579    -0.8642151951789856   0.037604063749313354,  0.25614216923713684 -0.015350539237260818  0.061028812080621719 -0.015350539237260818   0.23748371005058289  0.027201255783438683  0.061028812080621719  0.027201255783438683   0.17027851939201355,    0.5440988148457393   -0.49649358777781316    0.96680449061281593    0.52154729926545684  -0.090345924978585401   -0.10413657870955717 4.4408920985006262e-12,0.010836930014193058
IIWA_14,1714649617.5011477, 0.53758758180813482   1.2155232004758418 -0.12205651440527512  -1.3971624647627294  -1.0658163709258315   1.7878920590103888 -0.51975409647233106,-0.0082292148736029195  0.0023087342814459262  -0.045663722954655567   -0.02564304566813096 0.00041331855198620363  -0.076533070736392872 -3.892233890811724e-06,   16.103283210754395     63.07312157440186    13.937181152343751   -8.6233619880676269    1.6154879570007323   -1.2005047874450683 0.0083437919616699222,-28.591855482658225  3.3214715358966136 -18.087495844958042 -9.1049880614567105 -1.5506726814576419 -3.3239615701010403 0.03989967030753741, 0.52405291795730591 0.033032495528459549  0.17384040355682373, 0.47682109475135803 -0.50035709142684937  0.49833172559738159  0.52340221405029297,0.0024870745837688446 -0.018115796148777008 -0.004149346612393856,-0.0010223132558166981   -0.86421579122543335   0.037601303309202194,  0.25613313913345337 -0.015312900766730309  0.061044510453939438 -0.015312900766730309   0.23750939965248108  0.027129612863063812  0.061044510453939438  0.027129612863063812   0.17026898264884949,    0.54264696672756685     -0.4950149478339938     0.96413600187705839     0.52008671440972876    -0.09026891987051755    -0.10375908862947369 -8.8817841970012523e-13,0.017123768106102943
IIWA_14,1714649617.5061717, 0.53759201603526574   1.2155198449712719 -0.12282524249265446  -1.3976556756107215  -1.0658126317324419   1.7864484991495597 -0.51975409647233106, -0.0064060028136454245   0.0017127672423575581   -0.067280101858897906   -0.040242870454186036    0.000480222577172352    -0.11896885102227883 -3.1137871126493795e-06,   15.815219367980959    62.887937675476074    12.721979400634766   -8.2187428207397453    0.9560871505737305   -1.0092650756835937 0.0050062751770019532, -28.449293394801717   3.2568767809820436  -17.968192162587744  -9.0799006421107773  -1.5713149947488818  -3.1767013556577033 0.057663389203481706, 0.52413356304168701 0.032760463654994965  0.17371577024459839, 0.47698071599006653 -0.50037705898284912  0.49832049012184143  0.52324837446212769, 0.0052082226611673832    -0.0253751240670681 -0.0082963919267058372,-0.0010216387454420328   -0.86422634124755859   0.037609439343214035,  0.25613218545913696 -0.015252981334924698  0.061058260500431061 -0.015252981334924698   0.23754401504993439  0.027028098702430725  0.061058260500431061  0.027028098702430725   0.17024701833724976,     0.5403650935047466    -0.49300591174805675       0.960241260409056     0.51803021152441175   -0.090049067714481623    -0.10301081449615168 -3.5527136788005009e-12,0.024839995428919792
IIWA_14,1714649617.5111775, 0.53759309453966031   1.2155223016312771 -0.12384066588848619  -1.3982728031993585  -1.0658296972128021   1.7845590662424591 -0.51975373693450522,-0.0050816620751335658  0.0014684801940940935  -0.094441017320387524  -0.056879399908831972 -0.0002984411526692725    -0.1707523971018487 1.1890483343670368e-05,  14.230868232727051   63.482069351196294   12.789191886901856  -7.0183278160095215  0.97105352401733402  -1.5128963584899902 0.008677543640136719, -28.263290184608195   3.1693185383051534  -17.804062935367789  -9.0280508648862519  -1.5976535389626707  -3.0078396447109874 0.086184407221434195, 0.52422249317169189 0.032399043440818787  0.17356012761592865, 0.47719275951385498 -0.50037616491317749   0.4983144998550415  0.52306157350540161, 0.007708471268415451 -0.034758288413286209 -0.012844912707805634,-0.0010029978584498167   -0.86422580480575562   0.037809673696756363,  0.25613585114479065 -0.015170318074524403  0.061073299497365952 -0.015170318074524403   0.23759137094020844  0.026893069967627525  0.061073299497365952  0.026893069967627525   0.17021268606185913,    0.53722098647313032    -0.49035523824603189     0.95500761651656774      0.5152742484648698   -0.089694214545410489    -0.10207627944769371 -8.8817841970012523e-13,0.034564193338155746
IIWA_14,1714649617.5161469, 0.53758434607678474   1.2155251779338845 -0.12508498790672004  -1.3989811308954803  -1.0658197264958513   1.7822219625999574 -0.51975355716559224, -0.004415268175129816  0.0012898362595722393   -0.12532569458566406   -0.07383662777193456 0.00016007575589445421   -0.23008606338154799 1.6703143194051677e-05,  14.344036170959473   63.276309463500979   13.149450813293457   -7.410848735809326   1.3029548645019531  -1.3627081031799317 0.002670013427734375,-28.020953509713095  3.0686914056782029 -17.585850445487065  -8.968827137731223 -1.6235589028977799   -2.79881075048747 0.11742396529549808, 0.52435171604156494 0.031924750655889511  0.17336051166057587, 0.47746482491493225 -0.50037664175033569  0.49831861257553101  0.52280890941619873, 0.011309576220810413 -0.046779707074165344 -0.018226908519864082,-0.0011135309468954802    -0.8642270565032959   0.038025569170713425,  0.25613793730735779 -0.015061890706419945  0.061094991862773895 -0.015061890706419945   0.23765292763710022  0.026716150343418121  0.061094991862773895  0.026716150343418121   0.17017029225826263,    0.53310318963095682    -0.48688326261192572     0.94815942724135738     0.51167772588822658   -0.089206079505466107    -0.10085292906580889 -1.7763568394002505e-12,0.046995788812637329
