RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784551.7531204,0.59594124555587769 0.73374557495117188  0.2911602258682251,0.049573466181755066 0.042129144072532654  0.58762127161026001  0.80651646852493286,0.59594124555587769 0.73374557495117188  0.2911602258682251,0.049573466181755066 0.042129144072532654  0.58762127161026001  0.80651646852493286
1715784551.7581313, 0.5980231761932373 0.73842227458953857 0.29181087017059326,0.052992187440395355 0.043935146182775497  0.58212548494338989  0.81017988920211792, 0.5980231761932373 0.73842227458953857 0.29181087017059326,0.052992187440395355 0.043935146182775497  0.58212548494338989  0.81017988920211792
1715784551.7681396,0.60120755434036255 0.74569147825241089 0.29278916120529175,0.057877812534570694 0.046751059591770172  0.57377958297729492  0.81562340259552002,0.60120755434036255 0.74569147825241089 0.29278916120529175,0.057877812534570694 0.046751059591770172  0.57377958297729492  0.81562340259552002
1715784551.7731421, 0.6034960150718689 0.75047922134399414 0.29341456294059753,0.061288047581911087 0.048539258539676666  0.56786149740219116  0.81940287351608276, 0.6034960150718689 0.75047922134399414 0.29341456294059753,0.061288047581911087 0.048539258539676666  0.56786149740219116  0.81940287351608276
1715784551.7781389,0.60591715574264526 0.75527769327163696 0.29407212138175964,0.064580291509628296 0.050008311867713928  0.56185799837112427  0.82319140434265137,0.60591715574264526 0.75527769327163696 0.29407212138175964,0.064580291509628296 0.050008311867713928  0.56185799837112427  0.82319140434265137
1715784551.7831476,0.60838550329208374 0.76020216941833496 0.29468682408332825, 0.06812942773103714 0.051780968904495239  0.55571496486663818    0.826957106590271,0.60838550329208374 0.76020216941833496 0.29468682408332825, 0.06812942773103714 0.051780968904495239  0.55571496486663818    0.826957106590271
1715784551.7931383,0.61220008134841919 0.76756376028060913 0.29566800594329834,0.073789440095424652 0.054032586514949799  0.54667949676513672   0.8323323130607605,0.61220008134841919 0.76756376028060913 0.29566800594329834,0.073789440095424652 0.054032586514949799  0.54667949676513672   0.8323323130607605
1715784551.7981398, 0.6149369478225708 0.77260613441467285 0.29628047347068787, 0.07763352245092392 0.056154772639274597  0.54056382179260254  0.83582919836044312, 0.6149369478225708 0.77260613441467285 0.29628047347068787, 0.07763352245092392 0.056154772639274597  0.54056382179260254  0.83582919836044312
1715784551.8031402,0.61777853965759277 0.77754116058349609 0.29690322279930115,0.081424601376056671 0.057299092411994934  0.53434520959854126  0.83938193321228027,0.61777853965759277 0.77754116058349609 0.29690322279930115,0.081424601376056671 0.057299092411994934  0.53434520959854126  0.83938193321228027
1715784551.8081396,0.62073349952697754 0.78252416849136353 0.29754790663719177,0.085357934236526489 0.058810759335756302  0.52800744771957397  0.84288996458053589,0.62073349952697754 0.78252416849136353 0.29754790663719177,0.085357934236526489 0.058810759335756302  0.52800744771957397  0.84288996458053589
1715784551.8181381,0.62534171342849731 0.78999233245849609 0.29846936464309692,0.091385185718536377 0.061410821974277496    0.518546462059021  0.84793102741241455,0.62534171342849731 0.78999233245849609 0.29846936464309692,0.091385185718536377 0.061410821974277496    0.518546462059021  0.84793102741241455
1715784551.8231177,0.62857961654663086 0.79491335153579712  0.2990114688873291,0.095617294311523438 0.063136927783489227  0.51211023330688477  0.85124272108078003,0.62857961654663086 0.79491335153579712  0.2990114688873291,0.095617294311523438 0.063136927783489227  0.51211023330688477  0.85124272108078003
1715784551.82814,0.63193875551223755 0.79983490705490112 0.29965141415596008,0.099969327449798584 0.064432732760906219  0.50597470998764038  0.85430914163589478,0.63193875551223755 0.79983490705490112 0.29965141415596008,0.099969327449798584 0.064432732760906219  0.50597470998764038  0.85430914163589478
1715784551.8331444,0.63538211584091187 0.80470943450927734  0.3002128005027771, 0.10428347438573837 0.066144920885562897  0.49979269504547119  0.85729634761810303,0.63538211584091187 0.80470943450927734  0.3002128005027771, 0.10428347438573837 0.066144920885562897  0.49979269504547119  0.85729634761810303
