RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785609.4823186,0.50094008445739746 0.62860721349716187 0.27891713380813599,0.0020090513862669468 0.0010583634721115232 -0.014383583329617977   0.99989396333694458,0.50094008445739746 0.62860721349716187 0.27891713380813599,0.0020090513862669468 0.0010583634721115232 -0.014383583329617977   0.99989396333694458
1715785609.487318,0.50347292423248291 0.62418144941329956 0.27892300486564636, 0.0020535816438496113 0.00085960573051124811  -0.014278543181717396    0.99989557266235352,0.50347292423248291 0.62418144941329956 0.27892300486564636, 0.0020535816438496113 0.00085960573051124811  -0.014278543181717396    0.99989557266235352
1715785609.4923117,0.50604087114334106 0.61964511871337891 0.27900516986846924,0.0016830428503453732 0.0010669678449630737 -0.013974820263683796   0.99990034103393555,0.50604087114334106 0.61964511871337891 0.27900516986846924,0.0016830428503453732 0.0010669678449630737 -0.013974820263683796   0.99990034103393555
1715785609.5023184,0.50980991125106812 0.61291903257369995 0.27898412942886353, 0.0014305731747299433 0.00094484322471544147  -0.013754073530435562    0.99990391731262207,0.50980991125106812 0.61291903257369995 0.27898412942886353, 0.0014305731747299433 0.00094484322471544147  -0.013754073530435562    0.99990391731262207
1715785609.5073061,0.51236414909362793 0.60835468769073486  0.2789890468120575, 0.0012209742562845349 0.00091193662956357002  -0.013810819946229458    0.99990344047546387,0.51236414909362793 0.60835468769073486  0.2789890468120575, 0.0012209742562845349 0.00091193662956357002  -0.013810819946229458    0.99990344047546387
1715785609.5123158,0.51489448547363281 0.60380715131759644 0.27896782755851746,0.00093180377734825015  0.0010515749454498291  -0.013965294696390629    0.99990147352218628,0.51489448547363281 0.60380715131759644 0.27896782755851746,0.00093180377734825015  0.0010515749454498291  -0.013965294696390629    0.99990147352218628
1715785609.5173151,0.51740819215774536 0.59917563199996948 0.27902951836585999,0.00060986040625721216     0.0010416847653687  -0.014076080173254013      0.999900221824646,0.51740819215774536 0.59917563199996948 0.27902951836585999,0.00060986040625721216     0.0010416847653687  -0.014076080173254013      0.999900221824646
1715785609.5272803,0.52108907699584961 0.59224182367324829 0.27913567423820496,0.00024975585984066129 0.00094427779549732804  -0.014522192999720573    0.99989408254623413,0.52108907699584961 0.59224182367324829 0.27913567423820496,0.00024975585984066129 0.00094427779549732804  -0.014522192999720573    0.99989408254623413
1715785609.5323243,0.52347421646118164 0.58768326044082642 0.27918058633804321,9.4462324341293424e-05 0.00064887816552072763  -0.014708451926708221    0.99989163875579834,0.52347421646118164 0.58768326044082642 0.27918058633804321,9.4462324341293424e-05 0.00064887816552072763  -0.014708451926708221    0.99989163875579834
1715785609.5423436,0.52805966138839722 0.57875049114227295 0.27898332476615906,-0.00064830726478248835   0.0010842275805771351   -0.015180842950940132     0.99988394975662231,0.52805966138839722 0.57875049114227295 0.27898332476615906,-0.00064830726478248835   0.0010842275805771351   -0.015180842950940132     0.99988394975662231
1715785609.5522664,0.53128153085708618 0.57210826873779297 0.27903470396995544,-0.0007937591290101409 0.00077407166827470064  -0.015772471204400063    0.99987500905990601,0.53128153085708618 0.57210826873779297 0.27903470396995544,-0.0007937591290101409 0.00077407166827470064  -0.015772471204400063    0.99987500905990601
