DesiredFlux,0.616,HitTime,1715785890.2755749,DesiredPos,0.51410144567489624 -0.3010370135307312 0.19920624792575836
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715785889.6175931, 0.58331255301917861   1.0960159104853713 -0.13300871769725967  -1.5185256917376289  -1.0509437559227415   1.7088846781270133 -0.52544977908234758,  0.0017601985856795139 -7.5139072078096209e-06  0.00011575770201587388  -1.258297869207618e-06 -2.2104646887899299e-06  3.4528436599385645e-06  3.7228804901367146e-06,  -2.5076986312866212    66.390999763488779    4.8702167549133302   -12.621160671234131    1.6788749504089355   -2.0001738090515135 -0.073759120941162104,  1.3932711864097813  0.57884590327950813 -0.55016220255423987   1.2286178496781561 -0.65726324760207533  0.14873115711808185  0.24485794863358165, 0.50875633955001831 0.040548428893089294  0.20295317471027374, 0.51021915674209595 -0.50366133451461792   0.4923669695854187  0.49353459477424622,-8.3086095401085913e-05   0.0009543235064484179 -2.4888218831620179e-05,   0.001277517294511199    -0.67432510852813721 -0.00089571764692664146,  0.25633251667022705 -0.013939518481492996  0.060854621231555939 -0.013939518481492996   0.23671591281890869  0.025091269984841347  0.060854621231555939  0.025091269984841347   0.17264913022518158,   0.49724221943048263   -0.49705597478411079    0.89293699827841522    0.45531080468652618  -0.063086783701038485   0.050994635185652726 7.1054273576010019e-12,0.00087537104263901711
IIWA_14,1715785889.6225634, 0.58332052251979249   1.0960160902542841 -0.13300799873069091  -1.5185256917376289  -1.0509437559227415   1.7088845582447101 -0.52544977908234758,  0.0017269388930988209  1.1796307484267926e-06  0.00012136482436279375 -1.0066382953660946e-06 -1.7683717510319439e-06  -2.033017199872962e-06   2.978304392109372e-06,  -2.4794066467285156    66.375567771911619    4.8823150024414064    -12.61309517288208    1.6806357002258301   -1.9968362922668457 -0.075094127655029291, 1.3935028598110808 0.58085958807295957 -0.5487502025516886  1.2291266823100206 -0.6568798229072037 0.14756616818301335 0.24488979793214199,0.50875598192214966 0.04055275022983551 0.20295314490795135, 0.51022142171859741 -0.50365924835205078   0.4923689067363739  0.49353250861167908,-8.1805206718854606e-05  0.00093630584888160229 -2.1173853383515961e-05,   0.001277659204788506    -0.67432498931884766 -0.00089574651792645454,  0.25633278489112854 -0.013939373195171356  0.060854390263557434 -0.013939373195171356    0.2367156594991684  0.025091806426644325  0.060854390263557434  0.025091806426644325   0.17264913022518158,    0.49723807483026405    -0.49707375944407772     0.89294704167386385     0.45532458150265853   -0.063075245159360804    0.051003375826752517 -2.6645352591003757e-12,0.00085879507241770625
IIWA_14,1715785889.6275656, 0.58332837224718637   1.0960160902542841 -0.13300727965503908  -1.5185256917376289  -1.0509437559227415   1.7088845582447101 -0.52544977908234758,  0.0016955402102339198  9.4370459874143411e-07  0.00012585488556336586  -8.053106362928757e-07 -1.4146974008255552e-06 -1.6264137598983698e-06  2.3826435136874977e-06,  -2.4639746551513673    66.372995773315438    4.8729052543640137   -12.617127922058106    1.6806357002258301   -1.9981712989807128 -0.075761631011962885, -24.020026907398609   4.5103263693635283  -18.181542150681132  -9.5681099813215216 -0.28985786419223586   1.2516244531744471  0.24496531195114452,0.50875556468963623 0.04055703803896904 0.20295289158821106, 0.51022374629974365 -0.50365710258483887  0.49237072467803955  0.49353042244911194,-8.1519385275896639e-05  0.00092067418154329062 -2.7416837838245556e-05,  0.0012778129894286394    -0.67432492971420288 -0.00089574872981756926,  0.25633308291435242 -0.013939220458269119  0.060854136943817139 -0.013939220458269119    0.2367154061794281  0.025092341005802155  0.060854136943817139  0.025092341005802155     0.172649085521698,  0.49723368201703977  -0.49709130017117076   0.89295696097746458   0.45533814978959697 -0.063063883988689895  0.051012461701915868                     0,0.00084470113506540656
IIWA_14,1715785889.632519, 0.58333586232767132   1.0960160902542841 -0.13300644069708428   -1.518525631851019  -1.0509437559227415   1.7088843784757972 -0.52544971919573757,  0.0016560353875851729  7.5496367899314733e-07  0.00013424222664276558    1.75121588669816e-06 -1.1317579206604442e-06 -8.4918875225931859e-06  4.3015792111233506e-06,  -2.4433986663818361    66.380711769104011    4.8850035018920899   -12.621160671234131    1.6779945755004884   -1.9931650238037109 -0.073759120941162104, -24.019937997614957   4.5102920975002627  -18.181344549076737  -9.5681045692627045 -0.28954814831594966   1.2519018854535524  0.24501170731256591, 0.50875520706176758 0.040561284869909286  0.20295272767543793,0.51022601127624512 -0.5036550760269165 0.49237251281738281 0.49352836608886719,-8.0703663115855306e-05  0.00090632500359788537 -2.8236025173100643e-05,  0.0012779575772583485    -0.67432492971420288 -0.00089578289771452546,  0.25633335113525391 -0.013939083553850651  0.060853894799947739 -0.013939083553850651   0.23671515285968781  0.025092877447605133  0.060853894799947739  0.025092877447605133    0.1726490706205368,  0.49722984933264769  -0.49710880272790803   0.89296727117460506   0.45535173624777769 -0.063052779392336333  0.051021372223125638                     0,0.00083160737995058298
IIWA_14,1715785889.6375177, 0.58333580244106131   1.0960179478300236 -0.13302082177378841  -1.5185382752342866    -1.05094318066222    1.708889411896277 -0.52544983896895747,   0.001322432845667965  7.4907000521199016e-05 -0.00046784928685070877 -0.00050433435799761045  2.2105014521088155e-05  0.00019454330917191548 -1.3496654270071329e-06,   -2.296794746398926    66.354991783142097    5.1242799530029295   -12.422211711883545     1.677114200592041   -2.0111876144409178 -0.073425369262695314, -24.019747594798471   4.5102493747217647  -18.181158835819264   -9.568104563715492 -0.28925519048082693   1.2522117987709986  0.24503978737921855, 0.50875484943389893 0.040565401315689087  0.20295251905918121, 0.51022833585739136 -0.50365316867828369  0.49237418174743652  0.49352627992630005,-7.8338234743569046e-05   0.0008897156803868711 -3.1174760806607082e-05,  0.0012780986726284027    -0.67432481050491333 -0.00089575140736997128,   0.2563336193561554 -0.013938954100012779  0.060853656381368637 -0.013938954100012779   0.23671489953994751  0.025093395262956619  0.060853656381368637  0.025093395262956619   0.17264905571937561,      0.497226269434492    -0.49712566791892954     0.89297735812010615     0.45536482931751721   -0.063042160309834117      0.0510304757170843 -1.7763568394002505e-12,0.00081640004646033049
IIWA_14,1715785889.6425507, 0.58319169213188726   1.0960345460202932 -0.13340186020167147  -1.5188337462775967  -1.0509400169038849   1.7089768367475062 -0.52544971919573757,-0.0047064660904276405 0.00072385321119922586  -0.015615816544803068  -0.012222309218800862 0.00014423434502045608   0.003652628696507787 3.7111964543001069e-06,   6.6820523529052736    64.359120872497556    11.486613903045654   -7.5089789657592769    1.4992784690856933   -2.5852405014038085 -0.051731510162353514, -24.003025605940103   4.5059785251399918  -18.166367944203095  -9.5585392026168634 -0.29099272313131319   1.2470572919611451  0.24611677120989145, 0.50875121355056763 0.040557678788900375  0.20295466482639313, 0.51022148132324219 -0.50364917516708374  0.49237555265426636  0.49353605508804321,-0.00020675014820881188  0.00040288118179887533  6.1336642829701304e-05,  0.0012782266130670905    -0.67432487010955811 -0.00089574191952124238,  0.25633394718170166 -0.013938150368630886  0.060853712260723114 -0.013938150368630886   0.23671598732471466  0.025092069059610367  0.060853712260723114  0.025092069059610367   0.17264768481254578,    0.49719304094608674    -0.49709476069015324     0.89292133849205868     0.45533445914180959   -0.063041704110311514    0.050986582940559799 -2.6645352591003757e-12,0.00041744322516024113
IIWA_14,1715785889.6475627, 0.58314824935964205   1.0960205843680251 -0.13380572862700141   -1.519066479933781  -1.0509477827463918    1.708985525323772 -0.52544947943113163,  -0.005502883762150787  2.0616478236194237e-05    -0.02864739024904004   -0.019087193622411035 -0.00019524622425703454   0.0032696460078379011  1.2559541401324145e-05,   10.316286369323731    63.124561546325687    13.687150703430175   -7.0573110580444336     1.100468635559082   -2.4227034339904785 -0.060742805480957028, -23.632873716902637   4.4249358578042637  -17.824649962932636  -9.3535575837345473 -0.33045277288880015   1.1269504112780366  0.26536761384572816, 0.50868606567382812 0.040291436016559601   0.2030220627784729, 0.51001477241516113 -0.50360435247421265  0.49238505959510803  0.49378594756126404,-0.0027736877091228962  -0.010325778275728226   0.002746266545727849,   0.001278348732739687    -0.67432498931884766 -0.00089571776334196329,   0.2563316822052002 -0.013921325094997883  0.060863174498081207 -0.013921325094997883   0.23674675822257996  0.025048261508345604  0.060863174498081207  0.025048261508345604   0.17261993885040283,   0.49646385155810435   -0.49599177234682656     0.8913328731425807    0.45432202247397413  -0.063227233784601822   0.049824449474655808 8.8817841970012523e-13,0.010083949193358421
IIWA_14,1715785889.6525624, 0.58311157759222998   1.0960199252880662 -0.13436581132895109  -1.5193874773991491  -1.0509460569648272   1.7090123700148308  -0.5254488802377828, -0.0058691777062032883 -9.8700157642965678e-06   -0.045321220277219326   -0.028109653512655947 -8.7165716823896325e-05   0.0036895044486197652  3.4015367074137923e-05,    12.94744093322754    63.649249259948732     14.34852156829834   -7.5157002143859861    1.6154879570007323   -2.4744349441528319 -0.063079067230224606, -23.432277986273768   4.3995481568091659  -17.591472637084394  -9.2521262073398152 -0.34385990655344167   1.0570738294448685  0.27125773551066351, 0.50865417718887329 0.040083888918161392  0.20309910178184509, 0.50984501838684082 -0.50356847047805786  0.49243062734603882  0.49395239353179932,-0.0034986701793968678   -0.01656007394194603  0.0052826846949756145,  0.0012801267439499497    -0.67433261871337891 -0.00089686742285266519,  0.25632178783416748 -0.013903658837080002  0.060877267271280289 -0.013903658837080002   0.23677358031272888  0.025007873773574829  0.060877267271280289  0.025007873773574829   0.17260381579399109,  0.49572165039002414  -0.49504925253529564     0.889808583517393   0.45344745714448464 -0.063272264417157942  0.048943052271432919                     0,0.016196867451071739
IIWA_14,1715785889.6575506, 0.58308227613208286   1.0960205843680251 -0.13510655633426705  -1.5198675055571345  -1.0509503712442054   1.7090244142047495 -0.52544876046456279, -0.0058674005708475993  1.8467185741814705e-05   -0.065886776434413735    -0.04168884912953727 -0.00024230374858681745   0.0034333711556452616  3.2003222459657044e-05,  14.462348106384278   63.710977226257327   13.856526168823242  -7.7509439163208009   1.2422089958190918  -2.4083521118164062 -0.05106400680541992, -23.181920682140642   4.3558864926898302  -17.294842618520509  -9.1134094926634628 -0.36584031974214659  0.96298345807964325  0.28282478757876794, 0.50860285758972168 0.039806783199310303  0.20319943130016327,0.50961095094680786 -0.5035092830657959  0.4924950897693634 0.49418994784355164,-0.0048613827675580978  -0.024326929822564125  0.0082470858469605446,  0.0013155392371118069    -0.67433911561965942 -0.00092696241335943341,  0.25631040334701538 -0.013878635130822659   0.06089506670832634 -0.013878635130822659   0.23681052029132843  0.024953223764896393   0.06089506670832634  0.024953223764896393   0.17257928848266602,   0.49467522321133828   -0.49378791153120716    0.88771262672437956    0.45227371105571734  -0.063315777322436873   0.047703762049877696 1.7763568394002505e-12,0.023880735039710999
IIWA_14,1715785889.6625688, 0.58306034508828386   1.0960179478300236 -0.13606181888528099  -1.5204958383777358  -1.0509572741959299   1.7090348404744515  -0.5254488802377828, -0.0055711622086378806 -9.0687771465628502e-05   -0.090919923188088642   -0.058484392127684769 -0.00046996106784754688   0.0031637477125980615  2.0811649167378931e-05,   13.857928436279298    62.947093643188481    13.896853660583496   -7.5210772132873531    1.1955491256713866    -2.268843910217285 -0.051397758483886717,  -22.86886127244254   4.2831442761800611  -16.928315592926918  -8.9222403114636801 -0.39694166280977994  0.84385974662625163  0.30542296854127782, 0.50852006673812866 0.039439298212528229  0.20332281291484833, 0.50931793451309204 -0.50340867042541504  0.49257802963256836  0.49451178312301636,-0.0072187399491667747   -0.03415120393037796   0.011550212278962135,  0.0013386178761720657    -0.67434811592102051 -0.00095663417596369982,  0.25630137324333191 -0.013841846957802773  0.060914881527423859 -0.013841846957802773   0.23686020076274872  0.024879829958081245  0.060914881527423859  0.024879829958081245    0.1725403368473053,    0.49315695776908086    -0.49210957801726352     0.88483839952768761      0.4506803425421424   -0.063321899608226317    0.046076588150256725 -3.5527136788005009e-12,0.033585142344236374
