DesiredFlux,0.67,HitTime,1715785748.6505685,DesiredPos, 0.5424763560295105 0.31033480167388916   0.220255047082901
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715785747.9992008,-0.48232268824774605   1.0716542583381778 0.017985505258981734  -1.3586623034071041  -1.9534822529894007  -1.8427304939126068 -0.92391525038791111,-8.8657134095154429e-05 -2.0390075757855946e-06 -6.9110432453367056e-05  0.00025666231481205279  -0.0001678274407716821 -3.2479039269707662e-05  1.6938350083612523e-05, 0.42747141265869143   63.509078273773191  -1.7598694419860839  -15.868757724761963  -1.0221152687072754   1.8613331108093261 -0.22695114135742187,-0.28430214805662535    2.126355364461384 -0.27064820792660799 -0.68049247456062645 -0.04088996133392242 -0.13432197920813627  0.55462246509543556,  0.54785174131393433 -0.046814817935228348   0.22452670335769653,   -0.71318000555038452 -0.00064348982414230704  -0.0071644661948084831     0.70094406604766846, 2.2820600861450657e-05 -7.8930374002084136e-05  1.2564239113999065e-05,  -0.00147337990347296    0.73190629482269287 -0.0011708526872098446,  0.24811249971389771  0.027000289410352707  0.064828842878341675  0.027000289410352707   0.23100227117538452 -0.022763637825846672  0.064828842878341675 -0.022763637825846672   0.18825285136699677,   -1.0120492820737681   -0.39630436295112759     -1.140156732667208    0.63959675673697092    0.46904029137539993   -0.03674440660272893 1.4616752253004961e-08,7.6087679190095514e-05
IIWA_7,1715785748.0041714,-0.48232358698322775   1.0716543182247877 0.017984666410109994  -1.3586606256002776  -1.9534833076918676  -1.8427306137949098 -0.92391519039221803,-0.00010687512654422335  7.6425833510398493e-07 -8.8842300832285434e-05  0.00027244212491297224 -0.00017645005129407769 -3.0778523534708162e-05  1.5950507790099589e-05, 0.39252091979980469   63.496980026245119  -1.7748358154296875  -15.874920349121094  -1.0203545188903809   1.8603318557739257 -0.22594988632202148,  20.432292066554467    2.889372574855285   13.507181062182781  -6.1839436814900672 0.057608354455214089  -1.0850413747630985  0.55474221735882967,  0.54785209894180298 -0.046816453337669373    0.2245267927646637,   -0.7131810188293457 -0.0006438436103053391 -0.0071652759797871113     0.7009429931640625, 2.7690075512509793e-05 -0.00010987879795720801   1.170250016002683e-05,-0.0014734409051015973     0.7319062352180481 -0.0011708872625604272,  0.24811232089996338  0.027000496163964272  0.064828850328922272  0.027000496163964272   0.23100206255912781 -0.022763799875974655  0.064828850328922272 -0.022763799875974655   0.18825316429138184,   -1.0120588296853583   -0.39630898398179681    -1.1401666776276187    0.63960351850411712    0.46904139659975641  -0.036748910002160073 1.3523404618354107e-08,0.00010428114183014259
IIWA_7,1715785748.0091715, -0.4823246655967055   1.0716543182247877 0.017983647683242222  -1.3586591275623641  -1.9534843622198017  -1.8427307935638226 -0.92391507061899814,-0.00012864464034563009  6.1140666808318798e-07 -0.00011182291537673906   0.0002778752164701515 -0.00018334115839868895 -3.1813575342441022e-05  1.7551335027985486e-05, 0.35488192749023439   63.488914527893066  -1.7871610641479492  -15.873159599304199  -1.0177133941650391   1.8613331108093261 -0.22594988632202148,  20.432778832299267   2.8893906639435993   13.507659138974896  -6.1841402683162334 0.057666934501727225  -1.0852881046695677  0.55478688665135234,  0.5478522777557373 -0.04681747779250145  0.22452674806118011,   -0.71318167448043823 -0.00064394553191959858  -0.0071656969375908375     0.70094233751296997,  2.824059447448235e-05 -0.00012893829261884093  7.6014857768313959e-06,-0.0014734808355569839     0.7319062352180481 -0.0011709308018907905, 0.24811223149299622 0.027000617235898972 0.064828842878341675 0.027000617235898972  0.23100192844867706 -0.02276390977203846 0.064828842878341675 -0.02276390977203846  0.18825334310531616,   -1.0120645277922335   -0.39631199491729774       -1.1401730201408    0.63960753365055467    0.46904200041364419  -0.036751862438677563 1.2809309168915206e-08,0.00012103016342734918
IIWA_7,1715785748.0141895,-0.48229836021238559   1.0716558162627015 0.018015645568000581  -1.3586795606773325  -1.9534846498500624  -1.8427419987957867 -0.92391507061899814, 0.00094929966052003474  6.0410641883122066e-05   0.0011904570580329773 -0.00059502442556250124 -0.00015817813714775943 -0.00047366013883688051   1.404106802238839e-05, 0.13039222335815429   63.476816280364993  -2.3092233848571775  -15.591439628601075  -1.0564498901367188   1.9087258491516113 -0.22895365142822266,  20.432778832299267   2.8893906639435993   13.507659138974896  -6.1841402683162334 0.057666934501727225  -1.0852881046695677  0.55478688665135234,  0.5478522777557373 -0.04681747779250145  0.22452674806118011,   -0.71318167448043823 -0.00064394553191959858  -0.0071656969375908375     0.70094233751296997,  2.824059447448235e-05 -0.00012893829261884093  7.6014857768313959e-06,-0.0014736568555235863    0.73190617561340332  -0.001171017182059586, 0.24811223149299622 0.027000617235898972 0.064828842878341675 0.027000617235898972  0.23100192844867706 -0.02276390977203846 0.064828842878341675 -0.02276390977203846  0.18825334310531616,   -1.0120645277922335   -0.39631199491729774       -1.1401730201408    0.63960753365055467    0.46904200041364419  -0.036751862438677563 1.2809309168915206e-08,0.00012103016342734918
IIWA_7,1715785748.0191727,-0.48188112943721928   1.0716601306075293  0.01855463618410606  -1.3588304421004229  -1.9534852251105839  -1.8428305622561867 -0.92391411188782335,   0.017448670735068457  0.00022090230662002614    0.022511990290645531  -0.0065112764640655072 -0.00014955293057582406  -0.0039214665270687794  4.9582101409220086e-05,-8.6045424919128415  61.871782108306881 -9.1092391777038575 -13.221470375061035 -1.0758181381225587  2.3352604942321777 -0.2960377388000488,  19.934581886974151    2.947555492958208   13.039023125921569  -6.0807047880778065 0.070000480350159877 -0.90246443144671817  0.56027935515672489,  0.54785060882568359 -0.046349283307790756    0.2246214896440506,   -0.71297025680541992 -0.00094599142903462052  -0.0069186384789645672     0.70115947723388672,-2.8439328161766753e-05    0.018447112292051315   0.0037646670825779438,-0.0014736567391082644    0.73190611600875854 -0.0011710170656442642,  0.24806252121925354  0.026987792924046516  0.064861506223678589  0.026987792924046516   0.23106628656387329 -0.022695356979966164  0.064861506223678589 -0.022695356979966164    0.1882416307926178,   -1.0110186247160868    -0.3945769163653523     -1.137454396344495    0.63813608085716567    0.46970151430159035  -0.034559479840545748 4.2507597441954204e-07,0.017234440892934799
IIWA_7,1715785748.0241723,-0.48147150862484095   1.0716474273376517 0.018910387845453926  -1.3589352441041835  -1.9534822529894007  -1.8429146914894561 -0.92390829950508191,   0.030343769083187994 -0.00033140894980668051    0.032239658686431097   -0.009401101321677121 -7.5749713407570604e-07    -0.00650234255243071  0.00027216099078511917, -15.341922115325927   61.811290870666504  -11.393812065124511  -13.820125312805176 -0.60481756210327142   1.7411825065612794 -0.20392227554321288,  19.934580254523546   2.9475553300462582   13.039022078361043  -6.0807043575306361 0.070000479894746004 -0.90246441902459651  0.56027935515672489,  0.54785060882568359 -0.046349283307790756    0.2246214896440506,   -0.71297025680541992 -0.00094599142903462052  -0.0069186384789645672     0.70115947723388672,-2.8439328161766753e-05    0.018447112292051315   0.0037646670825779438,-0.0014737321762368083    0.73190611600875854 -0.0011710257967934012,  0.24806252121925354  0.026987792924046516  0.064861506223678589  0.026987792924046516   0.23106628656387329 -0.022695356979966164  0.064861506223678589 -0.022695356979966164    0.1882416307926178,   -1.0110186247160868    -0.3945769163653523     -1.137454396344495    0.63813608085716567    0.46970151430159035  -0.034559479840545748 4.2507597441954204e-07,0.017234440892934799
IIWA_7,1715785748.0291724,-0.48115674296664995   1.0716548575315266 0.019275906696545185  -1.3591550348349672  -1.9534844580383777  -1.8430281221828724 -0.92390805984955904,    0.03686564159419025  3.2080595148078258e-05    0.040412480992795222    -0.01631251028869005 -8.8807956785920368e-05  -0.0097391017785963402   0.0002273150135429432, -17.581442157745361   61.702406642913822  -11.224780082702637  -12.754871673583985  -1.1453677558898925    2.205097339630127 -0.19791474533081055,  19.623313213501024   2.9836991214246584   12.778849270379219  -6.0251192626765384  0.07799438199061004 -0.78886765107565948  0.56738795167592537,   0.5478551983833313 -0.045984931290149689   0.22469368577003479,  -0.71283406019210815 -0.0011896233772858977 -0.0067181610502302647    0.70129954814910889,0.00014565474702976644   0.029329553246498108  0.0059023667126893997,-0.0014737853780388832    0.73192340135574341 -0.0011710388353094459,  0.24802237749099731  0.026983907446265221   0.06488548219203949  0.026983907446265221   0.23111310601234436 -0.022644346579909325   0.06488548219203949 -0.022644346579909325   0.18823651969432831,    -1.010462113156585   -0.39323128417212416    -1.1355818956149122     0.6369947820212829     0.4702861444139117  -0.032882931515487712 7.2842709641918191e-07,0.027386194095015526
IIWA_7,1715785748.0341744,-0.48091675888550384   1.0716454498796091 0.019772413162497091  -1.3594306719566576  -1.9534856085594205  -1.8431232169925826 -0.92390686135377831,   0.039091876521196847  -0.0003506416005807884    0.052190243432312426    -0.02407549309856483 -0.00011706720714396932   -0.011595073811287515  0.00022979184206354801, -17.179511489868165   60.855529315948488  -9.4420208930969238  -12.992572898864745 -0.50533519744873046   1.8119378623962403  -0.2229461212158203,  19.415032395591769   2.9498498931548878   12.594762234350027  -5.9234408932959184  0.10964069570221971 -0.68395560444495385  0.55489341839263162,  0.54781711101531982 -0.045651465654373169   0.22474408149719238,  -0.71266686916351318 -0.0013699072878807783 -0.0065009072422981262    0.70147120952606201,-0.0014240564778447151   0.036797363311052322  0.0067423055879771709,-0.0014868725556880236    0.73192328214645386 -0.0012080458691343665,  0.24800097942352295  0.026974201202392578  0.064901247620582581  0.026974201202392578    0.2311597615480423 -0.022599862888455391  0.064901247620582581 -0.022599862888455391   0.18821495771408081,    -1.009689828606497   -0.39207276406916236    -1.1337533075614914    0.63591101740190226    0.47076576592885999  -0.031244038755318115 1.0387424254076905e-06,0.03426845371723175
IIWA_7,1715785748.0391772,-0.48068384546040671   1.0716413752993874 0.020525921324300568  -1.3597960710345289  -1.9534824448010855  -1.8433087328384326 -0.92390650192503543,   0.040590038220842499 -0.00044349648933139337    0.071892521217989017   -0.033876357593706441  3.2896567688410106e-05   -0.016696692883026616  0.00019821062336603296, -15.073072170257568   60.507368637084959  -10.427160415649414  -12.746067924499512 -0.82138978958129882    2.063920379638672 -0.25031375885009766,  19.250065620585783   2.9428496049525199   12.389760673859634  -5.8374602875266266  0.13111752808292337 -0.57907665503978056  0.54212509972111778,  0.54777354001998901 -0.045305896550416946   0.22481559216976166,  -0.71246242523193359 -0.0015478257555514574 -0.0062981140799820423    0.70168024301528931,-0.0029035531915724277   0.043253622949123383   0.008262069895863533,-0.0014868981670588255    0.73193585872650146 -0.0012080665910616517,  0.24797743558883667  0.026956383138895035  0.064920820295810699  0.026956383138895035   0.23121184110641479 -0.022550050169229507  0.064920820295810699 -0.022550050169229507   0.18819163739681244,   -1.0085673968180942   -0.39086289109757644    -1.1315539712297706     0.6347682519720621    0.47115034536382439  -0.029551202842093005 1.3734284820543508e-06,0.040395312011241913
IIWA_7,1715785748.0441697,-0.48038154341657041   1.0716375402656053 0.021412574218837074  -1.3602464381945414  -1.9534937578507641  -1.8435470391127522 -0.92390362562242823,   0.044564112330125999 -0.00050819854274894753     0.09298013275585143   -0.045115772475463348 -0.00042620473299356619   -0.022889605279207054  0.00027362060298090894, -14.774648731231689   59.629573566436768  -11.507380428314208   -13.03923276901245   -1.030919017791748   2.1259981918334963 -0.23796494674682617,  19.022130850172601   2.9675708131360339   12.061261839109843   -5.728408848667514  0.14735015922003722 -0.41272561928496088  0.52851879534874158,  0.54770976305007935 -0.044860400259494781   0.22493565082550049,   -0.7121463418006897 -0.0017926484579220414 -0.0060435738414525986    0.70200270414352417,-0.0049089677631855011   0.052409075200557709   0.011427926830947399, -0.001499736332334578    0.73194819688796997 -0.0012375875376164913,  0.24794448912143707  0.026930792257189751  0.064949318766593933  0.026930792257189751   0.23128193616867065 -0.022483749315142632  0.064949318766593933 -0.022483749315142632   0.18816077709197998,   -1.0069978815696601   -0.38931786022988746    -1.1285530770406282    0.63335613552251147    0.47163672663153022  -0.027210024625468066 1.8516388422540331e-06,0.049303501844406128
