DesiredFlux,1.141,HitTime,1715783161.1420815,DesiredPos,0.54518657922744751 0.31899899244308472 0.21979448199272156
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715783160.6109836, -0.4571128524443917   1.1171942530101104 0.017021853782918071  -1.3231130776646578  -1.9635705735413189  -1.8669086077810757 -0.91413828003755404, 0.00050515152646597012  2.7051539455049799e-06 -3.9850413743003833e-05 -0.00015180998129200179 -5.9463229882093629e-06  3.9107190731182174e-05 -5.8900763079619468e-06,-0.0026884994506835938       64.4513973312378    -1.9509107971191406    -15.462904891967773    -1.3214427375793456     1.7371774864196776   -0.23429367828369141,-0.74511850588241946  -3.3384114902059059   1.6122694820392689  0.47821593467597689   1.5375848937463679 -0.40459027789894425 -0.46418782691714772,  0.54848569631576538 -0.035822357982397079   0.20978127419948578, -0.70696264505386353 -0.009389147162437439   0.01701679453253746   0.70698380470275879,-6.9685765993199311e-06  0.00043098453897982836  -4.454458030522801e-05,-0.0024821988772600889     1.2470097541809082    0.00753020029515028,  0.24791701138019562  0.028316564857959747  0.064770929515361786  0.028316564857959747   0.23232845962047577 -0.021780502051115036  0.064770929515361786 -0.021780502051115036   0.18591640889644623,   -1.0492502917314184   -0.35649024756079228    -1.1035563650780844    0.64433467916025222    0.53239293757378903   0.068699796495153009 1.9612375723454534e-05,0.00039649003883823752
IIWA_7,1715783160.6160052,-0.45711608817574184   1.1171943128967206 0.017021853782918071  -1.3231137966312265  -1.9635709569901556  -1.8669086676676858 -0.91413810026864106, 0.00027469196716727859  4.5595875610182294e-06 -3.1880330994403069e-05 -0.00015020664778258588 -2.0095011857876751e-05  2.8890288180331496e-05  2.4786954727458245e-06,-0.055114238739013673    64.421823837280272   -1.9605949211120606   -15.460263767242431   -1.3170408630371093    1.7355087280273438  -0.23329242324829103,  32.408574970702851   2.9225918546148009   21.453051011352716  -7.9585428573985082   1.5614051692134856   1.3752488828981217 -0.46436247738293485,  0.54848527908325195 -0.035823870450258255   0.20978116989135742,  -0.70696240663528442 -0.0093877045437693596    0.01701606810092926    0.70698410272598267,-2.2567401174455881e-05  0.00028430632664822042 -3.9667214878136292e-05,-0.0024820072576403618     1.2470097541809082    0.00753046665340662,  0.24791732430458069   0.02831648662686348  0.064770802855491638   0.02831648662686348   0.23232831060886383 -0.021780718117952347  0.064770802855491638 -0.021780718117952347   0.18591627478599548,   -1.0492486598892015   -0.35649633690226779    -1.1035619832382437    0.64433887491244235    0.53238963485746638   0.068694442767913699 1.9611421819831776e-05,0.00026346204685978591
IIWA_7,1715783160.6209569,  -0.457119084251569   1.1171942530101104 0.017021614127395154  -1.3231141561690525  -1.9635709569901556  -1.8669084280121628 -0.91413810026864106, 9.9910540647614064e-05  1.2522056442003387e-06  -3.509048571217441e-05 -0.00013454683126429946 -1.6076009486301403e-05  3.2698451463553937e-05  1.9829563781966597e-06,-0.11291697692871094   64.380152095794685  -1.9799631690979003  -15.441775894165039  -1.3143997383117676   1.7375112380981446 -0.23329242324829103,  32.412199474923611   2.9227638158269009   21.454679769202173  -7.9589962806250547   1.5613198538217845   1.3747958107471059 -0.46452625125666452,   0.5484849214553833 -0.035825546830892563    0.2097809910774231,  -0.70696234703063965 -0.0093863336369395256   0.017015391960740089    0.70698416233062744,-3.3972857636399567e-05  0.00016039735055528581 -3.8861606299178675e-05,-0.0024816724471747875     1.2470096349716187  0.0075307297520339489, 0.24791757762432098 0.028316421434283257 0.064770683646202087 0.028316421434283257  0.23232816159725189 -0.02178092859685421 0.064770683646202087 -0.02178092859685421  0.18591618537902832,   -1.0492475805570223   -0.35650257633257354    -1.1035675594079919    0.64434368649912699    0.53238663658206065   0.068688867333577264 1.9610363111155493e-05,0.00015417102258652449
IIWA_7,1715783160.6260045,-0.45709487609851157   1.1172074955867271 0.017051754436414001  -1.3231424390114148  -1.9635708611715796  -1.8668880548928874 -0.91413822004186107,  0.0010482545548151164   0.0005307048291798487   0.0011775399721841264   -0.001238951159504925 -9.0280645505401152e-06  0.00084108353218625596 -3.2045636977893777e-06,-0.36160317611694337    64.11936764907837  -2.4808964920043945  -15.056171684265136  -1.3302464866638184   1.6650871238708496 -0.23496118164062499,  32.412199474923611   2.9227638158269009   21.454679769202173  -7.9589962806250547   1.5613198538217845   1.3747958107471059 -0.46452625125666452,   0.5484849214553833 -0.035825546830892563    0.2097809910774231,  -0.70696234703063965 -0.0093863336369395256   0.017015391960740089    0.70698416233062744,-3.3972857636399567e-05  0.00016039735055528581 -3.8861606299178675e-05,-0.0024812961928546429     1.2470095157623291   0.007531024981290102, 0.24791757762432098 0.028316421434283257 0.064770683646202087 0.028316421434283257  0.23232816159725189 -0.02178092859685421 0.064770683646202087 -0.02178092859685421  0.18591618537902832,   -1.0492475805570223   -0.35650257633257354    -1.1035675594079919    0.64434368649912699    0.53238663658206065   0.068688867333577264 1.9610363111155493e-05,0.00015417102258652449
IIWA_7,1715783160.6309795,-0.45665883012859337   1.1173085825480917 0.017557488676287356  -1.3234083089433619  -1.9635701900924822  -1.8666942698952076  -0.9141379204997282,  0.018280442440579987  0.0044680423179311807   0.021171401572681485  -0.011625958205488129 1.9620712255685426e-05  0.0084242667329433168  9.418034356789693e-06, -9.0857838935852051   60.048979480743405  -8.2455913925170901  -10.924572238922119  -1.1770612525939941   1.6203643989562988 -0.27033885955810549,  32.415134627808598   2.9231666403499679    21.45599826973557  -7.9596597586301421   1.5610470459489894   1.3742974363436649 -0.46456628341234868,  0.54848474264144897 -0.035827223211526871   0.20978088676929474,   -0.7069624662399292 -0.0093850595876574516    0.01701437309384346    0.70698410272598267,-3.4488890378270298e-05   6.114662392064929e-05 -3.5606663004728034e-05,-0.0024809739552438259     1.2470095157623291  0.0075310785323381424,  0.24791780114173889  0.028316358104348183  0.064770586788654327  0.028316358104348183   0.23232799768447876 -0.021781137213110924  0.064770586788654327 -0.021781137213110924   0.18591614067554474,   -1.0492468475238326   -0.35650866106795576    -1.1035734812150366    0.64434861097506513    0.53238328221727471   0.068682142837950266 1.9609089463301643e-05,7.2022943641059101e-05
IIWA_7,1715783160.6359789,-0.45621529396910721   1.1172767044365532 0.018148310989687784  -1.3235952029448226  -1.9635606026498351  -1.8663361213513814 -0.91413726131068629,  0.032365800331910735  0.0022993093928055106   0.040570013794162321  -0.016776526622816819 0.00039919427568929828   0.021065355139403007 3.3901989161719933e-05, -17.852980602264406   60.237174442291263  -12.884286785125733  -11.276722202301025 -0.84251878738403319   1.7331724662780761 -0.22728489303588867,  31.937181953821216     2.76879489999041   21.098413225478875  -7.7749322485314494   1.6315448162895496   1.4465978676217555 -0.49224842184816209,  0.54847216606140137 -0.035341933369636536   0.20974047482013702,  -0.70680290460586548 -0.0095378020778298378    0.01726638525724411    0.70713543891906738,-0.00050365593051537871    0.019223550334572792  -0.0015640986384823918,-0.0024807199370115995     1.2470095157623291  0.0075312587432563305,  0.24789774417877197  0.028275001794099808  0.064792625606060028  0.028275001794099808   0.23239754140377045 -0.021706646308302879  0.064792625606060028 -0.021706646308302879   0.18587768077850342,   -1.0470866338083695   -0.35475346735758251    -1.1000892886841029    0.64262729437825072    0.53256755099351238   0.070251601932191932 1.9940722850719794e-05,0.01765267550945282
IIWA_7,1715783160.6409848,-0.45594798577677337   1.1172299660463478 0.018819667267181435  -1.3238994824467014  -1.9635572470798153  -1.8658726314970555 -0.91413911888642574,   0.036584967958882081 -3.0088093972157476e-05    0.059310262135075897   -0.025592401373406841  0.00045357822134533144    0.035391878284557268  -4.718143824862855e-05, -21.939499767303467   60.519466884613038  -14.118572406768799  -12.245134601593017  -1.4147624778747558   1.5652953720092773 -0.18990470504760742,  31.573401004816379   2.8130972007920025   20.758876090698422  -7.7546346926010008   1.6331605319487341   1.4850181489779151 -0.48188911226864589,  0.54853063821792603 -0.034868959337472916   0.20977550745010376, -0.70670837163925171 -0.009748418815433979    0.0173979252576828   0.70722383260726929, 0.0019170109881088138   0.034300409257411957 0.00015651664580218494,-0.0024807197041809559     1.2470093965530396  0.0075312578119337559, 0.24784697592258453 0.028234159573912621 0.064830370247364044 0.028234159573912621  0.23246191442012787 -0.02162439189851284 0.064830370247364044 -0.02162439189851284  0.18587404489517212,   -1.0449938760173083    -0.3529041132246391    -1.0965192322300865    0.64093426889133553    0.53263836309991319   0.071456903194544452 2.0192000071972416e-05,0.031431630253791809
IIWA_7,1715783160.6460083,-0.45588171300708125   1.1171888001651951 0.019629681008933621  -1.3243656088390283  -1.9635507277514603  -1.8652448378741102 -0.91413995773529755,   0.031918885154790536  -0.0016707057212885872    0.079848759378148143   -0.039118976791801652  0.00062363571127374356    0.053425247545457577 -7.1299105471270182e-05, -20.376137336730956   60.583990871429442  -11.981022129058838   -11.86745376586914 -0.86716928482055666   1.3229916534423829 -0.21627108764648437,   31.37159832844748   2.8178711107351093   20.509471663127542  -7.7231915892264862   1.6462975927698082   1.4918394661052194 -0.48705895177625835,  0.54857081174850464 -0.034449104219675064   0.20979560911655426,  -0.70660656690597534 -0.0098693659529089928    0.01747954823076725     0.7073218822479248,  0.003112768055871129   0.044239383190870285 0.00094046391313895583,-0.0024806598667055368     1.2470411062240601  0.0075315623544156551,  0.24781161546707153  0.028178077191114426  0.064864099025726318  0.028178077191114426   0.23252448439598083 -0.021545087918639183  0.064864099025726318 -0.021545087918639183   0.18586128950119019,   -1.0423562683739007   -0.35123901718225881    -1.0927624289713833    0.63928992234085769    0.53240935819864887   0.072293452722860252 2.0375297893338029e-05,0.040584016591310501
IIWA_7,1715783160.6510923,-0.45588357058282075   1.1171518288556501 0.020759194178140497  -1.3249307849571508  -1.9635398939691944  -1.8644456099398861 -0.91413971807977457,   0.025460805094252206  -0.0028154169588285494     0.10905953427079357   -0.053902226158339596  0.00093225985965747884    0.074709315405332294 -4.7453063457727416e-05,-16.597451358795166  60.358156917572025 -10.865587120056151 -11.355955944061279 -1.0925452613830566  1.4007557945251465 -0.2466424903869629,  31.302137243598366   2.7604422484043312    20.32362928896049  -7.6663606882992479   1.6742043142624228   1.4595771014132561 -0.51278774435153895,  0.54859077930450439 -0.034068267792463303   0.20978519320487976,  -0.70648562908172607 -0.0098741678521037102    0.01750883087515831    0.70744186639785767, 0.0032623272854834795   0.050632655620574951 0.00035492688766680658,-0.0024804559070616961     1.2470701932907104  0.0075902794487774372,  0.24779646098613739  0.028097998350858688  0.064894013106822968  0.028097998350858688   0.23258869349956512 -0.021464737132191658  0.064894013106822968 -0.021464737132191658   0.18583321571350098,   -1.0388203949656116   -0.34969913344706782    -1.0885057633336359    0.63760321995864899    0.53177576994656306   0.072711216795973144 2.0483542861882142e-05,0.046420164406299591
IIWA_7,1715783160.6559787,-0.45583012096530923   1.1170884922751751 0.022206948501494451  -1.3256095115419095  -1.9635399897877703  -1.8633938743144682 -0.91413899900412277,   0.022506628775862771  -0.0047857967860616725     0.14515780035079301   -0.070270844317022074  0.00074197514468748213      0.1018368773409789 -9.1994246941612992e-06,-15.610772060394288   60.45225439834595 -11.018772354125977 -11.555801048278809 -1.1594537544250487  1.5476065330505371 -0.2443062286376953,  31.205964153912294   2.7203396783689637   20.041961657249271  -7.6135232549769682   1.6943376258405818   1.4287685851800023 -0.53883881242061982, 0.54862600564956665 -0.03359956294298172  0.20978769659996033,  -0.70630580186843872 -0.0098825488239526749   0.017512310296297073    0.70762121677398682, 0.0039796112105250359     0.0592673160135746 0.00042021606350317597,-0.0025206033606082201     1.2470988035202026  0.0075518586672842503,  0.24777348339557648  0.027991302311420441  0.064936429262161255  0.027991302311420441   0.23267029225826263 -0.021360313519835472  0.064936429262161255 -0.021360313519835472   0.18580050766468048,   -1.0341500593504804   -0.34776871600428194    -1.0829171124138171    0.63555382868329957    0.53089520795346345   0.073211308021292609 2.0624094432264428e-05,0.054344519972801208
