DesiredFlux,0.682,HitTime,1715785702.9955845,DesiredPos,0.53657644987106323  -0.273426353931427 0.19909204542636871
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715785702.3787355,  0.5730983981988157   1.1189598888407026 -0.10759407154225765  -1.4202358728083979  -1.0637996654898993   1.7469734210902137 -0.58014877755804517, 0.00045953288683215184 -3.0217558447931311e-06  0.00014160735302251232   0.0017818684124923725 -1.7135890682865453e-07  1.0027412082130152e-05  5.1776457055194822e-06,-2.5565666046142579  68.698082504272463  4.4010736007690427 -15.085170417785644  1.2950314903259277 -2.3135666351318358 0.40984706115722658,  2.7171381992183905    1.700418418811894 -0.13426817761049736  0.75819854506714124 -0.34786998149142512  0.48239908526397113  0.16770559618863623,0.53240859508514404 0.06078903004527092 0.20572006702423096, 0.51521879434585571 -0.50642019510269165  0.48959514498710632  0.48824664950370789,0.00051282544154673815 0.00067700102226808667 0.00017013006436172873, 0.0013461627531796694   -0.74563729763031006 -0.0021368418820202351,  0.25063982605934143 -0.018403610214591026  0.063417084515094757 -0.018403610214591026   0.23328977823257446  0.029880540445446968  0.063417084515094757  0.029880540445446968   0.18059520423412323,  0.67609084611053305  -0.59950911702699727    1.1244155961396274   0.59669076293467072 -0.075690053225940801   0.08278331840738673                     0,0.00079224869841709733
IIWA_14,1715785702.3837388, 0.57309971646781632   1.1189601884919185 -0.10759383188673474   -1.420228142963307  -1.0637994736782146   1.7469732413213006 -0.58014877755804517,0.00042035706949082076  9.568643957782015e-06 0.00012287210333452304   0.001734688533629819 7.5353802648443236e-06 8.3117314214784702e-07 4.1421165644155858e-06,-2.5205586242675784  68.824110435485849  4.4118275985717776 -15.069039421081543  1.2985529899597168 -2.3195741653442381 0.41051456451416013, -27.889153449896178   5.2371448653622643  -20.767924682037254  -10.610254240449951 -0.46593203669237354   2.0385506277907193  0.16743651743985902, 0.53241080045700073 0.060791287571191788  0.20572103559970856, 0.51521861553192139 -0.50642228126525879  0.48959642648696899  0.48824337124824524,0.00049952918197959661 0.00063190178479999304  0.0001745059562381357, 0.0013453713618218899   -0.74563723802566528 -0.0021369196474552155,  0.25063908100128174 -0.018403969705104828  0.063417412340641022 -0.018403969705104828   0.23328946530818939   0.02988077886402607  0.063417412340641022   0.02988077886402607   0.18059612810611725,    0.67610591144706689    -0.59951680838921106      1.1244302318269561     0.59670181604776218   -0.075690540182193899    0.082791786311986471 -4.4408920985006262e-12,0.00075384019874036312
IIWA_14,1715785702.3887157, 0.57310175370338579   1.1189601884919185 -0.10759323269338592  -1.4202213119627809  -1.0637996654898993   1.7469734210902137 -0.58014877755804517, 0.00041777507837118118  7.6549151662256127e-06  0.00012226541662069704   0.0016609908479486403 -1.6441631784317881e-06  7.8556950372745519e-06   3.313693251532469e-06,-2.4125346832275394  68.775242462158204  4.4279585952758787 -15.169858150482177  1.3029548645019531 -2.3142341384887697 0.40884580612182619, -27.888089687969646   5.2369578505726544  -20.767224070722357  -10.609916187006009 -0.46609079445938484    2.038691143340488  0.16723823577147376, 0.53241300582885742 0.060793515294790268   0.2057216465473175, 0.51521867513656616 -0.50642424821853638  0.48959749937057495  0.48824021220207214,0.00048749087727628648 0.00059462850913405418 0.00016440407489426434, 0.0013447195524349809   -0.74563723802566528 -0.0021370113827288151,  0.25063839554786682 -0.018404304981231689  0.063417725265026093 -0.018404304981231689   0.23328915238380432   0.02988099679350853  0.063417725265026093   0.02988099679350853   0.18059699237346649,   0.67611995745586739   -0.59952395089268862     1.1244436736737029     0.5967123763168658  -0.075691165208446876   0.082800452291031945 2.6645352591003757e-12,0.00071918347384780645
IIWA_14,1715785702.3936968, 0.57309618108525029   1.1189618662987451 -0.10760821296343887  -1.4202307196146984  -1.0637998573015841   1.7469807913974786 -0.58014877755804517, 0.00011131533727708589  7.3236205196310493e-05 -0.00050139846882144218  0.00095248660165966133 -8.9877979330526776e-06  0.00030109684662750984  2.6509546012259753e-06,-2.1553348236083987  68.734090484619145  4.7102510375976561 -14.933270198822022  1.3055959892272948 -2.3382642593383789 0.41084831619262696, -27.887888589963985   5.2368402663330436  -20.767033010859457  -10.609683573190507 -0.46612881336342588   2.0388027994747229  0.16711616883908398, 0.53241491317749023 0.060796100646257401  0.20572236180305481, 0.51521891355514526 -0.50642573833465576  0.48959875106811523  0.48823711276054382,0.00046638376079499722  0.0005791377043351531 0.00015962145698722452, 0.0013438273454084992   -0.74563717842102051 -0.0021370507311075926,  0.25063782930374146 -0.018404606729745865  0.063417963683605194 -0.018404606729745865   0.23328882455825806  0.029881298542022705  0.063417963683605194  0.029881298542022705   0.18059779703617096,    0.67613300551006006    -0.59953361005948835      1.1244589170127384     0.59672452752135285   -0.075690117699700465    0.082809382647930363 -3.5527136788005009e-12,0.0006956104189157486
IIWA_14,1715785702.3987134, 0.57293259639228244   1.1189820596491076 -0.10799614238754113  -1.4204934138109884  -1.0638011994597789   1.7471507276708438 -0.58014889744034825, -0.0064543354488920983  0.00086632297865778674   -0.015918295739147648  -0.0097457785702719513 -6.0876566138677176e-05   0.0070383284119078281 -2.6745284424021412e-06, 7.1990240707397462  66.203243865966797  11.115600978851319 -9.2121433677673341  1.1744201278686524 -3.3234992141723634  0.4392172088623047, -27.869233662968266   5.2316328175974878  -20.751296057462902  -10.598956012978213 -0.46802469160534921   2.0326218342646598  0.16836657509734079,  0.5324128270149231 0.060785908252000809  0.20572514832019806, 0.51520955562591553 -0.50642383098602295  0.48959994316101074  0.48824781179428101,0.00028892478439956903 5.5633037845836952e-05 0.00023914387566037476,  0.001343049225397408   -0.74563694000244141 -0.0021372560877352953, 0.25063759088516235 -0.01840398833155632 0.063418477773666382 -0.01840398833155632  0.23329026997089386 0.029879923909902573 0.063418477773666382 0.029879923909902573  0.18059670925140381,    0.67610193142186858    -0.59949349399790464      1.1244001761090416     0.59668667393530939   -0.075694347908772386    0.082756112208315358 -8.8817841970012523e-13,0.00034679818782024086
IIWA_14,1715785702.4037137,0.57287531185007201   1.118966360412486 -0.1083993516238292  -1.420668982698182 -1.0638078147812426  1.7473059833253719 -0.5801499760538259, -0.0074548500475310388  6.5088918062575869e-05   -0.028863006042841081   -0.014819378343962009 -0.00031331411146022639    0.011840888910651031 -4.5284161859732223e-05,  11.53798570251465  65.848308059692386  13.290597034454345 -9.6261722831726075  1.0027470207214355 -2.7017198371887208 0.41351832962036134, -27.468121775225505   5.1589596636454393  -20.387349678112841  -10.401476420218724 -0.49728931272253024   1.8942679919815777   0.1833078921114154, 0.53235852718353271 0.060510311275720596  0.20580184459686279,  0.5149681568145752 -0.50638407468795776   0.4896223247051239  0.48852118849754333,-0.0019418557640165091  -0.010977587662637234  0.0032610783819109201,0.0013422141782939434  -0.74563694000244141 -0.002137255622074008,    0.250629723072052 -0.018388304859399796  0.063432753086090088 -0.018388304859399796   0.23332838714122772  0.029842156916856766  0.063432753086090088  0.029842156916856766    0.1805693656206131, 0.67530551245376103 -0.59839102073766526   1.1228332638610894  0.59564228530106789 -0.07583878810901723 0.081394379503940684                    0,0.010623677633702755
IIWA_14,1715785702.4087126, 0.57284235523413884   1.1189691766103171 -0.10895631847673175  -1.4210037619378224  -1.0638011994597789   1.7476535857171929 -0.58014829824699943,-0.0072821446753514804 0.00016471904769633835  -0.045369078950374717  -0.025246672260786644 1.3961569381103515e-05   0.023376806801359507 3.0884943571103336e-05, 13.837352447509767  66.159519889831543  13.825608425140381 -9.3438798408508301  1.3029548645019531 -3.2293812408447264 0.41285082626342773, -27.256011234944463   5.1539897997225177  -20.133859803660254  -10.310574299971316 -0.50110712345087727   1.7978857102114869  0.18217201482638501, 0.53233331441879272 0.060305673629045486  0.20590676367282867, 0.51474446058273315 -0.50635576248168945  0.48968765139579773  0.48872074484825134,-0.0025663701817393303  -0.016963975504040718   0.006808633916079998,0.0013415229041129351  -0.74563723802566528 -0.002137364586815238,  0.25061199069023132 -0.018376003950834274  0.063450857996940613 -0.018376003950834274   0.23335954546928406  0.029811440035700798  0.063450857996940613  0.029811440035700798   0.18055754899978638,   0.67467411906818597   -0.59756435854918521     1.1215315360830758      0.594877547831274  -0.075867876228485898   0.080259240754720906 3.5527136788005009e-12,0.01688271202147007
IIWA_14,1715785702.4137118, 0.57282515785052046   1.1189664202990959 -0.10970473333144559  -1.4214915798275087  -1.0638103074604803   1.7481002977214193 -0.58014817836469634, -0.0065136110850165302  2.1522789306525496e-05   -0.066231857348853534   -0.039710053396082357 -0.00035315077255186985    0.036569925610144119   2.950324698026559e-05, 15.159359725952148  65.848308059692386  13.359153770446778 -8.7255249671936035  1.0080292701721192 -3.1462770729064942 0.42219587326049807, -26.975367006257965   5.1087861500634517  -19.794329226694742  -10.141412433581872 -0.51968336846870711   1.6358392156513704  0.19727976864447708, 0.53224468231201172 0.060026995837688446  0.20605349540710449,0.51440846920013428 -0.5062640905380249  0.4897809624671936 0.48907586932182312,-0.0056084501557052135  -0.024707527831196785   0.011324966326355934, 0.0013428687816485763   -0.74564766883850098 -0.0021393357310444117,  0.25060081481933594 -0.018356924876570702  0.063468270003795624 -0.018356924876570702   0.23340414464473724  0.029774980619549751  0.063468270003795624  0.029774980619549751   0.18052710592746735,    0.67371673025728995    -0.59657602318363701      1.1198230237674522     0.59391419701526615   -0.075846985977179315    0.078406120906926446 -8.8817841970012523e-13,0.025382235646247864
IIWA_14,1715785702.4187412,  0.5728233601613909   1.1189653416856182 -0.11066760584524749  -1.4221198528705832  -1.0638111703512627   1.7487239567684498 -0.58014865778482527, -0.0052827964331954962 -2.5926307660590111e-05    -0.09150038643115857   -0.056898964439843706 -0.00031703624933680243    0.054202302369337083   4.425792427039679e-06, 15.380551605224611  64.881236587524413  13.438464504241944 -8.0520558547973629 0.81082529067993159 -2.8739357032775881 0.43220842361450196, -26.629514179842175   5.0445134860458642  -19.368778403945782  -9.9237715514872029 -0.53989141232576898   1.4324809254872786  0.22033753810294873, 0.53211897611618042 0.059660721570253372  0.20624804496765137,  0.5139734148979187 -0.50612008571624756  0.48991358280181885  0.48954927921295166,-0.0095294248312711716  -0.034395173192024231   0.016859214752912521, 0.0013783643953502178   -0.74565601348876953 -0.0021926786284893751,  0.25059002637863159 -0.018328091129660606  0.063489444553852081 -0.018328091129660606   0.23346406221389771  0.029726648703217506  0.063489444553852081  0.029726648703217506   0.18048262596130371,    0.67231390327471274    -0.59528713831280555      1.1174830682483261     0.59262390241254792   -0.075743052154741974    0.075958381912322182 -8.8817841970012523e-13,0.036101087927818298
IIWA_14,1715785702.4237154, 0.57282264119482218   1.1189608475718773 -0.11182893713029976  -1.4228640132670791  -1.0638086776720248   1.7495040699657891 -0.58014889744034825, -0.0042549958093053815 -0.00020050559576555686    -0.11965356054701785   -0.075285587411712596  -0.0001539218299530921    0.074566369789040979 -6.0455869776569916e-06, 15.074483772277834  64.773212646484382  14.051442378997804 -8.0076956138610846 0.97369464874267575 -3.1663021736145018 0.42920465850830081, -26.212725741956785    4.967093804476967  -18.845444552306894  -9.6554991587531696 -0.56589339552544404   1.1720630292695042  0.24899114958496388, 0.53194707632064819 0.059200074523687363  0.20650562644004822, 0.51340192556381226 -0.50592786073684692  0.49008774757385254   0.4901728630065918,-0.014525542967021465 -0.045900341123342514  0.023823315277695656, 0.0014063847484067082   -0.74566787481307983 -0.0022587343119084835,  0.25057706236839294 -0.018292302265763283  0.063515730202198029 -0.018292302265763283   0.23354029655456543  0.029667306691408157  0.063515730202198029  0.029667306691408157   0.18042503297328949,   0.67056385091568416   -0.59371009267206176     1.1145720766636558    0.59104094817818975  -0.075604144782026594   0.072744411280467602 3.5527136788005009e-12,0.049126546829938889
